PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.129999,44.410000,13.500000,9.230000,0.760000,66.680000,-2.740000,-1.460000,300.350006,88.029999,99813.359375,21.58,107.95,44.410000,PM10,208
20.980000,38.330002,12.690000,10.960000,0.800000,63.400002,-2.690000,-0.820000,300.559998,88.870003,100035.218750,21.57,108.09,38.330002,PM10,209
16.430000,27.240000,11.530000,8.760000,0.700000,53.950001,-2.430000,1.100000,301.109985,87.129997,100391.242188,21.54,109.24,27.240000,PM10,210
17.740000,28.459999,11.150000,8.550000,0.680000,53.160000,-2.360000,1.270000,301.059998,87.199997,100405.039062,21.53,109.38,28.459999,PM10,211
17.309999,29.309999,11.770000,9.410000,0.690000,53.509998,-2.130000,1.060000,301.119995,86.500000,100505.351562,21.52,109.53,29.309999,PM10,212
18.270000,31.360001,12.110000,9.770000,0.710000,55.340000,-1.880000,0.790000,301.250000,85.400002,100512.421875,21.52,109.67,31.360001,PM10,213
48.889999,61.779999,14.120000,5.500000,0.610000,71.739998,-4.150000,-2.040000,297.850006,91.459999,95121.203125,21.73,107.23,67.362503,PM2.5,234
42.680000,57.049999,13.680000,6.200000,0.680000,67.080002,-4.240000,-1.440000,297.299988,93.570000,94482.718750,21.72,107.38,59.599998,PM2.5,235
40.160000,55.490002,13.910000,6.950000,0.710000,67.070000,-3.790000,-0.800000,296.940002,95.750000,94182.117188,21.72,107.52,56.450001,PM2.5,236
36.099998,52.970001,13.400000,8.050000,0.760000,63.009998,-3.280000,-0.610000,297.489990,95.279999,95229.703125,21.72,107.66,51.485001,PM10,237
32.279999,49.220001,13.390000,9.260000,0.800000,61.869999,-3.250000,-0.980000,298.609985,92.379997,96804.156250,21.71,107.81,49.220001,PM10,238
28.150000,44.529999,12.500000,10.980000,0.860000,56.959999,-3.050000,-1.270000,299.070007,92.040001,97669.296875,21.71,107.95,44.529999,PM10,239
22.400000,38.660000,12.110000,13.260000,0.910000,53.209999,-2.380000,-1.070000,299.970001,90.239998,99300.109375,21.71,108.09,38.660000,PM10,240
17.059999,34.930000,12.940000,18.299999,0.970000,50.360001,-1.860000,-0.670000,300.640015,88.980003,100308.453125,21.7,108.24,34.930000,PM10,241
14.910000,31.980000,13.150000,17.150000,0.900000,55.040001,-1.630000,-0.000000,300.950012,88.550003,100342.523438,21.7,108.38,31.980000,PM10,242
17.100000,31.750000,12.660000,12.110000,0.770000,64.879997,-2.170000,0.870000,301.579987,86.599998,100498.617188,21.69,108.53,31.750000,PM10,243
13.660000,26.610001,11.210000,7.970000,0.800000,58.590000,-2.650000,0.690000,301.140015,86.690002,100449.929688,21.68,108.81,26.610001,PM10,244
