PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.129999,37.930000,15.850000,6.710000,0.680000,58.299999,-3.520000,-7.600000,299.850006,76.930000,100131.156250,21.58,107.95,37.930000,PM10,208
22.280001,33.869999,15.090000,8.130000,0.740000,54.540001,-3.910000,-7.710000,299.769989,78.290001,100361.492188,21.57,108.09,33.869999,PM10,209
12.110000,27.080000,11.830000,10.230000,0.790000,44.680000,-4.350000,-3.570000,300.459991,81.750000,100673.312500,21.54,109.24,27.080000,PM10,210
11.950000,26.690001,11.450000,10.810000,0.740000,42.669998,-4.410000,-3.180000,300.679993,81.629997,100673.968750,21.53,109.38,26.690001,PM10,211
12.020000,26.950001,11.690000,11.790000,0.730000,40.270000,-4.390000,-3.000000,300.630005,81.559998,100769.929688,21.52,109.53,26.950001,PM10,212
13.410000,28.450001,11.890000,13.050000,0.740000,37.610001,-4.200000,-2.800000,300.500000,81.940002,100769.453125,21.52,109.67,28.450001,PM10,213
45.470001,56.279999,18.299999,4.660000,0.570000,65.330002,-3.990000,-6.870000,295.359985,92.589996,95452.882812,21.73,107.23,63.087502,PM2.5,234
38.959999,50.330002,16.510000,5.210000,0.610000,57.849998,-3.750000,-6.440000,294.959991,94.099998,94805.453125,21.72,107.38,54.949997,PM2.5,235
36.639999,47.410000,15.900000,5.880000,0.640000,55.389999,-2.920000,-5.830000,294.880005,94.519997,94502.226562,21.72,107.52,52.049999,PM2.5,236
33.930000,46.200001,14.950000,6.370000,0.670000,52.720001,-1.900000,-6.360000,295.730011,92.180000,95552.898438,21.72,107.66,48.471428,PM2.5,237
30.340000,41.419998,14.580000,6.410000,0.690000,55.049999,-2.250000,-6.930000,297.429993,85.620003,97120.921875,21.71,107.81,43.342857,PM2.5,238
26.920000,37.709999,13.070000,6.550000,0.720000,53.160000,-3.130000,-7.310000,298.209991,82.980003,97984.546875,21.71,107.95,38.457142,PM2.5,239
22.400000,32.919998,12.500000,7.680000,0.780000,50.240002,-3.280000,-7.080000,299.239990,79.760002,99626.398438,21.71,108.09,32.919998,PM10,240
18.930000,29.889999,13.270000,9.840000,0.830000,48.840000,-3.270000,-7.420000,299.829987,77.750000,100637.718750,21.7,108.24,29.889999,PM10,241
17.680000,29.459999,14.200000,9.900000,0.850000,50.099998,-3.290000,-7.320000,300.000000,78.470001,100668.078125,21.7,108.38,29.459999,PM10,242
17.180000,29.700001,14.680000,8.860000,0.840000,53.299999,-3.700000,-7.300000,300.500000,78.860001,100822.609375,21.69,108.53,29.700001,PM10,243
12.740000,26.309999,13.060000,7.830000,0.890000,50.810001,-3.760000,-5.560000,300.329987,79.110001,100756.046875,21.68,108.81,26.309999,PM10,244
11.370000,26.270000,12.810000,8.860000,0.920000,49.360001,-3.610000,-5.200000,300.410004,79.739998,100726.406250,21.68,108.96,26.270000,PM10,245
11.180000,26.660000,12.880000,9.860000,0.930000,46.950001,-3.760000,-4.650000,300.420013,80.419998,100669.929688,21.67,109.1,26.660000,PM10,246
12.100000,27.110001,11.910000,9.830000,0.890000,45.750000,-3.970000,-3.980000,300.510010,80.970001,100583.593750,21.67,109.25,27.110001,PM10,247
12.700000,27.629999,11.830000,9.970000,0.820000,45.950001,-4.560000,-3.500000,300.869995,80.430000,100595.023438,21.66,109.39,27.629999,PM10,248
13.510000,29.049999,11.720000,12.180000,0.890000,37.490002,-4.450000,-3.010000,300.470001,80.949997,100632.398438,21.65,109.68,29.049999,PM10,249
