PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
69.730003,104.129997,13.390000,27.030001,0.630000,35.799999,2.510000,-0.090000,289.350006,59.849998,95871.929688,34.64,110.37,93.412506,PM2.5,17726
72.120003,105.919998,14.940000,28.360001,0.680000,33.849998,1.740000,-1.380000,288.869995,62.169998,95491.296875,34.63,110.54,96.400002,PM2.5,17727
73.660004,105.989998,16.520000,29.600000,0.720000,32.150002,1.560000,-1.920000,289.609985,59.860001,96736.929688,34.62,110.7,98.325005,PM2.5,17728
71.970001,104.550003,15.070000,30.379999,0.680000,34.950001,0.120000,0.240000,288.140015,63.410000,93854.046875,34.77,110.38,96.212502,PM2.5,17983
74.989998,109.260002,16.760000,31.780001,0.760000,31.700001,0.490000,-1.150000,287.190002,66.669998,92989.960938,34.77,110.55,99.987495,PM2.5,17984
76.989998,110.750000,18.530001,32.799999,0.830000,28.280001,0.330000,-2.240000,288.209991,63.599998,94911.593750,34.76,110.71,102.487495,PM2.5,17985
76.430000,108.440002,19.660000,32.889999,0.860000,26.309999,0.220000,-2.400000,288.779999,61.689999,95839.750000,34.75,110.88,101.787498,PM2.5,17986
72.129997,105.160004,16.180000,31.290001,0.760000,33.820000,-0.940000,-0.330000,289.529999,59.400002,96168.218750,34.91,110.39,96.412498,PM2.5,18240
73.620003,106.269997,18.000000,31.719999,0.810000,31.610001,-0.290000,-0.860000,289.130005,60.349998,96094.726562,34.9,110.56,98.275002,PM2.5,18241
73.879997,105.459999,19.030001,31.370001,0.860000,29.190001,-0.360000,-1.280000,288.959991,61.189999,96287.453125,34.89,110.72,98.599998,PM2.5,18242
72.849998,102.660004,19.530001,30.570000,0.890000,27.870001,-0.360000,-1.160000,288.190002,63.410000,95257.320312,34.89,110.89,97.312500,PM2.5,18243
70.529999,100.639999,19.850000,30.500000,0.930000,26.490000,-0.350000,-1.330000,288.179993,63.430000,95335.703125,34.88,111.05,94.412498,PM2.5,18244
68.129997,97.830002,20.150000,28.750000,0.940000,27.830000,-0.210000,-1.910000,288.339996,62.610001,95298.117188,34.87,111.22,91.412498,PM2.5,18245
68.440002,97.839996,20.879999,28.070000,0.960000,29.209999,0.620000,-2.350000,288.230011,63.119999,94973.382812,34.86,111.38,91.800003,PM2.5,18246
71.589996,105.480003,17.840000,28.940001,0.870000,33.060001,-2.200000,-2.890000,289.880005,59.880001,97701.773438,35.04,110.4,95.737495,PM2.5,18493
72.510002,105.620003,19.260000,30.680000,0.930000,30.330000,-1.130000,-3.020000,290.029999,58.639999,98287.710938,35.04,110.57,96.887505,PM2.5,18494
71.769997,102.650002,19.549999,30.650000,0.940000,28.780001,-0.370000,-2.390000,289.769989,59.009998,97943.968750,35.03,110.73,95.962494,PM2.5,18495
69.410004,97.650002,19.820000,29.730000,0.950000,28.730000,-0.340000,-1.190000,289.640015,58.619999,97292.523438,35.02,110.9,93.012505,PM2.5,18496
66.949997,94.989998,20.110001,29.059999,0.960000,29.070000,-1.060000,-0.370000,289.579987,57.509998,96585.007812,35.01,111.06,89.937500,PM2.5,18497
65.639999,92.010002,19.889999,26.190001,0.940000,32.480000,-1.150000,-0.780000,287.779999,62.320000,93597.921875,35.01,111.23,88.300003,PM2.5,18498
66.580002,91.010002,20.770000,24.580000,0.940000,36.110001,0.250000,-2.120000,286.459991,66.709999,91517.796875,35.0,111.39,89.475006,PM2.5,18499
