PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.139999,50.369999,9.110000,9.530000,1.000000,37.820000,-1.810000,-2.650000,279.970001,90.779999,98789.117188,31.5,114.83,50.184998,PM10,12366
33.099998,45.450001,9.430000,9.000000,0.890000,39.020000,-1.230000,-2.190000,280.140015,90.919998,98476.648438,31.49,114.99,47.285713,PM2.5,12367
30.940001,40.060001,9.730000,7.900000,0.790000,41.599998,-1.180000,-0.810000,280.459991,91.550003,97602.773438,31.47,115.3,44.200001,PM2.5,12369
32.380001,55.970001,11.800000,10.150000,1.020000,36.110001,-1.440000,-3.270000,278.670013,92.349998,98712.320312,31.65,114.68,52.985001,PM10,12610
30.910000,51.029999,11.700000,10.830000,0.980000,35.310001,-0.970000,-2.740000,278.570007,93.779999,98157.968750,31.64,114.84,50.514999,PM10,12611
29.330000,45.099998,11.780000,10.260000,0.870000,35.939999,-0.330000,-2.300000,278.920013,93.059998,98371.617188,31.63,115.0,45.099998,PM10,12612
28.389999,40.830002,11.950000,9.760000,0.820000,36.840000,-0.390000,-1.790000,279.709991,90.849998,99006.351562,31.61,115.16,40.830002,PM10,12613
27.860001,38.439999,11.730000,9.770000,0.800000,36.639999,-1.660000,-1.400000,279.600006,91.669998,98351.726562,31.6,115.32,39.799999,PM2.5,12614
42.689999,71.629997,15.000000,13.860000,1.010000,33.840000,-1.570000,-4.770000,277.220001,93.349998,98882.476562,31.84,114.06,60.814999,PM10,12856
35.240002,65.230003,13.450000,9.560000,0.960000,35.049999,-1.640000,-4.290000,277.929993,91.599998,99704.570312,31.81,114.38,57.615002,PM10,12858
32.119999,62.150002,13.480000,10.320000,0.970000,34.000000,-1.830000,-4.260000,278.160004,91.779999,99836.953125,31.8,114.54,56.075001,PM10,12859
29.690001,57.099998,13.400000,11.210000,0.950000,32.840000,-1.850000,-3.480000,278.250000,92.150002,99683.468750,31.79,114.7,53.549999,PM10,12860
27.780001,51.259998,13.200000,11.670000,0.910000,32.110001,-1.470000,-2.920000,278.470001,91.820000,99743.101562,31.77,114.86,50.629997,PM10,12861
26.299999,44.590000,13.330000,11.000000,0.810000,33.029999,-1.230000,-2.680000,278.920013,90.720001,100023.273438,31.76,115.02,44.590000,PM10,12862
25.469999,39.919998,13.580000,10.770000,0.770000,33.869999,-1.510000,-2.220000,279.420013,89.529999,100206.921875,31.75,115.18,39.919998,PM10,12863
25.480000,37.459999,13.670000,10.810000,0.740000,35.820000,-2.450000,-1.590000,279.109985,91.099998,99390.257812,31.74,115.34,37.459999,PM10,12864
26.570000,35.020000,13.490000,9.360000,0.710000,36.430000,-3.070000,-0.250000,278.350006,93.129997,97329.007812,31.72,115.49,37.957142,PM2.5,12865
47.160000,75.739998,16.740000,9.680000,0.960000,39.450001,-1.880000,-4.140000,276.480011,96.430000,98346.476562,31.98,113.91,65.199997,PM2.5,13105
43.419998,75.129997,16.559999,15.860000,0.970000,30.559999,-1.120000,-4.130000,277.230011,94.680000,99660.671875,31.97,114.07,62.564999,PM10,13106
38.549999,68.620003,16.020000,11.250000,0.890000,35.980000,-1.330000,-3.540000,277.779999,92.019997,100191.320312,31.96,114.23,59.310001,PM10,13107
34.810001,65.589996,15.100000,10.050000,0.860000,35.160000,-1.770000,-3.910000,278.089996,91.459999,100584.656250,31.95,114.39,57.794998,PM10,13108
31.120001,62.150002,15.240000,10.860000,0.850000,34.310001,-2.080000,-3.720000,278.399994,90.680000,100805.382812,31.94,114.55,56.075001,PM10,13109
28.100000,56.639999,15.340000,11.670000,0.830000,33.340000,-2.300000,-3.400000,278.609985,90.339996,100902.226562,31.92,114.71,53.320000,PM10,13110
25.709999,50.340000,15.510000,12.110000,0.790000,32.680000,-2.510000,-3.080000,278.869995,89.669998,101035.421875,31.91,114.87,50.169998,PM10,13111
24.170000,43.669998,15.690000,11.910000,0.710000,32.520000,-2.840000,-2.860000,279.109985,88.910004,101099.460938,31.9,115.03,43.669998,PM10,13112
23.320000,38.770000,15.920000,11.720000,0.670000,32.730000,-3.350000,-2.650000,279.179993,88.779999,100909.148438,31.88,115.19,38.770000,PM10,13113
24.000000,35.919998,16.010000,11.600000,0.640000,32.880001,-3.790000,-2.150000,278.959991,90.209999,100373.562500,31.87,115.35,35.919998,PM10,13114
25.250000,34.740002,15.100000,11.010000,0.630000,33.490002,-3.950000,-0.920000,278.450012,92.400002,99587.898438,31.86,115.51,36.071430,PM2.5,13115
25.200001,33.340000,14.740000,10.530000,0.620000,34.250000,-3.640000,-0.390000,277.950012,94.540001,99208.226562,31.84,115.67,36.000000,PM2.5,13116
25.100000,32.099998,14.300000,10.770000,0.610000,33.700001,-3.130000,-0.590000,278.239990,93.779999,99925.859375,31.83,115.83,35.857143,PM2.5,13117
51.049999,77.510002,17.990000,8.190000,0.960000,39.320000,-2.730000,-3.640000,276.230011,97.660004,98275.656250,32.13,113.77,70.062500,PM2.5,13355
48.930000,78.699997,17.270000,11.320000,0.940000,36.480000,-1.940000,-3.920000,277.149994,95.860001,99826.843750,32.12,113.93,67.412498,PM2.5,13356
45.419998,77.760002,16.709999,17.280001,0.940000,28.450001,-1.910000,-3.760000,277.940002,90.970001,100881.960938,32.11,114.09,63.880001,PM10,13357
39.919998,70.489998,16.590000,11.690000,0.840000,33.580002,-2.070000,-3.660000,277.929993,91.489998,100850.820312,32.09,114.25,60.244999,PM10,13358
35.750000,66.440002,16.450001,10.500000,0.790000,34.369999,-2.220000,-3.820000,278.119995,90.750000,101015.679688,32.08,114.41,58.220001,PM10,13359
31.820000,63.320000,16.570000,11.460000,0.770000,33.560001,-2.450000,-3.650000,278.309998,90.480003,101166.898438,32.07,114.57,56.660000,PM10,13360
28.549999,58.119999,16.629999,12.120000,0.730000,32.900002,-2.690000,-3.360000,278.440002,90.570000,101224.781250,32.06,114.73,54.059998,PM10,13361
26.010000,52.169998,16.770000,12.430000,0.680000,32.549999,-3.090000,-3.040000,278.529999,90.599998,101225.812500,32.05,114.89,51.084999,PM10,13362
24.570000,46.189999,16.959999,12.160000,0.620000,32.610001,-3.630000,-2.740000,278.559998,90.750000,101117.976562,32.03,115.05,46.189999,PM10,13363
23.680000,41.459999,17.059999,11.730000,0.570000,33.029999,-4.070000,-2.420000,278.500000,91.309998,100926.250000,32.02,115.21,41.459999,PM10,13364
24.559999,38.720001,17.010000,11.310000,0.550000,33.669998,-4.170000,-2.040000,278.529999,91.620003,100913.617188,32.01,115.37,38.720001,PM10,13365
25.809999,37.389999,17.040001,11.720000,0.550000,33.540001,-4.020000,-1.440000,278.739990,91.150002,101120.046875,31.99,115.53,37.389999,PM10,13366
25.770000,35.650002,16.459999,11.430000,0.550000,34.009998,-3.790000,-0.910000,278.820007,91.059998,101181.703125,31.98,115.69,36.814285,PM2.5,13367
25.840000,33.950001,15.900000,11.550000,0.560000,33.910000,-3.570000,-0.770000,278.950012,90.480003,101277.250000,31.97,115.85,36.914288,PM2.5,13368
78.330002,80.519997,10.930000,8.710000,1.180000,45.209999,-1.140000,-4.530000,277.549988,82.910004,101029.500000,32.36,112.34,104.162506,PM2.5,13598
52.889999,77.120003,19.860001,8.190000,0.940000,38.250000,-2.430000,-3.240000,277.119995,93.779999,99920.718750,32.26,113.78,72.362503,PM2.5,13607
50.480000,77.080002,19.280001,10.510000,0.910000,34.980000,-2.190000,-3.650000,277.690002,91.050003,100817.367188,32.25,113.94,69.349998,PM2.5,13608
47.060001,76.970001,17.980000,14.210000,0.880000,31.160000,-2.400000,-3.710000,277.850006,90.930000,101032.671875,32.24,114.1,65.075005,PM2.5,13609
41.459999,69.900002,17.780001,10.320000,0.790000,34.369999,-2.620000,-3.750000,277.890015,91.120003,101090.953125,32.23,114.26,59.950001,PM10,13610
37.360001,66.290001,17.459999,9.980000,0.750000,34.340000,-2.740000,-3.640000,278.010010,91.099998,101212.976562,32.22,114.42,58.145000,PM10,13611
33.340000,63.470001,17.299999,11.240000,0.710000,33.070000,-2.880000,-3.540000,278.119995,90.970001,101252.859375,32.21,114.58,56.735001,PM10,13612
29.920000,58.840000,17.200001,11.940000,0.660000,32.380001,-3.000000,-3.340000,278.260010,90.769997,101338.453125,32.19,114.74,54.419998,PM10,13613
27.180000,53.549999,17.280001,12.110000,0.610000,32.270000,-3.240000,-3.020000,278.410004,90.599998,101420.109375,32.18,114.9,51.775002,PM10,13614
25.549999,48.380001,17.469999,12.060000,0.550000,32.250000,-3.630000,-2.640000,278.410004,90.849998,101299.640625,32.17,115.06,48.380001,PM10,13615
24.500000,43.970001,17.670000,11.700000,0.500000,32.939999,-4.000000,-2.210000,278.369995,91.169998,101121.406250,32.16,115.22,43.970001,PM10,13616
25.309999,41.299999,18.030001,11.550000,0.480000,33.650002,-4.150000,-1.790000,278.410004,91.120003,101067.570312,32.14,115.38,41.299999,PM10,13617
26.620001,40.070000,18.799999,12.560000,0.480000,33.150002,-4.060000,-1.460000,278.579987,90.589996,101197.039062,32.13,115.54,40.070000,PM10,13618
26.700001,38.189999,18.150000,12.160000,0.500000,34.090000,-3.910000,-1.250000,278.769989,89.919998,101356.218750,32.12,115.7,38.189999,PM10,13619
27.150000,36.610001,17.100000,11.950000,0.520000,34.820000,-3.820000,-1.130000,278.829987,89.720001,101342.929688,32.1,115.86,38.785713,PM2.5,13620
73.949997,77.790001,8.300000,11.780000,1.050000,49.910000,-1.280000,-2.920000,277.089996,79.260002,100228.148438,32.52,111.86,98.687500,PM2.5,13849
74.779999,79.000000,9.490000,10.440000,1.090000,49.610001,-1.870000,-3.290000,277.190002,80.570000,100459.726562,32.51,112.02,99.724998,PM2.5,13850
76.550003,80.900002,10.340000,9.480000,1.150000,47.290001,-1.900000,-3.830000,277.309998,81.680000,100786.812500,32.5,112.19,101.937500,PM2.5,13851
77.769997,82.970001,11.290000,9.060000,1.180000,45.169998,-1.840000,-4.300000,277.519989,82.650002,101034.492188,32.49,112.35,103.462494,PM2.5,13852
76.250000,83.750000,12.290000,8.530000,1.180000,43.959999,-2.030000,-4.590000,277.730011,83.610001,101095.000000,32.48,112.51,101.562500,PM2.5,13853
