PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.650002,59.389999,11.630000,21.520000,0.740000,71.470001,-7.370000,-4.130000,291.779999,84.720001,101130.078125,23.66,117.14,54.695000,PM10,2079
37.889999,59.169998,11.870000,24.870001,0.810000,65.250000,-6.480000,-4.340000,292.029999,82.919998,99530.953125,23.8,117.16,54.584999,PM10,2220
41.060001,60.160000,9.240000,13.530000,0.510000,85.750000,-6.810000,-6.690000,290.320007,91.269997,101792.968750,23.75,117.59,57.575001,PM2.5,2221
35.209999,55.650002,10.140000,21.549999,0.860000,66.580002,-5.900000,-4.100000,292.339996,81.440002,98431.117188,23.95,117.03,52.825001,PM10,2362
38.049999,58.759998,10.840000,22.270000,0.820000,65.870003,-5.670000,-4.520000,290.829987,87.339996,97183.453125,23.93,117.17,54.379997,PM10,2363
40.389999,61.299999,11.450000,23.240000,0.790000,65.500000,-4.840000,-4.590000,291.250000,85.440002,98821.046875,23.92,117.32,56.737499,PM2.5,2364
40.970001,62.529999,10.810000,22.670000,0.730000,69.669998,-5.370000,-4.990000,291.290009,85.260002,100584.656250,23.9,117.47,57.462502,PM2.5,2365
41.709999,64.430000,9.970000,19.780001,0.630000,77.480003,-6.150000,-5.840000,290.410004,89.650002,101454.273438,23.88,117.61,58.387497,PM2.5,2366
35.279999,55.049999,9.750000,20.959999,0.830000,66.709999,-6.080000,-4.000000,290.839996,86.730003,96609.359375,24.08,117.04,52.525002,PM10,2507
37.090000,57.590000,10.280000,23.170000,0.820000,64.949997,-5.130000,-4.240000,290.440002,88.459999,96974.406250,24.07,117.19,53.794998,PM10,2508
39.410000,61.160000,10.820000,26.129999,0.830000,62.450001,-4.410000,-4.480000,290.799988,86.849998,98084.000000,24.05,117.34,55.580002,PM10,2509
41.650002,63.990002,10.990000,28.610001,0.810000,62.480000,-4.360000,-4.360000,290.880005,86.489998,99161.382812,24.03,117.48,58.312500,PM2.5,2510
41.180000,63.110001,11.140000,25.559999,0.700000,68.190002,-4.950000,-4.710000,290.920013,85.989998,100612.421875,24.02,117.63,57.724998,PM2.5,2511
34.980000,54.520000,9.470000,20.980000,0.820000,65.620003,-5.940000,-3.450000,290.059998,89.330002,95684.460938,24.21,117.06,52.260002,PM10,2652
36.900002,57.529999,10.210000,24.250000,0.830000,63.090000,-4.840000,-3.900000,290.149994,88.910004,96758.210938,24.2,117.21,53.764999,PM10,2653
39.910000,61.880001,10.930000,28.200001,0.840000,60.040001,-4.300000,-4.200000,290.320007,88.349998,97652.882812,24.18,117.35,56.137501,PM2.5,2654
42.580002,65.129997,11.630000,32.500000,0.830000,58.889999,-4.080000,-3.810000,290.670013,87.070000,98968.281250,24.17,117.5,59.475002,PM2.5,2655
41.480000,63.509998,12.060000,31.469999,0.750000,62.250000,-4.300000,-3.880000,290.980011,85.230003,100269.507812,24.15,117.65,58.099998,PM2.5,2656
40.619999,62.330002,12.540000,29.540001,0.670000,66.739998,-5.000000,-4.610000,290.440002,87.349998,100562.500000,24.14,117.79,57.024998,PM2.5,2657
32.290001,51.189999,8.980000,19.680000,0.840000,64.410004,-5.920000,-2.210000,290.700012,87.029999,95687.187500,24.36,116.93,50.595001,PM10,2796
34.400002,53.549999,9.310000,20.670000,0.810000,64.739998,-5.470000,-2.890000,289.350006,91.989998,95042.210938,24.35,117.08,51.775002,PM10,2797
36.400002,56.509998,10.520000,25.200001,0.830000,62.869999,-4.120000,-2.950000,289.730011,90.269997,96529.093750,24.33,117.22,53.254997,PM10,2798
40.900002,63.810001,11.260000,31.340000,0.870000,56.700001,-4.000000,-3.030000,290.049988,89.190002,97653.648438,24.32,117.37,57.375000,PM2.5,2799
43.419998,66.870003,12.380000,37.099998,0.870000,55.200001,-4.090000,-2.910000,290.279999,88.370003,98579.710938,24.3,117.52,60.524998,PM2.5,2800
42.560001,65.669998,13.460000,38.860001,0.820000,57.840000,-4.400000,-2.960000,290.619995,86.570000,99935.031250,24.29,117.66,59.450001,PM2.5,2801
