PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.900002,53.610001,13.640000,20.590000,0.650000,79.139999,-7.300000,-5.400000,288.119995,69.110001,101224.968750,23.66,117.14,53.625000,PM2.5,2079
39.240002,54.910000,13.550000,23.670000,0.690000,72.410004,-6.410000,-5.310000,287.459991,68.519997,99608.929688,23.8,117.16,55.300003,PM2.5,2220
37.110001,50.119999,12.230000,13.590000,0.480000,83.930000,-6.610000,-7.860000,288.000000,78.220001,101871.921875,23.75,117.59,52.637501,PM2.5,2221
38.430000,55.209999,12.840000,23.030001,0.770000,68.419998,-4.790000,-5.000000,287.470001,67.800003,98504.421875,23.95,117.03,54.287498,PM2.5,2362
40.189999,56.020000,13.130000,23.889999,0.710000,68.550003,-5.100000,-5.180000,285.910004,73.650002,97221.882812,23.93,117.17,56.487499,PM2.5,2363
40.709999,56.080002,13.540000,24.170000,0.660000,69.139999,-4.740000,-5.220000,286.549988,72.199997,98876.593750,23.92,117.32,57.137497,PM2.5,2364
39.090000,54.349998,13.000000,23.459999,0.610000,73.029999,-5.200000,-5.790000,287.299988,71.559998,100660.296875,23.9,117.47,55.112499,PM2.5,2365
38.540001,53.009998,12.400000,19.980000,0.540000,79.500000,-6.020000,-6.870000,287.510010,76.970001,101530.093750,23.88,117.61,54.425003,PM2.5,2366
39.230000,55.740002,12.680000,24.129999,0.770000,63.970001,-4.370000,-4.370000,285.709991,74.559998,96647.820312,24.08,117.04,55.287498,PM2.5,2507
39.779999,56.029999,12.660000,26.139999,0.720000,64.550003,-4.350000,-4.310000,285.529999,74.989998,97004.882812,24.07,117.19,55.974998,PM2.5,2508
40.450001,56.590000,12.710000,28.370001,0.690000,65.120003,-4.260000,-4.850000,286.089996,73.199997,98126.710938,24.05,117.34,56.812500,PM2.5,2509
40.310001,56.090000,12.650000,29.480000,0.660000,67.540001,-4.270000,-5.120000,286.480011,72.769997,99215.789062,24.03,117.48,56.637501,PM2.5,2510
39.590000,54.169998,13.020000,26.490000,0.590000,71.830002,-4.820000,-5.580000,287.170013,72.389999,100679.406250,24.02,117.63,55.737499,PM2.5,2511
38.840000,55.320000,12.440000,25.490000,0.760000,60.250000,-3.850000,-3.380000,284.910004,78.250000,95700.070312,24.21,117.06,54.799999,PM2.5,2652
39.820000,55.830002,12.520000,28.020000,0.720000,61.430000,-3.960000,-3.420000,285.399994,75.419998,96780.578125,24.2,117.21,56.025002,PM2.5,2653
41.200001,57.349998,12.540000,30.889999,0.700000,61.270000,-4.100000,-4.120000,285.609985,74.809998,97687.109375,24.18,117.35,57.750000,PM2.5,2654
41.230000,56.869999,12.780000,33.119999,0.670000,63.660000,-4.000000,-4.380000,286.260010,72.970001,99018.906250,24.17,117.5,57.787498,PM2.5,2655
40.480000,55.040001,13.190000,32.709999,0.620000,67.610001,-4.060000,-4.700000,286.959991,71.449997,100334.070312,24.15,117.65,56.849998,PM2.5,2656
40.049999,52.639999,13.850000,28.690001,0.560000,73.440002,-4.710000,-5.400000,286.970001,73.599998,100622.640625,24.14,117.79,56.312500,PM2.5,2657
36.470001,52.419998,11.920000,25.209999,0.800000,55.939999,-3.650000,-2.180000,285.209991,79.040001,95715.312500,24.36,116.93,51.837502,PM2.5,2796
38.410000,54.150002,12.110000,26.459999,0.750000,57.639999,-3.490000,-2.460000,284.200012,81.989998,95041.117188,24.35,117.08,54.262501,PM2.5,2797
39.549999,54.820000,12.650000,30.150000,0.720000,59.709999,-3.260000,-2.420000,285.070007,76.970001,96542.468750,24.33,117.22,55.687500,PM2.5,2798
41.799999,58.119999,12.350000,34.130001,0.710000,57.490002,-3.640000,-2.790000,285.470001,75.320000,97684.492188,24.32,117.37,58.500000,PM2.5,2799
41.700001,57.610001,12.800000,37.040001,0.680000,60.630001,-3.960000,-3.290000,285.940002,73.760002,98621.539062,24.3,117.52,58.375000,PM2.5,2800
41.150002,55.720001,13.320000,38.880001,0.650000,65.830002,-4.230000,-3.690000,286.600006,72.110001,99992.320312,24.29,117.66,57.687500,PM2.5,2801
42.320000,57.000000,13.280000,39.619999,0.620000,66.820000,-4.500000,-4.540000,286.750000,72.940002,100686.632812,24.27,117.81,59.150002,PM2.5,2802
42.689999,58.820000,13.510000,35.619999,0.570000,69.459999,-5.250000,-6.270000,287.089996,73.989998,101292.492188,24.25,117.96,59.612499,PM2.5,2803
29.559999,45.130001,11.980000,23.549999,0.800000,56.349998,-1.600000,-0.960000,286.709991,74.160004,97238.476562,24.51,116.8,45.130001,PM10,2940
33.730000,49.070000,12.000000,24.610001,0.770000,57.660000,-2.790000,-1.060000,284.540009,82.459999,94546.031250,24.5,116.95,49.070000,PM10,2941
37.619999,52.680000,12.020000,27.209999,0.740000,56.849998,-3.030000,-0.980000,283.880005,83.940002,94641.109375,24.48,117.09,53.274998,PM2.5,2942
