PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
100.440002,166.369995,30.500000,71.699997,1.510000,23.370001,2.800000,-1.390000,280.500000,38.509998,96075.773438,34.64,110.37,131.800003,PM2.5,17726
104.239998,169.949997,33.380001,66.959999,1.560000,22.379999,3.340000,-3.190000,280.290009,37.580002,95676.406250,34.63,110.54,136.550003,PM2.5,17727
105.389999,172.380005,35.419998,64.449997,1.580000,22.500000,3.840000,-4.040000,281.209991,34.060001,96962.648438,34.62,110.7,137.987503,PM2.5,17728
92.589996,146.070007,32.590000,64.959999,1.340000,26.639999,1.560000,-1.550000,278.940002,40.169998,93993.023438,34.77,110.38,121.987495,PM2.5,17983
97.849998,155.639999,36.369999,62.490002,1.450000,24.490000,3.340000,-3.430000,278.559998,37.230000,93090.640625,34.77,110.55,128.562500,PM2.5,17984
98.919998,160.360001,38.720001,60.830002,1.500000,24.430000,4.560000,-4.740000,280.119995,32.200001,95066.257812,34.76,110.71,129.899994,PM2.5,17985
101.019997,167.500000,39.740002,59.310001,1.520000,24.260000,3.740000,-4.520000,280.709991,31.580000,96024.687500,34.75,110.88,132.524994,PM2.5,17986
93.040001,144.449997,33.790001,60.099998,1.330000,26.920000,0.710000,0.110000,280.279999,35.290001,96384.343750,34.91,110.39,122.550003,PM2.5,18240
97.010002,152.970001,41.240002,60.439999,1.480000,25.420000,2.480000,-1.410000,280.459991,32.209999,96305.789062,34.9,110.56,127.512505,PM2.5,18241
97.339996,158.309998,43.930000,58.340000,1.550000,25.950001,3.640000,-3.290000,280.579987,31.530001,96502.226562,34.89,110.72,127.924995,PM2.5,18242
100.199997,168.360001,45.040001,56.990002,1.590000,25.850000,3.750000,-4.010000,279.890015,33.200001,95428.460938,34.89,110.89,131.500000,PM2.5,18243
110.419998,187.869995,42.770000,59.310001,1.650000,25.070000,3.160000,-3.110000,279.700012,35.080002,95501.156250,34.88,111.05,144.274994,PM2.5,18244
108.870003,178.600006,37.970001,54.560001,1.580000,27.280001,2.910000,-2.610000,279.380005,37.680000,95465.929688,34.87,111.22,142.337509,PM2.5,18245
106.669998,171.490005,37.669998,52.990002,1.590000,29.200001,3.620000,-2.550000,279.489990,37.790001,95123.562500,34.86,111.38,139.587494,PM2.5,18246
84.449997,126.250000,31.030001,47.689999,1.190000,31.980000,0.420000,-1.260000,281.309998,33.029999,97950.437500,35.04,110.4,111.812500,PM2.5,18493
98.290001,153.899994,48.950001,59.560001,1.570000,26.830000,1.630000,-3.090000,281.559998,30.639999,98561.312500,35.04,110.57,129.112503,PM2.5,18494
104.570000,169.830002,58.040001,59.700001,1.790000,26.610001,2.290000,-4.290000,281.299988,30.750000,98212.703125,35.03,110.73,136.962494,PM2.5,18495
111.010002,187.770004,61.250000,59.560001,1.920000,25.750000,2.220000,-3.690000,280.809998,32.150002,97541.890625,35.02,110.9,145.012497,PM2.5,18496
127.620003,220.130005,58.759998,61.590000,2.100000,25.190001,1.370000,-1.770000,280.079987,35.099998,96810.273438,35.01,111.06,168.028580,PM2.5,18497
119.290001,197.720001,49.750000,56.070000,1.910000,28.150000,1.240000,-2.830000,278.220001,39.310001,93712.632812,35.01,111.23,156.128571,PM2.5,18498
110.610001,178.139999,46.360001,53.910000,1.810000,31.389999,2.970000,-4.910000,277.649994,37.509998,91537.890625,35.0,111.39,144.512497,PM2.5,18499
103.739998,166.309998,42.980000,53.790001,1.750000,32.259998,3.640000,-4.670000,279.989990,31.520000,93963.703125,34.99,111.56,135.925003,PM2.5,18500
69.279999,97.980003,29.690001,35.880001,0.970000,38.580002,-0.600000,-4.230000,281.070007,33.830002,96646.382812,35.18,110.41,92.849998,PM2.5,18745
100.540001,153.699997,59.900002,60.480000,1.670000,26.950001,0.530000,-6.190000,280.480011,29.870001,96570.398438,35.17,110.57,131.925003,PM2.5,18746
105.650002,168.050003,66.129997,58.070000,1.890000,27.680000,2.130000,-7.150000,280.649994,29.100000,96679.343750,35.17,110.74,138.312500,PM2.5,18747
114.750000,192.619995,70.910004,58.570000,2.090000,26.160000,1.800000,-5.650000,281.329987,29.219999,97669.007812,35.16,110.91,149.687500,PM2.5,18748
136.800003,238.740005,68.739998,62.270000,2.420000,25.010000,-0.180000,-2.060000,280.970001,33.230000,98138.906250,35.15,111.07,181.142868,PM2.5,18749
129.580002,217.259995,58.759998,58.610001,2.220000,27.700001,-0.820000,-1.190000,278.980011,37.500000,94875.046875,35.14,111.24,170.828568,PM2.5,18750
114.389999,187.179993,51.570000,55.000000,2.010000,31.190001,1.630000,-3.900000,276.600006,39.189999,90462.562500,35.13,111.4,149.237503,PM2.5,18751
100.070000,161.029999,46.369999,53.830002,1.790000,34.439999,4.110000,-5.630000,278.500000,32.490002,91890.226562,35.13,111.57,131.337494,PM2.5,18752
88.860001,142.839996,38.919998,50.810001,1.660000,35.770000,3.690000,-5.340000,281.609985,28.030001,96244.992188,35.12,111.74,117.324997,PM2.5,18753
80.209999,129.220001,34.549999,49.480000,1.560000,37.669998,2.070000,-2.490000,282.630005,27.320000,97375.718750,35.11,111.9,106.512497,PM2.5,18754
99.559998,148.899994,69.300003,61.290001,1.690000,26.240000,-0.180000,-6.530000,280.049988,29.049999,96150.671875,35.31,110.58,130.699997,PM2.5,18995
102.849998,160.039993,69.199997,55.200001,1.870000,28.889999,2.390000,-7.280000,279.299988,30.260000,94967.437500,35.3,110.75,134.812500,PM2.5,18996
111.040001,182.259995,73.010002,55.509998,2.060000,27.790001,3.090000,-5.850000,279.869995,30.020000,95170.257812,35.29,110.92,145.050003,PM2.5,18997
137.039993,237.809998,75.940002,61.439999,2.510000,25.250000,1.010000,-3.170000,280.209991,32.320000,96423.726562,35.29,111.08,181.485703,PM2.5,18998
137.649994,234.759995,69.589996,61.619999,2.510000,26.570000,-0.900000,-0.910000,279.350006,36.689999,95751.210938,35.28,111.25,182.357132,PM2.5,18999
127.589996,214.949997,62.619999,58.770000,2.410000,28.860001,0.230000,-2.360000,277.369995,38.660000,92115.226562,35.27,111.41,167.985703,PM2.5,19000
107.459999,176.309998,53.820000,55.799999,2.080000,33.080002,3.000000,-5.380000,277.510010,35.570000,91497.632812,35.26,111.58,140.574997,PM2.5,19001
85.050003,136.839996,39.889999,49.160000,1.670000,37.330002,3.090000,-7.550000,280.040009,30.160000,93859.328125,35.25,111.75,112.562500,PM2.5,19002
77.019997,123.699997,36.230000,47.680000,1.570000,38.959999,1.050000,-6.310000,280.989990,27.160000,93623.750000,35.24,111.91,102.524994,PM2.5,19003
96.169998,141.139999,77.370003,61.119999,1.630000,26.360001,0.330000,-6.690000,280.730011,26.610001,97299.046875,35.44,110.59,126.462494,PM2.5,19240
103.379997,158.089996,75.220001,52.130001,1.890000,30.200001,2.170000,-5.870000,279.880005,28.830000,96040.937500,35.44,110.76,135.474991,PM2.5,19241
117.320000,188.270004,81.070000,52.980000,2.190000,28.719999,3.040000,-3.130000,279.420013,30.440001,95155.687500,35.43,110.92,153.314285,PM2.5,19242
145.179993,246.820007,89.820000,61.970001,2.690000,25.020000,1.780000,-1.500000,279.529999,32.520000,95424.023438,35.42,111.09,193.114273,PM2.5,19243
153.509995,264.730011,88.199997,66.269997,2.940000,24.830000,-0.160000,-0.720000,279.140015,36.459999,95416.289062,35.41,111.26,203.509995,PM2.5,19244
142.800003,245.699997,79.739998,62.889999,2.910000,27.070000,-0.670000,-1.600000,278.309998,37.380001,93684.531250,35.41,111.42,189.714294,PM2.5,19245
128.759995,217.440002,70.959999,59.160000,2.760000,30.049999,0.200000,-4.370000,277.070007,37.880001,91579.296875,35.4,111.59,169.657135,PM2.5,19246
83.540001,134.009995,42.900002,47.910000,1.730000,38.590000,0.800000,-7.080000,276.190002,36.290001,88715.296875,35.39,111.76,110.675003,PM2.5,19247
75.900002,120.209999,39.169998,46.450001,1.590000,40.639999,1.830000,-7.470000,275.839996,33.270000,86707.101562,35.38,111.92,101.125000,PM2.5,19248
80.690002,127.709999,42.860001,50.340000,1.780000,39.860001,3.010000,-6.100000,276.320007,31.590000,87590.382812,35.37,112.09,107.112503,PM2.5,19249
87.389999,142.339996,46.590000,54.240002,2.110000,37.090000,3.270000,-5.310000,277.220001,32.189999,89721.156250,35.36,112.26,115.487503,PM2.5,19250
89.750000,147.789993,47.650002,57.240002,2.270000,37.090000,2.890000,-4.850000,278.609985,32.709999,92537.039062,35.35,112.42,118.437500,PM2.5,19251
94.269997,153.339996,52.680000,62.490002,2.420000,37.599998,1.850000,-4.520000,279.209991,33.840000,93935.726562,35.34,112.59,124.087494,PM2.5,19252
93.440002,153.919998,52.520000,61.900002,2.470000,40.630001,1.150000,-5.120000,279.369995,33.549999,93721.453125,35.33,112.75,123.050003,PM2.5,19253
98.190002,161.179993,51.939999,63.560001,2.430000,42.049999,0.860000,-6.440000,280.170013,31.700001,94728.648438,35.32,112.92,128.987503,PM2.5,19254
86.180000,125.300003,76.370003,58.799999,1.500000,28.120001,2.290000,-8.570000,280.980011,24.820000,97023.367188,35.58,110.6,113.974998,PM2.5,19485
98.570000,149.770004,76.129997,48.200001,1.840000,32.799999,2.140000,-6.710000,281.019989,25.830000,97154.859375,35.57,110.77,129.462494,PM2.5,19486
128.699997,209.289993,90.260002,53.200001,2.400000,31.969999,1.240000,-2.030000,280.380005,27.969999,96415.796875,35.57,110.93,169.571426,PM2.5,19487
192.350006,328.480011,120.800003,70.699997,3.560000,24.980000,0.260000,-0.050000,279.829987,32.520000,96701.523438,35.56,111.1,242.350006,PM2.5,19488
193.850006,333.200012,128.229996,75.379997,3.910000,20.860001,-0.610000,0.180000,279.350006,37.360001,96246.851562,35.55,111.27,243.850006,PM2.5,19489
171.509995,296.820007,108.580002,70.349998,3.750000,23.600000,-1.440000,-0.250000,279.070007,36.889999,95093.960938,35.54,111.43,221.509995,PM2.5,19490
148.630005,255.919998,90.330002,64.000000,3.480000,27.650000,-1.770000,-1.520000,278.100006,36.950001,93260.726562,35.53,111.6,198.042862,PM2.5,19491
101.519997,165.559998,54.290001,52.040001,2.310000,33.610001,-0.630000,-3.140000,274.959991,40.680000,88120.921875,35.52,111.77,133.149994,PM2.5,19492
90.339996,145.559998,49.360001,51.439999,2.070000,35.750000,3.270000,-4.020000,273.459991,39.529999,85155.382812,35.52,111.93,119.174995,PM2.5,19493
97.919998,157.070007,56.470001,57.020000,2.360000,34.889999,6.300000,-4.330000,276.070007,33.799999,88473.210938,35.51,112.1,128.649994,PM2.5,19494
98.930000,159.470001,56.009998,57.250000,2.510000,35.060001,5.090000,-4.050000,278.649994,31.150000,92234.906250,35.5,112.27,129.912506,PM2.5,19495
96.279999,158.660004,54.840000,59.790001,2.590000,35.970001,2.790000,-3.790000,279.279999,32.560001,93940.093750,35.49,112.43,126.599998,PM2.5,19496
95.080002,157.369995,56.410000,63.459999,2.590000,38.200001,1.410000,-3.680000,279.309998,33.160000,93858.101562,35.48,112.6,125.100006,PM2.5,19497
92.529999,159.130005,59.750000,63.880001,2.700000,40.790001,0.590000,-4.090000,278.709991,33.950001,92858.796875,35.47,112.77,121.912498,PM2.5,19498
98.029999,167.039993,57.090000,64.449997,2.620000,41.139999,0.130000,-5.080000,278.359985,34.669998,92599.687500,35.46,112.93,128.787506,PM2.5,19499
95.430000,153.429993,43.660000,62.660000,2.120000,43.419998,0.360000,-6.290000,277.910004,33.970001,91293.046875,35.45,113.1,125.537498,PM2.5,19500
89.650002,138.740005,38.520000,61.830002,1.770000,47.630001,1.280000,-5.330000,279.339996,30.020000,92052.578125,35.44,113.27,118.312500,PM2.5,19501
71.269997,102.000000,58.660000,45.160000,1.350000,33.180000,3.250000,-9.710000,279.230011,26.830000,94832.773438,35.72,110.61,95.337494,PM2.5,19728
81.940002,120.330002,63.290001,38.150002,1.580000,37.470001,1.920000,-8.740000,279.160004,27.110001,93893.890625,35.71,110.78,108.675003,PM2.5,19729
90.760002,137.300003,70.290001,38.279999,1.730000,38.939999,0.500000,-4.570000,278.880005,27.350000,92741.843750,35.7,110.94,119.700005,PM2.5,19730
125.919998,202.289993,86.389999,48.080002,2.360000,33.939999,-0.020000,-1.740000,279.470001,30.070000,95003.382812,35.69,111.11,165.599991,PM2.5,19731
224.039993,377.959991,147.699997,79.699997,4.470000,20.559999,-0.250000,0.060000,279.309998,37.759998,96938.796875,35.69,111.28,274.039978,PM2.5,19732
212.220001,358.049988,140.669998,76.599998,4.670000,20.469999,-1.030000,0.470000,279.440002,38.000000,96450.562500,35.68,111.44,262.220001,PM2.5,19733
192.940002,325.790009,123.099998,72.360001,4.540000,23.790001,-1.620000,-0.170000,278.970001,36.779999,95210.320312,35.67,111.61,242.940002,PM2.5,19734
132.910004,215.089996,71.989998,58.389999,3.010000,30.400000,-0.180000,-0.000000,276.839996,39.150002,91541.507812,35.66,111.78,175.585724,PM2.5,19735
124.000000,199.529999,68.339996,58.470001,2.920000,32.389999,3.610000,-0.820000,274.760010,41.689999,88166.671875,35.65,111.95,162.857147,PM2.5,19736
115.010002,183.279999,69.599998,60.830002,2.840000,32.959999,6.520000,-3.520000,276.109985,37.049999,89494.226562,35.64,112.11,150.014282,PM2.5,19737
109.290001,174.259995,63.439999,59.270000,2.790000,34.320000,5.780000,-4.720000,278.200012,32.970001,92115.789062,35.63,112.28,142.862503,PM2.5,19738
101.849998,165.919998,59.330002,61.060001,2.710000,36.520000,3.520000,-4.280000,278.660004,33.009998,92858.578125,35.62,112.45,133.562500,PM2.5,19739
97.529999,162.020004,58.790001,64.059998,2.680000,38.490002,2.160000,-4.140000,278.470001,33.240002,92379.679688,35.61,112.61,128.162506,PM2.5,19740
94.879997,167.869995,70.139999,66.150002,2.900000,38.020000,1.160000,-4.230000,278.290009,33.150002,92228.226562,35.6,112.78,124.849998,PM2.5,19741
102.180000,178.610001,64.349998,67.559998,2.830000,38.259998,-0.330000,-3.980000,277.980011,34.959999,92595.226562,35.59,112.95,133.975006,PM2.5,19742
96.790001,160.059998,44.860001,63.560001,2.200000,41.230000,-0.500000,-4.600000,276.760010,36.080002,90470.398438,35.58,113.11,127.237503,PM2.5,19743
89.620003,140.619995,38.740002,61.049999,1.840000,44.590000,1.680000,-5.410000,275.959991,35.349998,88367.343750,35.57,113.28,118.275002,PM2.5,19744
91.029999,140.470001,36.820000,62.930000,1.730000,45.930000,2.940000,-6.620000,279.040009,28.250000,91377.578125,35.56,113.45,120.037498,PM2.5,19745
58.560001,81.680000,37.110001,30.129999,1.220000,38.290001,2.690000,-8.940000,277.769989,29.559999,93245.953125,35.85,110.62,79.450005,PM2.5,19971
67.419998,94.389999,50.779999,31.809999,1.340000,40.680000,1.530000,-8.920000,276.190002,31.480000,90119.226562,35.84,110.79,90.524994,PM2.5,19972
68.199997,94.839996,52.990002,30.280001,1.270000,42.910000,2.280000,-7.330000,275.369995,30.590000,87849.703125,35.84,110.95,91.500000,PM2.5,19973
78.139999,110.400002,56.299999,31.260000,1.380000,40.419998,2.280000,-5.170000,277.920013,27.059999,90898.718750,35.83,111.12,103.925003,PM2.5,19974
154.100006,244.779999,100.489998,58.020000,2.980000,27.219999,0.270000,-1.580000,279.820007,31.730000,96018.726562,35.82,111.29,204.100006,PM2.5,19975
195.330002,320.269989,125.839996,69.660004,4.190000,21.080000,-0.970000,-0.700000,279.500000,38.480000,96491.492188,35.81,111.45,245.330002,PM2.5,19976
200.229996,327.269989,129.029999,73.279999,4.590000,22.219999,-0.860000,-1.850000,278.410004,37.790001,94490.046875,35.8,111.62,250.229996,PM2.5,19977
155.679993,246.570007,87.760002,62.389999,3.510000,29.160000,0.460000,-0.740000,277.269989,39.439999,92662.500000,35.8,111.79,205.679993,PM2.5,19978
