PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.360001,111.360001,35.470001,42.840000,1.090000,20.840000,-3.170000,0.080000,275.820007,29.290001,96677.937500,34.64,110.37,80.680000,PM10,17726
43.540001,104.970001,36.160000,40.820000,1.060000,23.490000,-2.540000,-0.400000,275.160004,29.170000,96287.968750,34.63,110.54,77.485001,PM10,17727
37.099998,94.160004,35.700001,40.410000,0.960000,25.740000,-1.650000,0.040000,275.739990,27.129999,97619.343750,34.62,110.7,72.080002,PM10,17728
42.939999,106.250000,43.500000,45.610001,1.060000,21.430000,-3.110000,-0.480000,274.670013,28.900000,94545.093750,34.77,110.38,78.125000,PM10,17983
42.090000,105.809998,42.599998,42.349998,1.070000,22.790001,-3.150000,-0.250000,273.390015,30.230000,93637.671875,34.77,110.55,77.904999,PM10,17984
37.410000,97.599998,42.080002,42.200001,0.990000,24.500000,-2.890000,-0.290000,274.339996,27.670000,95687.632812,34.76,110.71,73.800003,PM10,17985
32.900002,87.580002,40.779999,41.910000,0.880000,27.139999,-3.190000,0.020000,274.890015,25.790001,96682.656250,34.75,110.88,68.790001,PM10,17986
40.560001,100.800003,47.500000,45.220001,1.040000,22.680000,-3.560000,-1.390000,275.609985,25.969999,97016.687500,34.91,110.39,75.400002,PM10,18240
39.880001,100.220001,46.290001,42.410000,1.040000,24.410000,-2.860000,0.290000,275.320007,25.969999,96940.046875,34.9,110.56,75.110001,PM10,18241
36.529999,92.750000,42.860001,40.369999,0.970000,27.209999,-3.370000,1.180000,275.239990,25.549999,97146.992188,34.89,110.72,71.375000,PM10,18242
33.340000,85.949997,40.810001,39.270000,0.900000,30.100000,-4.060000,1.330000,274.239990,26.200001,96065.343750,34.89,110.89,67.974998,PM10,18243
32.230000,86.400002,41.410000,39.910000,0.900000,29.559999,-4.120000,1.220000,273.799988,26.209999,96162.187500,34.88,111.05,68.199997,PM10,18244
31.040001,82.739998,37.720001,38.110001,0.850000,31.620001,-3.430000,0.990000,273.559998,26.200001,96143.046875,34.87,111.22,66.369995,PM10,18245
31.150000,83.160004,36.060001,37.490002,0.830000,31.570000,-2.110000,1.120000,273.130005,26.350000,95817.218750,34.86,111.38,66.580002,PM10,18246
35.369999,81.500000,45.689999,39.360001,0.900000,29.920000,-3.480000,-1.730000,276.730011,24.480000,98640.617188,35.04,110.4,65.750000,PM10,18493
39.310001,97.220001,56.910000,45.459999,1.090000,25.270000,-2.000000,-0.660000,276.750000,23.350000,99276.039062,35.04,110.57,73.610001,PM10,18494
38.720001,97.879997,57.529999,43.509998,1.090000,26.629999,-1.940000,1.020000,276.329987,24.590000,98918.093750,35.03,110.73,73.940002,PM10,18495
36.220001,92.870003,53.299999,41.220001,1.020000,28.860001,-3.320000,2.500000,275.730011,24.360001,98227.000000,35.02,110.9,71.434998,PM10,18496
35.049999,92.150002,51.369999,40.430000,1.010000,29.879999,-3.840000,2.670000,275.049988,24.740000,97489.140625,35.01,111.06,71.074997,PM10,18497
33.110001,84.760002,43.709999,37.750000,0.910000,32.439999,-2.890000,1.370000,272.670013,28.129999,94333.117188,35.01,111.23,67.380005,PM10,18498
32.849998,82.389999,40.869999,36.779999,0.870000,33.349998,-0.940000,0.460000,270.920013,30.049999,92130.476562,35.0,111.39,66.195000,PM10,18499
32.509998,83.849998,39.430000,36.930000,0.860000,32.660000,0.280000,0.930000,272.390015,27.010000,94657.343750,34.99,111.56,66.925003,PM10,18500
28.350000,56.470001,39.830002,32.410000,0.680000,37.580002,-3.220000,-3.160000,276.540009,26.540001,97299.000000,35.18,110.41,53.235001,PM10,18745
35.160000,78.779999,65.040001,43.950001,0.970000,27.309999,-1.800000,-2.370000,275.730011,22.480000,97240.101562,35.17,110.57,64.389999,PM10,18746
37.740002,97.019997,72.000000,44.430000,1.180000,26.370001,-0.280000,-0.600000,275.570007,24.709999,97369.937500,35.17,110.74,73.509995,PM10,18747
39.230000,97.489998,69.709999,43.490002,1.150000,26.719999,-0.480000,1.490000,275.850006,25.290001,98389.031250,35.16,110.91,73.744995,PM10,18748
38.169998,96.540001,62.049999,41.080002,1.110000,28.610001,-1.730000,2.500000,276.179993,24.959999,98854.000000,35.15,111.07,73.270004,PM10,18749
36.549999,87.959999,51.099998,38.110001,0.980000,31.719999,-1.800000,2.230000,274.000000,27.690001,95512.828125,35.14,111.24,68.979996,PM10,18750
35.119999,82.709999,45.439999,36.009998,0.900000,34.279999,-0.070000,1.230000,270.670013,31.760000,91001.820312,35.13,111.4,66.354996,PM10,18751
34.610001,83.220001,42.799999,35.590000,0.880000,34.509998,0.840000,1.040000,271.350006,29.850000,92512.820312,35.13,111.57,66.610001,PM10,18752
34.849998,83.070000,39.139999,35.320000,0.900000,35.299999,0.330000,1.050000,273.839996,25.770000,97042.296875,35.12,111.74,66.535004,PM10,18753
32.169998,79.040001,29.790001,35.200001,0.840000,35.849998,-0.620000,1.540000,274.119995,24.389999,98235.117188,35.11,111.9,64.520004,PM10,18754
31.930000,66.370003,65.510002,43.520000,0.850000,28.530001,-1.460000,-4.480000,275.359985,21.360001,96796.789062,35.31,110.58,58.185001,PM10,18995
36.009998,87.110001,76.339996,39.720001,1.120000,28.320000,0.370000,-2.240000,274.519989,24.620001,95600.476562,35.3,110.75,68.555000,PM10,18996
36.950001,95.349998,83.099998,41.369999,1.210000,27.080000,1.350000,-0.190000,274.579987,26.520000,95823.406250,35.29,110.92,72.675003,PM10,18997
38.590000,96.639999,73.510002,41.400002,1.180000,27.219999,0.890000,1.090000,275.149994,27.500000,97105.101562,35.29,111.08,73.320000,PM10,18998
39.029999,90.089996,57.740002,38.419998,1.040000,30.969999,-0.530000,2.680000,274.700012,27.690001,96405.976562,35.28,111.25,70.044998,PM10,18999
37.840000,85.459999,50.889999,36.250000,0.960000,32.980000,-0.220000,2.340000,272.079987,30.920000,92685.703125,35.27,111.41,67.729996,PM10,19000
