PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.630001,51.950001,12.810000,34.099998,0.640000,78.610001,-5.660000,0.750000,297.260010,82.050003,100817.937500,30.79,120.49,50.974998,PM10,12158
35.580002,58.049999,12.320000,34.790001,0.660000,79.980003,-7.040000,0.900000,297.640015,83.080002,100772.031250,30.96,120.2,54.025002,PM10,12400
33.779999,52.439999,13.050000,33.790001,0.660000,72.660004,-6.550000,0.790000,296.970001,81.919998,100793.609375,30.92,120.51,51.220001,PM10,12402
30.910000,47.830002,11.580000,31.430000,0.600000,76.029999,-6.500000,0.900000,297.019989,81.790001,100848.117188,30.9,120.67,47.830002,PM10,12403
36.099998,57.639999,15.780000,25.980000,0.950000,37.540001,-4.830000,-1.900000,296.130005,83.870003,100849.468750,31.26,118.81,53.820000,PM10,12636
36.340000,58.340000,15.750000,28.139999,0.910000,38.130001,-4.840000,-1.830000,296.209991,83.930000,100782.328125,31.24,118.96,54.169998,PM10,12637
37.119999,59.380001,15.310000,33.650002,0.810000,49.480000,-5.380000,-0.420000,296.230011,85.489998,99821.109375,31.19,119.44,54.690002,PM10,12640
37.360001,59.820000,14.980000,34.869999,0.770000,54.720001,-5.670000,0.310000,295.929993,87.489998,99201.632812,31.17,119.59,54.910000,PM10,12641
32.410000,54.910000,11.830000,33.020000,0.650000,74.959999,-7.470000,0.530000,297.480011,83.250000,100892.687500,31.11,120.07,52.455002,PM10,12644
31.809999,53.500000,11.510000,31.260000,0.630000,77.900002,-7.480000,0.680000,297.220001,83.330002,100747.367188,31.1,120.22,51.750000,PM10,12645
31.410000,51.599998,11.850000,30.340000,0.630000,76.019997,-7.230000,0.750000,296.980011,83.010002,100594.601562,31.08,120.38,50.799999,PM10,12646
31.180000,52.080002,11.200000,32.230000,0.630000,76.750000,-7.130000,0.800000,297.089996,83.379997,100728.593750,31.06,120.54,51.040001,PM10,12647
29.930000,48.580002,11.300000,30.250000,0.620000,71.459999,-6.710000,1.010000,296.779999,81.860001,100859.421875,31.04,120.69,48.580002,PM10,12648
28.010000,44.950001,10.360000,29.660000,0.590000,72.599998,-6.560000,0.950000,296.869995,81.760002,100856.656250,31.02,120.85,44.950001,PM10,12649
33.490002,56.869999,16.360001,27.809999,0.940000,36.230000,-5.370000,-2.050000,295.730011,85.089996,100761.796875,31.38,118.98,53.434998,PM10,12887
33.650002,57.439999,16.360001,29.540001,0.910000,37.790001,-5.370000,-2.030000,295.779999,85.510002,100717.656250,31.36,119.14,53.720001,PM10,12888
