PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.689999,116.519997,30.430000,62.450001,1.070000,56.549999,1.150000,-1.350000,286.769989,34.040001,95476.562500,34.64,110.37,83.259995,PM10,17726
50.509998,114.519997,34.200001,56.790001,1.130000,60.169998,-0.400000,-3.190000,286.179993,34.619999,95096.867188,34.63,110.54,82.259995,PM10,17727
51.320000,111.760002,34.650002,53.709999,1.120000,65.019997,-0.600000,-3.750000,286.519989,33.980000,96354.148438,34.62,110.7,80.880005,PM10,17728
51.619999,119.419998,35.990002,60.490002,1.140000,58.509998,-1.030000,-1.720000,285.540009,34.849998,93447.039062,34.77,110.38,84.709999,PM10,17983
53.830002,116.849998,37.750000,53.549999,1.160000,62.520000,-1.430000,-2.410000,284.339996,36.799999,92581.968750,34.77,110.55,83.425003,PM10,17984
53.950001,113.680000,36.560001,50.180000,1.130000,67.059998,-2.530000,-3.110000,284.869995,35.959999,94523.109375,34.76,110.71,81.839996,PM10,17985
53.830002,108.169998,35.529999,47.189999,1.090000,71.540001,-3.160000,-2.840000,285.290009,34.869999,95461.773438,34.75,110.88,79.084999,PM10,17986
52.529999,121.430000,38.110001,54.950001,1.190000,60.299999,-1.880000,-1.750000,286.500000,33.540001,95785.890625,34.91,110.39,85.714996,PM10,18240
51.410000,112.239998,38.130001,48.040001,1.130000,66.930000,-2.140000,-0.070000,286.170013,33.849998,95710.273438,34.9,110.56,81.119995,PM10,18241
50.759998,107.839996,36.040001,43.240002,1.100000,73.610001,-3.640000,-0.110000,285.670013,34.669998,95905.351562,34.89,110.72,78.919998,PM10,18242
51.650002,105.029999,35.080002,41.470001,1.070000,78.040001,-4.280000,-0.660000,284.519989,36.490002,94876.171875,34.89,110.89,77.514999,PM10,18243
55.410000,107.720001,35.380001,42.459999,1.090000,79.000000,-4.120000,-1.540000,283.970001,37.889999,94971.359375,34.88,111.05,78.860001,PM10,18244
58.139999,104.820000,32.599998,39.330002,1.060000,80.980003,-3.380000,-2.360000,283.760010,39.430000,94950.023438,34.87,111.22,78.925003,PM2.5,18245
62.580002,107.599998,30.860001,39.849998,1.080000,81.400002,-3.030000,-1.750000,283.309998,41.400002,94640.648438,34.86,111.38,84.475006,PM2.5,18246
50.020000,115.860001,36.160000,46.580002,1.160000,61.380001,-2.380000,-3.230000,287.019989,32.709999,97328.062500,35.04,110.4,82.930000,PM10,18493
49.139999,115.199997,40.990002,47.790001,1.210000,67.040001,-2.150000,-1.330000,287.350006,32.160000,97922.710938,35.04,110.57,82.599998,PM10,18494
48.180000,109.739998,39.430000,44.080002,1.170000,75.540001,-3.170000,0.260000,286.790009,33.029999,97580.320312,35.03,110.73,79.869995,PM10,18495
49.439999,106.870003,39.070000,42.380001,1.130000,80.160004,-4.250000,0.980000,286.130005,34.340000,96927.226562,35.02,110.9,78.434998,PM10,18496
52.529999,106.199997,38.700001,40.840000,1.120000,81.959999,-4.650000,0.350000,285.429993,36.279999,96224.296875,35.01,111.06,78.099998,PM10,18497
54.669998,98.680000,33.919998,35.880001,1.050000,83.129997,-4.020000,-1.670000,283.109985,41.799999,93221.218750,35.01,111.23,74.587494,PM2.5,18498
57.290001,96.489998,32.250000,35.459999,1.040000,86.730003,-2.920000,-2.320000,281.209991,45.759998,91134.242188,35.0,111.39,77.862503,PM2.5,18499
63.110001,106.209999,29.930000,37.779999,1.100000,86.080002,-2.900000,-1.170000,282.279999,44.770000,93555.218750,34.99,111.56,85.137497,PM2.5,18500
49.540001,115.470001,37.580002,43.980000,1.160000,59.770000,-2.530000,-4.130000,286.079987,33.110001,96061.648438,35.18,110.41,82.735001,PM10,18745
50.490002,122.800003,45.520000,49.480000,1.290000,62.459999,-1.740000,-3.490000,286.019989,33.529999,95990.429688,35.17,110.57,86.400002,PM10,18746
49.180000,119.629997,45.439999,44.790001,1.310000,73.110001,-1.360000,-1.500000,285.940002,35.009998,96110.671875,35.17,110.74,84.815002,PM10,18747
48.860001,112.199997,44.340000,42.160000,1.230000,80.209999,-2.190000,-0.240000,286.369995,35.060001,97079.648438,35.16,110.91,81.099998,PM10,18748
50.400002,106.949997,42.360001,39.310001,1.170000,82.680000,-3.800000,0.290000,286.589996,35.570000,97520.312500,35.15,111.07,78.474998,PM10,18749
52.939999,97.580002,36.400002,34.000000,1.070000,83.540001,-4.220000,-0.020000,284.309998,39.660000,94341.226562,35.14,111.24,73.790001,PM10,18750
55.770000,95.290001,34.040001,32.549999,1.050000,87.449997,-2.580000,-0.860000,280.619995,47.080002,90060.578125,35.13,111.4,75.962502,PM2.5,18751
58.639999,99.080002,30.120001,33.340000,1.060000,88.779999,-2.060000,-0.400000,281.049988,47.540001,91519.273438,35.13,111.57,79.550003,PM2.5,18752
68.500000,113.650002,30.600000,36.990002,1.190000,92.040001,-2.640000,1.590000,283.209991,44.020000,95843.898438,35.12,111.74,91.875000,PM2.5,18753
71.379997,116.620003,30.629999,37.189999,1.230000,92.620003,-3.430000,1.640000,283.799988,43.299999,96974.523438,35.11,111.9,95.474998,PM2.5,18754
51.660000,124.820000,49.860001,50.689999,1.320000,58.430000,-0.950000,-3.800000,285.540009,34.060001,95569.953125,35.31,110.58,87.410004,PM10,18995
51.070000,122.379997,47.849998,42.410000,1.350000,72.370003,-0.340000,-2.440000,284.880005,36.470001,94430.093750,35.3,110.75,86.190002,PM10,18996
50.470001,116.949997,48.520000,39.790001,1.290000,80.709999,-0.940000,-1.380000,284.890015,37.549999,94645.593750,35.29,110.92,83.474998,PM10,18997
50.950001,108.900002,46.910000,37.310001,1.190000,82.980003,-2.570000,-0.870000,285.279999,38.029999,95864.890625,35.29,111.08,79.449997,PM10,18998
53.099998,100.559998,41.590000,33.509998,1.110000,83.790001,-4.050000,0.570000,284.690002,39.240002,95195.046875,35.28,111.25,75.279999,PM10,18999
56.060001,99.599998,37.560001,32.209999,1.100000,85.680000,-3.210000,0.540000,281.709991,45.369999,91663.046875,35.27,111.41,76.325005,PM2.5,19000
56.570000,96.699997,33.250000,31.730000,1.070000,89.099998,-1.410000,0.460000,280.679993,48.779999,91108.062500,35.26,111.58,76.962502,PM2.5,19001
60.259998,101.339996,29.450001,32.259998,1.100000,91.110001,-0.970000,2.130000,281.970001,47.509998,93504.281250,35.25,111.75,81.574997,PM2.5,19002
66.870003,109.290001,30.639999,33.529999,1.180000,95.790001,-1.110000,1.810000,281.839996,48.799999,93290.960938,35.24,111.91,89.837502,PM2.5,19003
51.910000,124.339996,58.700001,50.650002,1.310000,52.639999,-0.110000,-4.290000,286.109985,33.130001,96684.703125,35.44,110.59,87.169998,PM10,19240
51.830002,122.019997,50.680000,40.290001,1.330000,69.010002,0.190000,-2.520000,285.519989,35.040001,95461.437500,35.44,110.76,86.009995,PM10,19241
52.820000,122.089996,52.930000,37.860001,1.330000,79.360001,-0.320000,-1.050000,284.779999,37.540001,94617.140625,35.43,110.92,86.044998,PM10,19242
52.830002,115.160004,55.279999,36.759998,1.250000,82.940002,-1.550000,-0.920000,284.429993,39.590000,94890.210938,35.42,111.09,82.580002,PM10,19243
54.430000,108.410004,51.959999,34.750000,1.200000,83.320000,-3.130000,0.500000,284.190002,40.410000,94873.070312,35.41,111.26,79.205002,PM10,19244
56.450001,105.480003,45.930000,33.630001,1.190000,85.330002,-3.180000,1.550000,282.940002,43.259998,93183.062500,35.41,111.42,77.740005,PM10,19245
57.150002,101.239998,39.779999,32.360001,1.160000,87.699997,-1.770000,1.330000,281.130005,47.509998,91146.726562,35.4,111.59,77.687500,PM2.5,19246
55.189999,92.500000,31.980000,28.660000,1.040000,91.639999,-0.520000,0.590000,279.859985,50.490002,88375.140625,35.39,111.76,75.237495,PM2.5,19247
