PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.110001,79.779999,40.320000,59.520000,1.160000,42.450001,-1.820000,-1.880000,279.579987,27.450001,95861.296875,34.64,110.37,74.400002,NO2,17726
38.200001,83.080002,40.349998,55.990002,1.240000,43.130001,-1.690000,-2.950000,279.130005,28.190001,95472.500000,34.63,110.54,69.987503,NO2,17727
39.220001,83.720001,42.099998,55.540001,1.300000,44.610001,-1.000000,-3.190000,279.519989,27.940001,96775.742188,34.62,110.7,69.425003,NO2,17728
33.830002,73.900002,42.650002,56.570000,1.130000,43.570000,-2.690000,-2.950000,278.130005,29.980000,93771.898438,34.77,110.38,70.712502,NO2,17983
37.560001,81.470001,43.290001,52.990002,1.260000,43.299999,-1.550000,-3.430000,277.070007,31.940001,92885.867188,34.77,110.55,66.237503,NO2,17984
38.810001,82.910004,45.180000,51.110001,1.360000,45.410000,-0.510000,-3.790000,278.100006,30.250000,94886.679688,34.76,110.71,66.455002,PM10,17985
36.439999,76.040001,44.990002,49.509998,1.300000,47.540001,-0.000000,-3.840000,278.790009,28.820000,95849.093750,34.75,110.88,63.020000,PM10,17986
32.639999,69.760002,44.110001,49.590000,1.120000,44.919998,-3.340000,-2.170000,278.649994,30.889999,96196.531250,34.91,110.39,61.987499,NO2,18240
35.500000,76.339996,48.810001,47.419998,1.280000,44.680000,-1.570000,-1.930000,278.429993,30.709999,96125.726562,34.9,110.56,63.169998,PM10,18241
37.500000,80.440002,50.130001,45.680000,1.420000,46.369999,-0.710000,-2.510000,278.380005,30.730000,96328.789062,34.89,110.72,65.220001,PM10,18242
35.919998,75.489998,48.610001,44.380001,1.380000,48.410000,-0.100000,-3.640000,277.899994,30.160000,95255.257812,34.89,110.89,62.744999,PM10,18243
34.470001,71.410004,46.750000,45.380001,1.320000,49.419998,0.640000,-4.120000,278.239990,28.420000,95331.812500,34.88,111.05,60.705002,PM10,18244
28.889999,58.169998,39.599998,37.000000,1.110000,53.299999,1.340000,-4.250000,278.730011,26.790001,95287.140625,34.87,111.22,54.084999,PM10,18245
24.920000,49.279999,36.340000,30.580000,0.970000,56.849998,2.140000,-3.750000,278.760010,26.330000,94946.828125,34.86,111.38,49.279999,PM10,18246
28.430000,57.060001,38.320000,38.310001,0.940000,49.560001,-2.850000,-2.210000,279.640015,31.540001,97781.843750,35.04,110.4,53.529999,PM10,18493
34.439999,72.480003,50.360001,45.790001,1.260000,45.279999,-1.690000,-2.270000,279.890015,29.110001,98397.921875,35.04,110.57,61.240002,PM10,18494
36.950001,79.230003,53.919998,45.910000,1.470000,46.209999,-1.190000,-2.700000,279.589996,29.260000,98048.671875,35.03,110.73,64.615005,PM10,18495
37.150002,78.589996,55.070000,45.740002,1.490000,47.639999,-0.740000,-3.380000,279.079987,28.670000,97378.531250,35.02,110.9,64.294998,PM10,18496
34.759998,72.910004,51.490002,43.560001,1.400000,49.919998,-0.440000,-3.850000,278.890015,27.070000,96645.773438,35.01,111.06,61.455002,PM10,18497
28.709999,58.570000,41.259998,35.709999,1.150000,53.200001,0.420000,-5.420000,277.450012,27.660000,93530.078125,35.01,111.23,54.285000,PM10,18498
24.420000,48.730000,37.770000,30.170000,0.990000,57.779999,2.220000,-5.510000,276.250000,28.830000,91356.007812,35.0,111.39,48.730000,PM10,18499
22.290001,45.000000,35.160000,28.160000,0.910000,58.419998,2.960000,-5.050000,278.149994,25.549999,93804.843750,34.99,111.56,45.000000,PM10,18500
24.410000,45.430000,33.570000,32.320000,0.770000,52.570000,-2.450000,-4.260000,279.290009,34.490002,96465.710938,35.18,110.41,45.430000,PM10,18745
31.400000,63.130001,49.389999,44.369999,1.120000,46.200001,-1.380000,-4.510000,278.890015,30.180000,96394.750000,35.17,110.57,56.565002,PM10,18746
33.669998,70.400002,51.060001,42.480000,1.350000,47.080002,-0.900000,-4.590000,278.959991,29.629999,96517.460938,35.17,110.74,60.200001,PM10,18747
36.490002,76.650002,56.500000,43.700001,1.490000,47.630001,-0.720000,-4.510000,279.429993,27.709999,97518.750000,35.16,110.91,63.325001,PM10,18748
33.980000,71.370003,53.130001,41.299999,1.410000,50.299999,-1.120000,-4.240000,279.809998,25.709999,97978.750000,35.15,111.07,60.685001,PM10,18749
29.360001,60.889999,44.980000,35.980000,1.210000,52.669998,-0.850000,-4.700000,277.779999,27.090000,94702.351562,35.14,111.24,55.445000,PM10,18750
25.700001,52.320000,40.950001,31.750000,1.060000,56.570000,1.400000,-5.190000,274.769989,31.059999,90271.820312,35.13,111.4,51.160000,PM10,18751
22.209999,45.439999,37.709999,28.150000,0.930000,60.000000,3.130000,-5.340000,276.119995,28.360001,91729.023438,35.13,111.57,45.439999,PM10,18752
18.680000,37.270000,29.580000,22.709999,0.770000,61.770000,3.280000,-5.090000,279.369995,23.250000,96124.523438,35.12,111.74,37.270000,PM10,18753
17.030001,32.849998,25.010000,19.420000,0.680000,63.529999,3.320000,-3.610000,279.959991,22.200001,97267.296875,35.11,111.9,32.849998,PM10,18754
29.440001,56.279999,49.889999,44.080002,1.010000,46.139999,-1.200000,-5.640000,278.209991,31.500000,95968.273438,35.31,110.58,55.100002,NO2,18995
