PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.200001,57.709999,18.559999,16.809999,1.010000,90.389999,-3.790000,3.100000,294.959991,44.639999,95388.726562,34.64,110.37,53.855000,PM10,17726
36.250000,58.570000,19.879999,17.370001,1.100000,91.620003,-4.080000,1.410000,294.070007,45.830002,95051.406250,34.63,110.54,54.285000,PM10,17727
35.889999,58.500000,22.660000,18.030001,1.190000,94.029999,-3.630000,1.500000,294.600006,43.950001,96297.031250,34.62,110.7,54.250000,PM10,17728
37.520000,60.869999,22.639999,21.700001,1.130000,91.790001,-4.650000,3.040000,293.480011,47.480000,93428.210938,34.77,110.38,55.434998,PM10,17983
39.340000,64.790001,25.100000,22.670000,1.270000,90.370003,-5.300000,2.150000,291.929993,50.889999,92617.328125,34.77,110.55,57.395000,PM10,17984
38.709999,65.250000,29.309999,23.940001,1.390000,91.080002,-5.750000,1.560000,292.700012,48.669998,94527.593750,34.76,110.71,57.625000,PM10,17985
38.250000,64.690002,32.840000,23.139999,1.440000,92.889999,-5.940000,0.910000,293.109985,47.560001,95464.460938,34.75,110.88,57.345001,PM10,17986
36.150002,61.500000,25.570000,23.799999,1.250000,88.760002,-5.310000,2.290000,294.730011,44.650002,95700.546875,34.91,110.39,55.750000,PM10,18240
35.740002,60.520000,27.030001,21.129999,1.320000,91.580002,-5.830000,3.460000,294.160004,45.279999,95649.851562,34.9,110.56,55.260002,PM10,18241
35.720001,60.410000,29.660000,20.209999,1.390000,92.989998,-6.700000,3.670000,293.700012,46.139999,95866.710938,34.89,110.72,55.205002,PM10,18242
36.450001,60.900002,31.400000,18.690001,1.430000,94.290001,-7.350000,3.300000,292.480011,48.799999,94891.273438,34.89,110.89,55.450001,PM10,18243
36.169998,61.000000,32.240002,17.770000,1.460000,93.199997,-7.600000,2.520000,291.940002,50.169998,95004.273438,34.88,111.05,55.500000,PM10,18244
36.029999,61.430000,31.480000,17.309999,1.440000,90.820000,-7.270000,1.240000,291.640015,50.580002,95002.890625,34.87,111.22,55.715000,PM10,18245
36.799999,63.849998,31.879999,20.280001,1.460000,84.900002,-6.020000,0.180000,291.070007,52.139999,94721.078125,34.86,111.38,56.924999,PM10,18246
34.040001,59.389999,26.340000,21.209999,1.340000,88.750000,-5.850000,0.530000,294.649994,45.169998,97230.703125,35.04,110.4,54.695000,PM10,18493
32.520000,57.060001,27.959999,20.139999,1.400000,90.900002,-5.870000,2.040000,295.130005,43.450001,97817.960938,35.04,110.57,53.529999,PM10,18494
32.160000,55.720001,30.190001,18.920000,1.440000,93.239998,-6.060000,3.210000,294.820007,43.430000,97503.046875,35.03,110.73,52.860001,PM10,18495
32.340000,54.660000,30.959999,16.700001,1.440000,95.959999,-6.760000,4.300000,294.299988,43.720001,96885.531250,35.02,110.9,52.330002,PM10,18496
32.509998,54.490002,30.770000,15.060000,1.420000,96.750000,-7.830000,4.810000,293.739990,44.160000,96214.343750,35.01,111.06,52.245003,PM10,18497
33.830002,55.439999,28.969999,13.820000,1.360000,95.489998,-7.870000,3.370000,291.299988,49.950001,93316.031250,35.01,111.23,52.720001,PM10,18498
35.060001,56.660000,28.469999,15.260000,1.340000,91.300003,-5.960000,1.020000,288.980011,56.490002,91317.953125,35.0,111.39,53.330002,PM10,18499
37.040001,63.070000,28.020000,19.520000,1.360000,83.419998,-4.090000,-0.390000,290.040009,54.660000,93684.437500,34.99,111.56,56.535000,PM10,18500
33.950001,58.790001,25.940001,19.370001,1.380000,89.120003,-5.670000,1.060000,293.630005,46.830002,96019.609375,35.18,110.41,54.395000,PM10,18745
33.209999,57.369999,27.410000,19.320000,1.440000,90.010002,-5.820000,2.190000,293.489990,46.450001,95960.171875,35.17,110.57,53.684998,PM10,18746
32.740002,55.820000,29.620001,18.870001,1.510000,91.129997,-5.080000,2.550000,293.489990,45.990002,96094.562500,35.17,110.74,52.910000,PM10,18747
30.309999,51.099998,29.840000,16.010000,1.480000,94.129997,-4.370000,3.140000,294.359985,43.549999,97047.359375,35.16,110.91,50.549999,PM10,18748
27.889999,47.169998,28.450001,13.090000,1.390000,97.180000,-5.370000,4.270000,295.170013,41.139999,97476.117188,35.15,111.07,47.169998,PM10,18749
29.900000,49.209999,26.620001,11.670000,1.290000,97.680000,-7.040000,4.720000,292.869995,45.610001,94392.609375,35.14,111.24,49.209999,PM10,18750
33.310001,52.540001,25.600000,11.840000,1.230000,96.690002,-6.250000,3.320000,288.700012,56.400002,90260.140625,35.13,111.4,51.270000,PM10,18751
35.389999,57.810001,23.530001,14.080000,1.190000,88.919998,-3.840000,0.740000,288.540009,58.279999,91709.359375,35.13,111.57,53.904999,PM10,18752
34.180000,59.049999,23.219999,19.740000,1.210000,81.790001,-3.240000,-0.310000,291.250000,51.240002,95911.000000,35.12,111.74,54.525002,PM10,18753
31.639999,58.509998,23.340000,23.590000,1.210000,76.260002,-4.240000,0.600000,292.369995,48.650002,97001.210938,35.11,111.9,54.254997,PM10,18754
33.529999,57.279999,26.750000,18.389999,1.490000,88.839996,-4.930000,2.780000,293.380005,45.630001,95554.937500,35.31,110.58,53.639999,PM10,18995
33.549999,55.790001,28.090000,17.379999,1.530000,90.110001,-5.040000,3.610000,292.559998,47.730000,94461.953125,35.3,110.75,52.895000,PM10,18996
32.560001,52.680000,27.900000,14.980000,1.510000,92.040001,-3.790000,2.980000,292.609985,47.200001,94691.609375,35.29,110.92,51.340000,PM10,18997
29.160000,47.570000,26.459999,12.070000,1.400000,95.220001,-3.690000,2.840000,293.679993,44.709999,95881.156250,35.29,111.08,47.570000,PM10,18998
28.590000,46.930000,24.660000,10.570000,1.250000,96.860001,-5.910000,4.090000,293.369995,44.700001,95229.773438,35.28,111.25,46.930000,PM10,18999
32.759998,51.900002,23.540001,11.010000,1.190000,95.120003,-6.780000,4.540000,289.850006,53.360001,91812.953125,35.27,111.41,50.950001,PM10,19000
34.500000,54.919998,22.500000,13.260000,1.160000,89.660004,-5.240000,3.110000,288.399994,58.340000,91306.203125,35.26,111.58,52.459999,PM10,19001
35.020000,58.110001,21.700001,17.230000,1.160000,82.650002,-4.110000,1.240000,290.119995,53.660000,93648.156250,35.25,111.75,54.055000,PM10,19002
34.020000,59.209999,22.610001,21.170000,1.160000,78.809998,-3.640000,1.320000,290.359985,52.590000,93442.726562,35.24,111.91,54.605000,PM10,19003
36.009998,61.380001,25.940001,20.860001,1.660000,82.809998,-3.090000,1.120000,293.859985,45.439999,96657.976562,35.44,110.59,55.690002,PM10,19240
