PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.290001,64.150002,18.940001,21.410000,1.140000,53.250000,-1.270000,0.370000,293.410004,61.860001,95572.750000,34.64,110.37,61.612503,PM2.5,17726
47.689999,67.980003,21.350000,22.230000,1.190000,53.220001,-1.130000,-0.210000,293.029999,63.790001,95204.179688,34.63,110.54,65.862495,PM2.5,17727
51.099998,72.930000,25.469999,24.219999,1.300000,52.459999,-0.660000,-0.760000,293.970001,61.119999,96434.703125,34.62,110.7,70.125000,PM2.5,17728
47.720001,68.580002,23.510000,24.510000,1.190000,53.419998,-2.350000,0.640000,291.899994,66.400002,93595.023438,34.77,110.38,65.900002,PM2.5,17983
53.020000,75.660004,26.450001,24.920000,1.270000,52.759998,-2.480000,0.510000,290.989990,70.050003,92751.156250,34.77,110.55,72.525002,PM2.5,17984
54.970001,79.510002,31.780001,27.809999,1.370000,51.090000,-2.620000,-0.540000,292.269989,65.190002,94649.570312,34.76,110.71,74.962502,PM2.5,17985
55.490002,80.480003,36.470001,30.219999,1.410000,50.430000,-3.320000,-1.280000,292.869995,62.400002,95567.320312,34.75,110.88,75.612503,PM2.5,17986
48.750000,73.279999,26.980000,26.500000,1.280000,50.209999,-2.810000,-0.370000,293.179993,61.980000,95890.539062,34.91,110.39,67.187500,PM2.5,18240
50.169998,74.290001,29.600000,26.250000,1.310000,51.480000,-3.070000,0.600000,292.959991,62.930000,95817.312500,34.9,110.56,68.962494,PM2.5,18241
50.930000,75.099998,32.770000,27.570000,1.350000,51.040001,-3.700000,0.810000,292.850006,62.910000,96011.453125,34.89,110.72,69.912498,PM2.5,18242
51.630001,75.129997,34.290001,28.200001,1.360000,51.180000,-4.550000,1.000000,291.850006,65.190002,95002.171875,34.89,110.89,70.787498,PM2.5,18243
52.119999,75.650002,35.009998,28.820000,1.390000,50.560001,-4.940000,0.550000,291.570007,65.389999,95086.351562,34.88,111.05,71.400002,PM2.5,18244
50.750000,73.919998,32.830002,27.170000,1.340000,51.250000,-4.510000,-0.460000,291.500000,65.070000,95057.398438,34.87,111.22,69.687500,PM2.5,18245
51.540001,75.709999,32.340000,26.940001,1.360000,48.939999,-3.300000,-0.880000,291.209991,65.620003,94750.648438,34.86,111.38,70.675003,PM2.5,18246
46.259998,70.199997,26.870001,24.700001,1.300000,50.910000,-3.220000,-1.450000,293.459991,60.959999,97414.937500,35.04,110.4,64.074997,PM2.5,18493
46.310001,69.879997,29.650000,26.010000,1.330000,50.990002,-2.940000,-0.680000,294.100006,58.869999,97990.562500,35.04,110.57,64.137505,PM2.5,18494
45.740002,68.519997,32.240002,27.080000,1.350000,50.950001,-2.920000,-0.010000,293.959991,58.500000,97656.593750,35.03,110.73,63.425003,PM2.5,18495
44.070000,65.440002,32.400002,26.760000,1.320000,51.930000,-3.540000,0.860000,293.559998,59.049999,97019.328125,35.02,110.9,61.337502,PM2.5,18496
43.619999,64.209999,31.490000,26.480000,1.310000,52.259998,-4.830000,1.510000,293.049988,60.380001,96317.796875,35.01,111.06,60.774998,PM2.5,18497
43.869999,62.990002,28.000000,24.280001,1.200000,53.880001,-5.180000,0.680000,290.779999,67.800003,93373.757812,35.01,111.23,61.087498,PM2.5,18498
44.590000,62.959999,26.270000,23.090000,1.150000,55.139999,-3.450000,-0.760000,288.920013,73.500000,91337.492188,35.0,111.39,61.987499,PM2.5,18499
