PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.500000,45.139999,16.650000,11.560000,0.640000,39.900002,-2.230000,-8.220000,286.869995,62.439999,101507.078125,21.58,107.95,46.428570,PM2.5,208
30.770000,43.029999,15.260000,12.680000,0.680000,38.209999,-2.760000,-8.270000,286.670013,65.209999,101754.046875,21.57,108.09,43.957142,PM2.5,209
26.799999,34.080002,15.890000,11.790000,0.890000,34.470001,-1.590000,-6.820000,287.510010,69.620003,102043.617188,21.54,109.24,38.285713,PM2.5,210
26.219999,33.380001,15.480000,10.980000,0.830000,39.189999,-1.600000,-6.160000,288.640015,71.860001,102034.406250,21.53,109.38,37.457142,PM2.5,211
26.010000,33.410000,15.890000,10.920000,0.800000,41.990002,-2.590000,-5.520000,289.540009,72.050003,102124.968750,21.52,109.53,37.157143,PM2.5,212
25.940001,33.220001,15.980000,11.090000,0.850000,39.259998,-2.830000,-4.980000,288.589996,66.570000,102121.109375,21.52,109.67,37.057144,PM2.5,213
42.950001,50.730000,17.280001,7.330000,0.530000,46.730000,-4.880000,-6.750000,282.829987,73.940002,96540.023438,21.73,107.23,59.937500,PM2.5,234
39.230000,46.770000,15.080000,8.150000,0.570000,42.980000,-4.080000,-6.420000,282.410004,75.720001,95855.039062,21.72,107.38,55.287498,PM2.5,235
37.290001,43.540001,14.750000,8.900000,0.590000,43.349998,-2.220000,-5.930000,282.339996,76.129997,95532.523438,21.72,107.52,52.862503,PM2.5,236
37.139999,47.250000,14.210000,10.600000,0.630000,37.790001,-0.440000,-7.120000,282.910004,75.800003,96639.523438,21.72,107.66,52.674999,PM2.5,237
34.700001,44.090000,14.330000,11.760000,0.660000,38.270000,-0.730000,-8.070000,284.679993,70.470001,98296.828125,21.71,107.81,49.571430,PM2.5,238
34.240002,45.160000,12.820000,12.480000,0.700000,36.400002,-1.590000,-8.310000,285.390015,68.709999,99215.921875,21.71,107.95,48.914288,PM2.5,239
32.180000,43.310001,12.010000,13.710000,0.750000,34.070000,-1.850000,-7.850000,286.279999,66.610001,100963.406250,21.71,108.09,45.971428,PM2.5,240
31.139999,43.200001,12.390000,16.260000,0.800000,32.090000,-2.090000,-8.390000,286.450012,65.620003,102046.359375,21.7,108.24,44.485714,PM2.5,241
30.250000,42.330002,14.060000,15.220000,0.810000,33.340000,-1.910000,-8.480000,286.519989,68.550003,102076.992188,21.7,108.38,43.214287,PM2.5,242
30.150000,40.959999,15.630000,12.610000,0.790000,38.580002,-2.350000,-8.680000,287.619995,71.379997,102233.117188,21.69,108.53,43.071426,PM2.5,243
27.920000,36.709999,15.200000,11.090000,0.870000,34.299999,-2.090000,-7.220000,286.570007,68.349998,102160.093750,21.68,108.81,39.885715,PM2.5,244
27.760000,35.990002,14.790000,12.040000,0.910000,32.220001,-1.720000,-7.550000,286.450012,69.279999,102122.468750,21.68,108.96,39.657143,PM2.5,245
28.000000,35.770000,14.970000,13.200000,0.950000,30.209999,-1.450000,-7.410000,286.709991,70.040001,102052.906250,21.67,109.1,40.000000,PM2.5,246
26.610001,33.389999,14.280000,12.190000,0.940000,32.349998,-1.440000,-6.740000,287.660004,71.989998,101949.289062,21.67,109.25,38.014286,PM2.5,247
25.799999,32.560001,14.710000,11.400000,0.890000,37.099998,-2.010000,-6.040000,288.450012,72.349998,101953.023438,21.66,109.39,36.857143,PM2.5,248
24.969999,31.219999,15.700000,11.720000,0.930000,36.480000,-3.320000,-5.460000,288.790009,70.699997,101969.476562,21.65,109.68,35.671429,PM2.5,249
24.139999,30.450001,14.870000,11.210000,0.960000,35.980000,-2.940000,-5.810000,289.040009,71.120003,101964.617188,21.65,109.82,34.485714,PM2.5,250
41.830002,50.060001,17.040001,8.080000,0.560000,44.090000,-4.020000,-5.080000,283.309998,72.099998,97861.453125,21.86,107.09,58.537502,PM2.5,276
