PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.389999,32.090000,3.400000,4.360000,0.260000,84.250000,-1.090000,-0.090000,299.950012,80.180000,96308.492188,26.93,92.9,41.985714,PM2.5,5360
29.320000,31.969999,3.360000,4.320000,0.260000,81.730003,-1.420000,0.260000,299.700012,79.970001,95658.460938,26.94,93.05,41.885715,PM2.5,5361
27.780001,30.260000,3.340000,4.110000,0.250000,81.180000,-1.280000,-0.040000,299.640015,79.010002,95314.070312,26.96,93.2,39.685715,PM2.5,5362
27.090000,29.549999,3.330000,4.190000,0.250000,79.389999,-1.060000,-0.470000,299.559998,79.250000,95164.773438,26.97,93.35,38.700001,PM2.5,5363
26.990000,29.540001,3.300000,4.490000,0.250000,77.919998,-1.120000,-0.450000,299.609985,79.669998,95263.382812,26.99,93.5,38.557144,PM2.5,5364
27.190001,29.940001,3.280000,4.860000,0.260000,76.690002,-1.490000,-0.550000,300.320007,78.589996,96617.062500,27.0,93.65,38.842857,PM2.5,5365
38.950001,42.759998,4.490000,2.730000,0.270000,84.830002,2.100000,0.490000,294.579987,90.489998,87706.187500,26.98,92.13,54.937500,PM2.5,5505
37.840000,41.369999,4.300000,2.800000,0.270000,83.870003,2.320000,-0.010000,294.079987,92.480003,86901.281250,27.0,92.28,53.549999,PM2.5,5506
36.130001,39.400002,4.100000,2.990000,0.270000,82.940002,2.360000,1.260000,294.350006,93.589996,87505.921875,27.02,92.43,51.412502,PM2.5,5507
32.820000,35.730000,3.680000,3.790000,0.260000,81.449997,1.350000,1.460000,296.390015,88.610001,90880.062500,27.03,92.58,46.885715,PM2.5,5508
27.219999,29.420000,3.310000,3.480000,0.240000,82.529999,0.390000,0.420000,298.390015,83.129997,94044.773438,27.05,92.73,38.885712,PM2.5,5509
24.740000,26.520000,3.200000,2.980000,0.230000,84.589996,-0.360000,0.150000,298.290009,83.559998,93796.421875,27.06,92.88,35.342857,PM2.5,5510
25.170000,26.910000,3.180000,2.870000,0.220000,82.269997,-0.930000,0.810000,297.059998,86.169998,91486.062500,27.08,93.03,35.957142,PM2.5,5511
25.870001,27.580000,3.140000,2.880000,0.220000,80.820000,-0.590000,0.490000,295.519989,89.730003,88973.226562,27.09,93.18,36.957146,PM2.5,5512
26.440001,28.219999,3.120000,3.180000,0.230000,78.919998,0.100000,0.330000,295.279999,90.940002,88740.492188,27.11,93.33,37.771431,PM2.5,5513
26.959999,28.980000,3.130000,3.900000,0.240000,76.980003,0.080000,0.400000,296.070007,89.400002,90046.843750,27.12,93.49,38.514286,PM2.5,5514
27.690001,30.020000,3.130000,4.660000,0.250000,76.169998,-0.420000,0.210000,296.920013,87.919998,91568.906250,27.14,93.64,39.557144,PM2.5,5515
30.030001,33.049999,3.170000,5.350000,0.270000,74.339996,-1.020000,-0.560000,298.809998,82.980003,94891.953125,27.15,93.79,42.900002,PM2.5,5516
33.110001,35.720001,3.880000,1.360000,0.240000,85.879997,2.080000,2.660000,289.880005,97.570000,79558.382812,27.12,92.11,47.299999,PM2.5,5657
34.570000,37.279999,3.900000,1.500000,0.240000,85.089996,3.710000,2.590000,288.899994,99.959999,77843.789062,27.13,92.26,49.385715,PM2.5,5658
33.959999,36.549999,3.820000,1.680000,0.240000,85.900002,4.070000,3.290000,289.679993,99.330002,78616.953125,27.15,92.41,48.514286,PM2.5,5659
33.009998,35.470001,3.470000,2.860000,0.240000,81.160004,1.390000,2.910000,292.399994,97.370003,84056.296875,27.17,92.56,47.157139,PM2.5,5660
27.670000,29.580000,3.140000,3.110000,0.230000,81.570000,-0.150000,0.980000,295.630005,90.230003,90186.812500,27.18,92.71,39.528572,PM2.5,5661
24.860001,26.440001,3.070000,2.880000,0.220000,83.309998,-0.450000,0.240000,296.769989,86.889999,91725.718750,27.2,92.86,35.514286,PM2.5,5662
25.260000,26.809999,3.090000,2.780000,0.220000,80.879997,-0.910000,1.280000,295.630005,88.400002,89154.781250,27.21,93.01,36.085716,PM2.5,5663
27.750000,29.260000,2.990000,2.880000,0.210000,78.239998,0.180000,1.100000,292.380005,97.629997,84240.156250,27.23,93.17,39.642857,PM2.5,5664
28.400000,29.930000,2.970000,2.940000,0.220000,78.080002,1.730000,1.390000,291.420013,99.160004,82633.859375,27.24,93.32,40.571426,PM2.5,5665
28.400000,30.049999,2.980000,3.450000,0.230000,76.849998,1.760000,1.810000,292.709991,97.320000,84993.421875,27.26,93.47,40.571426,PM2.5,5666
29.260000,31.190001,2.960000,4.360000,0.240000,75.220001,0.910000,1.630000,293.600006,97.449997,86737.359375,27.27,93.62,41.799999,PM2.5,5667
30.379999,32.799999,2.970000,4.960000,0.250000,73.529999,-0.230000,0.220000,295.160004,94.199997,89604.656250,27.29,93.77,43.399998,PM2.5,5668
27.650000,30.200001,3.010000,4.750000,0.240000,72.720001,-1.080000,-0.440000,297.850006,85.440002,93731.906250,27.3,93.92,39.500000,PM2.5,5669
28.049999,29.920000,3.410000,0.820000,0.210000,85.879997,3.200000,1.060000,286.269989,93.410004,71314.453125,27.25,92.09,40.071426,PM2.5,5812
29.350000,31.360001,3.410000,0.920000,0.220000,84.360001,3.480000,3.030000,287.559998,95.099998,74189.781250,27.27,92.24,41.928574,PM2.5,5813
31.299999,33.439999,3.320000,1.270000,0.230000,81.839996,2.240000,2.620000,289.200012,96.160004,77406.148438,27.29,92.39,44.714283,PM2.5,5814
31.900000,33.990002,3.120000,2.650000,0.230000,78.269997,-0.370000,2.060000,291.100006,97.550003,82046.578125,27.3,92.54,45.571426,PM2.5,5815
28.600000,30.299999,2.980000,3.040000,0.220000,80.559998,-0.750000,1.440000,292.799988,96.669998,85655.703125,27.32,92.69,40.857143,PM2.5,5816
25.660000,27.180000,2.990000,2.740000,0.220000,82.949997,-0.460000,0.890000,294.410004,92.889999,88335.296875,27.33,92.85,36.657143,PM2.5,5817
24.980000,26.469999,3.060000,2.520000,0.210000,81.900002,-0.770000,1.950000,294.359985,90.510002,87243.656250,27.35,93.0,35.685715,PM2.5,5818
27.920000,29.360001,2.930000,2.690000,0.210000,78.110001,0.800000,2.450000,290.170013,99.629997,80287.570312,27.36,93.15,39.885715,PM2.5,5819
27.760000,29.200001,2.950000,2.410000,0.210000,79.720001,3.140000,2.030000,288.269989,100.000000,76128.406250,27.38,93.3,39.657143,PM2.5,5820
28.360001,29.820000,2.920000,2.730000,0.210000,79.080002,2.820000,2.890000,289.450012,99.500000,78351.640625,27.39,93.45,40.514286,PM2.5,5821
28.670000,30.330000,2.860000,3.680000,0.230000,76.580002,0.950000,3.100000,291.890015,97.949997,83426.953125,27.41,93.6,40.957142,PM2.5,5822
28.790001,30.629999,2.810000,4.130000,0.230000,74.480003,-0.270000,1.620000,292.880005,98.629997,85795.023438,27.42,93.76,41.128574,PM2.5,5823
27.840000,29.709999,2.800000,3.930000,0.220000,73.440002,-0.220000,1.670000,292.570007,99.220001,84853.992188,27.44,93.91,39.771427,PM2.5,5824
