PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.500000,17.660000,1.040000,4.430000,0.210000,77.500000,-1.110000,-1.460000,291.980011,26.000000,98845.750000,26.93,92.9,22.142857,PM2.5,5360
15.880000,18.020000,1.040000,4.320000,0.220000,77.360001,-1.140000,-0.630000,291.920013,26.760000,98150.960938,26.94,93.05,22.685715,PM2.5,5361
15.180000,17.209999,0.990000,4.180000,0.210000,77.260002,-1.050000,-0.880000,291.859985,26.740000,97779.578125,26.96,93.2,21.685715,PM2.5,5362
15.160000,17.200001,0.980000,4.280000,0.210000,77.070000,-1.140000,-1.110000,291.730011,26.900000,97617.726562,26.97,93.35,21.657143,PM2.5,5363
15.960000,18.120001,1.040000,4.710000,0.220000,76.639999,-1.230000,-1.220000,291.600006,27.510000,97722.109375,26.99,93.5,22.799999,PM2.5,5364
17.780001,20.260000,1.180000,5.430000,0.240000,76.339996,-1.260000,-1.430000,292.059998,27.510000,99159.796875,27.0,93.65,25.400002,PM2.5,5365
9.080000,10.570000,0.810000,1.930000,0.170000,80.070000,-0.860000,-1.120000,288.450012,22.100000,89748.593750,26.98,92.13,12.971429,PM2.5,5505
9.430000,10.920000,0.800000,1.970000,0.170000,80.480003,-0.350000,-1.130000,287.929993,22.570000,88898.320312,27.0,92.28,13.471429,PM2.5,5506
10.050000,11.630000,0.840000,2.090000,0.180000,80.339996,0.020000,-0.930000,288.220001,22.639999,89538.718750,27.02,92.43,14.357143,PM2.5,5507
10.250000,11.840000,0.780000,2.880000,0.180000,79.370003,0.420000,-0.750000,290.079987,21.700001,93099.820312,27.03,92.58,14.642858,PM2.5,5508
9.650000,11.050000,0.730000,3.130000,0.180000,78.430000,0.310000,-1.320000,291.529999,21.639999,96444.640625,27.05,92.73,13.785714,PM2.5,5509
9.670000,10.910000,0.710000,3.130000,0.180000,77.970001,-0.620000,-1.680000,291.000000,23.290001,96181.843750,27.06,92.88,13.814286,PM2.5,5510
10.260000,11.470000,0.730000,3.150000,0.180000,77.330002,-0.980000,-0.910000,290.209991,24.700001,93726.632812,27.08,93.03,14.657144,PM2.5,5511
10.120000,11.290000,0.700000,3.110000,0.180000,76.830002,-0.690000,-1.340000,288.839996,26.320000,91062.750000,27.09,93.18,14.457143,PM2.5,5512
10.440000,11.660000,0.700000,3.250000,0.180000,76.870003,-0.560000,-1.420000,288.549988,27.410000,90811.671875,27.11,93.33,14.914285,PM2.5,5513
11.410000,12.800000,0.740000,3.720000,0.190000,76.870003,-0.480000,-1.310000,289.209991,27.389999,92192.718750,27.12,93.49,16.299999,PM2.5,5514
14.080000,15.900000,0.890000,4.730000,0.220000,76.820000,-0.770000,-1.350000,289.820007,27.870001,93802.203125,27.14,93.64,20.114286,PM2.5,5515
18.670000,21.309999,1.150000,5.720000,0.250000,76.860001,-0.940000,-1.580000,291.179993,27.969999,97320.671875,27.15,93.79,26.671429,PM2.5,5516
5.600000,6.520000,0.460000,0.840000,0.140000,80.980003,-0.320000,-1.010000,283.029999,24.250000,81177.109375,27.12,92.11,8.000000,PM2.5,5657
6.350000,7.350000,0.520000,0.860000,0.150000,81.629997,0.470000,-0.710000,281.799988,25.090000,79375.421875,27.13,92.26,9.071428,PM2.5,5658
7.310000,8.440000,0.600000,1.020000,0.150000,81.650002,1.040000,-0.120000,282.410004,24.090000,80196.203125,27.15,92.41,10.442857,PM2.5,5659
7.360000,8.490000,0.570000,1.880000,0.150000,79.790001,1.190000,-0.510000,286.019989,22.480000,85917.257812,27.17,92.56,10.514286,PM2.5,5660
7.610000,8.750000,0.580000,2.590000,0.160000,78.970001,0.910000,-1.510000,289.579987,20.990000,92365.640625,27.18,92.71,10.871428,PM2.5,5661
7.810000,8.830000,0.560000,2.750000,0.160000,78.449997,-0.290000,-2.110000,290.130005,21.430000,93987.648438,27.2,92.86,11.157143,PM2.5,5662
8.530000,9.490000,0.580000,2.830000,0.170000,77.489998,-1.010000,-1.210000,288.959991,24.020000,91267.320312,27.21,93.01,12.185714,PM2.5,5663
8.960000,9.920000,0.580000,2.880000,0.170000,76.349998,-0.400000,-1.340000,286.049988,26.840000,86075.773438,27.23,93.17,12.800000,PM2.5,5664
9.050000,10.010000,0.580000,2.920000,0.170000,76.550003,-0.100000,-1.520000,285.010010,28.690001,84378.523438,27.24,93.32,12.928572,PM2.5,5665
9.390000,10.450000,0.590000,3.170000,0.170000,76.610001,0.150000,-1.610000,286.440002,28.170000,86861.390625,27.26,93.47,13.414287,PM2.5,5666
10.980000,12.310000,0.670000,4.020000,0.190000,76.599998,0.350000,-1.410000,287.279999,28.950001,88704.890625,27.27,93.62,15.685714,PM2.5,5667
14.420000,16.340000,0.860000,4.790000,0.220000,77.190002,-0.230000,-1.890000,288.579987,29.450001,91726.648438,27.29,93.77,20.600000,PM2.5,5668
