PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.939999,48.599998,4.290000,4.660000,0.390000,97.029999,-2.580000,-0.100000,290.790009,68.669998,98153.890625,26.93,92.9,59.924999,PM2.5,5360
41.240002,46.650002,4.160000,4.240000,0.380000,97.699997,-2.540000,-0.230000,290.670013,68.250000,97468.710938,26.94,93.05,57.800003,PM2.5,5361
38.990002,44.090000,4.030000,4.030000,0.370000,97.870003,-1.740000,-1.010000,290.570007,67.489998,97104.523438,26.96,93.2,54.987503,PM2.5,5362
36.939999,41.779999,3.920000,3.950000,0.360000,97.620003,-1.020000,-1.430000,290.519989,67.150002,96946.000000,26.97,93.35,52.424999,PM2.5,5363
35.369999,40.070000,3.840000,4.190000,0.360000,96.739998,-0.740000,-1.600000,290.679993,66.599998,97047.968750,26.99,93.5,50.462498,PM2.5,5364
34.750000,39.540001,3.740000,4.830000,0.370000,94.500000,-0.780000,-1.930000,291.559998,64.379997,98471.101562,27.0,93.65,49.642857,PM2.5,5365
50.740002,57.110001,4.910000,3.330000,0.400000,96.290001,0.850000,0.890000,285.420013,68.919998,89068.250000,26.98,92.13,69.675003,PM2.5,5505
50.169998,56.360001,4.840000,3.250000,0.400000,97.120003,1.650000,0.310000,284.899994,72.750000,88225.953125,27.0,92.28,68.962494,PM2.5,5506
49.689999,55.720001,4.780000,3.160000,0.400000,98.220001,1.260000,0.960000,284.829987,77.970001,88864.093750,27.02,92.43,68.362495,PM2.5,5507
44.209999,49.509998,4.250000,3.700000,0.380000,97.089996,0.170000,0.200000,286.670013,76.669998,92433.710938,27.03,92.58,61.512497,PM2.5,5508
37.560001,42.130001,3.960000,3.260000,0.350000,97.400002,-0.700000,-1.710000,288.679993,71.800003,95777.398438,27.05,92.73,53.200001,PM2.5,5509
38.040001,42.700001,4.050000,3.210000,0.350000,98.900002,-1.960000,0.740000,289.049988,72.029999,95506.640625,27.06,92.88,53.800003,PM2.5,5510
37.270000,41.720001,3.950000,2.940000,0.340000,99.190002,-2.280000,1.570000,288.059998,73.580002,93064.320312,27.08,93.03,52.837502,PM2.5,5511
36.910000,41.090000,3.840000,2.780000,0.330000,99.120003,-1.280000,0.560000,286.230011,79.190002,90419.406250,27.09,93.18,52.387501,PM2.5,5512
36.590000,40.720001,3.780000,2.970000,0.330000,99.410004,-0.010000,0.190000,286.010010,79.790001,90174.226562,27.11,93.33,51.987499,PM2.5,5513
35.810001,40.000000,3.750000,3.550000,0.340000,98.160004,0.450000,-0.090000,286.970001,76.769997,91550.718750,27.12,93.49,51.012501,PM2.5,5514
34.970001,39.310001,3.710000,4.300000,0.350000,97.029999,0.120000,-0.170000,288.170013,73.169998,93153.476562,27.14,93.64,49.957146,PM2.5,5515
36.279999,41.299999,3.600000,5.390000,0.380000,93.720001,-0.450000,-1.410000,290.260010,67.550003,96653.187500,27.15,93.79,51.599998,PM2.5,5516
32.759998,36.570000,3.300000,1.600000,0.300000,89.209999,2.830000,2.380000,280.630005,71.449997,80500.773438,27.12,92.11,46.799999,PM2.5,5657
37.980000,42.389999,3.690000,1.860000,0.330000,91.239998,4.940000,2.790000,279.010010,81.620003,78694.507812,27.13,92.26,53.724998,PM2.5,5658
42.349998,47.180000,4.070000,2.120000,0.350000,94.279999,5.230000,3.920000,279.440002,86.550003,79490.148438,27.15,92.41,59.187500,PM2.5,5659
42.930000,47.820000,4.030000,2.980000,0.360000,94.430000,1.360000,2.100000,282.299988,86.650002,85234.890625,27.17,92.56,59.912498,PM2.5,5660
37.439999,41.680000,3.720000,3.040000,0.330000,96.480003,-0.770000,-1.560000,285.750000,79.419998,91709.218750,27.18,92.71,53.049999,PM2.5,5661
37.080002,41.389999,3.830000,2.980000,0.340000,97.519997,-1.640000,0.330000,287.170013,76.400002,93323.617188,27.2,92.86,52.600002,PM2.5,5662
35.990002,40.110001,3.760000,2.730000,0.330000,96.709999,-2.370000,2.460000,286.390015,76.260002,90603.109375,27.21,93.01,51.237503,PM2.5,5663
36.599998,40.520000,3.700000,2.590000,0.320000,95.639999,-1.070000,1.470000,282.880005,87.389999,85434.820312,27.23,93.17,52.000000,PM2.5,5664
37.290001,41.200001,3.710000,2.900000,0.320000,98.790001,0.960000,1.200000,281.519989,92.870003,83744.109375,27.24,93.32,52.862503,PM2.5,5665
37.020000,40.970001,3.720000,3.300000,0.330000,99.489998,1.630000,1.730000,283.079987,88.160004,86228.429688,27.26,93.47,52.525002,PM2.5,5666
36.759998,40.869999,3.660000,4.100000,0.340000,98.370003,1.030000,1.410000,284.369995,86.019997,88069.046875,27.27,93.62,52.199997,PM2.5,5667
37.580002,42.220001,3.530000,5.020000,0.360000,94.349998,0.070000,-0.430000,286.380005,79.459999,91087.617188,27.29,93.77,53.225002,PM2.5,5668
34.430000,39.099998,3.300000,5.130000,0.350000,91.720001,-0.190000,-1.340000,289.320007,69.690002,95434.882812,27.3,93.92,49.185715,PM2.5,5669
16.160000,17.670000,1.900000,0.770000,0.200000,81.190002,7.760000,0.320000,276.589996,57.610001,71832.546875,27.25,92.09,23.085714,PM2.5,5812
20.049999,22.059999,2.240000,0.960000,0.230000,82.910004,6.590000,3.270000,278.529999,59.970001,74842.976562,27.27,92.24,28.642857,PM2.5,5813
31.420000,34.830002,3.170000,1.530000,0.290000,87.779999,3.690000,3.800000,280.010010,69.750000,78213.476562,27.29,92.39,44.885715,PM2.5,5814
38.020000,42.139999,3.500000,2.990000,0.330000,92.809998,-0.930000,0.870000,280.600006,87.750000,83116.500000,27.3,92.54,53.775002,PM2.5,5815
36.570000,40.520000,3.450000,3.070000,0.320000,93.209999,-1.880000,-1.510000,282.549988,87.750000,86929.679688,27.32,92.69,51.962502,PM2.5,5816
36.430000,40.410000,3.520000,3.120000,0.320000,92.669998,-1.490000,-0.490000,284.489990,83.610001,89749.367188,27.33,92.85,51.787498,PM2.5,5817
35.139999,39.020000,3.590000,2.710000,0.320000,94.059998,-1.850000,2.800000,284.869995,79.309998,88587.843750,27.35,93.0,50.174999,PM2.5,5818
34.380001,38.009998,3.460000,2.480000,0.300000,89.510002,-0.230000,3.330000,280.380005,89.220001,81275.406250,27.36,93.15,49.114288,PM2.5,5819
34.730000,38.340000,3.490000,2.500000,0.300000,90.559998,3.320000,1.660000,277.329987,98.489998,76898.562500,27.38,93.3,49.614285,PM2.5,5820
35.650002,39.279999,3.580000,2.640000,0.310000,94.099998,3.890000,3.400000,278.720001,96.129997,79223.851562,27.39,93.45,50.812500,PM2.5,5821
36.330002,40.200001,3.570000,3.620000,0.320000,95.120003,1.640000,3.320000,281.829987,91.120003,84578.843750,27.41,93.6,51.662502,PM2.5,5822
35.849998,39.869999,3.430000,4.200000,0.330000,95.510002,0.320000,0.980000,283.500000,87.230003,87085.070312,27.42,93.76,51.062500,PM2.5,5823
35.820000,39.950001,3.290000,4.520000,0.320000,95.580002,0.810000,1.380000,283.200012,89.449997,86098.296875,27.44,93.91,51.025002,PM2.5,5824
35.700001,40.049999,3.210000,4.990000,0.320000,92.699997,0.490000,0.200000,286.059998,81.089996,90296.117188,27.45,94.06,50.875000,PM2.5,5825
11.160000,12.310000,1.380000,0.630000,0.170000,78.199997,10.350000,-3.800000,273.149994,52.349998,67713.117188,27.39,92.07,15.942857,PM2.5,5970
9.880000,10.940000,1.290000,0.630000,0.160000,77.110001,6.460000,-1.490000,278.230011,42.799999,72755.156250,27.4,92.22,14.114285,PM2.5,5971
21.840000,24.260000,2.270000,1.240000,0.230000,83.690002,0.770000,2.550000,279.250000,63.560001,77304.406250,27.42,92.37,31.200001,PM2.5,5972
35.770000,39.549999,3.260000,2.810000,0.310000,91.540001,-2.490000,1.820000,278.690002,89.690002,80509.773438,27.44,92.52,50.962502,PM2.5,5973
34.450001,38.080002,3.230000,2.850000,0.300000,91.160004,-2.540000,-2.000000,279.040009,92.660004,81223.781250,27.45,92.68,49.214287,PM2.5,5974
34.639999,38.270000,3.270000,2.890000,0.310000,90.720001,-1.700000,-1.150000,281.010010,91.699997,84660.070312,27.47,92.83,49.485714,PM2.5,5975
32.570000,36.070000,3.260000,2.330000,0.300000,92.339996,-0.950000,1.310000,283.359985,81.919998,87356.921875,27.48,92.98,46.528572,PM2.5,5976
31.990000,35.349998,3.240000,2.220000,0.290000,84.080002,0.230000,4.950000,280.839996,83.459999,81612.937500,27.5,93.13,45.700001,PM2.5,5977
31.639999,34.910000,3.240000,1.830000,0.280000,83.769997,5.590000,4.870000,275.750000,89.800003,73612.179688,27.51,93.28,45.200001,PM2.5,5978
32.480000,35.450001,3.310000,1.810000,0.290000,86.900002,6.730000,3.850000,276.019989,87.699997,73283.046875,27.53,93.44,46.399998,PM2.5,5979
33.939999,37.310001,3.300000,2.970000,0.300000,86.480003,1.310000,2.670000,279.660004,91.059998,80702.718750,27.54,93.59,48.485714,PM2.5,5980
34.750000,38.480000,3.270000,3.680000,0.310000,92.500000,0.070000,2.270000,281.440002,90.580002,84301.117188,27.56,93.74,49.642857,PM2.5,5981
36.189999,40.150002,3.180000,4.550000,0.320000,92.290001,1.080000,3.420000,280.269989,97.260002,81746.476562,27.57,93.89,51.487499,PM2.5,5982
34.650002,38.470001,2.990000,4.920000,0.310000,90.269997,0.260000,0.880000,282.250000,93.970001,84847.359375,27.59,94.04,49.500004,PM2.5,5983
26.530001,29.850000,2.630000,4.080000,0.270000,90.629997,-0.050000,-2.240000,287.959991,77.190002,94146.828125,27.6,94.2,37.900002,PM2.5,5984
24.059999,27.400000,2.580000,4.210000,0.270000,88.489998,-0.730000,-2.910000,290.410004,69.419998,98031.953125,27.61,94.35,34.371429,PM2.5,5985
25.230000,28.870001,2.670000,4.370000,0.270000,87.059998,-2.610000,-1.680000,290.730011,66.970001,97709.539062,27.63,94.5,36.042858,PM2.5,5986
7.430000,8.380000,1.110000,1.360000,0.140000,84.320000,3.950000,-6.910000,278.309998,59.040001,74935.687500,27.83,97.1,10.614285,PM2.5,5987
11.880000,13.470000,1.490000,0.930000,0.180000,84.830002,-1.490000,1.510000,279.049988,44.349998,77120.546875,27.49,91.75,16.971428,PM2.5,6133
9.400000,10.640000,1.200000,0.850000,0.160000,74.080002,3.470000,-1.320000,272.829987,53.820000,68939.523438,27.51,91.9,13.428571,PM2.5,6134
7.270000,8.210000,0.960000,0.610000,0.140000,73.540001,9.290000,-5.790000,270.649994,53.709999,65442.679688,27.52,92.05,10.385715,PM2.5,6135
5.610000,6.300000,0.800000,0.450000,0.120000,76.379997,10.200000,-6.310000,273.019989,41.400002,66309.117188,27.54,92.2,8.014286,PM2.5,6136
5.000000,5.620000,0.740000,0.410000,0.120000,78.129997,7.640000,-3.030000,276.170013,40.369999,69618.148438,27.55,92.36,7.142857,PM2.5,6137
10.020000,11.130000,1.190000,0.720000,0.150000,82.300003,3.380000,1.880000,276.920013,56.369999,73368.703125,27.57,92.51,14.314286,PM2.5,6138
31.370001,34.630001,2.970000,2.170000,0.280000,91.660004,-0.630000,3.420000,275.260010,90.040001,75071.796875,27.59,92.66,44.814285,PM2.5,6139
30.080000,33.200001,2.920000,1.830000,0.280000,94.029999,-2.190000,1.000000,276.970001,97.430000,78338.320312,27.6,92.81,42.971428,PM2.5,6140
26.690001,29.559999,2.740000,1.340000,0.260000,96.169998,-1.140000,-0.120000,280.359985,88.440002,83381.757812,27.62,92.96,38.128571,PM2.5,6141
28.219999,31.200001,2.890000,1.510000,0.270000,85.610001,1.510000,3.010000,280.899994,82.790001,83094.046875,27.63,93.11,40.314285,PM2.5,6142
28.889999,31.780001,2.950000,1.480000,0.270000,84.580002,4.810000,4.870000,277.640015,83.910004,76598.906250,27.65,93.27,41.271427,PM2.5,6143
28.740000,31.570000,2.750000,1.540000,0.270000,82.800003,3.660000,0.570000,277.089996,87.120003,75498.476562,27.66,93.42,41.057144,PM2.5,6144
30.230000,33.150002,2.700000,2.690000,0.280000,80.690002,0.660000,-0.220000,279.470001,93.199997,81174.867188,27.68,93.57,43.185715,PM2.5,6145
31.190001,34.369999,2.800000,3.240000,0.290000,84.849998,1.120000,1.580000,280.899994,92.000000,84109.859375,27.69,93.72,44.557144,PM2.5,6146
33.189999,36.740002,2.900000,4.080000,0.300000,88.959999,0.400000,2.420000,281.989990,90.260002,85266.742188,27.71,93.88,47.414284,PM2.5,6147
30.340000,33.529999,2.590000,4.040000,0.280000,89.290001,-0.730000,0.310000,283.010010,93.580002,87297.062500,27.72,94.03,43.342857,PM2.5,6148
26.469999,29.469999,2.440000,4.030000,0.260000,89.419998,-0.290000,-1.650000,285.540009,86.480003,90794.070312,27.73,94.18,37.814285,PM2.5,6149
23.469999,26.520000,2.430000,4.170000,0.260000,88.629997,-1.010000,-2.390000,288.029999,77.610001,94740.156250,27.75,94.33,33.528572,PM2.5,6150
23.180000,26.340000,2.470000,4.350000,0.260000,87.250000,-2.980000,-1.100000,288.970001,72.510002,95296.710938,27.76,94.49,33.114285,PM2.5,6151
23.490000,26.670000,2.450000,4.490000,0.250000,85.480003,-3.130000,-0.840000,287.950012,74.830002,93103.882812,27.77,94.64,33.557144,PM2.5,6152
21.549999,24.559999,2.390000,4.330000,0.250000,84.260002,-1.740000,-2.180000,288.089996,73.419998,93463.523438,27.79,94.79,30.785713,PM2.5,6153
20.059999,23.059999,2.490000,3.980000,0.250000,84.000000,-1.200000,-3.080000,290.489990,63.770000,97272.843750,27.8,94.94,28.657143,PM2.5,6154
7.820000,8.940000,1.130000,2.610000,0.150000,83.430000,-2.580000,-1.480000,281.760010,58.009998,81236.750000,27.94,96.78,11.171429,PM2.5,6155
7.100000,8.100000,1.010000,2.310000,0.140000,81.139999,-0.970000,-1.950000,278.470001,61.310001,76533.226562,27.95,96.93,10.142857,PM2.5,6156
6.340000,7.110000,0.860000,1.420000,0.120000,79.019997,3.460000,-4.010000,272.619995,73.139999,68494.132812,27.96,97.08,9.057143,PM2.5,6157
5.900000,6.590000,0.780000,0.950000,0.120000,81.650002,11.750000,-5.230000,267.429993,83.629997,61648.199219,27.97,97.24,8.428572,PM2.5,6158
19.260000,21.709999,4.620000,2.450000,0.240000,69.290001,6.100000,0.510000,274.549988,44.060001,70962.179688,27.29,89.01,27.514286,PM2.5,6303
7.630000,8.690000,1.100000,0.820000,0.160000,89.410004,-2.050000,-0.110000,275.690002,44.820000,72277.976562,27.62,91.73,10.900001,PM2.5,6304
6.500000,7.400000,0.930000,0.780000,0.140000,75.250000,1.100000,-1.660000,271.929993,47.980000,67039.937500,27.64,91.88,9.285714,PM2.5,6305
