PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.640000,14.360000,1.030000,3.750000,0.210000,82.129997,-0.640000,-2.310000,291.459991,34.779999,98275.687500,26.93,92.9,18.057144,PM2.5,5360
13.450000,15.230000,1.000000,3.870000,0.210000,81.029999,-0.340000,-1.040000,291.350006,35.810001,97581.726562,26.94,93.05,19.214285,PM2.5,5361
11.530000,13.010000,0.890000,3.450000,0.200000,81.709999,-0.520000,-1.260000,291.250000,35.130001,97208.492188,26.96,93.2,16.471428,PM2.5,5362
10.440000,11.750000,0.840000,3.250000,0.200000,82.110001,-0.970000,-1.340000,291.209991,35.349998,97041.351562,26.97,93.35,14.914285,PM2.5,5363
9.560000,10.750000,0.790000,3.290000,0.190000,82.110001,-1.300000,-1.720000,291.510010,34.230000,97136.132812,26.99,93.5,13.657144,PM2.5,5364
9.500000,10.700000,0.760000,3.670000,0.200000,81.480003,-1.110000,-2.340000,292.420013,32.360001,98559.312500,27.0,93.65,13.571428,PM2.5,5365
8.000000,9.140000,0.820000,1.360000,0.180000,87.430000,-1.630000,-2.140000,287.029999,32.029999,89214.210938,26.98,92.13,11.428572,PM2.5,5505
7.220000,8.240000,0.740000,1.290000,0.180000,87.699997,-2.070000,-2.270000,286.720001,32.250000,88359.562500,27.0,92.28,10.314285,PM2.5,5506
6.650000,7.560000,0.700000,1.310000,0.170000,88.410004,-1.780000,-3.280000,287.209991,31.360001,89000.476562,27.02,92.43,9.500000,PM2.5,5507
6.990000,7.920000,0.690000,2.070000,0.180000,87.349998,-0.290000,-3.900000,289.179993,29.240000,92555.140625,27.03,92.58,9.985714,PM2.5,5508
7.420000,8.380000,0.740000,2.440000,0.180000,86.290001,0.060000,-3.680000,290.489990,29.540001,95888.750000,27.05,92.73,10.600000,PM2.5,5509
8.190000,9.200000,0.770000,2.630000,0.180000,84.809998,-0.710000,-2.460000,289.929993,34.009998,95625.726562,27.06,92.88,11.700000,PM2.5,5510
