PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.860000,15.760000,1.160000,4.590000,0.210000,70.930000,-3.060000,-0.490000,290.519989,36.250000,98706.187500,26.93,92.9,19.799999,PM2.5,5360
13.090000,14.840000,1.140000,4.370000,0.210000,70.860001,-2.780000,0.020000,290.390015,35.299999,98010.109375,26.94,93.05,18.700001,PM2.5,5361
11.470000,12.980000,1.060000,4.170000,0.200000,70.879997,-3.050000,-0.650000,290.470001,33.730000,97635.109375,26.96,93.2,16.385715,PM2.5,5362
10.730000,12.130000,1.020000,4.210000,0.200000,70.570000,-3.890000,-1.520000,290.540009,32.580002,97467.976562,26.97,93.35,15.328570,PM2.5,5363
10.920000,12.350000,1.050000,4.550000,0.200000,69.800003,-4.440000,-2.460000,290.519989,32.439999,97571.187500,26.99,93.5,15.600000,PM2.5,5364
12.510000,14.210000,1.190000,5.210000,0.210000,68.269997,-4.110000,-3.330000,291.049988,32.500000,99015.593750,27.0,93.65,17.871429,PM2.5,5365
10.220000,11.790000,0.970000,2.160000,0.180000,74.830002,-2.450000,-0.980000,286.859985,38.790001,89573.976562,26.98,92.13,14.600000,PM2.5,5505
10.080000,11.600000,0.910000,2.050000,0.180000,75.309998,-2.620000,-1.100000,286.390015,39.509998,88718.343750,27.0,92.28,14.400000,PM2.5,5506
9.790000,11.250000,0.870000,2.090000,0.180000,75.220001,-2.350000,-1.820000,286.739990,38.549999,89365.453125,27.02,92.43,13.985714,PM2.5,5507
9.380000,10.730000,0.780000,3.070000,0.180000,74.139999,-1.330000,-2.380000,288.579987,35.810001,92942.437500,27.03,92.58,13.400001,PM2.5,5508
8.910000,10.100000,0.810000,3.370000,0.180000,73.349998,-0.950000,-2.210000,289.959991,34.330002,96299.898438,27.05,92.73,12.728571,PM2.5,5509
8.430000,9.460000,0.810000,3.340000,0.180000,73.169998,-1.670000,-1.070000,289.559998,34.470001,96035.617188,27.06,92.88,12.042857,PM2.5,5510
7.650000,8.520000,0.770000,3.210000,0.170000,72.730003,-2.300000,-0.060000,288.820007,34.020000,93571.960938,27.08,93.03,10.928572,PM2.5,5511
7.240000,8.050000,0.740000,3.190000,0.170000,72.720001,-3.040000,-0.910000,287.559998,33.950001,90898.328125,27.09,93.18,10.342856,PM2.5,5512
7.170000,7.980000,0.720000,3.320000,0.170000,72.500000,-3.650000,-2.080000,287.420013,32.759998,90647.539062,27.11,93.33,10.242857,PM2.5,5513
7.560000,8.450000,0.750000,3.680000,0.170000,71.860001,-3.630000,-3.020000,288.160004,31.500000,92031.812500,27.12,93.49,10.800000,PM2.5,5514
9.500000,10.700000,0.910000,4.610000,0.190000,70.320000,-3.300000,-3.540000,288.670013,32.419998,93648.250000,27.14,93.64,13.571428,PM2.5,5515
12.860000,14.630000,1.140000,5.410000,0.220000,68.510002,-2.610000,-3.680000,290.149994,32.380001,97179.492188,27.15,93.79,18.371428,PM2.5,5516
6.590000,7.610000,0.610000,0.960000,0.150000,75.910004,-1.530000,-0.820000,281.690002,44.959999,80981.906250,27.12,92.11,9.414286,PM2.5,5657
7.400000,8.490000,0.650000,0.950000,0.150000,76.790001,-1.860000,-1.000000,280.529999,46.849998,79179.156250,27.13,92.26,10.571428,PM2.5,5658
7.550000,8.660000,0.640000,1.020000,0.160000,76.519997,-1.660000,-1.570000,280.929993,44.430000,80013.132812,27.15,92.41,10.785714,PM2.5,5659
7.120000,8.130000,0.580000,2.260000,0.160000,74.720001,-0.300000,-2.160000,284.519989,38.779999,85751.023438,27.17,92.56,10.171429,PM2.5,5660
7.300000,8.290000,0.630000,2.940000,0.160000,73.410004,0.370000,-2.370000,288.089996,35.090000,92209.289062,27.18,92.71,10.428572,PM2.5,5661
6.770000,7.600000,0.640000,2.940000,0.160000,73.809998,-0.540000,-2.040000,288.769989,32.919998,93835.578125,27.2,92.86,9.671429,PM2.5,5662
6.050000,6.680000,0.590000,2.850000,0.160000,73.910004,-1.430000,-1.080000,287.739990,33.119999,91104.929688,27.21,93.01,8.642858,PM2.5,5663
5.740000,6.320000,0.550000,2.860000,0.160000,73.870003,-2.630000,-0.950000,285.029999,34.250000,85895.562500,27.23,93.17,8.200000,PM2.5,5664
5.570000,6.130000,0.530000,2.840000,0.160000,74.040001,-3.820000,-1.980000,283.839996,33.639999,84202.531250,27.24,93.32,7.957143,PM2.5,5665
5.740000,6.370000,0.540000,3.050000,0.160000,73.599998,-3.230000,-3.530000,285.269989,31.690001,86696.757812,27.26,93.47,8.200000,PM2.5,5666
7.310000,8.170000,0.700000,4.030000,0.170000,72.040001,-1.930000,-3.610000,286.070007,32.860001,88546.742188,27.27,93.62,10.442857,PM2.5,5667
