PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.350000,37.389999,15.620000,16.120001,1.030000,25.629999,-1.920000,-2.980000,286.380005,96.000000,93057.632812,24.79,111.61,37.389999,PM10,2760
23.980000,40.599998,15.710000,16.309999,1.030000,23.120001,-3.240000,-4.360000,287.010010,93.260002,94851.617188,24.77,111.91,40.599998,PM10,2762
16.389999,29.980000,9.300000,14.740000,1.080000,30.889999,-6.460000,-0.660000,285.190002,93.540001,93907.226562,24.95,111.03,29.980000,PM10,2901
16.340000,32.439999,13.300000,16.430000,1.140000,26.969999,-2.300000,-6.840000,286.899994,87.290001,98126.031250,24.93,111.47,32.439999,PM10,2904
18.100000,34.349998,13.710000,16.059999,1.090000,26.080000,-2.640000,-3.730000,286.260010,93.019997,94551.343750,24.92,111.62,34.349998,PM10,2905
19.850000,35.619999,12.880000,15.220000,1.030000,25.860001,-2.670000,-2.260000,286.230011,95.139999,93205.179688,24.91,111.77,35.619999,PM10,2906
22.520000,38.160000,12.920000,15.430000,1.050000,23.030001,-2.610000,-3.710000,285.779999,95.769997,93382.273438,24.9,111.92,38.160000,PM10,2907
25.260000,41.369999,13.030000,16.430000,1.100000,20.910000,-1.550000,-4.290000,285.410004,94.680000,94705.656250,24.89,112.07,41.369999,PM10,2908
13.540000,27.520000,8.120000,15.760000,1.120000,30.620001,-5.140000,-3.230000,286.739990,85.690002,98061.476562,25.09,111.04,28.000000,CO,3046
14.980000,29.760000,8.920000,16.330000,1.120000,29.459999,-5.080000,-3.040000,285.899994,89.089996,97315.796875,25.08,111.19,29.760000,PM10,3047
17.030001,32.880001,10.930000,16.340000,1.170000,27.480000,-3.410000,-8.650000,285.269989,92.010002,97387.718750,25.06,111.48,32.880001,PM10,3049
16.959999,33.439999,11.640000,16.000000,1.150000,26.480000,-2.910000,-5.630000,285.869995,91.529999,95786.406250,25.06,111.63,33.439999,PM10,3050
18.299999,34.009998,11.250000,14.870000,1.080000,27.020000,-3.770000,-3.530000,285.690002,93.309998,93682.570312,25.05,111.78,34.009998,PM10,3051
22.299999,37.619999,10.840000,15.450000,1.100000,23.180000,-2.480000,-4.380000,284.730011,96.820000,92592.710938,25.04,111.93,37.619999,PM10,3052
