PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.259998,63.290001,12.030000,10.710000,0.650000,38.490002,-3.120000,2.040000,288.209991,94.150002,93062.031250,24.79,111.61,71.574997,PM2.5,2760
52.279999,62.619999,11.380000,11.660000,0.650000,40.389999,-2.830000,-0.540000,288.839996,92.279999,94869.351562,24.77,111.91,71.599998,PM2.5,2762
58.730000,68.419998,11.160000,12.610000,0.670000,37.480000,-2.790000,1.720000,288.429993,91.199997,93857.539062,24.95,111.03,79.662498,PM2.5,2901
60.400002,75.089996,12.930000,14.090000,0.780000,36.509998,-0.630000,-2.220000,289.250000,89.940002,98056.992188,24.93,111.47,81.750000,PM2.5,2904
51.790001,64.199997,12.420000,11.160000,0.660000,39.060001,-2.390000,1.550000,288.869995,91.239998,94526.882812,24.92,111.62,70.987503,PM2.5,2905
50.060001,61.820000,11.870000,9.390000,0.620000,42.700001,-3.440000,1.750000,287.839996,95.650002,93207.546875,24.91,111.77,68.825005,PM2.5,2906
51.259998,62.430000,11.550000,9.440000,0.630000,43.650002,-2.690000,0.240000,287.619995,96.849998,93391.273438,24.9,111.92,70.324997,PM2.5,2907
51.209999,60.730000,11.070000,10.830000,0.650000,43.759998,-1.580000,-0.440000,288.160004,95.419998,94687.007812,24.89,112.07,70.262497,PM2.5,2908
60.889999,70.870003,10.690000,13.230000,0.650000,43.820000,-3.650000,-0.870000,289.350006,88.300003,97950.929688,25.09,111.04,82.362503,PM2.5,3046
61.700001,73.040001,10.120000,13.120000,0.680000,41.790001,-3.390000,-0.680000,288.619995,91.000000,97215.242188,25.08,111.19,83.375000,PM2.5,3047
62.000000,77.629997,11.220000,14.280000,0.790000,37.799999,-1.470000,-3.180000,288.480011,91.059998,97312.523438,25.06,111.48,83.750000,PM2.5,3049
53.419998,67.639999,11.520000,11.640000,0.700000,40.000000,-1.900000,-0.350000,288.890015,90.690002,95735.359375,25.06,111.63,73.024994,PM2.5,3050
47.560001,60.340000,11.170000,8.590000,0.610000,44.410000,-3.220000,1.700000,288.260010,93.080002,93673.453125,25.05,111.78,65.700005,PM2.5,3051
50.000000,62.330002,10.730000,8.470000,0.620000,45.919998,-2.700000,0.470000,287.209991,97.570000,92595.796875,25.04,111.93,68.750000,PM2.5,3052
48.830002,59.240002,10.250000,9.230000,0.640000,47.880001,-1.280000,-0.650000,288.149994,94.680000,94642.710938,25.03,112.08,67.287506,PM2.5,3053
54.110001,56.730000,9.250000,13.900000,0.810000,40.439999,-0.640000,0.980000,288.510010,88.269997,93073.390625,24.98,112.82,73.887497,PM2.5,3058
