PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.720001,78.970001,14.860000,17.440001,0.760000,60.529999,-0.630000,1.350000,285.779999,52.330002,92948.007812,24.79,111.61,74.650002,PM2.5,2760
56.869999,82.519997,12.890000,19.500000,0.780000,58.040001,0.020000,-1.470000,285.859985,52.660000,94761.843750,24.77,111.91,77.337502,PM2.5,2762
67.400002,88.750000,15.470000,21.719999,0.840000,53.439999,0.650000,2.030000,286.440002,56.200001,93769.796875,24.95,111.03,90.500000,PM2.5,2901
63.169998,90.870003,16.350000,21.530001,0.870000,56.860001,-0.110000,0.590000,288.399994,47.500000,97977.187500,24.93,111.47,85.212494,PM2.5,2904
55.610001,80.269997,14.860000,17.459999,0.770000,58.220001,-0.410000,1.500000,286.890015,50.529999,94425.460938,24.92,111.62,75.762497,PM2.5,2905
53.549999,77.300003,13.360000,16.139999,0.720000,59.080002,-0.060000,0.510000,285.480011,54.389999,93091.867188,24.91,111.77,73.187500,PM2.5,2906
54.880001,79.169998,12.900000,16.590000,0.730000,58.430000,0.220000,-0.500000,285.100006,55.849998,93270.093750,24.9,111.92,74.849998,PM2.5,2907
59.480000,84.000000,12.960000,21.059999,0.790000,54.180000,0.590000,-0.230000,285.459991,53.520000,94573.617188,24.89,112.07,80.599998,PM2.5,2908
64.809998,83.559998,14.810000,19.070000,0.790000,58.180000,0.650000,-0.220000,288.040009,50.549999,97885.929688,25.09,111.04,87.262497,PM2.5,3046
64.599998,86.459999,14.880000,19.870001,0.820000,54.740002,0.500000,0.270000,287.950012,51.189999,97131.632812,25.08,111.19,87.000000,PM2.5,3047
61.330002,87.139999,15.120000,19.510000,0.820000,54.869999,-0.230000,0.150000,287.549988,49.759998,97229.703125,25.06,111.48,82.912506,PM2.5,3049
54.450001,78.169998,14.020000,16.330000,0.740000,56.279999,-0.910000,0.910000,287.250000,50.080002,95641.046875,25.06,111.63,74.312500,PM2.5,3050
50.939999,73.199997,12.660000,14.250000,0.680000,58.060001,-0.700000,0.280000,285.809998,54.360001,93564.437500,25.05,111.78,69.924995,PM2.5,3051
52.630001,75.230003,12.600000,14.630000,0.690000,58.290001,0.280000,-0.330000,284.950012,56.320000,92469.078125,25.04,111.93,72.037498,PM2.5,3052
57.400002,80.599998,12.940000,17.600000,0.750000,56.070000,0.680000,-0.940000,285.510010,54.669998,94529.601562,25.03,112.08,78.000000,PM2.5,3053
55.570000,74.709999,14.590000,30.959999,0.910000,47.980000,-0.760000,1.010000,285.859985,51.509998,92938.421875,24.98,112.82,75.712502,PM2.5,3058
57.139999,77.169998,15.250000,36.560001,0.970000,45.759998,0.380000,0.800000,284.929993,54.799999,91368.023438,24.97,112.97,77.675003,PM2.5,3059
65.699997,86.379997,14.970000,19.129999,0.810000,57.009998,-0.210000,-0.350000,286.959991,52.110001,96161.710938,25.21,111.2,88.375000,PM2.5,3192
67.349998,91.639999,15.150000,20.610001,0.860000,54.500000,0.190000,-0.340000,286.970001,51.730000,96500.882812,25.21,111.34,90.437500,PM2.5,3193
62.869999,88.760002,14.760000,19.760000,0.830000,53.020000,-0.410000,0.120000,287.329987,50.369999,97501.132812,25.2,111.49,84.837502,PM2.5,3194
55.590000,79.470001,13.710000,16.820000,0.750000,54.529999,-1.300000,0.560000,287.549988,49.369999,96629.273438,25.19,111.64,75.737503,PM2.5,3195
50.849998,72.559998,12.530000,13.910000,0.680000,56.900002,-0.860000,0.630000,285.589996,55.070000,92856.492188,25.18,111.79,69.812500,PM2.5,3196
52.290001,74.129997,12.540000,14.270000,0.690000,57.250000,0.310000,0.520000,284.339996,58.930000,90993.406250,25.17,111.94,71.612503,PM2.5,3197
56.360001,78.820000,12.920000,16.570000,0.740000,55.200001,0.530000,-0.450000,284.690002,56.580002,92537.320312,25.16,112.09,76.699997,PM2.5,3198
60.939999,83.750000,13.760000,21.450001,0.830000,52.250000,1.150000,-1.100000,285.079987,53.459999,93340.890625,25.15,112.39,82.424995,PM2.5,3200
63.119999,87.480003,15.690000,30.610001,0.950000,48.389999,1.460000,-0.740000,286.369995,49.270000,95818.906250,25.14,112.53,85.150002,PM2.5,3201
