PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.500000,37.639999,16.660000,16.740000,0.730000,27.790001,-2.370000,-6.170000,282.700012,80.099998,93212.742188,24.79,111.61,37.639999,PM10,2760
21.719999,36.400002,16.920000,17.240000,0.720000,28.379999,-5.100000,-6.770000,283.529999,76.339996,95018.187500,24.77,111.91,36.400002,PM10,2762
27.900000,40.220001,15.020000,14.140000,0.630000,33.369999,-7.660000,-2.080000,282.049988,80.769997,94069.750000,24.95,111.03,40.220001,PM10,2901
23.270000,37.439999,17.139999,16.400000,0.700000,28.590000,-2.050000,-7.840000,283.510010,75.629997,98355.156250,24.93,111.47,37.439999,PM10,2904
22.280001,36.619999,16.730000,16.379999,0.710000,27.400000,-2.830000,-5.990000,282.760010,79.339996,94728.257812,24.92,111.62,36.619999,PM10,2905
21.389999,35.220001,15.960000,15.920000,0.690000,27.500000,-3.730000,-4.810000,283.130005,77.970001,93357.609375,24.91,111.77,35.220001,PM10,2906
22.110001,36.000000,15.930000,16.270000,0.700000,26.760000,-4.270000,-5.830000,282.670013,79.330002,93532.132812,24.9,111.92,36.000000,PM10,2907
23.670000,38.130001,16.309999,17.620001,0.730000,25.230000,-2.930000,-5.000000,282.070007,82.150002,94875.546875,24.89,112.07,38.130001,PM10,2908
28.080000,40.869999,15.680000,15.230000,0.640000,30.580000,-5.820000,-2.240000,283.779999,74.080002,98273.773438,25.09,111.04,40.869999,PM10,3046
27.330000,40.439999,15.510000,15.220000,0.650000,30.180000,-5.100000,-2.370000,282.779999,77.879997,97527.367188,25.08,111.19,40.439999,PM10,3047
24.309999,37.730000,16.770000,15.830000,0.680000,28.540001,-3.420000,-8.990000,282.269989,80.080002,97594.281250,25.06,111.48,37.730000,PM10,3049
22.570000,36.259998,16.340000,16.040001,0.680000,27.360001,-2.900000,-7.080000,282.739990,78.660004,95971.109375,25.06,111.63,36.259998,PM10,3050
22.150000,35.490002,15.490000,15.660000,0.680000,26.879999,-4.120000,-5.650000,283.160004,76.860001,93833.726562,25.05,111.78,35.490002,PM10,3051
23.170000,36.540001,15.040000,15.900000,0.690000,25.730000,-3.560000,-6.080000,282.309998,79.980003,92727.617188,25.04,111.93,36.540001,PM10,3052
23.910000,37.590000,15.160000,16.780001,0.710000,25.629999,-1.690000,-5.920000,282.390015,79.620003,94825.226562,25.03,112.08,37.590000,PM10,3053
22.360001,36.150002,12.950000,24.070000,0.870000,20.260000,-3.660000,-4.200000,280.980011,87.680000,93225.398438,24.98,112.82,36.150002,PM10,3058
21.860001,36.279999,13.050000,26.450001,0.930000,16.670000,-1.690000,-3.810000,280.489990,88.940002,91640.382812,24.97,112.97,36.279999,PM10,3059
28.219999,41.110001,15.350000,14.900000,0.630000,29.379999,-5.490000,-5.600000,283.170013,75.199997,96493.406250,25.21,111.2,41.110001,PM10,3192
27.100000,40.099998,14.960000,15.090000,0.640000,28.360001,-5.490000,-8.090000,281.809998,81.180000,96858.703125,25.21,111.34,40.099998,PM10,3193
25.320000,38.639999,16.070000,15.950000,0.670000,26.920000,-3.310000,-7.790000,281.769989,82.230003,97905.648438,25.2,111.49,38.639999,PM10,3194
23.590000,37.139999,15.600000,16.170000,0.680000,26.510000,-3.240000,-6.910000,282.339996,79.959999,97001.312500,25.19,111.64,37.139999,PM10,3195
25.809999,39.110001,14.750000,15.940000,0.680000,25.219999,-5.050000,-5.690000,281.380005,82.889999,93137.492188,25.18,111.79,39.110001,PM10,3196
26.410000,39.799999,14.030000,16.299999,0.700000,23.120001,-3.730000,-5.560000,280.470001,85.400002,91253.500000,25.17,111.94,39.799999,PM10,3197
