PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
154.949997,179.729996,19.680000,69.930000,1.600000,61.009998,2.690000,-2.920000,271.640015,72.620003,102898.187500,30.79,120.49,204.949997,PM2.5,12158
133.839996,156.860001,20.190001,67.010002,1.420000,65.370003,3.170000,-3.140000,273.100006,76.379997,102848.367188,30.96,120.2,176.914276,PM2.5,12400
158.860001,186.610001,21.230000,73.190002,1.650000,61.009998,0.870000,-4.570000,273.059998,63.169998,102848.867188,30.92,120.51,208.860001,PM2.5,12402
165.139999,193.850006,20.680000,73.360001,1.680000,60.860001,1.920000,-4.420000,272.529999,62.240002,102894.523438,30.9,120.67,215.139999,PM2.5,12403
168.990005,179.919998,20.790001,64.570000,1.660000,70.949997,1.460000,0.280000,266.059998,87.989998,103033.898438,31.26,118.81,218.990005,PM2.5,12636
170.279999,179.690002,20.260000,64.309998,1.660000,72.110001,1.660000,-1.480000,266.500000,80.750000,102953.500000,31.24,118.96,220.279999,PM2.5,12637
161.839996,174.020004,19.430000,55.040001,1.640000,76.379997,1.920000,0.030000,266.739990,85.709999,101865.351562,31.19,119.44,211.839996,PM2.5,12640
159.100006,172.809998,19.320000,55.669998,1.630000,74.650002,2.530000,-0.920000,267.470001,83.139999,101150.500000,31.17,119.59,209.100006,PM2.5,12641
140.919998,163.259995,20.450001,68.760002,1.470000,65.589996,3.120000,-4.080000,273.130005,72.480003,102979.203125,31.11,120.07,187.028564,PM2.5,12644
135.229996,160.360001,21.150000,72.559998,1.440000,60.380001,0.960000,-4.930000,273.890015,66.750000,102797.570312,31.1,120.22,178.899994,PM2.5,12645
162.470001,192.169998,21.200001,71.410004,1.670000,62.369999,0.560000,-4.900000,271.600006,64.239998,102629.117188,31.08,120.38,212.470001,PM2.5,12646
158.539993,189.089996,22.709999,75.470001,1.660000,61.369999,1.870000,-5.000000,272.989990,61.180000,102761.343750,31.06,120.54,208.539993,PM2.5,12647
166.130005,196.039993,22.150000,74.720001,1.690000,65.120003,2.580000,-4.580000,272.899994,61.950001,102890.539062,31.04,120.69,216.130005,PM2.5,12648
161.880005,189.050003,22.299999,75.080002,1.620000,67.639999,2.340000,-4.170000,273.290009,62.330002,102861.921875,31.02,120.85,211.880005,PM2.5,12649
182.389999,192.380005,20.480000,75.309998,1.740000,62.709999,1.840000,-0.440000,266.690002,85.120003,102908.078125,31.38,118.98,232.389999,PM2.5,12887
183.949997,193.149994,19.760000,72.680000,1.760000,64.330002,2.150000,-0.410000,266.790009,85.389999,102855.343750,31.36,119.14,233.949997,PM2.5,12888
183.399994,193.130005,19.500000,70.599998,1.770000,65.589996,2.370000,0.140000,266.760010,85.769997,102843.726562,31.34,119.3,233.399994,PM2.5,12889
179.009995,189.710007,19.340000,67.379997,1.760000,67.790001,2.720000,0.580000,267.029999,85.470001,102695.242188,31.32,119.46,229.009995,PM2.5,12890
177.589996,189.690002,19.230000,66.150002,1.770000,67.889999,3.200000,0.090000,267.480011,85.760002,102382.992188,31.31,119.62,227.589996,PM2.5,12891
175.699997,189.990005,19.270000,67.800003,1.780000,65.589996,3.900000,-0.300000,267.690002,82.070000,102249.507812,31.29,119.77,225.699997,PM2.5,12892
157.669998,178.339996,20.600000,70.809998,1.600000,65.589996,3.700000,-2.740000,271.369995,79.059998,102705.000000,31.27,119.93,207.669998,PM2.5,12893
148.639999,172.809998,21.150000,72.790001,1.520000,61.099998,2.760000,-4.680000,272.920013,69.150002,102984.726562,31.25,120.09,198.057144,PM2.5,12894
144.820007,172.669998,21.959999,76.820000,1.520000,55.990002,1.720000,-4.960000,273.510010,64.839996,102898.179688,31.23,120.25,192.600006,PM2.5,12895
168.889999,201.770004,22.219999,72.300003,1.750000,62.680000,1.050000,-3.990000,272.040009,65.919998,102746.953125,31.21,120.4,218.889999,PM2.5,12896
185.759995,224.380005,21.990000,75.589996,1.950000,51.650002,2.160000,-3.880000,270.980011,61.000000,102801.718750,31.19,120.56,235.759995,PM2.5,12897
166.119995,198.570007,23.530001,78.320000,1.720000,65.059998,2.900000,-4.340000,273.149994,61.740002,102867.210938,31.17,120.72,216.119995,PM2.5,12898
160.250000,187.990005,23.780001,78.199997,1.620000,65.989998,2.160000,-4.720000,273.859985,59.090000,102865.390625,31.15,120.88,210.250000,PM2.5,12899
185.690002,197.509995,19.959999,78.370003,1.730000,58.459999,2.100000,-0.520000,267.329987,83.610001,102825.468750,31.51,119.01,235.690002,PM2.5,13137
187.770004,198.850006,19.410000,76.650002,1.740000,59.490002,2.620000,-0.550000,267.630005,83.400002,102687.421875,31.5,119.16,237.770004,PM2.5,13138
190.020004,200.729996,19.030001,74.830002,1.750000,60.639999,3.020000,-0.400000,267.570007,82.970001,102927.820312,31.48,119.32,240.020004,PM2.5,13139
185.220001,197.070007,19.110001,72.730003,1.720000,63.389999,3.260000,0.230000,267.660004,84.739998,103029.023438,31.46,119.48,235.220001,PM2.5,13140
188.339996,201.910004,19.180000,71.839996,1.780000,63.139999,3.660000,0.250000,267.929993,83.900002,102989.992188,31.44,119.64,238.339996,PM2.5,13141
182.250000,199.929993,19.980000,73.769997,1.780000,63.400002,4.040000,0.090000,268.440002,83.220001,102960.953125,31.42,119.8,232.250000,PM2.5,13142
183.770004,205.610001,20.190001,74.059998,1.830000,63.590000,4.050000,-1.730000,269.160004,78.419998,102937.179688,31.4,119.95,233.770004,PM2.5,13143
163.130005,189.600006,21.690001,74.790001,1.630000,62.520000,3.360000,-3.400000,272.079987,71.519997,102957.820312,31.38,120.11,213.130005,PM2.5,13144
158.949997,191.210007,23.020000,77.480003,1.660000,60.900002,2.370000,-4.380000,272.959991,63.549999,102917.906250,31.36,120.27,208.949997,PM2.5,13145
180.389999,218.710007,23.309999,75.169998,1.890000,57.430000,2.120000,-3.750000,271.809998,62.730000,102855.242188,31.34,120.43,230.389999,PM2.5,13146
193.899994,240.869995,23.059999,82.959999,2.100000,38.750000,2.890000,-3.210000,271.510010,60.290001,102866.382812,31.33,120.58,243.899994,PM2.5,13147
184.279999,224.100006,23.559999,81.360001,1.920000,49.930000,3.000000,-3.950000,272.260010,60.310001,102885.492188,31.31,120.74,234.279999,PM2.5,13148
