PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.520000,52.849998,5.040000,4.740000,0.340000,94.970001,0.300000,1.330000,298.269989,74.860001,97202.523438,26.93,92.9,65.650002,PM2.5,5360
44.860001,49.520000,4.590000,3.950000,0.320000,95.860001,0.220000,0.500000,297.769989,75.860001,96545.507812,26.94,93.05,62.325001,PM2.5,5361
42.360001,46.630001,4.350000,3.510000,0.310000,96.160004,0.840000,-0.260000,297.559998,75.379997,96193.078125,26.96,93.2,59.200001,PM2.5,5362
41.650002,45.799999,4.220000,3.430000,0.310000,95.459999,1.530000,-0.180000,297.470001,74.919998,96038.000000,26.97,93.35,58.312500,PM2.5,5363
40.610001,44.599998,4.140000,3.420000,0.310000,95.410004,1.860000,0.070000,297.679993,73.750000,96133.242188,26.99,93.5,57.012501,PM2.5,5364
40.049999,43.970001,4.070000,3.640000,0.310000,95.139999,2.000000,0.290000,298.670013,71.029999,97504.867188,27.0,93.65,56.312500,PM2.5,5365
32.610001,35.980000,4.160000,1.650000,0.260000,94.790001,5.040000,2.720000,293.350006,76.029999,88437.953125,26.98,92.13,46.585716,PM2.5,5505
33.700001,37.139999,4.160000,1.760000,0.260000,94.550003,5.230000,1.500000,292.399994,81.519997,87624.320312,27.0,92.28,48.142857,PM2.5,5506
35.700001,39.270000,4.270000,2.000000,0.270000,94.419998,5.270000,2.570000,292.540009,83.620003,88228.578125,27.02,92.43,50.875000,PM2.5,5507
39.520000,43.560001,4.410000,2.940000,0.290000,93.449997,3.320000,3.310000,294.500000,80.080002,91664.351562,27.03,92.58,55.650002,PM2.5,5508
40.799999,44.860001,4.380000,3.220000,0.300000,94.889999,1.080000,1.660000,296.380005,77.110001,94891.953125,27.05,92.73,57.250000,PM2.5,5509
41.689999,45.919998,4.500000,3.340000,0.300000,96.110001,-0.080000,1.970000,296.369995,79.070000,94644.156250,27.06,92.88,58.362499,PM2.5,5510
39.099998,42.680000,4.160000,2.570000,0.280000,95.769997,-0.030000,1.550000,294.760010,83.860001,92297.781250,27.08,93.03,55.125000,PM2.5,5511
38.779999,42.099998,3.960000,2.320000,0.270000,94.760002,1.290000,0.590000,292.929993,89.370003,89738.523438,27.09,93.18,54.724998,PM2.5,5512
38.160000,41.410000,3.910000,2.210000,0.270000,95.970001,2.520000,0.880000,292.809998,88.839996,89493.093750,27.11,93.33,53.950001,PM2.5,5513
37.459999,40.650002,3.890000,2.400000,0.280000,96.040001,2.390000,1.310000,293.880005,84.379997,90820.406250,27.12,93.49,53.074997,PM2.5,5514
37.520000,40.759998,3.850000,2.880000,0.290000,95.389999,1.900000,1.330000,295.059998,80.870003,92367.710938,27.14,93.64,53.150002,PM2.5,5515
39.200001,42.900002,3.860000,3.630000,0.310000,95.150002,1.620000,1.040000,297.420013,73.389999,95739.593750,27.15,93.79,55.250000,PM2.5,5516
23.190001,25.080000,3.240000,0.720000,0.210000,93.440002,5.790000,3.250000,288.720001,77.529999,80156.906250,27.12,92.11,33.128571,PM2.5,5657
26.430000,28.580000,3.420000,0.840000,0.220000,94.410004,6.960000,3.530000,286.709991,89.290001,78411.820312,27.13,92.26,37.757145,PM2.5,5658
29.320000,31.670000,3.630000,1.040000,0.240000,95.309998,7.370000,3.920000,287.420013,89.760002,79171.843750,27.15,92.41,41.885715,PM2.5,5659
34.799999,37.770000,3.910000,1.990000,0.260000,92.889999,3.190000,3.980000,290.470001,87.059998,84708.718750,27.17,92.56,49.714283,PM2.5,5660
38.209999,41.549999,3.960000,2.640000,0.280000,93.800003,-0.340000,1.620000,293.500000,83.510002,90961.601562,27.18,92.71,54.012497,PM2.5,5661
38.820000,42.349998,4.080000,2.700000,0.280000,94.919998,-1.330000,2.110000,294.450012,83.949997,92531.812500,27.2,92.86,54.775002,PM2.5,5662
37.070000,40.259998,3.830000,2.320000,0.260000,90.860001,-1.000000,2.630000,293.010010,87.800003,89923.140625,27.21,93.01,52.587502,PM2.5,5663
36.380001,39.290001,3.580000,2.020000,0.240000,89.660004,1.830000,1.540000,289.809998,96.349998,84919.507812,27.23,93.17,51.725002,PM2.5,5664
34.680000,37.480000,3.640000,1.590000,0.240000,95.919998,4.440000,1.710000,288.880005,97.669998,83265.117188,27.24,93.32,49.542858,PM2.5,5665
34.549999,37.200001,3.670000,1.780000,0.250000,97.019997,3.980000,2.710000,290.579987,91.440002,85661.671875,27.26,93.47,49.357143,PM2.5,5666
35.470001,38.200001,3.660000,2.300000,0.260000,96.230003,2.350000,2.680000,291.700012,89.639999,87446.296875,27.27,93.62,50.587502,PM2.5,5667
37.840000,41.000000,3.670000,3.160000,0.290000,94.699997,1.180000,1.840000,293.640015,84.589996,90363.953125,27.29,93.77,53.549999,PM2.5,5668
37.580002,40.950001,3.650000,3.550000,0.300000,94.230003,0.710000,0.910000,296.480011,75.150002,94557.656250,27.3,93.92,53.225002,PM2.5,5669
17.120001,18.320000,2.480000,0.410000,0.180000,89.629997,8.940000,0.300000,283.980011,72.000000,71750.898438,27.25,92.09,24.457144,PM2.5,5812
17.740000,19.040001,2.570000,0.450000,0.180000,88.190002,7.870000,2.970000,286.239990,69.430000,74675.382812,27.27,92.24,25.342857,PM2.5,5813
21.969999,23.660000,2.920000,0.640000,0.200000,88.699997,5.500000,3.200000,288.339996,71.019997,77933.031250,27.29,92.39,31.385714,PM2.5,5814
34.279999,36.889999,3.520000,1.960000,0.250000,90.089996,0.150000,2.260000,289.190002,85.989998,82658.523438,27.3,92.54,48.971428,PM2.5,5815
37.880001,40.840000,3.660000,2.420000,0.260000,93.449997,-1.980000,1.090000,290.119995,93.620003,86345.593750,27.32,92.69,53.600002,PM2.5,5816
37.349998,40.430000,3.750000,2.370000,0.270000,94.089996,-1.540000,1.940000,291.769989,91.250000,89075.203125,27.33,92.85,52.937500,PM2.5,5817
35.049999,37.959999,3.590000,2.150000,0.250000,90.459999,-1.040000,3.860000,291.790009,88.669998,87968.898438,27.35,93.0,50.062500,PM2.5,5818
34.150002,36.799999,3.320000,1.920000,0.230000,86.720001,2.630000,3.640000,287.709991,95.660004,80892.023438,27.36,93.15,48.785717,PM2.5,5819
30.950001,33.310001,3.300000,1.320000,0.220000,92.370003,6.840000,2.630000,285.269989,98.629997,76633.148438,27.38,93.3,44.214287,PM2.5,5820
32.380001,34.509998,3.390000,1.470000,0.230000,94.410004,6.030000,3.550000,286.760010,95.930000,78880.179688,27.39,93.45,46.257145,PM2.5,5821
32.740002,34.970001,3.410000,1.960000,0.240000,94.419998,2.560000,3.880000,289.859985,89.849998,84064.750000,27.41,93.6,46.771431,PM2.5,5822
36.380001,39.060001,3.480000,2.660000,0.270000,95.230003,0.960000,2.710000,290.950012,91.339996,86488.453125,27.42,93.76,51.725002,PM2.5,5823
38.500000,41.310001,3.480000,2.960000,0.270000,94.199997,1.350000,2.220000,290.170013,96.180000,85531.492188,27.44,93.91,54.375000,PM2.5,5824
38.509998,41.639999,3.600000,3.400000,0.280000,93.449997,1.510000,2.260000,293.049988,86.129997,89594.046875,27.45,94.06,54.387497,PM2.5,5825
15.630000,16.709999,2.100000,0.350000,0.160000,84.839996,10.360000,-2.860000,280.089996,77.209999,67763.632812,27.39,92.07,22.328571,PM2.5,5970
13.450000,14.440000,1.960000,0.340000,0.160000,83.610001,7.410000,-1.840000,285.570007,57.450001,72652.523438,27.4,92.22,19.214285,PM2.5,5971
18.730000,20.260000,2.340000,0.610000,0.180000,85.120003,1.950000,1.670000,287.690002,64.860001,77044.343750,27.42,92.37,26.757143,PM2.5,5972
34.400002,36.880001,3.230000,1.980000,0.250000,90.720001,-1.720000,1.220000,287.140015,87.620003,80147.281250,27.44,92.52,49.142860,PM2.5,5973
36.630001,39.250000,3.310000,2.360000,0.250000,92.279999,-1.630000,0.280000,287.000000,96.449997,80833.773438,27.45,92.68,52.037502,PM2.5,5974
36.360001,39.049999,3.390000,2.260000,0.250000,92.900002,-1.090000,1.270000,288.690002,96.360001,84157.773438,27.47,92.83,51.700001,PM2.5,5975
32.250000,34.869999,3.400000,1.830000,0.240000,92.070000,-0.630000,3.820000,290.890015,88.550003,86765.390625,27.48,92.98,46.071430,PM2.5,5976
