PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.620001,28.660000,2.540000,3.360000,0.240000,85.110001,-2.480000,-0.500000,299.630005,59.590000,97245.796875,26.93,92.9,38.028572,PM2.5,5360
27.379999,29.440001,2.560000,3.440000,0.250000,83.820000,-2.980000,0.600000,299.380005,60.240002,96581.898438,26.94,93.05,39.114285,PM2.5,5361
26.420000,28.370001,2.540000,3.330000,0.240000,83.349998,-3.440000,-0.060000,299.290009,59.720001,96228.031250,26.96,93.2,37.742859,PM2.5,5362
25.770000,27.629999,2.520000,3.330000,0.240000,82.480003,-3.650000,-0.800000,299.160004,59.639999,96075.601562,26.97,93.35,36.814285,PM2.5,5363
25.620001,27.500000,2.520000,3.520000,0.240000,81.489998,-3.710000,-1.450000,299.179993,59.250000,96177.421875,26.99,93.5,36.600002,PM2.5,5364
26.139999,28.190001,2.530000,3.930000,0.250000,79.900002,-3.410000,-2.240000,299.910004,57.849998,97552.750000,27.0,93.65,37.342857,PM2.5,5365
27.719999,29.490000,2.470000,1.930000,0.230000,89.620003,-3.000000,0.300000,293.390015,75.879997,88512.226562,26.98,92.13,39.599998,PM2.5,5505
26.680000,28.330000,2.380000,1.670000,0.230000,90.699997,-3.400000,0.410000,292.970001,77.470001,87693.726562,27.0,92.28,38.114285,PM2.5,5506
26.059999,27.639999,2.350000,1.670000,0.220000,90.830002,-3.360000,-0.630000,293.410004,76.250000,88318.460938,27.02,92.43,37.228569,PM2.5,5507
24.969999,26.520000,2.290000,2.380000,0.220000,88.760002,-2.060000,-1.790000,295.850006,68.660004,91752.687500,27.03,92.58,35.671429,PM2.5,5508
23.430000,24.940001,2.300000,2.390000,0.220000,87.400002,-1.020000,-1.930000,298.089996,61.970001,94957.906250,27.05,92.73,33.471428,PM2.5,5509
24.490000,25.980000,2.330000,2.460000,0.220000,85.089996,-1.470000,-1.390000,297.750000,63.630001,94703.828125,27.06,92.88,34.985714,PM2.5,5510
26.000000,27.500000,2.390000,2.540000,0.230000,83.029999,-2.470000,0.330000,296.410004,67.449997,92351.789062,27.08,93.03,37.142857,PM2.5,5511
26.780001,28.270000,2.420000,2.540000,0.220000,82.190002,-3.220000,0.190000,294.570007,72.029999,89794.671875,27.09,93.18,38.257145,PM2.5,5512
26.559999,28.040001,2.410000,2.680000,0.220000,81.500000,-3.330000,-0.810000,294.380005,71.739998,89559.226562,27.11,93.33,37.942856,PM2.5,5513
26.030001,27.580000,2.410000,2.990000,0.230000,80.440002,-3.210000,-1.440000,295.380005,68.260002,90888.476562,27.12,93.49,37.185715,PM2.5,5514
25.959999,27.680000,2.440000,3.410000,0.230000,79.879997,-3.190000,-1.750000,296.549988,64.690002,92432.781250,27.14,93.64,37.085712,PM2.5,5515
27.270000,29.459999,2.540000,3.960000,0.250000,78.650002,-2.600000,-2.390000,298.660004,59.830002,95804.398438,27.15,93.79,38.957142,PM2.5,5516
29.680000,31.170000,2.290000,0.950000,0.220000,89.930000,-1.700000,0.470000,287.540009,90.080002,80226.250000,27.12,92.11,42.400002,PM2.5,5657
29.020000,30.440001,2.260000,0.920000,0.220000,91.510002,-2.180000,-0.320000,286.500000,92.940002,78478.976562,27.13,92.26,41.457142,PM2.5,5658
28.629999,30.010000,2.220000,1.010000,0.210000,90.889999,-2.340000,-0.930000,286.809998,94.099998,79287.250000,27.15,92.41,40.899998,PM2.5,5659
26.860001,28.209999,2.150000,1.990000,0.210000,87.489998,-1.280000,-1.260000,290.489990,83.410004,84839.250000,27.17,92.56,38.371429,PM2.5,5660
24.379999,25.740000,2.170000,2.180000,0.210000,87.139999,-0.270000,-1.470000,295.089996,68.370003,91055.148438,27.18,92.71,34.828571,PM2.5,5661
24.879999,26.240000,2.220000,2.310000,0.220000,85.620003,-0.890000,-1.720000,296.059998,66.309998,92608.187500,27.2,92.86,35.542854,PM2.5,5662
26.990000,28.340000,2.260000,2.470000,0.220000,81.589996,-1.630000,-0.210000,294.399994,72.699997,89995.710938,27.21,93.01,38.557144,PM2.5,5663
29.059999,30.430000,2.310000,2.550000,0.220000,79.790001,-2.600000,1.040000,290.799988,83.449997,84988.046875,27.23,93.17,41.514286,PM2.5,5664
29.510000,30.860001,2.300000,2.580000,0.220000,79.300003,-3.420000,-0.080000,289.510010,86.580002,83359.453125,27.24,93.32,42.157143,PM2.5,5665
28.040001,29.430000,2.290000,2.770000,0.220000,78.559998,-2.850000,-1.640000,291.290009,80.320000,85766.976562,27.26,93.47,40.057144,PM2.5,5666
27.340000,28.830000,2.310000,3.150000,0.220000,78.300003,-2.160000,-2.090000,292.609985,76.739998,87541.406250,27.27,93.62,39.057144,PM2.5,5667
27.270000,29.049999,2.420000,3.410000,0.230000,78.400002,-2.160000,-1.390000,294.859985,69.680000,90450.031250,27.29,93.77,38.957142,PM2.5,5668
26.010000,27.920000,2.490000,3.660000,0.230000,77.610001,-2.330000,-1.250000,297.980011,60.759998,94627.906250,27.3,93.92,37.157143,PM2.5,5669
30.690001,32.029999,2.170000,0.650000,0.210000,90.449997,-1.950000,0.050000,282.260010,97.040001,71830.046875,27.25,92.09,43.842857,PM2.5,5812
29.270000,30.559999,2.120000,0.640000,0.210000,89.790001,-2.140000,-1.110000,283.809998,94.849998,74779.937500,27.27,92.24,41.814285,PM2.5,5813
