PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.059999,24.959999,2.400000,3.060000,0.240000,86.430000,-2.740000,-0.910000,298.410004,56.709999,97334.796875,26.93,92.9,32.942856,PM2.5,5360
24.059999,26.010000,2.430000,3.180000,0.240000,85.040001,-3.020000,0.100000,298.190002,57.029999,96669.312500,26.94,93.05,34.371429,PM2.5,5361
23.620001,25.520000,2.430000,3.150000,0.240000,85.000000,-3.390000,-0.220000,298.079987,56.680000,96314.882812,26.96,93.2,33.742859,PM2.5,5362
22.820000,24.610001,2.410000,3.090000,0.240000,85.099998,-3.800000,-1.100000,297.980011,56.410000,96161.609375,26.97,93.35,32.599998,PM2.5,5363
22.469999,24.230000,2.400000,3.220000,0.240000,84.930000,-3.940000,-2.090000,297.970001,56.410000,96265.617188,26.99,93.5,32.099998,PM2.5,5364
22.809999,24.730000,2.430000,3.560000,0.240000,83.879997,-3.540000,-3.070000,298.720001,55.160000,97651.468750,27.0,93.65,32.585712,PM2.5,5365
24.150000,26.040001,2.530000,2.080000,0.230000,88.400002,-2.320000,-0.050000,292.660004,68.290001,88548.046875,26.98,92.13,34.500000,PM2.5,5505
22.760000,24.420000,2.390000,1.700000,0.230000,89.279999,-2.820000,0.360000,292.299988,69.010002,87724.562500,27.0,92.28,32.514286,PM2.5,5506
22.020000,23.549999,2.330000,1.580000,0.220000,89.820000,-3.170000,-0.950000,292.730011,67.430000,88351.968750,27.02,92.43,31.457144,PM2.5,5507
21.049999,22.500000,2.250000,2.170000,0.220000,89.570000,-2.430000,-2.100000,294.920013,61.720001,91805.453125,27.03,92.58,30.071428,PM2.5,5508
20.209999,21.639999,2.250000,2.220000,0.220000,90.019997,-1.330000,-2.000000,296.809998,58.320000,95036.007812,27.05,92.73,28.871428,PM2.5,5509
21.040001,22.490000,2.290000,2.240000,0.220000,89.300003,-1.330000,-1.030000,296.630005,60.150002,94778.226562,27.06,92.88,30.057144,PM2.5,5510
22.450001,23.950001,2.330000,2.340000,0.220000,87.580002,-2.200000,0.520000,295.459991,63.150002,92411.273438,27.08,93.03,32.071430,PM2.5,5511
23.110001,24.580000,2.340000,2.370000,0.220000,86.849998,-2.940000,0.720000,293.700012,67.589996,89841.953125,27.09,93.18,33.014286,PM2.5,5512
23.059999,24.510000,2.330000,2.460000,0.220000,86.970001,-3.230000,-0.440000,293.380005,67.980003,89607.093750,27.11,93.33,32.942856,PM2.5,5513
22.740000,24.230000,2.340000,2.750000,0.230000,86.720001,-3.380000,-1.520000,294.260010,65.059998,90945.757812,27.12,93.49,32.485714,PM2.5,5514
22.940001,24.580000,2.370000,3.140000,0.230000,85.940002,-3.280000,-2.240000,295.209991,62.889999,92504.523438,27.14,93.64,32.771431,PM2.5,5515
24.459999,26.600000,2.480000,3.650000,0.250000,83.790001,-2.760000,-2.860000,297.339996,58.189999,95897.523438,27.15,93.79,34.942856,PM2.5,5516
25.900000,27.559999,2.440000,1.070000,0.220000,91.139999,-0.930000,1.300000,286.269989,88.739998,80230.890625,27.12,92.11,37.000000,PM2.5,5657
25.040001,26.520000,2.310000,0.950000,0.220000,91.279999,-1.470000,0.600000,285.209991,91.900002,78476.296875,27.13,92.26,35.771431,PM2.5,5658
24.719999,26.100000,2.260000,0.940000,0.210000,90.830002,-1.920000,-1.000000,285.600006,91.029999,79287.726562,27.15,92.41,35.314285,PM2.5,5659
22.740000,24.090000,2.210000,1.850000,0.210000,90.430000,-1.240000,-1.530000,289.549988,77.339996,84860.367188,27.17,92.56,32.485714,PM2.5,5660
20.840000,22.200001,2.190000,2.050000,0.220000,91.089996,-0.400000,-1.200000,294.019989,64.309998,91109.406250,27.18,92.71,29.771429,PM2.5,5661
20.990000,22.360001,2.210000,2.040000,0.220000,90.510002,-0.470000,-1.020000,295.010010,63.220001,92672.687500,27.2,92.86,29.985714,PM2.5,5662
23.049999,24.440001,2.250000,2.170000,0.220000,87.930000,-1.020000,0.110000,293.459991,69.150002,90040.890625,27.21,93.01,32.928570,PM2.5,5663
