PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
71.949997,72.690002,12.040000,4.930000,0.730000,83.379997,1.000000,2.610000,288.609985,70.750000,93086.617188,24.79,111.61,96.187500,PM2.5,2760
62.840000,63.000000,10.500000,4.350000,0.680000,83.849998,1.510000,1.280000,289.200012,69.500000,94883.320312,24.77,111.91,84.800003,PM2.5,2762
72.589996,76.669998,9.450000,6.230000,1.050000,77.250000,1.840000,2.900000,289.320007,67.839996,93881.656250,24.95,111.03,96.987495,PM2.5,2901
79.190002,82.199997,12.250000,6.250000,1.020000,80.180000,0.280000,2.620000,291.279999,63.930000,98052.210938,24.93,111.47,105.237503,PM2.5,2904
76.410004,77.440002,12.830000,5.430000,0.820000,81.610001,1.040000,2.780000,289.549988,67.839996,94543.703125,24.92,111.62,101.762505,PM2.5,2905
68.080002,67.529999,11.640000,4.240000,0.610000,83.190002,1.660000,2.410000,288.489990,71.400002,93222.203125,24.91,111.77,91.350006,PM2.5,2906
63.259998,63.400002,11.290000,3.920000,0.690000,83.519997,2.020000,1.840000,288.440002,71.739998,93396.781250,24.9,111.92,85.324997,PM2.5,2907
60.200001,61.259998,10.950000,4.820000,0.880000,81.570000,2.130000,1.850000,289.170013,69.709999,94682.750000,24.89,112.07,81.500000,PM2.5,2908
72.910004,76.760002,9.770000,6.140000,1.100000,74.370003,1.440000,1.570000,291.239990,63.720001,97939.343750,25.09,111.04,97.387505,PM2.5,3046
73.379997,77.760002,9.850000,5.910000,1.200000,73.089996,1.170000,1.250000,290.899994,64.690002,97199.250000,25.08,111.19,97.974998,PM2.5,3047
76.669998,79.760002,11.700000,5.600000,1.010000,78.269997,0.290000,2.660000,290.579987,66.690002,97304.656250,25.06,111.48,102.087494,PM2.5,3049
74.510002,76.029999,12.500000,5.100000,0.810000,80.040001,0.560000,2.730000,290.000000,67.320000,95737.250000,25.06,111.63,99.387505,PM2.5,3050
62.349998,62.529999,10.980000,3.530000,0.550000,83.040001,1.040000,2.030000,288.559998,71.980003,93687.148438,25.05,111.78,84.187500,PM2.5,3051
58.400002,59.230000,10.870000,3.360000,0.640000,83.389999,2.150000,1.800000,288.070007,72.800003,92598.726562,25.04,111.93,79.250000,PM2.5,3052
55.349998,57.040001,10.820000,3.870000,0.830000,82.860001,1.900000,1.450000,289.390015,68.989998,94630.882812,25.03,112.08,75.437500,PM2.5,3053
73.879997,80.809998,15.240000,15.770000,2.070000,72.629997,0.880000,2.020000,288.510010,72.820000,93071.421875,24.98,112.82,98.599998,PM2.5,3058
76.989998,85.639999,15.330000,16.990000,2.210000,70.680000,1.820000,1.710000,287.489990,75.540001,91517.343750,24.97,112.97,102.487495,PM2.5,3059
70.629997,74.260002,10.130000,5.710000,1.170000,73.910004,1.290000,0.880000,290.019989,68.199997,96239.312500,25.21,111.2,94.537498,PM2.5,3192
72.940002,76.099998,10.140000,5.610000,1.230000,73.400002,1.340000,1.940000,290.089996,68.389999,96573.382812,25.21,111.34,97.425003,PM2.5,3193
75.860001,79.139999,11.600000,5.280000,1.020000,76.980003,0.800000,3.160000,290.690002,66.709999,97557.718750,25.2,111.49,101.074997,PM2.5,3194
72.610001,74.669998,12.360000,4.800000,0.810000,79.129997,0.420000,3.000000,290.640015,65.870003,96702.273438,25.19,111.64,97.012497,PM2.5,3195
