PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
72.260002,74.080002,9.220000,11.310000,0.700000,55.560001,-0.360000,1.130000,284.500000,92.400002,92936.500000,24.79,111.61,96.575005,PM2.5,2760
65.500000,62.630001,8.060000,10.120000,0.820000,54.689999,0.160000,0.080000,285.429993,91.190002,94749.882812,24.77,111.91,88.125000,PM2.5,2762
79.930000,98.830002,7.110000,20.430000,1.120000,51.790001,0.270000,2.090000,285.359985,85.309998,93749.179688,24.95,111.03,106.162498,PM2.5,2901
90.400002,104.580002,10.540000,17.920000,1.160000,51.509998,-0.050000,1.770000,287.609985,81.250000,97965.148438,24.93,111.47,119.250000,PM2.5,2904
75.000000,79.250000,9.900000,12.000000,0.790000,54.830002,-0.220000,1.910000,285.730011,86.360001,94414.960938,24.92,111.62,100.000000,PM2.5,2905
62.480000,60.340000,8.470000,8.550000,0.570000,54.930000,0.040000,1.200000,284.670013,91.449997,93077.468750,24.91,111.77,84.349998,PM2.5,2906
65.529999,62.619999,8.750000,9.400000,0.870000,53.130001,0.170000,0.470000,284.540009,93.080002,93253.718750,24.9,111.92,88.162498,PM2.5,2907
75.949997,70.790001,9.950000,15.130000,1.390000,48.310001,0.220000,0.820000,285.000000,93.099998,94559.546875,24.89,112.07,101.187500,PM2.5,2908
77.900002,98.550003,8.150000,17.330000,1.130000,55.099998,-0.100000,0.580000,287.579987,76.860001,97863.312500,25.09,111.04,103.625000,PM2.5,3046
77.949997,99.339996,8.880000,15.860000,1.200000,55.380001,-0.480000,0.310000,287.119995,78.959999,97114.992188,25.08,111.19,103.687500,PM2.5,3047
81.529999,95.459999,10.130000,14.890000,1.040000,53.689999,-0.250000,0.600000,287.079987,82.820000,97213.828125,25.06,111.48,108.162498,PM2.5,3049
70.790001,76.000000,9.930000,11.300000,0.740000,55.590000,-0.400000,1.460000,286.440002,83.750000,95627.453125,25.06,111.63,94.737503,PM2.5,3050
