PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
128.630005,128.360001,41.560001,37.150002,1.070000,43.450001,-5.110000,7.720000,283.440002,83.949997,92724.406250,24.79,111.61,169.471436,PM2.5,2760
110.430000,114.519997,19.780001,26.870001,0.970000,45.200001,-1.720000,3.280000,284.160004,79.800003,94594.820312,24.77,111.91,144.287506,PM2.5,2762
171.020004,182.110001,100.820000,62.509998,2.000000,39.150002,-3.230000,10.200000,285.690002,74.599998,93451.859375,24.95,111.03,221.020004,PM2.5,2901
153.410004,154.800003,74.419998,53.939999,1.620000,41.500000,-2.510000,8.950000,287.410004,68.389999,97729.960938,24.93,111.47,203.410004,PM2.5,2904
128.830002,127.410004,51.320000,39.209999,1.150000,44.419998,-5.100000,9.510000,285.160004,75.449997,94176.117188,24.92,111.62,169.757141,PM2.5,2905
112.309998,110.349998,27.840000,26.490000,0.810000,44.830002,-4.260000,7.100000,283.109985,83.190002,92880.562500,24.91,111.77,146.637497,PM2.5,2906
104.739998,107.760002,21.290001,24.150000,0.960000,45.180000,-2.490000,5.130000,283.010010,82.480003,93085.031250,24.9,111.92,137.175003,PM2.5,2907
105.730003,112.370003,21.180000,30.030001,1.270000,45.049999,-2.010000,4.330000,284.059998,76.809998,94399.976562,24.89,112.07,138.412506,PM2.5,2908
185.699997,195.320007,94.620003,64.489998,2.200000,33.950001,0.070000,3.430000,287.390015,67.470001,97593.171875,25.09,111.04,235.699997,PM2.5,3046
184.070007,192.759995,97.430000,64.709999,2.170000,35.750000,-2.000000,8.940000,286.809998,70.110001,96842.851562,25.08,111.19,234.070007,PM2.5,3047
151.979996,153.130005,72.650002,53.090000,1.610000,40.669998,-1.810000,8.630000,286.679993,70.250000,96980.031250,25.06,111.48,201.979996,PM2.5,3049
126.239998,124.320000,51.250000,39.220001,1.130000,43.590000,-4.740000,9.090000,285.869995,71.610001,95390.007812,25.06,111.63,166.057144,PM2.5,3050
106.239998,104.330002,28.840000,25.770000,0.770000,45.349998,-5.260000,8.060000,283.450012,79.830002,93341.156250,25.05,111.78,139.050003,PM2.5,3051
99.419998,102.230003,21.480000,22.469999,0.910000,45.020000,-3.390000,5.800000,282.149994,83.750000,92273.078125,25.04,111.93,130.524994,PM2.5,3052
97.949997,103.589996,22.120001,25.940001,1.190000,48.410000,-2.080000,2.990000,283.299988,77.550003,94360.203125,25.03,112.08,128.687500,PM2.5,3053
116.199997,148.479996,33.439999,42.980000,1.880000,45.790001,-2.640000,8.810000,284.899994,69.209999,92736.273438,24.98,112.82,151.714279,PM2.5,3058
120.849998,156.309998,34.259998,46.770000,1.970000,42.880001,-2.720000,9.190000,283.290009,74.739998,91179.429688,24.97,112.97,158.357147,PM2.5,3059
186.059998,194.139999,95.339996,65.070000,2.200000,35.430000,-2.130000,6.310000,285.140015,76.209999,95913.187500,25.21,111.2,236.059998,PM2.5,3192
186.929993,193.250000,88.650002,65.010002,2.200000,35.459999,-0.280000,7.760000,284.809998,77.330002,96250.570312,25.21,111.34,236.929993,PM2.5,3193
149.179993,150.410004,72.959999,52.290001,1.620000,40.610001,-0.850000,8.580000,286.630005,69.440002,97229.023438,25.2,111.49,198.828568,PM2.5,3194
121.320000,119.470001,55.310001,39.590000,1.170000,44.389999,-4.570000,9.530000,286.540009,67.930000,96352.250000,25.19,111.64,159.028564,PM2.5,3195
99.839996,98.339996,33.970001,25.440001,0.830000,48.049999,-5.490000,9.900000,283.420013,78.370003,92600.906250,25.18,111.79,131.049988,PM2.5,3196
92.849998,95.150002,23.969999,21.250000,0.960000,46.639999,-3.790000,7.820000,281.390015,85.910004,90765.382812,25.17,111.94,122.312500,PM2.5,3197
91.360001,97.099998,24.190001,23.950001,1.260000,49.700001,-2.940000,4.930000,281.850006,82.820000,92340.250000,25.16,112.09,120.449997,PM2.5,3198
109.959999,127.430000,39.240002,41.650002,1.710000,47.790001,0.550000,5.860000,282.929993,78.459999,93164.859375,25.15,112.39,143.699997,PM2.5,3200
119.449997,146.389999,45.680000,50.500000,1.860000,44.950001,2.690000,5.740000,285.019989,69.419998,95637.906250,25.14,112.53,156.357132,PM2.5,3201
121.389999,154.979996,46.389999,51.650002,1.920000,42.299999,2.010000,5.680000,286.980011,62.619999,97344.562500,25.13,112.68,159.128571,PM2.5,3202
120.820000,158.240005,47.560001,49.680000,1.980000,40.490002,0.130000,4.810000,287.529999,59.470001,97086.929688,25.12,112.83,158.314285,PM2.5,3203
121.250000,159.960007,44.849998,51.880001,2.040000,39.310001,-2.190000,7.760000,286.850006,61.430000,95558.546875,25.11,112.98,158.928574,PM2.5,3204
178.020004,184.899994,94.699997,62.139999,2.080000,38.000000,-1.510000,8.010000,282.880005,84.940002,92953.203125,25.35,111.2,228.020004,PM2.5,3336
177.990005,183.619995,90.519997,60.790001,2.090000,38.430000,1.240000,8.580000,283.690002,81.260002,94403.218750,25.34,111.35,227.990005,PM2.5,3337
150.020004,151.000000,73.209999,49.590000,1.660000,41.380001,1.470000,8.380000,287.220001,66.910004,98340.492188,25.33,111.5,200.020004,PM2.5,3338
117.510002,115.730003,58.380001,38.349998,1.200000,46.099998,-1.540000,8.900000,288.230011,61.570000,98220.156250,25.32,111.65,153.585724,PM2.5,3339
93.680000,92.540001,38.910000,25.360001,0.900000,50.980000,-3.710000,10.720000,286.220001,66.239998,94762.093750,25.32,111.8,123.349998,PM2.5,3340
86.379997,88.269997,27.180000,20.389999,1.010000,49.130001,-3.880000,11.140000,283.410004,76.000000,92283.898438,25.31,111.95,114.224998,PM2.5,3341
84.000000,89.980003,26.340000,22.219999,1.330000,51.639999,-2.440000,9.310000,282.559998,79.540001,91954.593750,25.3,112.1,111.250000,PM2.5,3342
92.610001,103.029999,35.209999,31.230000,1.520000,49.540001,-1.030000,10.210000,283.459991,75.529999,92745.843750,25.29,112.25,122.012497,PM2.5,3343
102.680000,119.910004,44.740002,40.090000,1.730000,47.619999,-0.130000,9.980000,284.109985,73.089996,93531.429688,25.28,112.4,134.600006,PM2.5,3344
117.900002,145.669998,54.060001,50.610001,1.880000,43.930000,0.950000,7.590000,285.109985,68.800003,95334.132812,25.27,112.55,154.142853,PM2.5,3345
125.160004,162.000000,59.340000,53.610001,1.870000,41.410000,1.050000,3.590000,286.450012,62.799999,97638.382812,25.26,112.69,164.514297,PM2.5,3346
129.250000,172.190002,61.959999,54.259998,1.870000,40.220001,0.300000,0.640000,287.410004,57.869999,99007.476562,25.25,112.84,170.357147,PM2.5,3347
124.220001,166.710007,53.919998,56.529999,2.040000,37.720001,-1.820000,3.880000,288.000000,56.619999,98578.562500,25.24,112.99,163.171432,PM2.5,3348
168.389999,172.899994,89.440002,54.070000,1.970000,42.160000,0.560000,9.790000,285.220001,74.120003,95378.187500,25.48,111.36,218.389999,PM2.5,3483
149.050003,149.860001,72.690002,48.310001,1.680000,42.450001,1.650000,7.850000,287.600006,65.029999,98821.992188,25.47,111.51,198.642868,PM2.5,3484
