PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.190001,31.490000,6.020000,5.930000,0.380000,72.760002,-1.600000,-2.020000,301.200012,78.739998,97270.242188,31.5,114.83,31.490000,PM10,12366
19.240000,32.560001,6.050000,6.120000,0.400000,73.650002,-1.380000,-1.600000,300.839996,80.459999,96986.156250,31.49,114.99,32.560001,PM10,12367
21.299999,35.380001,6.340000,6.120000,0.420000,76.730003,-1.270000,-0.230000,300.410004,81.599998,96187.859375,31.47,115.3,35.380001,PM10,12369
19.760000,32.029999,6.640000,6.600000,0.370000,74.379997,-1.090000,-1.980000,301.239990,77.709999,97178.468750,31.65,114.68,32.029999,PM10,12610
19.660000,32.310001,6.510000,6.750000,0.370000,72.930000,-0.750000,-1.660000,300.709991,80.260002,96678.656250,31.64,114.84,32.310001,PM10,12611
19.450001,32.520000,6.470000,6.730000,0.370000,72.690002,-0.450000,-1.220000,300.709991,81.089996,96873.703125,31.63,115.0,32.520000,PM10,12612
18.930000,32.580002,6.480000,6.590000,0.380000,73.839996,-0.710000,-0.640000,301.079987,79.980003,97453.187500,31.61,115.16,32.580002,PM10,12613
20.420000,34.840000,6.520000,6.990000,0.400000,74.379997,-0.870000,-0.270000,300.630005,81.690002,96866.171875,31.6,115.32,34.840000,PM10,12614
21.090000,33.980000,8.370000,8.690000,0.410000,80.349998,-1.420000,-3.460000,302.059998,71.059998,97298.656250,31.84,114.06,33.980000,PM10,12856
20.540001,33.119999,7.310000,7.820000,0.390000,75.820000,-0.840000,-2.730000,302.040009,73.720001,98046.718750,31.81,114.38,33.119999,PM10,12858
20.049999,32.790001,7.210000,7.780000,0.380000,74.169998,-0.650000,-2.410000,302.070007,74.070000,98168.898438,31.8,114.54,32.790001,PM10,12859
19.740000,32.750000,7.100000,7.550000,0.380000,72.980003,-0.570000,-1.700000,301.820007,75.580002,98035.320312,31.79,114.7,32.750000,PM10,12860
19.740000,32.980000,6.910000,7.530000,0.370000,70.970001,-0.200000,-1.000000,301.589996,77.580002,98095.187500,31.77,114.86,32.980000,PM10,12861
19.049999,32.459999,6.770000,7.340000,0.350000,70.559998,0.000000,-0.600000,301.739990,77.650002,98352.601562,31.76,115.02,32.459999,PM10,12862
18.570000,32.340000,6.710000,7.160000,0.350000,71.510002,-0.180000,-0.090000,301.790009,77.440002,98526.601562,31.75,115.18,32.340000,PM10,12863
20.170000,35.700001,6.970000,8.300000,0.370000,79.730003,-0.070000,0.300000,301.130005,81.339996,97798.648438,31.74,115.34,35.700001,PM10,12864
20.730000,35.770000,6.910000,7.580000,0.380000,73.889999,-0.210000,0.470000,300.130005,83.190002,95930.851562,31.72,115.49,35.770000,PM10,12865
22.209999,34.709999,8.620000,8.750000,0.410000,83.570000,-0.940000,-3.820000,301.609985,71.919998,96804.382812,31.98,113.91,34.709999,PM10,13105
21.180000,35.150002,9.300000,10.540000,0.430000,77.449997,-0.790000,-3.620000,302.459991,70.099998,97977.312500,31.97,114.07,35.150002,PM10,13106
20.760000,33.660000,8.520000,9.140000,0.400000,78.900002,-0.940000,-2.630000,302.549988,71.449997,98460.132812,31.96,114.23,33.660000,PM10,13107
20.620001,33.580002,8.000000,8.700000,0.400000,76.330002,-0.680000,-2.170000,302.450012,73.129997,98822.179688,31.95,114.39,33.580002,PM10,13108
20.190001,33.509998,7.940000,8.560000,0.390000,75.019997,-0.360000,-1.780000,302.420013,74.089996,99027.382812,31.94,114.55,33.509998,PM10,13109
19.670000,33.259998,7.900000,8.630000,0.380000,73.300003,0.060000,-1.370000,302.410004,74.709999,99119.468750,31.92,114.71,33.259998,PM10,13110
19.049999,32.820000,7.800000,8.500000,0.370000,71.540001,0.240000,-0.850000,302.459991,74.930000,99245.406250,31.91,114.87,32.820000,PM10,13111
18.930000,32.779999,7.540000,8.300000,0.350000,70.110001,0.280000,-0.410000,302.459991,75.290001,99309.609375,31.9,115.03,32.779999,PM10,13112
18.600000,32.849998,7.460000,8.210000,0.350000,69.309998,0.320000,0.100000,302.309998,75.879997,99143.742188,31.88,115.19,32.849998,PM10,13113
18.170000,32.849998,7.600000,8.450000,0.350000,70.169998,0.260000,0.340000,302.140015,76.260002,98662.796875,31.87,115.35,32.849998,PM10,13114
18.780001,34.090000,7.190000,8.600000,0.360000,69.709999,0.200000,0.670000,301.589996,78.320000,97954.390625,31.86,115.51,34.090000,PM10,13115
18.629999,34.660000,7.040000,9.310000,0.380000,71.570000,-0.080000,1.050000,301.559998,77.129997,97606.601562,31.84,115.67,34.660000,PM10,13116
17.650000,35.049999,7.190000,10.580000,0.410000,74.070000,-0.840000,1.300000,302.079987,75.190002,98251.820312,31.83,115.83,35.049999,PM10,13117
22.020000,35.430000,8.220000,8.980000,0.440000,81.529999,-1.590000,-3.250000,301.549988,71.690002,96728.546875,32.13,113.77,35.430000,PM10,13355
21.850000,36.790001,8.700000,10.600000,0.450000,84.290001,-0.480000,-2.910000,302.059998,72.830002,98119.117188,32.12,113.93,36.790001,PM10,13356
20.700001,36.080002,9.980000,12.640000,0.450000,75.059998,-0.450000,-3.390000,303.230011,67.839996,99060.976562,32.11,114.09,36.080002,PM10,13357
20.629999,34.389999,8.520000,9.960000,0.420000,77.160004,-0.730000,-2.920000,302.959991,69.970001,99039.109375,32.09,114.25,34.389999,PM10,13358
20.320000,33.849998,8.250000,9.190000,0.410000,76.959999,-0.440000,-2.540000,302.899994,71.250000,99194.453125,32.08,114.41,33.849998,PM10,13359
19.920000,34.169998,8.680000,9.680000,0.410000,75.040001,-0.170000,-2.000000,302.809998,72.559998,99336.250000,32.07,114.57,34.169998,PM10,13360
19.430000,34.110001,8.960000,9.870000,0.400000,73.029999,0.090000,-1.470000,302.700012,73.669998,99393.843750,32.06,114.73,34.110001,PM10,13361
19.010000,33.849998,9.070000,10.040000,0.390000,70.330002,0.360000,-1.070000,302.619995,74.480003,99400.882812,32.05,114.89,33.849998,PM10,13362
18.930000,33.930000,9.010000,9.540000,0.370000,69.110001,0.500000,-0.530000,302.549988,74.959999,99310.796875,32.03,115.05,33.930000,PM10,13363
18.910000,33.869999,8.470000,9.070000,0.350000,67.629997,0.440000,0.050000,302.380005,75.620003,99142.156250,32.02,115.21,33.869999,PM10,13364
18.670000,33.889999,8.080000,8.940000,0.350000,66.820000,0.380000,0.440000,302.339996,75.989998,99130.578125,32.01,115.37,33.889999,PM10,13365
18.340000,34.430000,7.980000,9.530000,0.360000,65.919998,0.410000,0.940000,302.480011,75.550003,99315.101562,31.99,115.53,34.430000,PM10,13366
17.780001,34.919998,7.670000,10.260000,0.380000,67.209999,0.190000,1.220000,302.640015,74.589996,99370.523438,31.98,115.69,34.919998,PM10,13367
17.129999,36.060001,7.590000,11.330000,0.420000,71.099998,-0.590000,1.700000,302.790009,73.650002,99459.929688,31.97,115.85,36.060001,PM10,13368
23.799999,45.009998,5.910000,11.920000,0.620000,92.209999,-0.710000,-4.030000,304.320007,58.270000,99186.789062,32.36,112.34,45.009998,PM10,13598
20.910000,34.500000,7.800000,8.930000,0.450000,81.599998,-1.100000,-3.200000,302.959991,66.730003,98183.718750,32.26,113.78,34.500000,PM10,13607
20.629999,34.349998,8.170000,9.550000,0.440000,80.419998,-0.930000,-2.980000,303.390015,66.099998,98986.968750,32.25,113.94,34.349998,PM10,13608
20.700001,35.610001,9.160000,11.470000,0.450000,77.300003,-0.660000,-3.520000,303.410004,66.800003,99185.617188,32.24,114.1,35.610001,PM10,13609
20.370001,33.910000,8.050000,9.140000,0.420000,78.910004,-0.460000,-3.340000,303.290009,68.180000,99241.476562,32.23,114.26,33.910000,PM10,13610
20.150000,33.630001,8.120000,8.740000,0.410000,78.330002,-0.300000,-2.960000,303.119995,70.000000,99356.398438,32.22,114.42,33.630001,PM10,13611
19.790001,34.209999,8.800000,9.290000,0.410000,76.300003,0.100000,-2.570000,302.950012,71.480003,99398.523438,32.21,114.58,34.209999,PM10,13612
19.340000,34.410000,9.390000,9.800000,0.410000,74.110001,0.340000,-1.930000,302.829987,72.730003,99480.812500,32.19,114.74,34.410000,PM10,13613
19.160000,34.590000,9.750000,10.300000,0.400000,71.150002,0.630000,-1.150000,302.700012,74.230003,99559.468750,32.18,114.9,34.590000,PM10,13614
19.020000,34.860001,10.000000,10.130000,0.390000,69.089996,0.870000,-0.510000,302.559998,75.080002,99456.648438,32.17,115.06,34.860001,PM10,13615
18.870001,34.450001,9.290000,9.610000,0.370000,67.120003,0.910000,0.180000,302.429993,75.639999,99300.203125,32.16,115.22,34.450001,PM10,13616
18.930000,34.689999,8.640000,9.510000,0.350000,65.660004,0.720000,0.860000,302.399994,75.769997,99253.890625,32.14,115.38,34.689999,PM10,13617
18.680000,36.040001,9.320000,10.910000,0.370000,63.270000,0.530000,1.390000,302.489990,75.489998,99371.828125,32.13,115.54,36.040001,PM10,13618
18.070000,36.380001,8.690000,11.320000,0.390000,64.129997,0.200000,1.800000,302.670013,74.709999,99517.640625,32.12,115.7,36.380001,PM10,13619
17.440001,37.139999,7.940000,11.560000,0.420000,69.180000,-0.490000,2.180000,302.760010,73.910004,99510.453125,32.1,115.86,37.139999,PM10,13620
24.959999,45.270000,5.490000,9.820000,0.590000,100.809998,-0.550000,-2.170000,304.140015,56.270000,98457.546875,32.52,111.86,45.270000,PM10,13849
24.900000,45.400002,5.530000,10.970000,0.610000,97.680000,-0.710000,-2.710000,304.149994,56.599998,98667.632812,32.51,112.02,45.400002,PM10,13850
24.959999,45.720001,5.900000,11.710000,0.620000,96.480003,-0.790000,-3.170000,304.260010,57.310001,98961.601562,32.5,112.19,45.720001,PM10,13851
24.719999,45.669998,6.130000,12.330000,0.630000,94.389999,-0.850000,-3.700000,304.359985,58.040001,99185.492188,32.49,112.35,45.669998,PM10,13852
24.070000,44.520000,5.980000,12.440000,0.620000,91.680000,-0.960000,-4.030000,304.299988,59.080002,99243.296875,32.48,112.51,44.520000,PM10,13853
23.360001,42.369999,6.330000,11.320000,0.590000,90.570000,-1.110000,-4.460000,303.989990,60.520000,98935.656250,32.47,112.67,42.369999,PM10,13854
23.080000,40.959999,6.430000,10.790000,0.570000,88.540001,-1.130000,-4.760000,303.359985,62.849998,98222.437500,32.46,112.83,40.959999,PM10,13855
22.959999,40.080002,6.420000,10.400000,0.540000,87.029999,-1.040000,-4.820000,302.850006,64.680000,97539.203125,32.45,112.99,40.080002,PM10,13856
22.879999,39.470001,6.540000,9.900000,0.530000,85.650002,-0.810000,-4.770000,302.369995,66.589996,97040.078125,32.44,113.15,39.470001,PM10,13857
22.469999,38.299999,6.860000,9.780000,0.510000,85.040001,-0.940000,-4.480000,302.540009,65.529999,97051.828125,32.43,113.31,38.299999,PM10,13858
