PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.870001,30.930000,9.770000,11.260000,0.440000,61.560001,0.090000,-4.880000,298.630005,80.449997,97508.726562,31.5,114.83,30.930000,PM10,12366
20.309999,31.750000,9.770000,11.580000,0.430000,63.349998,0.290000,-4.550000,298.529999,80.550003,97214.046875,31.49,114.99,31.750000,PM10,12367
25.430000,37.980000,9.600000,12.770000,0.440000,66.949997,0.840000,-2.940000,297.769989,83.750000,96407.250000,31.47,115.3,37.980000,PM10,12369
19.580000,29.680000,10.310000,10.680000,0.440000,59.349998,-0.010000,-4.930000,298.309998,81.989998,97427.843750,31.65,114.68,29.680000,PM10,12610
19.930000,30.379999,10.390000,11.420000,0.430000,59.549999,0.480000,-4.420000,297.920013,83.529999,96915.828125,31.64,114.84,30.379999,PM10,12611
19.700001,30.400000,10.520000,11.880000,0.420000,60.680000,0.940000,-4.020000,298.140015,82.980003,97107.601562,31.63,115.0,30.400000,PM10,12612
20.010000,30.980000,10.730000,12.120000,0.410000,62.820000,1.210000,-3.500000,298.510010,82.040001,97690.250000,31.61,115.16,30.980000,PM10,12613
22.950001,34.860001,10.520000,12.940000,0.420000,63.660000,1.380000,-3.260000,298.040009,84.089996,97092.031250,31.6,115.32,34.860001,PM10,12614
18.290001,27.100000,10.200000,12.440000,0.460000,60.700001,-0.640000,-5.010000,299.100006,76.379997,97568.718750,31.84,114.06,27.100000,PM10,12856
19.350000,28.590000,10.110000,10.620000,0.440000,59.330002,-0.220000,-4.910000,299.059998,78.650002,98321.921875,31.81,114.38,28.590000,PM10,12858
19.570000,29.219999,10.480000,10.580000,0.430000,58.560001,0.100000,-4.910000,299.070007,79.110001,98442.492188,31.8,114.54,29.219999,PM10,12859
19.510000,29.740000,10.710000,11.060000,0.430000,56.880001,0.450000,-4.550000,298.769989,80.940002,98303.421875,31.79,114.7,29.740000,PM10,12860
19.209999,29.870001,10.910000,11.510000,0.430000,55.720001,1.080000,-4.000000,298.600006,82.589996,98358.468750,31.77,114.86,29.870001,PM10,12861
18.170000,29.040001,11.210000,11.910000,0.420000,56.360001,1.470000,-3.650000,298.850006,81.980003,98613.476562,31.76,115.02,29.040001,PM10,12862
18.379999,29.340000,11.530000,12.430000,0.410000,57.689999,1.850000,-3.340000,298.980011,81.510002,98782.296875,31.75,115.18,29.340000,PM10,12863
21.030001,32.689999,11.780000,12.980000,0.400000,64.440002,2.010000,-3.350000,298.769989,83.529999,98034.156250,31.74,115.34,32.689999,PM10,12864
23.049999,34.820000,11.320000,13.870000,0.400000,60.919998,2.160000,-2.790000,297.489990,86.239998,96136.726562,31.72,115.49,34.820000,PM10,12865
20.309999,29.379999,10.970000,11.150000,0.470000,66.699997,-0.660000,-4.470000,298.500000,79.160004,97073.296875,31.98,113.91,29.379999,PM10,13105
18.309999,27.350000,10.660000,13.570000,0.470000,58.389999,-0.270000,-4.840000,299.339996,76.019997,98263.882812,31.97,114.07,27.350000,PM10,13106
18.430000,26.790001,10.510000,11.700000,0.440000,60.310001,-0.200000,-4.370000,299.489990,76.449997,98750.773438,31.96,114.23,26.790001,PM10,13107
19.110001,27.930000,10.570000,10.880000,0.430000,59.310001,0.050000,-4.460000,299.510010,77.260002,99112.851562,31.95,114.39,27.930000,PM10,13108
19.129999,28.450001,10.990000,10.810000,0.430000,58.419998,0.300000,-4.370000,299.510010,78.400002,99316.867188,31.94,114.55,28.450001,PM10,13109
18.670000,28.629999,11.350000,11.330000,0.430000,56.410000,0.750000,-4.300000,299.410004,79.489998,99406.382812,31.92,114.71,28.629999,PM10,13110
18.170000,28.600000,11.780000,11.820000,0.420000,55.090000,1.210000,-4.090000,299.470001,79.790001,99527.382812,31.91,114.87,28.600000,PM10,13111
17.200001,27.820000,12.190000,11.960000,0.410000,55.259998,1.480000,-3.870000,299.489990,80.120003,99585.289062,31.9,115.03,27.820000,PM10,13112
17.110001,27.940001,12.490000,12.490000,0.400000,55.820000,1.790000,-3.460000,299.369995,80.709999,99409.812500,31.88,115.19,27.940001,PM10,13113
17.559999,28.650000,12.470000,13.290000,0.400000,57.000000,1.770000,-3.280000,299.220001,80.760002,98914.710938,31.87,115.35,28.650000,PM10,13114
18.690001,30.260000,11.830000,14.250000,0.400000,56.820000,2.120000,-2.680000,298.679993,82.959999,98190.523438,31.86,115.51,30.260000,PM10,13115
19.139999,30.990000,11.270000,15.270000,0.400000,57.700001,2.870000,-2.540000,298.640015,82.269997,97828.203125,31.84,115.67,30.990000,PM10,13116
17.440001,29.879999,10.820000,16.350000,0.410000,57.380001,3.240000,-2.590000,299.170013,80.650002,98468.789062,31.83,115.83,29.879999,PM10,13117
19.129999,28.410000,9.520000,11.690000,0.490000,64.080002,-1.170000,-3.770000,298.359985,78.910004,96999.312500,32.13,113.77,28.410000,PM10,13355
19.670000,29.730000,10.350000,11.910000,0.490000,67.040001,-0.430000,-3.980000,299.149994,78.970001,98408.929688,32.12,113.93,29.730000,PM10,13356
17.600000,27.200001,10.800000,15.070000,0.480000,55.990002,-0.200000,-4.330000,299.920013,74.360001,99368.078125,32.11,114.09,27.200001,PM10,13357
18.080000,26.959999,10.010000,12.150000,0.450000,58.310001,-0.060000,-4.270000,299.779999,75.540001,99343.828125,32.09,114.25,26.959999,PM10,13358
18.370001,27.410000,10.270000,11.150000,0.440000,58.779999,0.210000,-4.420000,299.779999,76.150002,99496.992188,32.08,114.41,27.410000,PM10,13359
18.450001,28.080000,10.920000,11.390000,0.430000,57.209999,0.430000,-4.300000,299.739990,77.440002,99636.007812,32.07,114.57,28.080000,PM10,13360
18.410000,28.510000,11.440000,11.930000,0.430000,55.270000,0.720000,-4.270000,299.630005,78.639999,99689.890625,32.06,114.73,28.510000,PM10,13361
18.219999,28.700001,11.910000,12.220000,0.420000,54.320000,1.120000,-4.260000,299.489990,79.839996,99691.140625,32.05,114.89,28.700001,PM10,13362
17.350000,28.200001,12.380000,12.520000,0.410000,53.680000,1.450000,-4.140000,299.380005,80.739998,99590.960938,32.03,115.05,28.200001,PM10,13363
