PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.009998,47.180000,15.270000,20.709999,0.690000,34.970001,5.010000,-2.210000,285.399994,76.779999,100677.093750,29.7,116.68,66.262497,PM2.5,9480
46.049999,46.619999,15.330000,19.580000,0.660000,35.419998,4.400000,-1.930000,285.290009,77.769997,100116.750000,29.69,116.84,63.812500,PM2.5,9481
52.990002,54.820000,19.950001,17.610001,0.560000,37.310001,3.450000,1.620000,284.369995,83.580002,96326.148438,29.61,117.61,72.487503,PM2.5,9486
64.900002,64.110001,21.219999,18.299999,0.580000,37.189999,4.110000,1.520000,283.809998,86.059998,95164.289062,29.59,117.77,87.375000,PM2.5,9487
73.680000,70.919998,22.160000,19.080000,0.620000,37.619999,3.700000,1.960000,284.519989,84.760002,95955.742188,29.58,117.92,98.349998,PM2.5,9488
78.709999,74.169998,22.030001,19.940001,0.690000,38.880001,3.270000,2.940000,285.049988,84.209999,96272.007812,29.56,118.08,104.637497,PM2.5,9489
80.150002,79.690002,21.309999,22.090000,0.740000,37.299999,3.360000,3.010000,284.720001,86.379997,95591.859375,29.54,118.23,106.437500,PM2.5,9490
79.169998,82.250000,20.389999,24.629999,0.800000,35.290001,4.170000,2.010000,284.140015,89.769997,95117.226562,29.53,118.39,105.212494,PM2.5,9491
64.419998,61.770000,14.850000,25.559999,0.770000,26.480000,7.220000,-3.700000,285.420013,73.370003,101735.648438,29.88,116.23,86.774994,PM2.5,9714
60.669998,59.560001,13.800000,23.219999,0.750000,31.900000,7.010000,-3.390000,286.079987,74.959999,101582.296875,29.87,116.39,82.087494,PM2.5,9715
45.939999,46.130001,14.600000,17.850000,0.640000,36.549999,4.350000,-1.550000,285.119995,78.309998,99802.468750,29.82,116.85,63.674999,PM2.5,9718
45.220001,46.549999,14.950000,16.969999,0.610000,36.740002,4.520000,-1.380000,284.420013,79.889999,98501.257812,29.81,117.01,62.775002,PM2.5,9719
48.259998,49.959999,18.129999,16.330000,0.560000,37.599998,3.440000,-0.170000,285.750000,78.010002,99749.312500,29.76,117.48,66.574997,PM2.5,9722
