PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.309999,49.049999,11.570000,13.470000,0.800000,79.650002,-5.810000,2.060000,302.100006,60.610001,94560.773438,34.64,110.37,49.049999,PM10,17726
26.830000,49.970001,12.230000,14.790000,0.850000,77.209999,-5.240000,0.950000,301.320007,64.180000,94232.203125,34.63,110.54,49.970001,PM10,17727
24.549999,47.639999,13.570000,16.969999,0.900000,75.260002,-4.310000,0.500000,302.029999,62.900002,95425.179688,34.62,110.7,47.639999,PM10,17728
28.129999,50.070000,12.290000,15.550000,0.870000,80.180000,-5.950000,1.740000,300.720001,64.199997,92667.250000,34.77,110.38,50.035000,PM10,17983
32.130001,54.220001,13.130000,16.700001,0.940000,76.040001,-5.870000,1.550000,299.329987,70.809998,91883.343750,34.77,110.55,52.110001,PM10,17984
28.559999,49.950001,14.680000,17.950001,0.990000,75.169998,-5.620000,1.030000,300.470001,68.620003,93717.273438,34.76,110.71,49.950001,PM10,17985
28.549999,47.549999,16.250000,17.139999,1.010000,77.309998,-5.830000,0.430000,301.019989,67.830002,94605.992188,34.75,110.88,47.549999,PM10,17986
24.379999,46.860001,12.670000,15.650000,0.930000,77.930000,-5.850000,0.970000,302.100006,61.930000,94863.000000,34.91,110.39,46.860001,PM10,18240
24.370001,46.130001,14.130000,13.860000,0.960000,78.309998,-5.830000,2.010000,301.670013,64.570000,94810.351562,34.9,110.56,46.130001,PM10,18241
23.540001,44.259998,15.380000,13.210000,0.990000,78.150002,-6.040000,2.100000,301.470001,66.570000,95009.507812,34.89,110.72,44.259998,PM10,18242
26.990000,45.919998,16.170000,11.810000,1.010000,80.269997,-6.490000,2.100000,300.420013,70.699997,94057.351562,34.89,110.89,45.919998,PM10,18243
29.209999,47.049999,16.250000,10.380000,1.030000,82.279999,-6.820000,1.890000,300.160004,72.599998,94151.953125,34.88,111.05,47.049999,PM10,18244
32.099998,49.130001,15.470000,8.610000,1.070000,83.419998,-6.720000,0.950000,299.790009,74.470001,94142.570312,34.87,111.22,49.130001,PM10,18245
35.919998,52.980000,14.600000,8.400000,1.160000,81.470001,-5.780000,-0.240000,299.130005,77.629997,93868.023438,34.86,111.38,51.489998,PM10,18246
21.480000,43.360001,13.810000,12.230000,0.960000,79.959999,-5.560000,0.000000,302.670013,62.410000,96326.703125,35.04,110.4,43.360001,PM10,18493
19.170000,40.709999,14.850000,11.880000,0.990000,79.169998,-5.360000,0.950000,303.010010,62.070000,96888.968750,35.04,110.57,40.709999,PM10,18494
18.260000,39.160000,16.100000,11.470000,1.020000,78.260002,-5.210000,1.280000,302.559998,64.010002,96583.968750,35.03,110.73,39.160000,PM10,18495
19.219999,39.180000,16.879999,10.100000,1.020000,79.599998,-5.270000,1.880000,301.970001,65.919998,95986.812500,35.02,110.9,39.180000,PM10,18496
21.350000,40.470001,16.889999,8.730000,1.030000,81.730003,-6.030000,2.520000,301.450012,67.019997,95331.007812,35.01,111.06,40.470001,PM10,18497
29.340000,47.730000,15.870000,7.090000,1.040000,84.650002,-6.680000,2.050000,299.089996,74.480003,92526.703125,35.01,111.23,47.730000,PM10,18498
38.779999,57.040001,15.250000,7.060000,1.100000,84.419998,-5.690000,0.360000,296.739990,85.120003,90596.656250,35.0,111.39,54.724998,PM2.5,18499
38.740002,57.639999,13.680000,8.000000,1.250000,77.519997,-4.280000,-0.630000,297.809998,83.260002,92870.023438,34.99,111.56,54.675003,PM2.5,18500
23.870001,46.840000,14.440000,11.720000,1.000000,78.220001,-4.740000,-0.270000,301.399994,67.279999,95162.773438,35.18,110.41,46.840000,PM10,18745
21.320000,43.919998,14.960000,11.670000,1.010000,76.959999,-4.890000,1.020000,301.450012,66.760002,95099.351562,35.17,110.57,43.919998,PM10,18746
20.200001,42.639999,16.570000,11.970000,1.050000,75.089996,-4.450000,0.900000,301.420013,67.010002,95222.562500,35.17,110.74,42.639999,PM10,18747
18.690001,39.799999,18.330000,10.570000,1.050000,75.730003,-3.270000,0.640000,302.019989,65.339996,96139.078125,35.16,110.91,39.799999,PM10,18748
16.870001,36.130001,17.790001,7.990000,1.040000,79.150002,-3.540000,1.030000,302.459991,63.669998,96555.593750,35.15,111.07,36.130001,PM10,18749
22.639999,41.599998,15.770000,6.140000,1.030000,83.120003,-5.530000,2.150000,300.260010,69.180000,93577.812500,35.14,111.24,41.599998,PM10,18750
32.700001,52.830002,14.950000,6.000000,1.060000,85.239998,-5.730000,1.800000,296.369995,84.690002,89586.031250,35.13,111.4,51.415001,PM10,18751
37.099998,57.669998,13.390000,7.310000,1.180000,77.610001,-3.930000,0.570000,296.510010,87.099998,90972.343750,35.13,111.57,53.834999,PM10,18752
31.500000,53.590000,12.180000,8.560000,1.360000,73.129997,-3.080000,0.310000,299.359985,77.830002,95003.617188,35.12,111.74,51.794998,PM10,18753
27.480000,50.810001,11.610000,9.620000,1.480000,71.599998,-3.800000,0.960000,300.429993,73.529999,96051.187500,35.11,111.9,50.404999,PM10,18754
22.200001,46.250000,16.110001,11.940000,1.040000,73.019997,-3.980000,0.660000,301.160004,67.239998,94714.757812,35.31,110.58,46.250000,PM10,18995
23.059999,46.169998,17.379999,11.330000,1.040000,72.449997,-4.500000,1.070000,300.320007,69.500000,93658.312500,35.3,110.75,46.169998,PM10,18996
23.870001,45.970001,19.559999,10.600000,1.050000,72.639999,-3.520000,0.280000,300.329987,69.830002,93873.656250,35.29,110.92,45.970001,PM10,18997
21.780001,42.849998,19.790001,8.490000,1.050000,75.849998,-3.140000,-0.170000,301.119995,67.709999,95018.132812,35.29,111.08,42.849998,PM10,18998
21.730000,42.279999,16.969999,6.540000,1.060000,79.339996,-4.980000,1.330000,300.769989,68.300003,94388.867188,35.28,111.25,42.279999,PM10,18999
29.570000,50.990002,15.000000,6.100000,1.080000,79.980003,-5.840000,2.740000,297.670013,79.589996,91087.601562,35.27,111.41,50.495003,PM10,19000
37.349998,59.049999,13.660000,7.020000,1.180000,73.839996,-3.980000,2.360000,296.279999,87.790001,90589.953125,35.26,111.58,54.525002,PM10,19001
33.660000,58.110001,12.330000,8.450000,1.350000,67.570000,-2.830000,1.410000,297.829987,81.879997,92832.976562,35.25,111.75,54.055000,PM10,19002
30.760000,57.560001,12.310000,9.650000,1.490000,65.419998,-3.050000,0.590000,298.130005,79.169998,92633.882812,35.24,111.91,53.779999,PM10,19003
22.969999,50.389999,19.209999,15.050000,1.070000,67.110001,-2.930000,-0.600000,301.799988,64.860001,95768.992188,35.44,110.59,50.195000,PM10,19240
22.400000,48.180000,19.570000,11.920000,1.060000,68.089996,-4.030000,0.210000,301.059998,66.910004,94629.921875,35.44,110.76,48.180000,PM10,19241
25.780001,50.580002,22.590000,11.490000,1.050000,68.010002,-3.800000,-0.220000,300.130005,70.370003,93853.476562,35.43,110.92,50.290001,PM10,19242
27.379999,51.430000,24.850000,11.040000,1.070000,69.629997,-2.970000,-0.620000,300.089996,71.260002,94113.289062,35.42,111.09,50.715000,PM10,19243
26.780001,50.320000,22.670000,9.440000,1.110000,73.070000,-3.590000,0.310000,300.059998,71.589996,94102.031250,35.41,111.26,50.160000,PM10,19244
28.230000,51.980000,18.420000,7.880000,1.140000,73.790001,-4.630000,2.830000,298.839996,75.190002,92524.898438,35.41,111.42,50.989998,PM10,19245
31.350000,56.150002,15.930000,7.490000,1.200000,70.019997,-4.160000,3.510000,297.040009,81.440002,90627.523438,35.4,111.59,53.075001,PM10,19246
31.840000,59.070000,13.400000,7.780000,1.290000,66.080002,-3.280000,2.000000,295.179993,86.800003,88044.343750,35.39,111.76,54.535000,PM10,19247
34.259998,64.019997,13.300000,9.200000,1.440000,61.430000,-2.840000,0.610000,293.739990,91.629997,86219.523438,35.38,111.92,57.009998,PM10,19248
33.650002,65.500000,13.980000,10.990000,1.660000,56.759998,-2.700000,0.120000,294.019989,92.160004,87036.179688,35.37,112.09,57.750000,PM10,19249
30.280001,65.349998,15.620000,13.650000,1.960000,51.900002,-2.520000,0.380000,295.070007,90.209999,88996.742188,35.36,112.26,57.674999,PM10,19250
23.780001,62.040001,16.389999,17.250000,2.170000,47.709999,-1.980000,0.230000,296.679993,85.519997,91597.640625,35.35,112.42,56.020000,PM10,19251
18.410000,58.099998,17.559999,22.670000,2.270000,43.130001,-2.290000,-0.140000,297.709991,81.080002,92892.742188,35.34,112.59,56.750000,CO,19252
23.170000,59.330002,13.810000,19.790001,2.120000,47.340000,-3.130000,-0.330000,297.709991,80.160004,92715.476562,35.33,112.75,54.665001,PM10,19253
28.120001,57.270000,12.360000,19.379999,1.790000,54.650002,-3.770000,-0.320000,298.369995,77.690002,93674.656250,35.32,112.92,53.635002,PM10,19254
22.510000,59.590000,28.540001,29.969999,1.240000,51.470001,-3.100000,-0.060000,301.489990,65.639999,95549.476562,35.58,110.6,54.794998,PM10,19485
19.110001,50.590000,22.959999,16.700001,1.130000,59.790001,-4.210000,0.010000,301.760010,64.510002,95673.226562,35.57,110.77,50.294998,PM10,19486
22.340000,50.939999,25.350000,15.070000,1.070000,60.779999,-4.030000,-0.840000,300.950012,67.599998,95019.406250,35.57,110.93,50.470001,PM10,19487
26.020000,52.590000,28.299999,14.330000,1.050000,62.160000,-2.890000,-1.410000,300.839996,68.779999,95285.640625,35.56,111.1,51.294998,PM10,19488
28.540001,56.369999,32.570000,15.500000,1.130000,62.619999,-2.200000,-0.790000,300.390015,70.730003,94872.453125,35.55,111.27,53.184998,PM10,19489
28.540001,56.299999,27.469999,13.030000,1.230000,63.810001,-2.230000,1.130000,299.739990,72.190002,93821.921875,35.54,111.43,53.150002,PM10,19490
26.370001,52.889999,19.870001,9.790000,1.230000,65.000000,-2.510000,2.240000,298.869995,72.860001,92142.406250,35.53,111.6,51.445000,PM10,19491
27.790001,55.389999,14.480000,7.900000,1.250000,65.070000,-2.940000,1.750000,295.630005,80.529999,87434.828125,35.52,111.77,52.695000,PM10,19492
32.959999,64.300003,14.480000,9.430000,1.420000,59.900002,-2.860000,1.830000,292.980011,91.629997,84737.507812,35.52,111.93,57.150002,PM10,19493
30.450001,64.900002,16.450001,11.550000,1.690000,52.950001,-2.120000,1.430000,294.510010,90.449997,87845.273438,35.51,112.1,57.450001,PM10,19494
24.950001,62.820000,15.960000,12.860000,1.960000,49.480000,-1.490000,0.990000,296.730011,84.690002,91315.476562,35.5,112.27,56.410000,PM10,19495
19.230000,59.200001,16.120001,16.440001,2.140000,43.009998,-1.210000,0.310000,297.660004,81.779999,92885.320312,35.49,112.43,54.599998,PM10,19496
13.910000,54.299999,16.730000,20.549999,2.240000,37.750000,-1.780000,-0.380000,297.940002,78.339996,92815.406250,35.48,112.6,56.000000,CO,19497
14.520000,54.130001,15.130000,19.850000,2.260000,40.810001,-2.190000,-0.840000,297.359985,79.010002,91906.359375,35.47,112.77,56.500000,CO,19498
25.740000,56.990002,12.370000,17.209999,1.730000,51.040001,-2.640000,-0.740000,297.399994,77.839996,91679.023438,35.46,112.93,53.495003,PM10,19499
37.369999,62.240002,11.850000,16.600000,1.380000,60.490002,-3.790000,-1.050000,296.670013,79.589996,90485.882812,35.45,113.1,56.120003,PM10,19500
41.389999,63.669998,12.880000,17.469999,1.310000,65.750000,-4.020000,-2.070000,296.739990,81.470001,91217.492188,35.44,113.27,57.987499,PM2.5,19501
24.260000,62.790001,30.920000,33.500000,1.270000,45.590000,-2.910000,1.810000,300.160004,69.230003,93560.531250,35.72,110.61,56.395000,PM10,19728
21.969999,53.709999,22.160000,18.110001,1.120000,56.459999,-3.750000,1.000000,299.799988,69.620003,92722.781250,35.71,110.78,51.855000,PM10,19729
25.820000,54.230000,25.200001,17.040001,1.020000,58.270000,-3.780000,-0.690000,298.809998,72.750000,91686.796875,35.7,110.94,52.114998,PM10,19730
28.480000,55.799999,27.920000,16.010000,0.990000,58.049999,-2.580000,-1.870000,299.820007,70.809998,93753.109375,35.69,111.11,52.900002,PM10,19731
