PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.719999,47.490002,18.230000,23.020000,0.600000,90.800003,-2.360000,2.910000,298.279999,34.470001,94889.453125,34.64,110.37,47.490002,PM10,17726
28.590000,47.630001,18.639999,22.340000,0.620000,88.820000,-2.830000,1.720000,297.489990,35.889999,94547.000000,34.63,110.54,47.630001,PM10,17727
28.400000,47.900002,20.790001,23.750000,0.640000,87.129997,-2.880000,1.440000,297.920013,35.490002,95767.773438,34.62,110.7,47.900002,PM10,17728
30.280001,52.380001,23.590000,29.350000,0.700000,90.180000,-3.620000,1.640000,296.950012,35.959999,92960.148438,34.77,110.38,51.190002,PM10,17983
31.370001,54.060001,24.230000,27.860001,0.720000,88.250000,-4.100000,1.770000,295.700012,38.259998,92151.453125,34.77,110.55,52.029999,PM10,17984
31.309999,54.570000,27.690001,29.090000,0.750000,87.269997,-4.540000,1.260000,296.190002,38.139999,94026.773438,34.76,110.71,52.285000,PM10,17985
30.139999,52.169998,30.040001,28.030001,0.740000,89.559998,-4.670000,0.890000,296.640015,37.340000,94944.570312,34.75,110.88,51.084999,PM10,17986
30.240000,55.189999,27.889999,30.150000,0.790000,88.080002,-4.110000,0.240000,297.760010,35.009998,95202.968750,34.91,110.39,52.595001,PM10,18240
29.120001,52.310001,27.240000,26.469999,0.770000,89.949997,-4.510000,2.190000,297.579987,35.200001,95138.328125,34.9,110.56,51.154999,PM10,18241
28.020000,50.180000,28.790001,25.110001,0.770000,89.959999,-5.480000,3.020000,297.220001,36.220001,95343.828125,34.89,110.72,50.090000,PM10,18242
27.299999,48.290001,29.959999,24.000000,0.790000,90.529999,-6.040000,2.920000,296.190002,37.599998,94381.320312,34.89,110.89,48.290001,PM10,18243
26.559999,47.139999,31.129999,25.190001,0.830000,87.260002,-6.230000,2.080000,295.630005,38.380001,94489.812500,34.88,111.05,47.139999,PM10,18244
25.620001,45.189999,29.639999,25.950001,0.850000,84.379997,-6.080000,0.720000,295.369995,38.450001,94482.000000,34.87,111.22,45.189999,PM10,18245
26.770000,46.439999,30.020000,28.510000,0.890000,81.709999,-5.050000,-0.270000,294.720001,39.630001,94199.226562,34.86,111.38,46.439999,PM10,18246
28.969999,56.009998,31.309999,25.950001,0.890000,86.790001,-4.150000,-1.280000,297.390015,36.790001,96709.117188,35.04,110.4,53.004997,PM10,18493
27.299999,51.669998,30.129999,24.780001,0.850000,88.440002,-4.320000,0.120000,298.010010,35.360001,97277.843750,35.04,110.57,50.834999,PM10,18494
25.500000,47.770000,30.980000,23.639999,0.840000,89.379997,-4.630000,1.440000,298.000000,34.980000,96958.906250,35.03,110.73,47.770000,PM10,18495
