PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.160000,77.949997,18.540001,43.029999,1.000000,74.570000,4.390000,-0.740000,297.029999,44.250000,94343.320312,34.64,110.37,65.199997,PM2.5,17726
48.230000,78.349998,19.990000,42.930000,1.050000,73.809998,5.500000,-0.960000,297.100006,43.810001,93963.343750,34.63,110.54,66.537498,PM2.5,17727
47.959999,77.690002,21.760000,43.779999,1.110000,72.029999,4.900000,-1.210000,298.359985,40.520000,95143.187500,34.62,110.7,66.199997,PM2.5,17728
51.450001,83.050003,23.360001,46.970001,1.090000,72.739998,4.250000,0.330000,295.750000,47.279999,92416.398438,34.77,110.38,70.562500,PM2.5,17983
51.220001,81.430000,24.000000,45.389999,1.110000,70.440002,5.700000,-0.990000,296.070007,44.880001,91569.023438,34.77,110.55,70.275002,PM2.5,17984
49.320000,78.610001,25.260000,45.259998,1.160000,68.239998,5.180000,-2.010000,297.820007,40.590000,93392.937500,34.76,110.71,67.900002,PM2.5,17985
49.320000,78.449997,26.600000,45.430000,1.220000,67.320000,3.620000,-1.930000,297.920013,40.560001,94284.312500,34.75,110.88,67.900002,PM2.5,17986
50.060001,79.930000,26.180000,46.450001,1.090000,69.389999,4.810000,2.700000,297.410004,44.310001,94612.953125,34.91,110.39,68.825005,PM2.5,18240
47.750000,75.690002,26.040001,43.509998,1.080000,68.040001,5.660000,0.930000,298.290009,40.770000,94523.226562,34.9,110.56,65.937500,PM2.5,18241
46.520000,73.120003,26.570000,41.860001,1.100000,66.370003,5.180000,-0.900000,298.450012,39.970001,94704.523438,34.89,110.72,64.400002,PM2.5,18242
47.660000,73.230003,27.250000,40.470001,1.140000,65.750000,4.170000,-1.790000,297.470001,41.419998,93728.242188,34.89,110.89,65.824997,PM2.5,18243
48.799999,75.059998,27.900000,41.349998,1.230000,65.519997,3.560000,-1.700000,296.970001,42.779999,93806.093750,34.88,111.05,67.250000,PM2.5,18244
47.830002,71.970001,26.430000,37.060001,1.200000,68.190002,3.870000,-2.110000,296.700012,43.799999,93775.117188,34.87,111.22,66.037506,PM2.5,18245
45.849998,67.540001,24.740000,31.540001,1.150000,71.599998,5.010000,-2.520000,296.739990,43.580002,93458.156250,34.86,111.38,63.562500,PM2.5,18246
45.130001,69.230003,22.030001,34.759998,0.980000,69.580002,4.400000,2.480000,298.570007,42.490002,96046.062500,35.04,110.4,62.662502,PM2.5,18493
44.939999,69.029999,24.070000,36.529999,1.040000,66.639999,4.590000,1.210000,299.079987,41.009998,96602.210938,35.04,110.57,62.424999,PM2.5,18494
45.770000,70.129997,27.040001,38.279999,1.130000,64.349998,4.080000,-0.440000,298.769989,41.040001,96281.250000,35.03,110.73,63.462502,PM2.5,18495
47.119999,72.139999,29.709999,39.639999,1.230000,62.759998,3.480000,-1.190000,298.269989,41.330002,95669.242188,35.02,110.9,65.150002,PM2.5,18496
48.060001,74.260002,30.920000,40.430000,1.320000,63.720001,2.840000,-1.080000,297.700012,41.669998,95008.132812,35.01,111.06,66.325005,PM2.5,18497
47.529999,70.860001,28.200001,34.259998,1.250000,68.209999,3.190000,-2.220000,295.679993,46.040001,92160.406250,35.01,111.23,65.662498,PM2.5,18498
45.040001,65.730003,26.190001,29.049999,1.170000,72.879997,4.940000,-3.790000,294.850006,46.660000,90153.296875,35.0,111.39,62.550003,PM2.5,18499
39.230000,58.889999,24.250000,25.500000,1.120000,74.419998,5.440000,-4.000000,297.440002,39.900002,92386.476562,34.99,111.56,55.287498,PM2.5,18500
40.439999,59.889999,19.870001,25.400000,0.900000,72.959999,2.890000,0.620000,298.450012,41.700001,94835.132812,35.18,110.41,56.799999,PM2.5,18745
41.869999,62.349998,24.160000,29.480000,1.000000,69.010002,3.220000,-0.340000,298.130005,42.270000,94768.148438,35.17,110.57,58.587498,PM2.5,18746
41.990002,63.740002,28.709999,32.689999,1.120000,65.940002,3.460000,-1.530000,298.239990,41.520000,94876.296875,35.17,110.74,58.737503,PM2.5,18747
43.259998,67.339996,32.279999,36.360001,1.280000,62.480000,3.010000,-1.680000,298.600006,41.150002,95792.703125,35.16,110.91,60.324997,PM2.5,18748
46.110001,72.750000,33.959999,38.799999,1.420000,62.200001,1.880000,-0.570000,298.500000,41.220001,96226.007812,35.15,111.07,63.887501,PM2.5,18749
45.540001,68.699997,29.850000,31.450001,1.270000,68.690002,1.890000,-0.530000,296.459991,45.110001,93227.468750,35.14,111.24,63.175003,PM2.5,18750
43.669998,64.419998,26.820000,26.090000,1.180000,73.419998,3.880000,-2.670000,294.010010,48.480000,89154.320312,35.13,111.4,60.837498,PM2.5,18751
37.340000,56.189999,25.420000,22.690001,1.110000,76.919998,5.610000,-4.290000,296.100006,41.740002,90476.406250,35.13,111.57,53.095001,PM10,18752
32.759998,51.070000,22.750000,20.250000,1.110000,76.559998,5.290000,-4.740000,299.140015,36.110001,94493.851562,35.12,111.74,50.535000,PM10,18753
29.900000,46.150002,19.740000,16.840000,1.070000,76.940002,4.610000,-3.800000,299.500000,35.770000,95544.968750,35.11,111.9,46.150002,PM10,18754
38.880001,59.270000,32.180000,30.850000,1.040000,68.760002,1.600000,-1.160000,298.320007,42.869999,94364.203125,35.31,110.58,54.850002,PM2.5,18995
38.770000,59.880001,33.220001,31.030001,1.120000,67.910004,2.780000,-2.360000,297.559998,42.740002,93288.093750,35.3,110.75,54.940002,PM10,18996
39.220001,61.910000,33.310001,31.910000,1.210000,66.139999,3.210000,-2.430000,297.570007,42.779999,93485.562500,35.29,110.92,55.955002,PM10,18997
44.380001,71.150002,35.020000,35.490002,1.420000,62.860001,2.010000,-0.860000,297.549988,43.750000,94641.359375,35.29,111.08,61.725002,PM2.5,18998
44.310001,68.839996,31.799999,30.299999,1.320000,68.279999,1.340000,0.290000,297.019989,44.520000,94022.132812,35.28,111.25,61.637501,PM2.5,18999
43.680000,67.150002,29.629999,27.020000,1.280000,71.400002,3.010000,-1.130000,295.010010,47.279999,90671.617188,35.27,111.41,60.849998,PM2.5,19000
40.310001,61.849998,28.150000,24.160000,1.230000,74.440002,5.290000,-3.740000,295.040009,45.439999,90108.218750,35.26,111.58,56.637501,PM2.5,19001
34.259998,53.220001,23.580000,19.809999,1.150000,75.349998,5.410000,-6.060000,297.079987,40.290001,92312.968750,35.25,111.75,51.610001,PM10,19002
29.730000,45.630001,19.750000,15.800000,1.080000,76.059998,4.070000,-6.150000,297.649994,36.910000,92097.156250,35.24,111.91,45.630001,PM10,19003
35.090000,56.910000,40.799999,35.650002,1.070000,65.080002,0.890000,-2.110000,299.079987,39.299999,95408.578125,35.44,110.59,53.455002,PM10,19240
36.709999,59.889999,37.110001,31.820000,1.170000,66.610001,1.920000,-2.310000,298.160004,40.930000,94259.296875,35.44,110.76,54.945000,PM10,19241
38.570000,62.959999,35.520000,30.590000,1.240000,66.550003,2.950000,-2.210000,297.579987,42.180000,93455.726562,35.43,110.92,56.480000,PM10,19242
42.439999,70.269997,36.189999,32.830002,1.410000,63.580002,2.260000,-0.790000,297.290009,43.860001,93707.328125,35.42,111.09,60.134998,PM10,19243
44.369999,72.400002,34.910000,31.200001,1.430000,66.070000,1.350000,0.180000,296.899994,44.880001,93702.742188,35.41,111.26,61.712498,PM2.5,19244
44.560001,72.730003,34.860001,29.870001,1.480000,68.879997,2.080000,-0.530000,295.980011,45.709999,92110.632812,35.41,111.42,61.950001,PM2.5,19245
43.029999,69.309998,32.840000,26.790001,1.450000,71.629997,3.220000,-3.010000,294.579987,46.970001,90173.156250,35.4,111.59,60.037498,PM2.5,19246
36.340000,55.270000,24.290001,19.040001,1.190000,75.529999,3.480000,-5.820000,293.290009,46.820000,87535.648438,35.39,111.76,52.635002,PM10,19247
31.820000,47.299999,20.620001,15.070000,1.080000,76.839996,3.410000,-6.800000,292.559998,45.130001,85672.312500,35.38,111.92,47.299999,PM10,19248
29.389999,44.470001,20.270000,14.200000,1.140000,75.360001,3.840000,-6.860000,293.369995,41.810001,86480.429688,35.37,112.09,44.470001,PM10,19249
28.129999,44.799999,20.059999,14.440000,1.290000,70.879997,4.900000,-6.890000,294.859985,38.939999,88428.710938,35.36,112.26,44.799999,PM10,19250
27.120001,44.020000,19.680000,14.410000,1.410000,67.449997,5.410000,-6.360000,296.660004,36.990002,91010.351562,35.35,112.42,44.020000,PM10,19251
27.410000,44.860001,21.660000,17.840000,1.550000,63.990002,5.110000,-6.600000,297.149994,37.090000,92294.320312,35.34,112.59,44.860001,PM10,19252
29.969999,48.770000,22.820000,19.180000,1.880000,60.840000,4.620000,-6.880000,296.859985,38.299999,92099.640625,35.33,112.75,48.770000,PM10,19253
33.389999,53.480000,24.400000,21.200001,1.980000,60.200001,4.080000,-7.760000,297.910004,35.740002,93032.500000,35.32,112.92,51.739998,PM10,19254
34.259998,57.860001,46.099998,39.180000,1.130000,62.209999,1.530000,-4.080000,299.279999,38.090000,95165.578125,35.58,110.6,53.930000,PM10,19485
35.259998,60.500000,37.540001,32.070000,1.230000,65.720001,1.630000,-3.540000,299.149994,38.389999,95290.453125,35.57,110.77,55.250000,PM10,19486
36.759998,63.930000,36.639999,30.059999,1.320000,66.680000,1.930000,-2.510000,298.640015,39.669998,94614.546875,35.57,110.93,56.965000,PM10,19487
41.150002,71.839996,38.930000,31.780001,1.470000,63.400002,1.370000,-1.100000,298.230011,41.900002,94873.617188,35.56,111.1,60.919998,PM10,19488
45.959999,80.190002,43.110001,35.540001,1.670000,62.029999,1.100000,-0.010000,297.489990,43.680000,94459.382812,35.55,111.27,65.095001,PM10,19489
46.509998,81.480003,43.459999,35.200001,1.780000,64.190002,1.440000,-0.080000,296.809998,44.209999,93401.453125,35.54,111.43,65.740005,PM10,19490
44.299999,76.360001,38.570000,30.780001,1.780000,67.849998,1.340000,-1.020000,295.559998,45.790001,91712.187500,35.53,111.6,63.180000,PM10,19491
38.330002,60.250000,26.010000,20.100000,1.350000,72.550003,1.970000,-3.060000,292.420013,49.689999,86958.101562,35.52,111.77,55.125000,PM10,19492
35.950001,54.820000,23.129999,16.920000,1.250000,72.629997,4.230000,-4.800000,290.600006,50.799999,84206.257812,35.52,111.93,52.410000,PM10,19493
32.040001,51.709999,23.400000,16.870001,1.350000,69.550003,6.050000,-5.680000,293.720001,41.700001,87288.453125,35.51,112.1,50.855000,PM10,19494
28.440001,47.689999,21.860001,15.890000,1.410000,66.510002,6.120000,-5.520000,296.540009,37.410000,90741.968750,35.5,112.27,47.689999,PM10,19495
27.570000,46.439999,20.420000,15.150000,1.480000,63.290001,5.280000,-5.480000,297.329987,37.189999,92296.679688,35.49,112.43,46.439999,PM10,19496
27.430000,45.610001,19.969999,15.470000,1.500000,60.930000,4.700000,-5.990000,297.019989,37.500000,92217.398438,35.48,112.6,45.610001,PM10,19497
31.250000,52.020000,23.299999,19.010000,2.030000,56.849998,3.570000,-5.750000,296.059998,39.790001,91296.281250,35.47,112.77,51.010002,PM10,19498
36.599998,59.750000,26.110001,22.980000,2.210000,55.320000,2.240000,-6.250000,295.630005,41.090000,91062.640625,35.46,112.93,55.250000,CO,19499
33.099998,53.419998,20.930000,19.870001,1.590000,60.320000,2.450000,-7.610000,295.380005,39.439999,89852.976562,35.45,113.1,51.709999,PM10,19500
29.309999,44.669998,19.299999,17.440001,1.230000,69.769997,3.250000,-7.090000,297.000000,35.130001,90542.453125,35.44,113.27,44.669998,PM10,19501
32.349998,52.910000,34.610001,29.350000,1.020000,66.769997,2.280000,-5.520000,297.690002,40.869999,93157.179688,35.72,110.61,51.455002,PM10,19728
32.820000,54.900002,28.540001,25.180000,1.120000,68.900002,1.940000,-5.440000,297.609985,39.680000,92304.921875,35.71,110.78,52.450001,PM10,19729
32.750000,54.310001,26.410000,23.100000,1.110000,71.010002,1.890000,-4.030000,297.220001,39.290001,91245.882812,35.7,110.94,52.154999,PM10,19730
34.279999,58.830002,29.709999,23.240000,1.190000,69.629997,1.260000,-2.340000,297.910004,40.570000,93313.367188,35.69,111.11,54.415001,PM10,19731
44.009998,81.209999,46.619999,34.990002,1.720000,61.360001,1.070000,-1.010000,298.040009,42.299999,95088.523438,35.69,111.28,65.604996,PM10,19732
48.279999,89.300003,51.430000,38.180000,2.040000,60.700001,1.160000,-0.120000,297.369995,43.849998,94645.031250,35.68,111.44,69.650002,PM10,19733
46.349998,83.949997,44.720001,33.459999,2.060000,64.120003,0.890000,0.090000,296.640015,44.330002,93501.226562,35.67,111.61,66.974998,PM10,19734
39.830002,65.930000,30.240000,21.820000,1.490000,69.589996,1.680000,-0.610000,294.500000,46.529999,90115.093750,35.66,111.78,57.965000,PM10,19735
37.750000,61.110001,26.709999,19.010000,1.390000,68.580002,4.400000,-2.490000,292.540009,47.369999,86995.289062,35.65,111.95,55.555000,PM10,19736
34.250000,56.980000,26.459999,18.700001,1.510000,65.540001,6.500000,-4.460000,293.970001,43.130001,88225.750000,35.64,112.11,53.489998,PM10,19737
30.209999,51.369999,23.250000,16.549999,1.460000,63.709999,6.410000,-5.310000,296.260010,37.900002,90633.718750,35.63,112.28,50.684998,PM10,19738
28.870001,48.869999,20.639999,14.860000,1.430000,61.889999,5.510000,-5.710000,296.510010,37.939999,91304.468750,35.62,112.45,48.869999,PM10,19739
27.780001,46.139999,18.059999,13.080000,1.360000,60.400002,5.220000,-5.940000,296.079987,38.610001,90853.000000,35.61,112.61,46.139999,PM10,19740
31.549999,53.520000,23.670000,19.570000,2.000000,55.900002,3.690000,-5.420000,295.899994,38.959999,90705.820312,35.6,112.78,51.760002,PM10,19741
38.959999,65.239998,28.270000,25.629999,2.300000,53.639999,1.140000,-4.970000,295.369995,41.910000,91048.578125,35.59,112.95,57.619999,PM10,19742
35.490002,58.720001,21.530001,21.559999,1.600000,58.730000,0.870000,-6.030000,294.040009,43.570000,89085.609375,35.58,113.11,54.360001,PM10,19743
31.389999,48.950001,19.559999,18.629999,1.270000,65.519997,2.940000,-6.840000,293.339996,42.610001,87133.898438,35.57,113.28,48.950001,PM10,19744
28.490000,43.750000,18.580000,16.780001,1.090000,70.790001,3.860000,-6.530000,296.790009,34.490002,89913.070312,35.56,113.45,43.750000,PM10,19745
29.450001,44.240002,16.510000,14.380000,0.830000,74.750000,1.690000,-5.190000,296.170013,44.570000,91686.132812,35.85,110.62,44.240002,PM10,19971
31.430000,48.970001,20.040001,17.450001,0.970000,73.650002,1.520000,-5.380000,294.730011,45.080002,88828.906250,35.84,110.79,48.970001,PM10,19972
31.280001,47.590000,19.410000,16.250000,0.930000,75.779999,2.860000,-5.120000,293.640015,44.830002,86743.062500,35.84,110.95,47.590000,PM10,19973
30.389999,47.939999,19.900000,15.660000,0.920000,75.519997,2.570000,-4.000000,295.940002,41.029999,89545.726562,35.83,111.12,47.939999,PM10,19974
39.419998,74.739998,43.950001,27.570000,1.520000,66.480003,1.390000,-2.130000,297.709991,42.790001,94244.843750,35.82,111.29,62.369999,PM10,19975
48.090000,90.440002,49.080002,34.840000,2.040000,59.939999,0.820000,-0.570000,297.220001,44.599998,94680.406250,35.81,111.45,70.220001,PM10,19976
46.939999,85.309998,42.959999,31.920000,2.040000,61.660000,0.750000,-0.220000,296.149994,44.770000,92836.281250,35.8,111.62,67.654999,PM10,19977
40.560001,68.400002,31.080000,21.809999,1.530000,67.220001,1.600000,-0.580000,295.119995,45.209999,91149.523438,35.8,111.79,59.200001,PM10,19978
38.799999,63.840000,27.930000,19.110001,1.430000,66.500000,3.690000,-2.110000,293.399994,46.720001,88613.210938,35.79,111.96,56.919998,PM10,19979
36.099998,59.709999,26.459999,17.870001,1.440000,64.680000,6.050000,-4.070000,293.450012,43.680000,87872.546875,35.78,112.12,54.855000,PM10,19980
32.689999,54.720001,23.360001,15.970000,1.390000,62.900002,6.500000,-5.060000,295.109985,39.689999,89472.562500,35.77,112.29,52.360001,PM10,19981
30.990000,51.340000,20.340000,14.320000,1.330000,61.220001,5.870000,-5.580000,295.209991,40.389999,90054.812500,35.76,112.46,50.669998,PM10,19982
28.870001,47.520000,17.760000,12.990000,1.230000,60.470001,5.450000,-5.750000,295.070007,40.000000,89585.437500,35.75,112.62,47.520000,PM10,19983
30.709999,52.660000,21.940001,18.709999,1.720000,56.340000,3.900000,-5.420000,295.640015,38.799999,90079.312500,35.74,112.79,51.330002,PM10,19984
37.439999,63.619999,26.160000,25.150000,2.010000,54.060001,1.350000,-5.020000,295.329987,41.759998,90879.656250,35.73,112.96,56.809998,PM10,19985
37.320000,62.360001,23.170000,24.670000,1.620000,57.799999,0.580000,-5.630000,294.209991,43.189999,89506.890625,35.72,113.13,56.180000,PM10,19986
34.840000,57.020000,20.559999,22.299999,1.340000,61.380001,2.340000,-6.420000,292.359985,45.480000,86607.726562,35.71,113.29,53.510002,PM10,19987
32.020000,52.369999,19.530001,20.410000,1.160000,65.570000,4.770000,-7.220000,292.859985,41.340000,85972.906250,35.7,113.46,51.184998,PM10,19988
29.709999,44.020000,14.080000,12.900000,0.840000,75.620003,1.210000,-4.410000,295.529999,45.880001,90937.671875,35.99,110.63,44.020000,PM10,20216
30.450001,45.590000,16.260000,13.540000,0.880000,77.739998,1.290000,-4.420000,293.510010,47.680000,87503.218750,35.98,110.79,45.590000,PM10,20217
30.799999,45.240002,15.510000,12.490000,0.840000,77.779999,3.230000,-5.020000,292.140015,49.320000,85593.507812,35.97,110.96,45.240002,PM10,20218
29.100000,43.599998,14.800000,11.680000,0.790000,77.800003,3.810000,-5.410000,294.679993,42.459999,88095.421875,35.96,111.13,43.599998,PM10,20219
32.590000,57.939999,28.219999,18.610001,1.120000,71.379997,2.210000,-3.160000,297.559998,40.970001,93062.171875,35.96,111.3,53.970001,PM10,20220
44.529999,85.360001,45.169998,29.900000,1.840000,62.790001,0.620000,-1.010000,297.369995,43.250000,94507.492188,35.95,111.46,67.680000,PM10,20221
46.650002,85.410004,42.150002,30.559999,1.970000,61.049999,0.580000,-0.440000,296.329987,43.009998,92764.328125,35.94,111.63,67.705002,PM10,20222
41.459999,70.500000,32.020000,21.510000,1.530000,66.059998,1.500000,-1.210000,294.989990,44.209999,90953.406250,35.93,111.8,60.250000,PM10,20223
39.540001,65.500000,28.379999,18.440001,1.400000,66.099998,3.480000,-2.530000,293.269989,45.830002,88406.773438,35.92,111.97,57.750000,PM10,20224
36.730000,60.330002,25.309999,16.150000,1.310000,65.059998,5.870000,-3.950000,293.459991,43.400002,87921.148438,35.91,112.13,55.165001,PM10,20225
34.049999,56.160000,22.730000,14.990000,1.270000,62.880001,6.230000,-4.450000,294.720001,41.680000,89572.890625,35.9,112.3,53.080002,PM10,20226
32.700001,53.090000,19.940001,13.860000,1.180000,61.930000,5.700000,-5.290000,294.190002,42.470001,89064.687500,35.89,112.47,51.544998,PM10,20227
29.860001,48.630001,17.520000,13.100000,1.080000,61.639999,5.300000,-5.900000,294.429993,39.950001,88425.171875,35.89,112.64,48.630001,PM10,20228
30.090000,51.450001,19.870001,17.200001,1.380000,58.450001,3.830000,-5.760000,295.309998,38.840000,89435.210938,35.88,112.8,50.724998,PM10,20229
36.349998,61.950001,24.160000,23.940001,1.740000,55.680000,1.840000,-5.530000,294.760010,42.299999,89997.632812,35.87,112.97,55.974998,PM10,20230
40.110001,67.389999,25.650000,28.410000,1.720000,56.860001,1.260000,-5.800000,293.589996,44.529999,88781.203125,35.86,113.14,58.695000,PM10,20231
37.259998,61.349998,22.410000,25.660000,1.390000,60.470001,2.610000,-5.990000,291.790009,46.970001,86123.929688,35.84,113.31,55.674999,PM10,20232
34.619999,56.939999,21.059999,23.670000,1.210000,63.700001,4.980000,-6.360000,291.859985,44.310001,85284.906250,35.83,113.47,53.470001,PM10,20233
28.040001,40.020000,11.210000,9.780000,0.780000,75.510002,1.850000,-3.250000,295.489990,47.459999,91356.078125,36.13,110.47,40.057144,PM2.5,20460
29.510000,43.110001,13.420000,12.560000,0.830000,76.919998,1.100000,-3.870000,294.600006,47.110001,89469.546875,36.12,110.64,43.110001,PM10,20461
29.400000,42.279999,12.970000,10.270000,0.760000,81.510002,1.500000,-3.660000,292.730011,49.139999,86640.609375,36.12,110.8,42.279999,PM10,20462
29.540001,42.090000,12.240000,9.100000,0.720000,81.389999,3.000000,-4.340000,291.579987,50.700001,85104.226562,36.11,110.97,42.200001,PM2.5,20463
28.809999,41.770000,12.790000,9.450000,0.710000,80.529999,4.440000,-5.790000,293.209991,44.599998,86411.570312,36.1,111.14,41.770000,PM10,20464
29.190001,46.900002,17.930000,12.740000,0.830000,76.000000,3.280000,-4.780000,296.700012,38.810001,90690.796875,36.09,111.31,46.900002,PM10,20465
