PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.570000,26.270000,11.560000,9.590000,0.200000,51.700001,-0.530000,6.070000,296.980011,88.470001,91577.757812,24.79,111.61,30.814285,PM2.5,2760
21.780001,26.670000,11.840000,11.460000,0.220000,52.009998,0.510000,3.650000,297.739990,87.059998,93303.476562,24.77,111.91,31.114286,PM2.5,2762
22.920000,25.879999,7.830000,6.020000,0.180000,56.799999,0.780000,5.860000,298.329987,81.129997,92312.039062,24.95,111.03,32.742859,PM2.5,2901
23.030001,27.090000,12.410000,9.670000,0.210000,51.639999,0.390000,5.880000,300.510010,76.629997,96289.601562,24.93,111.47,32.900002,PM2.5,2904
21.190001,25.219999,12.260000,9.330000,0.190000,52.000000,0.110000,6.140000,298.440002,81.779999,92958.218750,24.92,111.62,30.271429,PM2.5,2905
21.150000,25.209999,12.090000,9.530000,0.190000,51.869999,-0.330000,5.750000,297.200012,87.269997,91712.460938,24.91,111.77,30.214285,PM2.5,2906
22.670000,27.100000,12.660000,10.960000,0.200000,51.759998,0.210000,4.740000,297.029999,88.379997,91887.226562,24.9,111.92,32.385715,PM2.5,2907
21.490000,26.459999,13.980000,13.210000,0.220000,51.270000,0.880000,4.260000,297.989990,84.489998,93114.796875,24.89,112.07,30.699999,PM2.5,2908
23.350000,26.330000,8.050000,6.460000,0.190000,56.939999,1.930000,2.610000,300.600006,75.839996,96175.953125,25.09,111.04,33.357143,PM2.5,3046
22.110001,25.139999,8.730000,7.050000,0.190000,54.740002,0.240000,3.600000,300.260010,76.430000,95475.203125,25.08,111.19,31.585714,PM2.5,3047
22.590000,26.420000,11.800000,9.290000,0.200000,51.689999,0.720000,5.920000,299.890015,78.879997,95580.257812,25.06,111.48,32.271427,PM2.5,3049
20.200001,23.959999,11.660000,9.070000,0.190000,51.730000,0.510000,5.810000,299.269989,78.970001,94094.507812,25.06,111.63,28.857143,PM2.5,3050
19.629999,23.320000,11.340000,9.020000,0.180000,51.639999,-0.290000,5.610000,297.690002,84.750000,92151.578125,25.05,111.78,28.042856,PM2.5,3051
21.980000,26.090000,12.050000,10.430000,0.190000,51.169998,-0.030000,4.900000,296.660004,89.050003,91129.351562,25.04,111.93,31.400000,PM2.5,3052
21.770000,26.350000,13.380000,12.370000,0.210000,51.610001,-0.050000,3.780000,297.929993,85.470001,93070.570312,25.03,112.08,31.100000,PM2.5,3053
16.840000,22.020000,14.460000,13.630000,0.200000,58.860001,0.250000,6.640000,297.290009,83.680000,91563.343750,24.98,112.82,24.057142,PM2.5,3058
16.469999,21.309999,13.130000,13.260000,0.200000,57.560001,0.260000,6.260000,296.239990,86.050003,90087.796875,24.97,112.97,23.528570,PM2.5,3059
23.230000,26.150000,8.420000,6.970000,0.190000,55.529999,0.740000,3.280000,299.059998,82.320000,94573.117188,25.21,111.2,33.185715,PM2.5,3192
24.280001,27.830000,10.450000,8.430000,0.200000,53.119999,1.080000,5.190000,299.209991,82.750000,94887.968750,25.21,111.34,34.685715,PM2.5,3193
21.780001,25.360001,11.180000,8.790000,0.190000,52.139999,1.430000,6.220000,300.190002,78.019997,95814.250000,25.2,111.49,31.114286,PM2.5,3194
19.350000,22.680000,11.320000,8.590000,0.180000,51.990002,0.580000,6.200000,299.980011,76.730003,95003.453125,25.19,111.64,27.642859,PM2.5,3195
19.080000,22.299999,11.190000,8.560000,0.170000,51.470001,-0.220000,6.620000,297.320007,85.339996,91467.546875,25.18,111.79,27.257143,PM2.5,3196
21.240000,24.870001,11.870000,9.660000,0.180000,51.070000,-0.080000,6.300000,295.850006,90.870003,89723.273438,25.17,111.94,30.342857,PM2.5,3197
21.670000,25.650000,12.910000,10.970000,0.180000,51.709999,-0.140000,5.240000,296.670013,89.250000,91184.593750,25.16,112.09,30.957144,PM2.5,3198
23.420000,28.530001,16.540001,14.610000,0.210000,52.860001,1.150000,5.750000,296.820007,90.500000,91943.539062,25.15,112.39,33.457142,PM2.5,3200
21.180000,26.660000,17.730000,15.550000,0.210000,53.740002,2.140000,5.760000,298.529999,84.849998,94269.320312,25.14,112.53,30.257143,PM2.5,3201
18.430000,23.740000,17.260000,15.310000,0.200000,54.840000,2.050000,5.340000,300.220001,77.050003,95876.117188,25.13,112.68,26.328571,PM2.5,3202
16.719999,21.639999,15.620000,13.840000,0.190000,56.080002,1.250000,4.330000,300.559998,73.050003,95642.226562,25.12,112.83,23.885714,PM2.5,3203
15.780000,20.330000,14.190000,13.270000,0.180000,56.650002,0.260000,4.090000,299.690002,73.989998,94219.476562,25.11,112.98,22.542856,PM2.5,3204
24.540001,27.389999,8.360000,6.400000,0.180000,56.650002,1.750000,5.740000,297.109985,88.800003,91798.226562,25.35,111.2,35.057144,PM2.5,3336
23.520000,26.730000,9.680000,7.430000,0.190000,54.660000,2.070000,6.270000,298.309998,84.589996,93153.039062,25.34,111.35,33.600002,PM2.5,3337
21.110001,24.459999,10.580000,8.310000,0.190000,52.759998,1.970000,6.300000,301.170013,74.690002,96850.843750,25.33,111.5,30.157145,PM2.5,3338
18.860001,22.059999,10.900000,8.380000,0.180000,52.299999,1.610000,6.200000,301.369995,72.320000,96760.117188,25.32,111.65,26.942858,PM2.5,3339
17.889999,20.910000,10.860000,8.240000,0.170000,52.259998,1.030000,6.920000,299.390015,76.650002,93524.492188,25.32,111.8,25.557142,PM2.5,3340
18.870001,22.020000,11.550000,8.940000,0.170000,51.509998,0.310000,7.400000,297.630005,82.099998,91171.656250,25.31,111.95,26.957144,PM2.5,3341
19.629999,23.129999,12.630000,9.760000,0.170000,52.130001,0.450000,7.410000,297.089996,85.330002,90832.703125,25.3,112.1,28.042856,PM2.5,3342
