PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.980000,9.950000,4.840000,4.840000,0.190000,62.200001,3.050000,-1.600000,279.200012,15.060000,83399.226562,37.46,104.23,11.400000,PM2.5,22657
6.500000,7.640000,2.370000,2.600000,0.180000,62.820000,4.860000,-1.150000,280.109985,14.140000,83392.562500,37.6,103.89,9.285714,PM2.5,22909
6.630000,7.820000,3.620000,3.470000,0.180000,62.380001,3.780000,-1.330000,279.690002,14.650000,84021.601562,37.6,104.06,9.471429,PM2.5,22910
7.420000,8.790000,3.520000,3.240000,0.180000,62.639999,3.260000,-0.610000,279.079987,15.180000,83595.757812,37.6,104.23,10.600000,PM2.5,22911
8.270000,9.830000,3.080000,2.760000,0.190000,63.049999,3.640000,-0.020000,279.140015,15.390000,83890.320312,37.6,104.4,11.814286,PM2.5,22912
9.420000,11.390000,3.510000,3.130000,0.210000,62.320000,3.720000,0.210000,279.529999,15.550000,84745.859375,37.6,104.57,13.457143,PM2.5,22913
10.580000,13.100000,4.380000,4.050000,0.230000,60.779999,3.670000,0.590000,279.959991,15.670000,85555.476562,37.6,104.74,15.114285,PM2.5,22914
11.750000,15.100000,5.760000,5.280000,0.260000,59.090000,3.210000,0.920000,280.720001,15.880000,86906.648438,37.6,104.91,16.785715,PM2.5,22915
6.410000,7.300000,2.460000,2.350000,0.170000,63.740002,3.650000,-0.950000,280.010010,14.600000,84639.593750,37.73,103.89,9.157143,PM2.5,23162
6.480000,7.410000,3.290000,2.850000,0.170000,62.689999,3.140000,-0.480000,279.339996,15.100000,84423.281250,37.73,104.06,9.257143,PM2.5,23163
7.030000,8.160000,3.170000,2.710000,0.180000,62.770000,3.270000,0.150000,279.130005,15.280000,84104.281250,37.73,104.23,10.042857,PM2.5,23164
7.580000,8.940000,2.800000,2.360000,0.190000,63.040001,3.650000,0.330000,279.239990,15.470000,84428.500000,37.73,104.4,10.828571,PM2.5,23165
8.430000,10.250000,3.110000,2.650000,0.200000,62.250000,3.630000,0.340000,279.609985,15.650000,85273.289062,37.73,104.57,12.042857,PM2.5,23166
9.530000,12.040000,4.030000,3.470000,0.230000,60.720001,3.160000,0.290000,279.790009,16.070000,85906.601562,37.74,104.74,13.614285,PM2.5,23167
11.410000,15.340000,6.300000,5.090000,0.270000,58.880001,2.360000,0.020000,279.720001,17.010000,86314.632812,37.74,104.91,16.299999,PM2.5,23168
20.570000,34.459999,22.280001,13.830000,0.510000,55.189999,1.600000,-0.770000,279.809998,17.200001,86500.500000,37.74,105.09,34.459999,PM10,23169
20.299999,36.470001,20.830000,13.300000,0.560000,57.849998,1.110000,-0.970000,279.850006,16.990000,86405.062500,37.74,105.26,36.470001,PM10,23170
22.100000,42.580002,25.219999,16.959999,0.630000,57.400002,0.950000,-0.900000,279.679993,16.650000,86015.507812,37.73,105.43,42.580002,PM10,23171
26.830000,55.709999,36.919998,28.400000,0.740000,52.009998,1.150000,-0.790000,279.600006,16.590000,85996.703125,37.73,105.6,52.855000,PM10,23172
22.400000,26.770000,12.540000,7.620000,0.270000,51.200001,0.720000,1.170000,278.440002,19.469999,86961.523438,37.7,108.17,32.000000,PM2.5,23187
21.260000,23.770000,13.370000,7.130000,0.230000,49.660000,0.570000,1.360000,278.230011,19.930000,87210.148438,37.69,108.34,30.371429,PM2.5,23188
22.700001,25.469999,14.640000,7.530000,0.230000,47.599998,0.640000,1.730000,277.970001,20.230000,87302.140625,37.69,108.51,32.428574,PM2.5,23189
24.820000,28.100000,20.010000,9.670000,0.250000,45.029999,1.170000,1.960000,277.850006,20.230000,87049.140625,37.69,108.68,35.457142,PM2.5,23190
7.440000,9.040000,2.620000,2.350000,0.210000,63.660000,3.940000,-0.520000,280.160004,14.330000,84330.843750,37.86,103.54,10.628572,PM2.5,23416
7.170000,8.510000,2.510000,2.170000,0.200000,64.080002,3.660000,-0.760000,279.989990,14.570000,84763.062500,37.86,103.71,10.242857,PM2.5,23417
6.350000,7.180000,2.450000,2.110000,0.170000,64.620003,3.210000,-0.650000,279.570007,15.100000,84990.796875,37.87,103.88,9.071428,PM2.5,23418
6.610000,7.500000,3.050000,2.530000,0.170000,63.889999,2.960000,0.080000,279.200012,15.480000,84953.593750,37.87,104.06,9.442858,PM2.5,23419
6.930000,8.030000,2.940000,2.430000,0.180000,63.810001,3.020000,0.550000,279.209991,15.520000,84889.953125,37.87,104.23,9.900000,PM2.5,23420
7.200000,8.580000,2.620000,2.160000,0.190000,63.799999,3.240000,0.600000,279.239990,15.790000,85055.382812,37.87,104.4,10.285714,PM2.5,23421
7.760000,9.630000,2.810000,2.450000,0.200000,62.160000,3.160000,0.500000,279.369995,16.110001,85476.640625,37.87,104.57,11.085714,PM2.5,23422
8.730000,11.340000,3.520000,3.110000,0.230000,60.810001,2.510000,0.510000,279.329987,16.590000,85687.617188,37.87,104.74,12.471428,PM2.5,23423
10.250000,14.090000,4.790000,4.090000,0.260000,59.520000,1.980000,0.710000,279.239990,17.280001,85704.328125,37.87,104.91,14.642858,PM2.5,23424
13.830000,22.090000,10.210000,7.040000,0.370000,58.310001,1.790000,0.750000,279.359985,17.510000,85874.343750,37.87,105.09,22.090000,PM10,23425
15.420000,27.379999,13.010000,8.250000,0.440000,59.939999,1.290000,0.580000,279.339996,17.650000,86051.523438,37.87,105.26,27.379999,PM10,23426
17.410000,33.779999,18.270000,11.530000,0.500000,60.150002,1.020000,0.430000,279.179993,17.430000,85769.781250,37.87,105.43,33.779999,PM10,23427
20.010000,41.959999,25.780001,18.020000,0.560000,57.389999,1.430000,0.420000,279.149994,16.969999,85532.976562,37.87,105.6,41.959999,PM10,23428
28.350000,65.290001,45.209999,41.020000,0.730000,47.740002,1.670000,0.130000,279.640015,16.990000,86833.578125,37.87,105.77,57.645000,PM10,23429
21.049999,27.930000,13.730000,8.880000,0.330000,49.980000,0.180000,1.340000,277.880005,20.129999,86910.656250,37.84,107.83,30.071428,PM2.5,23441
21.129999,26.650000,12.880000,8.010000,0.300000,49.540001,0.340000,1.290000,277.769989,20.510000,86924.593750,37.84,108.0,30.185713,PM2.5,23442
20.950001,25.389999,12.690000,7.380000,0.270000,48.810001,0.690000,0.960000,277.720001,21.660000,87082.750000,37.83,108.17,29.928572,PM2.5,23443
17.959999,19.930000,11.810000,5.960000,0.210000,50.209999,0.860000,1.100000,278.049988,20.709999,87374.640625,37.83,108.35,25.657141,PM2.5,23444
18.549999,20.660000,12.330000,6.120000,0.220000,49.509998,0.960000,1.450000,278.059998,21.150000,87814.343750,37.83,108.52,26.499998,PM2.5,23445
20.080000,22.600000,15.660000,7.550000,0.230000,47.730000,1.200000,1.760000,278.079987,21.290001,87969.039062,37.82,108.69,28.685715,PM2.5,23446
7.740000,9.270000,2.670000,2.330000,0.210000,64.510002,3.140000,-0.260000,280.359985,14.080000,84957.960938,38.0,103.37,11.057142,PM2.5,23672
7.550000,8.820000,2.530000,2.140000,0.200000,64.739998,3.280000,-0.330000,280.220001,14.320000,85260.773438,38.0,103.54,10.785714,PM2.5,23673
7.290000,8.350000,2.410000,1.950000,0.190000,65.110001,3.020000,-0.420000,279.859985,14.840000,85491.937500,38.0,103.71,10.414286,PM2.5,23674
6.810000,7.610000,2.380000,1.910000,0.170000,65.180000,2.760000,-0.260000,279.410004,15.420000,85480.343750,38.0,103.88,9.728571,PM2.5,23675
7.070000,7.950000,2.790000,2.230000,0.170000,64.250000,2.760000,0.240000,279.179993,15.780000,85415.117188,38.0,104.05,10.100000,PM2.5,23676
7.350000,8.430000,2.700000,2.160000,0.180000,63.869999,2.790000,0.580000,279.260010,15.890000,85558.656250,38.0,104.23,10.500000,PM2.5,23677
7.560000,8.960000,2.440000,1.960000,0.190000,63.560001,2.850000,0.820000,279.339996,16.120001,85739.562500,38.01,104.4,10.800000,PM2.5,23678
7.980000,9.920000,2.580000,2.290000,0.210000,61.650002,2.720000,0.890000,279.450012,16.360001,85964.421875,38.01,104.57,11.400000,PM2.5,23679
8.780000,11.540000,3.210000,2.780000,0.230000,60.619999,2.240000,1.160000,279.510010,16.620001,86240.210938,38.01,104.74,12.542857,PM2.5,23680
9.890000,13.890000,4.270000,3.560000,0.260000,59.639999,1.910000,1.660000,279.660004,16.860001,86389.179688,38.01,104.91,14.128572,PM2.5,23681
12.380000,19.830000,7.930000,5.490000,0.340000,58.990002,1.520000,1.680000,279.589996,17.330000,86522.921875,38.01,105.09,19.830000,PM10,23682
14.180000,25.469999,11.050000,6.890000,0.400000,60.500000,0.830000,1.190000,279.059998,18.270000,86469.703125,38.01,105.26,25.469999,PM10,23683
16.150000,31.910000,16.280001,9.980000,0.470000,61.009998,0.890000,0.960000,278.910004,18.010000,85787.687500,38.01,105.43,31.910000,PM10,23684
18.700001,40.250000,23.580000,15.690000,0.530000,59.180000,1.610000,0.690000,278.910004,17.400000,85619.546875,38.01,105.6,40.250000,PM10,23685
25.389999,60.080002,39.160000,32.419998,0.670000,52.500000,1.970000,0.070000,279.540009,17.049999,87148.203125,38.0,105.77,55.040001,PM10,23686
20.770000,34.669998,17.299999,11.520000,0.460000,50.389999,-0.130000,1.720000,278.279999,19.209999,87001.523438,37.98,107.49,34.669998,PM10,23696
20.629999,31.360001,16.700001,10.310000,0.400000,50.110001,-0.350000,1.740000,277.869995,20.049999,87006.046875,37.98,107.66,31.360001,PM10,23697
19.139999,26.100000,13.640000,8.590000,0.320000,50.830002,-0.040000,1.600000,277.670013,20.469999,86919.187500,37.98,107.84,27.342855,PM2.5,23698
18.549999,23.910000,12.700000,7.640000,0.290000,50.869999,0.090000,1.350000,277.549988,20.830000,86978.187500,37.97,108.01,26.499998,PM2.5,23699
17.990000,22.020000,12.240000,6.820000,0.260000,50.540001,0.420000,1.060000,277.549988,22.530001,87061.132812,37.97,108.18,25.699999,PM2.5,23700
15.230000,16.809999,10.680000,5.090000,0.200000,50.340000,0.790000,0.830000,277.850006,22.700001,87321.351562,37.96,108.35,21.757143,PM2.5,23701
15.540000,17.209999,10.750000,5.160000,0.210000,49.630001,0.880000,0.870000,277.929993,22.120001,87822.820312,37.96,108.52,22.200001,PM2.5,23702
16.580000,18.540001,12.290000,5.930000,0.220000,48.200001,1.080000,0.840000,277.940002,22.590000,88274.250000,37.96,108.69,23.685715,PM2.5,23703
7.710000,8.730000,2.360000,1.870000,0.190000,65.639999,2.720000,-0.460000,279.839996,14.830000,85702.593750,38.13,103.54,11.014286,PM2.5,23927
7.570000,8.440000,2.260000,1.720000,0.180000,65.709999,2.570000,-0.530000,279.519989,15.340000,85868.593750,38.14,103.71,10.814286,PM2.5,23928
7.340000,8.090000,2.250000,1.710000,0.170000,65.269997,2.350000,-0.190000,279.329987,15.780000,85916.257812,38.14,103.88,10.485715,PM2.5,23929
7.590000,8.440000,2.570000,1.970000,0.170000,64.190002,2.310000,0.260000,279.239990,16.120001,85927.812500,38.14,104.05,10.842857,PM2.5,23930
7.820000,8.890000,2.500000,1.930000,0.180000,63.570000,2.390000,0.530000,279.279999,16.320000,86109.937500,38.14,104.23,11.171429,PM2.5,23931
7.980000,9.400000,2.290000,1.790000,0.190000,63.029999,2.420000,0.780000,279.399994,16.469999,86338.093750,38.14,104.4,11.400000,PM2.5,23932
8.270000,10.260000,2.410000,2.160000,0.210000,61.060001,2.210000,0.890000,279.559998,16.629999,86604.296875,38.14,104.57,11.814286,PM2.5,23933
9.030000,11.920000,3.050000,2.530000,0.230000,60.889999,1.890000,1.120000,279.529999,16.990000,86936.960938,38.14,104.74,12.900000,PM2.5,23934
9.990000,14.200000,4.050000,3.190000,0.260000,59.310001,1.540000,1.500000,279.619995,17.219999,87085.718750,38.14,104.91,14.271428,PM2.5,23935
11.930000,19.219999,6.900000,4.600000,0.320000,59.160000,0.940000,1.690000,279.329987,17.950001,86952.796875,38.14,105.09,19.219999,PM10,23936
13.570000,24.590000,9.860000,6.000000,0.390000,60.549999,0.630000,1.770000,279.070007,18.190001,86339.898438,38.14,105.26,24.590000,PM10,23937
15.530000,31.139999,14.950000,8.880000,0.450000,61.119999,1.020000,1.730000,278.899994,17.830000,85376.093750,38.14,105.43,31.139999,PM10,23938
17.629999,38.450001,20.379999,12.970000,0.500000,60.380001,1.560000,0.790000,278.600006,17.709999,85216.593750,38.14,105.6,38.450001,PM10,23939
23.139999,44.560001,24.490000,14.810000,0.520000,50.389999,-0.460000,2.570000,278.279999,18.330000,86111.859375,38.13,106.98,44.560001,PM10,23947
20.830000,38.529999,20.059999,13.080000,0.500000,51.340000,0.300000,1.870000,278.339996,18.340000,86197.382812,38.12,107.32,38.529999,PM10,23949
20.750000,36.090000,19.600000,12.210000,0.470000,50.080002,-0.100000,1.850000,278.019989,19.740000,87026.828125,38.12,107.5,36.090000,PM10,23950
19.010000,29.889999,17.180000,10.390000,0.390000,51.529999,-0.360000,1.850000,277.790009,20.570000,86985.671875,38.12,107.67,29.889999,PM10,23951
17.639999,24.660000,14.170000,8.430000,0.320000,51.320000,-0.290000,1.670000,277.440002,20.969999,86768.453125,38.11,107.84,25.199999,PM2.5,23952
16.930000,22.280001,13.140000,7.490000,0.280000,51.349998,0.070000,1.370000,277.290009,21.230000,86801.226562,38.11,108.01,24.185715,PM2.5,23953
15.800000,19.580000,12.180000,6.590000,0.250000,51.959999,0.270000,1.250000,277.450012,21.799999,86896.953125,38.1,108.18,22.571428,PM2.5,23954
