PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.230000,40.250000,4.640000,5.170000,0.200000,56.610001,6.010000,-3.940000,281.260010,13.880000,83170.203125,37.46,104.23,54.037498,PM2.5,22657
32.900002,34.250000,1.980000,2.420000,0.170000,57.919998,7.600000,-2.800000,282.220001,12.380000,83190.351562,37.6,103.89,47.000004,PM2.5,22909
33.599998,34.720001,2.760000,3.080000,0.170000,57.160000,7.040000,-3.380000,282.130005,12.780000,83799.703125,37.6,104.06,47.999996,PM2.5,22910
37.240002,38.470001,3.440000,3.710000,0.190000,56.509998,6.500000,-2.610000,281.179993,14.000000,83370.640625,37.6,104.23,52.800003,PM2.5,22911
40.950001,42.540001,4.390000,4.560000,0.210000,55.540001,6.980000,-1.130000,281.179993,14.450000,83650.882812,37.6,104.4,57.437500,PM2.5,22912
44.000000,46.169998,5.360000,5.460000,0.250000,54.830002,7.450000,-0.500000,281.660004,14.530000,84486.132812,37.6,104.57,61.250000,PM2.5,22913
45.990002,49.279999,6.480000,6.650000,0.310000,53.660000,7.460000,-0.180000,282.230011,14.360000,85276.570312,37.6,104.74,63.737503,PM2.5,22914
47.439999,52.820000,7.940000,8.230000,0.370000,52.720001,7.070000,0.690000,283.209991,13.960000,86603.437500,37.6,104.91,65.549995,PM2.5,22915
36.279999,37.130001,2.060000,2.260000,0.170000,58.720001,7.110000,-2.470000,282.299988,12.610000,84423.976562,37.73,103.89,51.599998,PM2.5,23162
36.240002,37.150002,2.710000,2.740000,0.170000,57.299999,6.570000,-2.240000,281.670013,13.340000,84201.562500,37.73,104.06,51.550003,PM2.5,23163
38.320000,39.430000,3.150000,3.110000,0.180000,56.380001,6.550000,-1.510000,281.239990,14.020000,83877.617188,37.73,104.23,54.150002,PM2.5,23164
