PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.080000,42.680000,11.330000,15.160000,0.560000,44.910000,-4.940000,-3.530000,299.359985,86.480003,97503.546875,31.5,114.83,42.680000,PM10,12366
27.490000,44.209999,10.950000,15.080000,0.540000,46.529999,-4.540000,-3.090000,299.179993,87.239998,97219.867188,31.49,114.99,44.209999,PM10,12367
28.520000,44.480000,10.880000,14.600000,0.510000,52.240002,-5.480000,-1.270000,298.809998,88.080002,96411.453125,31.47,115.3,44.480000,PM10,12369
28.260000,44.939999,12.690000,17.350000,0.570000,40.400002,-4.590000,-3.550000,298.649994,89.489998,97428.289062,31.65,114.68,44.939999,PM10,12610
30.350000,47.720001,12.680000,17.540001,0.560000,40.560001,-4.360000,-3.200000,298.239990,91.480003,96925.296875,31.64,114.84,47.720001,PM10,12611
31.110001,49.169998,12.510000,17.139999,0.550000,41.400002,-4.040000,-2.860000,298.399994,91.260002,97125.156250,31.63,115.0,49.169998,PM10,12612
30.020000,48.419998,12.980000,17.129999,0.540000,42.740002,-4.480000,-2.440000,299.140015,87.930000,97706.156250,31.61,115.16,48.419998,PM10,12613
31.270000,49.669998,12.740000,16.980000,0.540000,43.860001,-5.780000,-1.740000,298.970001,87.739998,97102.406250,31.6,115.32,49.669998,PM10,12614
28.230000,41.560001,10.720000,13.530000,0.500000,45.189999,-4.310000,-4.180000,298.410004,88.709999,97586.960938,31.84,114.06,41.560001,PM10,12856
29.219999,45.369999,11.510000,15.440000,0.530000,40.400002,-4.720000,-4.250000,298.739990,88.940002,98335.492188,31.81,114.38,45.369999,PM10,12858
29.350000,46.430000,12.630000,17.260000,0.550000,38.200001,-5.010000,-4.100000,298.779999,89.300003,98455.992188,31.8,114.54,46.430000,PM10,12859
30.360001,48.320000,13.260000,18.520000,0.550000,36.779999,-5.170000,-3.480000,298.739990,89.910004,98316.726562,31.79,114.7,48.320000,PM10,12860
31.150000,49.970001,13.600000,19.430000,0.550000,35.310001,-5.040000,-2.920000,298.859985,89.730003,98375.156250,31.77,114.86,49.970001,PM10,12861
31.959999,51.709999,13.860000,18.520000,0.540000,36.650002,-5.070000,-2.690000,299.160004,88.639999,98635.601562,31.76,115.02,50.855000,PM10,12862
32.669998,53.529999,14.650000,18.799999,0.540000,37.500000,-5.460000,-2.660000,299.410004,87.459999,98806.992188,31.75,115.18,51.764999,PM10,12863
35.459999,57.080002,14.340000,19.320000,0.560000,38.520000,-5.890000,-2.540000,298.839996,89.720001,98062.398438,31.74,115.34,53.540001,PM10,12864
37.259998,56.619999,13.890000,18.120001,0.570000,40.660000,-5.760000,-1.440000,297.679993,93.820000,96176.726562,31.72,115.49,53.309998,PM10,12865
29.430000,42.570000,11.300000,13.840000,0.470000,45.029999,-4.560000,-3.570000,297.899994,90.139999,97097.343750,31.98,113.91,42.570000,PM10,13105
28.840000,43.490002,11.610000,15.210000,0.490000,41.509998,-4.210000,-3.510000,298.709991,87.690002,98292.406250,31.97,114.07,43.490002,PM10,13106
27.770000,42.310001,11.660000,14.210000,0.480000,43.349998,-4.340000,-3.320000,299.100006,86.610001,98777.750000,31.96,114.23,42.310001,PM10,13107
28.309999,44.360001,12.210000,15.370000,0.500000,40.340000,-4.610000,-3.550000,299.260010,86.589996,99138.968750,31.95,114.39,44.360001,PM10,13108
28.330000,45.250000,13.600000,17.420000,0.510000,38.060001,-4.800000,-3.500000,299.399994,86.320000,99342.617188,31.94,114.55,45.250000,PM10,13109
28.990000,46.889999,14.570000,19.070000,0.520000,35.750000,-4.890000,-3.330000,299.450012,86.440002,99433.906250,31.92,114.71,46.889999,PM10,13110
29.709999,48.450001,15.280000,19.480000,0.520000,34.830002,-5.020000,-3.090000,299.600006,85.980003,99559.148438,31.91,114.87,48.450001,PM10,13111
