PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.200001,40.480000,8.790000,7.100000,0.460000,83.000000,-1.170000,0.480000,301.250000,77.639999,97856.789062,31.5,114.83,40.480000,PM10,12366
27.549999,41.970001,8.300000,7.660000,0.440000,86.459999,-1.050000,1.160000,301.230011,77.169998,97571.773438,31.49,114.99,41.970001,PM10,12367
25.160000,37.970001,6.840000,6.150000,0.390000,87.900002,-1.440000,2.550000,301.220001,74.980003,96772.562500,31.47,115.3,37.970001,PM10,12369
24.320000,36.799999,9.510000,6.460000,0.480000,75.839996,-1.020000,-0.540000,300.470001,81.389999,97766.117188,31.65,114.68,36.799999,PM10,12610
26.920000,39.860001,9.560000,6.950000,0.470000,79.339996,-0.700000,0.040000,300.350006,81.650002,97263.226562,31.64,114.84,39.860001,PM10,12611
28.860001,42.830002,9.130000,7.300000,0.450000,84.519997,-0.340000,0.450000,300.730011,80.339996,97459.117188,31.63,115.0,42.830002,PM10,12612
28.070000,42.040001,8.270000,7.390000,0.420000,89.849998,-0.640000,1.220000,301.440002,77.059998,98042.343750,31.61,115.16,42.040001,PM10,12613
26.850000,40.029999,7.280000,7.070000,0.400000,90.150002,-1.130000,1.990000,301.510010,75.129997,97450.390625,31.6,115.32,40.029999,PM10,12614
24.450001,37.450001,8.620000,10.010000,0.580000,51.180000,-1.990000,-1.870000,299.309998,86.949997,97894.882812,31.84,114.06,37.450001,PM10,12856
25.430000,38.980000,8.880000,7.340000,0.510000,58.820000,-1.280000,-1.670000,299.950012,85.349998,98649.890625,31.81,114.38,38.980000,PM10,12858
24.250000,38.130001,9.340000,7.130000,0.510000,61.080002,-0.980000,-1.470000,300.239990,83.959999,98773.921875,31.8,114.54,38.130001,PM10,12859
23.360001,37.439999,9.590000,7.140000,0.500000,64.410004,-0.840000,-1.040000,300.440002,83.050003,98636.289062,31.79,114.7,37.439999,PM10,12860
23.709999,38.020000,9.570000,7.050000,0.500000,67.779999,-0.620000,-0.650000,300.750000,82.279999,98693.476562,31.77,114.86,38.020000,PM10,12861
25.590000,40.310001,9.390000,6.650000,0.480000,74.040001,-0.220000,-0.240000,301.149994,80.790001,98953.398438,31.76,115.02,40.310001,PM10,12862
28.400000,43.610001,8.960000,7.200000,0.450000,82.739998,-0.460000,0.290000,301.529999,78.879997,99127.906250,31.75,115.18,43.610001,PM10,12863
32.419998,49.290001,8.070000,9.420000,0.450000,97.139999,-0.810000,1.260000,300.989990,79.080002,98394.617188,31.74,115.34,49.290001,PM10,12864
28.620001,42.549999,7.280000,8.240000,0.410000,88.809998,-0.460000,1.890000,300.779999,77.720001,96515.976562,31.72,115.49,42.549999,PM10,12865
28.270000,44.130001,9.100000,11.080000,0.580000,42.430000,-2.150000,-1.790000,298.510010,89.750000,97392.023438,31.98,113.91,44.130001,PM10,13105
24.309999,39.189999,8.510000,14.300000,0.610000,39.790001,-1.260000,-1.570000,299.220001,87.760002,98590.320312,31.97,114.07,39.189999,PM10,13106
25.570000,39.939999,9.120000,10.190000,0.560000,48.580002,-1.010000,-1.300000,299.769989,86.680000,99080.250000,31.96,114.23,39.939999,PM10,13107
25.459999,40.459999,9.220000,8.550000,0.530000,51.259998,-0.830000,-1.520000,300.140015,85.610001,99441.921875,31.95,114.39,40.459999,PM10,13108
24.389999,39.529999,9.630000,7.950000,0.530000,54.799999,-0.700000,-1.560000,300.519989,84.269997,99647.203125,31.94,114.55,39.529999,PM10,13109
23.670000,38.880001,9.940000,7.910000,0.530000,57.939999,-0.640000,-1.380000,300.790009,83.180000,99737.367188,31.92,114.71,38.880001,PM10,13110
23.049999,38.700001,10.160000,7.740000,0.530000,61.380001,-0.490000,-1.000000,301.119995,82.050003,99861.976562,31.91,114.87,38.700001,PM10,13111
24.219999,40.560001,10.250000,7.320000,0.510000,67.080002,-0.370000,-0.440000,301.579987,80.309998,99923.406250,31.9,115.03,40.560001,PM10,13112
27.320000,44.099998,9.820000,7.690000,0.490000,74.250000,-0.420000,0.260000,301.760010,79.010002,99754.078125,31.88,115.19,44.099998,PM10,13113
29.680000,46.240002,9.150000,9.070000,0.460000,82.839996,-0.420000,1.140000,301.940002,76.360001,99269.460938,31.87,115.35,46.240002,PM10,13114
29.250000,44.770000,8.100000,9.550000,0.440000,84.739998,-0.240000,1.350000,301.859985,75.470001,98555.617188,31.86,115.51,44.770000,PM10,13115
29.000000,44.180000,7.370000,10.690000,0.440000,84.470001,-0.120000,1.290000,301.799988,75.110001,98206.750000,31.84,115.67,44.180000,PM10,13116
28.219999,43.250000,7.040000,11.980000,0.450000,83.760002,-0.360000,0.720000,302.299988,73.489998,98853.523438,31.83,115.83,43.250000,PM10,13117
29.860001,47.389999,8.170000,11.550000,0.620000,34.619999,-2.770000,-1.420000,297.959991,90.690002,97317.640625,32.13,113.77,47.389999,PM10,13355
29.400000,48.810001,8.380000,14.210000,0.640000,32.770000,-1.220000,-1.750000,298.510010,90.459999,98733.789062,32.12,113.93,48.810001,PM10,13356
22.930000,40.099998,8.090000,17.590000,0.650000,33.029999,-0.960000,-1.620000,299.859985,85.849998,99694.906250,32.11,114.09,40.099998,PM10,13357
24.670000,40.560001,8.510000,11.570000,0.580000,43.799999,-1.050000,-1.400000,300.100006,85.089996,99672.226562,32.09,114.25,40.560001,PM10,13358
24.580000,40.549999,8.980000,9.310000,0.560000,49.090000,-0.920000,-1.640000,300.500000,83.680000,99827.023438,32.08,114.41,40.549999,PM10,13359
23.410000,39.779999,9.520000,9.220000,0.560000,50.470001,-0.940000,-1.800000,300.809998,82.580002,99967.523438,32.07,114.57,39.779999,PM10,13360
22.990000,39.610001,9.980000,9.250000,0.560000,52.950001,-0.810000,-1.660000,300.980011,82.120003,100023.679688,32.06,114.73,39.610001,PM10,13361
23.059999,40.259998,10.440000,8.990000,0.560000,56.630001,-0.990000,-1.470000,301.329987,80.970001,100027.023438,32.05,114.89,40.259998,PM10,13362
24.139999,42.389999,10.930000,8.530000,0.550000,61.660000,-1.210000,-0.930000,301.640015,80.129997,99930.656250,32.03,115.05,42.389999,PM10,13363
27.860001,46.310001,10.800000,8.170000,0.530000,68.059998,-1.090000,-0.040000,301.720001,79.540001,99758.679688,32.02,115.21,46.310001,PM10,13364
31.120001,49.900002,10.640000,9.570000,0.520000,75.139999,-0.740000,0.600000,301.959991,78.150002,99746.531250,32.01,115.37,49.900002,PM10,13365
32.180000,50.490002,10.080000,11.150000,0.510000,77.750000,-0.470000,0.650000,302.269989,76.339996,99930.882812,31.99,115.53,50.245003,PM10,13366
32.160000,50.080002,9.430000,12.340000,0.500000,78.389999,-0.480000,0.570000,302.579987,74.410004,99985.359375,31.98,115.69,50.040001,PM10,13367
32.750000,50.439999,8.940000,13.510000,0.510000,78.000000,-0.530000,0.290000,302.709991,73.620003,100074.546875,31.97,115.85,50.220001,PM10,13368
12.250000,27.459999,3.900000,11.400000,0.780000,34.049999,-3.840000,-1.250000,300.089996,79.169998,99721.203125,32.36,112.34,27.459999,PM10,13598
24.450001,40.680000,7.400000,10.790000,0.610000,36.669998,-2.480000,-1.300000,298.769989,87.870003,98806.828125,32.26,113.78,40.680000,PM10,13607
23.410000,39.750000,7.580000,11.860000,0.610000,36.980000,-1.900000,-1.880000,299.540009,85.349998,99626.726562,32.25,113.94,39.750000,PM10,13608
22.480000,39.209999,7.720000,14.640000,0.630000,35.169998,-1.600000,-2.170000,299.929993,84.529999,99827.601562,32.24,114.1,39.209999,PM10,13609
23.690001,39.680000,8.010000,10.300000,0.580000,44.009998,-1.430000,-1.960000,300.269989,83.570000,99885.257812,32.23,114.26,39.680000,PM10,13610
23.990000,40.180000,8.400000,9.070000,0.570000,47.709999,-1.400000,-1.980000,300.619995,82.540001,99998.937500,32.22,114.42,40.180000,PM10,13611
23.809999,40.369999,9.030000,8.940000,0.580000,49.119999,-1.280000,-2.030000,300.809998,82.199997,100039.609375,32.21,114.58,40.369999,PM10,13612
23.770000,41.200001,9.640000,8.970000,0.580000,50.619999,-1.140000,-1.930000,300.970001,81.940002,100120.703125,32.19,114.74,41.200001,PM10,13613
23.900000,42.169998,10.290000,8.710000,0.580000,53.230000,-1.180000,-1.840000,301.279999,80.860001,100197.031250,32.18,114.9,42.169998,PM10,13614
25.340000,44.730000,11.000000,8.280000,0.580000,57.119999,-1.430000,-1.340000,301.510010,80.260002,100088.890625,32.17,115.06,44.730000,PM10,13615
28.280001,48.220001,11.090000,7.720000,0.570000,61.939999,-1.480000,-0.550000,301.570007,80.400002,99928.578125,32.16,115.22,48.220001,PM10,13616
32.209999,52.200001,11.140000,8.600000,0.560000,66.599998,-1.250000,0.060000,301.820007,79.300003,99878.937500,32.14,115.38,51.099998,PM10,13617
33.509998,54.709999,11.640000,11.720000,0.580000,68.099998,-0.920000,0.210000,302.059998,77.930000,99996.312500,32.13,115.54,52.355000,PM10,13618
35.880001,56.580002,11.380000,13.540000,0.570000,70.370003,-0.680000,0.110000,302.279999,76.680000,100140.539062,32.12,115.7,53.290001,PM10,13619
37.959999,57.849998,10.860000,14.550000,0.570000,71.300003,-0.600000,-0.010000,302.290009,76.389999,100131.250000,32.1,115.86,53.924999,PM10,13620
12.520000,26.900000,3.830000,12.650000,0.760000,35.720001,-4.780000,-1.510000,299.429993,79.110001,98964.296875,32.52,111.86,26.900000,PM10,13849
12.690000,27.379999,3.610000,13.480000,0.770000,33.830002,-4.420000,-1.690000,299.369995,80.139999,99186.921875,32.51,112.02,27.379999,PM10,13850
12.860000,27.580000,3.710000,13.340000,0.770000,33.950001,-4.220000,-1.740000,299.649994,79.540001,99493.476562,32.5,112.19,27.580000,PM10,13851
12.910000,27.889999,3.850000,12.900000,0.780000,33.750000,-4.040000,-1.720000,299.799988,79.610001,99730.218750,32.49,112.35,27.889999,PM10,13852
13.230000,28.120001,4.150000,12.160000,0.760000,34.139999,-3.980000,-1.620000,299.929993,79.400002,99796.062500,32.48,112.51,28.120001,PM10,13853
14.570000,29.350000,4.500000,11.120000,0.730000,35.599998,-4.100000,-1.530000,299.799988,80.050003,99491.171875,32.47,112.67,29.350000,PM10,13854
16.709999,31.590000,4.810000,10.360000,0.710000,36.770000,-4.100000,-1.490000,299.220001,82.709999,98777.257812,32.46,112.83,31.590000,PM10,13855
19.049999,33.950001,5.100000,9.900000,0.690000,37.759998,-4.070000,-1.150000,298.660004,85.220001,98095.031250,32.45,112.99,33.950001,PM10,13856
21.820000,36.779999,5.390000,10.000000,0.670000,38.299999,-4.010000,-0.710000,298.200012,87.019997,97601.531250,32.44,113.15,36.779999,PM10,13857
23.540001,38.639999,5.640000,10.350000,0.650000,38.919998,-3.490000,-0.760000,298.019989,88.150002,97631.710938,32.43,113.31,38.639999,PM10,13858
23.170000,38.520000,6.120000,9.850000,0.630000,40.439999,-2.850000,-0.980000,298.390015,87.879997,98369.203125,32.42,113.47,38.520000,PM10,13859
22.200001,37.700001,6.570000,9.450000,0.610000,42.220001,-2.790000,-1.370000,298.989990,85.790001,99061.960938,32.41,113.63,37.700001,PM10,13860
21.070000,36.830002,6.790000,9.460000,0.600000,42.930000,-2.870000,-2.000000,299.420013,84.389999,99440.273438,32.4,113.79,36.830002,PM10,13861
21.490000,37.150002,6.940000,10.100000,0.600000,42.459999,-2.500000,-2.510000,299.609985,84.199997,99650.960938,32.39,113.95,37.150002,PM10,13862
21.940001,37.669998,7.080000,10.570000,0.600000,42.700001,-2.020000,-2.620000,299.850006,84.070000,99811.640625,32.38,114.12,37.669998,PM10,13863
22.160000,38.320000,7.150000,9.790000,0.580000,44.810001,-1.740000,-2.490000,300.200012,83.430000,99983.031250,32.37,114.28,38.320000,PM10,13864
22.559999,39.310001,7.540000,9.250000,0.580000,46.779999,-1.600000,-2.310000,300.559998,82.470001,100064.687500,32.35,114.44,39.310001,PM10,13865
23.100000,40.630001,8.170000,8.930000,0.590000,48.849998,-1.540000,-2.220000,300.709991,82.480003,100121.382812,32.34,114.6,40.630001,PM10,13866
23.450001,41.950001,8.870000,8.730000,0.590000,49.669998,-1.480000,-2.180000,300.929993,81.989998,100208.453125,32.33,114.76,41.950001,PM10,13867
23.930000,43.220001,9.670000,8.270000,0.590000,51.750000,-1.490000,-2.090000,301.200012,80.910004,100261.429688,32.32,114.92,43.220001,PM10,13868
25.110001,45.799999,10.640000,7.680000,0.590000,54.599998,-1.680000,-1.720000,301.459991,80.110001,100223.437500,32.3,115.08,45.799999,PM10,13869
28.049999,49.029999,11.360000,7.210000,0.590000,57.889999,-1.780000,-1.170000,301.660004,79.540001,100162.156250,32.29,115.24,49.029999,PM10,13870
31.469999,53.450001,11.800000,7.800000,0.590000,60.160000,-1.540000,-0.560000,301.779999,79.160004,100101.226562,32.28,115.4,51.724998,PM10,13871
34.360001,56.980000,12.400000,9.930000,0.610000,61.419998,-1.250000,-0.110000,301.980011,78.169998,100091.968750,32.26,115.56,53.489998,PM10,13872
37.380001,59.840000,12.590000,11.280000,0.600000,65.269997,-1.080000,-0.070000,302.190002,76.760002,100098.023438,32.25,115.72,54.919998,PM10,13873
40.240002,61.840000,12.260000,12.340000,0.600000,67.129997,-0.860000,-0.030000,302.140015,77.230003,100043.726562,32.24,115.88,56.550003,PM2.5,13874
12.840000,26.959999,4.350000,13.080000,0.720000,41.070000,-5.190000,-1.310000,298.809998,80.339996,98482.703125,32.67,111.55,26.959999,PM10,14104
12.200000,25.570000,4.040000,13.240000,0.730000,37.750000,-5.100000,-1.050000,299.529999,76.339996,98976.882812,32.67,111.71,25.570000,PM10,14105
13.080000,26.969999,3.850000,13.840000,0.740000,37.040001,-4.970000,-1.500000,299.309998,77.760002,98933.187500,32.66,111.87,26.969999,PM10,14106
12.960000,27.240000,3.680000,15.050000,0.750000,34.639999,-4.610000,-1.780000,299.450012,77.769997,99325.421875,32.65,112.04,27.240000,PM10,14107
12.910000,27.379999,3.800000,15.010000,0.750000,34.459999,-4.410000,-2.020000,299.649994,77.550003,99582.843750,32.64,112.2,27.379999,PM10,14108
13.350000,28.160000,3.920000,14.790000,0.760000,33.810001,-4.240000,-2.140000,299.690002,78.199997,99696.843750,32.63,112.36,28.160000,PM10,14109
13.940000,28.690001,4.160000,13.760000,0.760000,34.450001,-4.230000,-2.140000,299.660004,78.760002,99640.960938,32.62,112.52,28.690001,PM10,14110
