PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.180000,38.529999,3.640000,4.370000,0.240000,82.000000,-3.470000,0.500000,303.649994,60.910000,96717.960938,26.93,92.9,51.474998,PM2.5,5360
35.939999,38.160000,3.690000,4.200000,0.230000,81.230003,-4.290000,1.190000,303.399994,60.889999,96065.179688,26.94,93.05,51.174999,PM2.5,5361
34.430000,36.450001,3.700000,3.960000,0.230000,80.629997,-5.080000,0.600000,303.450012,59.250000,95716.281250,26.96,93.2,49.185715,PM2.5,5362
33.250000,35.119999,3.720000,3.770000,0.220000,80.129997,-5.560000,-0.520000,303.489990,58.130001,95567.937500,26.97,93.35,47.500000,PM2.5,5363
33.490002,35.380001,3.760000,3.900000,0.220000,79.550003,-5.400000,-1.690000,303.420013,58.259998,95672.898438,26.99,93.5,47.842861,PM2.5,5364
34.529999,36.669998,3.830000,4.290000,0.230000,78.769997,-4.700000,-2.720000,304.049988,57.490002,97024.296875,27.0,93.65,49.328571,PM2.5,5365
28.129999,29.299999,2.790000,1.650000,0.170000,84.839996,-4.490000,1.040000,298.390015,69.980003,88154.257812,26.98,92.13,40.185715,PM2.5,5505
28.049999,29.170000,2.740000,1.570000,0.170000,84.269997,-5.100000,0.200000,298.160004,70.110001,87352.898438,27.0,92.28,40.071426,PM2.5,5506
28.860001,30.020000,2.780000,1.800000,0.170000,83.550003,-4.770000,-1.260000,298.440002,69.949997,87975.203125,27.02,92.43,41.228573,PM2.5,5507
29.180000,30.490000,2.870000,2.630000,0.180000,82.800003,-2.850000,-1.480000,300.540009,65.169998,91344.703125,27.03,92.58,41.685715,PM2.5,5508
29.740000,31.180000,3.070000,2.890000,0.190000,83.040001,-1.260000,-0.850000,302.489990,61.049999,94483.070312,27.05,92.73,42.485714,PM2.5,5509
31.139999,32.619999,3.310000,2.900000,0.200000,82.190002,-1.420000,0.250000,302.239990,62.320000,94228.609375,27.06,92.88,44.485714,PM2.5,5510
32.419998,33.880001,3.470000,2.830000,0.200000,80.870003,-3.000000,1.480000,301.070007,64.750000,91921.437500,27.08,93.03,46.314281,PM2.5,5511
32.580002,33.930000,3.540000,2.660000,0.190000,80.660004,-4.800000,1.020000,299.619995,66.550003,89413.562500,27.09,93.18,46.542858,PM2.5,5512
32.299999,33.610001,3.580000,2.680000,0.190000,80.639999,-5.520000,-0.490000,299.489990,65.739998,89185.593750,27.11,93.33,46.142857,PM2.5,5513
32.349998,33.740002,3.610000,2.990000,0.200000,79.959999,-5.110000,-1.480000,300.260010,64.110001,90493.320312,27.12,93.49,46.214283,PM2.5,5514
