PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.310001,41.660000,2.900000,4.120000,0.260000,100.239998,-0.970000,-0.600000,304.010010,62.799999,97231.976562,26.93,92.9,54.137501,PM2.5,5360
40.220001,43.660000,2.860000,4.100000,0.270000,99.959999,-0.650000,-0.470000,303.510010,65.190002,96585.242188,26.94,93.05,56.525002,PM2.5,5361
38.200001,41.240002,2.650000,3.850000,0.250000,99.779999,-0.290000,-0.560000,303.339996,65.779999,96237.398438,26.96,93.2,54.000000,PM2.5,5362
37.000000,39.810001,2.540000,3.800000,0.250000,98.730003,-0.330000,-0.420000,303.200012,66.620003,96084.492188,26.97,93.35,52.500000,PM2.5,5363
36.810001,39.570000,2.530000,3.980000,0.250000,98.449997,-0.270000,-0.570000,303.190002,66.940002,96180.156250,26.99,93.5,52.262501,PM2.5,5364
37.380001,40.340000,2.620000,4.410000,0.260000,99.160004,-0.220000,-0.660000,304.070007,64.959999,97524.906250,27.0,93.65,52.975002,PM2.5,5365
30.330000,32.459999,2.410000,1.780000,0.180000,102.769997,-0.930000,0.420000,298.880005,66.300003,88660.242188,26.98,92.13,43.328571,PM2.5,5505
29.680000,31.620001,2.270000,1.590000,0.180000,103.190002,-0.760000,0.030000,298.350006,68.269997,87856.140625,27.0,92.28,42.400002,PM2.5,5506
30.580000,32.619999,2.330000,1.710000,0.190000,104.019997,-0.710000,-0.180000,298.779999,67.889999,88465.500000,27.02,92.43,43.685715,PM2.5,5507
31.360001,33.630001,2.420000,2.700000,0.200000,103.559998,-0.330000,-0.350000,301.049988,62.240002,91831.039062,27.03,92.58,44.799999,PM2.5,5508
31.430000,33.740002,2.480000,2.840000,0.210000,101.610001,-0.390000,-0.760000,302.940002,59.259998,94978.406250,27.05,92.73,44.900002,PM2.5,5509
32.860001,35.080002,2.410000,2.750000,0.220000,99.010002,-0.830000,-0.820000,302.350006,64.360001,94731.179688,27.06,92.88,46.942860,PM2.5,5510
34.840000,36.980000,2.340000,2.660000,0.220000,97.519997,-0.580000,-0.200000,300.850006,70.620003,92425.593750,27.08,93.03,49.771427,PM2.5,5511
