PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.650000,20.740000,1.840000,3.970000,0.220000,85.110001,-2.220000,-1.350000,293.160004,58.419998,98018.703125,26.93,92.9,26.642857,PM2.5,5360
19.450001,21.629999,1.830000,4.180000,0.220000,84.320000,-2.500000,0.120000,293.040009,58.029999,97332.859375,26.94,93.05,27.785715,PM2.5,5361
17.629999,19.549999,1.750000,3.960000,0.220000,83.949997,-3.050000,-0.650000,292.970001,57.820000,96965.703125,26.96,93.2,25.185713,PM2.5,5362
16.170000,17.879999,1.670000,3.910000,0.210000,83.260002,-3.350000,-1.740000,292.890015,57.630001,96807.000000,26.97,93.35,23.100000,PM2.5,5363
15.420000,17.010000,1.590000,4.140000,0.210000,81.830002,-3.320000,-2.500000,292.820007,57.630001,96912.203125,26.99,93.5,22.028572,PM2.5,5364
15.370000,17.010000,1.560000,4.520000,0.210000,79.910004,-2.950000,-3.160000,293.570007,55.590000,98328.343750,27.0,93.65,21.957142,PM2.5,5365
29.500000,32.810001,2.970000,3.070000,0.260000,91.889999,-0.770000,-0.010000,286.940002,80.160004,89023.953125,26.98,92.13,42.142857,PM2.5,5505
25.959999,28.709999,2.590000,2.800000,0.240000,91.870003,-0.840000,0.040000,286.369995,82.169998,88185.976562,27.0,92.28,37.085712,PM2.5,5506
22.860001,25.180000,2.270000,2.830000,0.230000,89.500000,-0.770000,0.080000,286.619995,81.660004,88824.796875,27.02,92.43,32.657143,PM2.5,5507
18.629999,20.540001,1.910000,3.250000,0.220000,87.830002,-0.730000,-1.670000,289.170013,71.629997,92355.203125,27.03,92.58,26.614285,PM2.5,5508
15.690000,17.270000,1.750000,2.830000,0.200000,87.419998,-0.940000,-3.530000,291.200012,65.199997,95662.656250,27.05,92.73,22.414286,PM2.5,5509
15.530000,17.030001,1.680000,2.940000,0.200000,86.660004,-1.410000,-2.110000,291.109985,65.010002,95398.617188,27.06,92.88,22.185715,PM2.5,5510
16.059999,17.570000,1.690000,3.140000,0.200000,86.389999,-2.120000,0.630000,290.119995,66.849998,92970.210938,27.08,93.03,22.942856,PM2.5,5511
15.900000,17.320000,1.660000,3.110000,0.200000,86.059998,-2.690000,0.090000,288.380005,72.040001,90337.742188,27.09,93.18,22.714285,PM2.5,5512
15.340000,16.670000,1.550000,3.350000,0.200000,84.300003,-2.570000,-1.160000,288.049988,72.889999,90095.656250,27.11,93.33,21.914286,PM2.5,5513
14.690000,15.980000,1.470000,3.750000,0.200000,82.570000,-2.200000,-2.080000,288.929993,69.510002,91465.046875,27.12,93.49,20.985714,PM2.5,5514
14.340000,15.680000,1.440000,4.140000,0.200000,80.480003,-2.180000,-2.670000,290.109985,65.120003,93054.242188,27.14,93.64,20.485714,PM2.5,5515
15.660000,17.370001,1.530000,4.350000,0.210000,79.989998,-2.050000,-3.750000,292.329987,58.599998,96521.460938,27.15,93.79,22.371428,PM2.5,5516
28.840000,31.719999,2.700000,1.780000,0.240000,88.550003,0.450000,2.060000,281.029999,97.529999,80501.953125,27.12,92.11,41.200001,PM2.5,5657
27.740000,30.400000,2.540000,1.990000,0.240000,89.010002,1.270000,2.530000,280.049988,99.900002,78709.976562,27.13,92.26,39.628571,PM2.5,5658
24.559999,26.750000,2.180000,2.250000,0.220000,87.639999,0.620000,2.690000,280.619995,99.889999,79526.250000,27.15,92.41,35.085712,PM2.5,5659
20.070000,21.709999,1.790000,2.840000,0.210000,86.879997,-0.720000,-0.650000,283.859985,90.720001,85226.203125,27.17,92.56,28.671429,PM2.5,5660
15.870000,17.320000,1.670000,2.650000,0.200000,87.019997,-0.680000,-2.880000,288.130005,74.889999,91636.937500,27.18,92.71,22.671429,PM2.5,5661
15.150000,16.549999,1.610000,2.620000,0.200000,86.699997,-0.810000,-2.670000,289.359985,70.849998,93237.882812,27.2,92.86,21.642857,PM2.5,5662
16.209999,17.590000,1.610000,2.970000,0.200000,86.129997,-1.520000,0.250000,288.079987,74.550003,90537.367188,27.21,93.01,23.157141,PM2.5,5663
