PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.180000,27.190001,2.770000,4.130000,0.260000,86.930000,-1.560000,-1.130000,292.720001,55.689999,98395.500000,26.93,92.9,34.542858,PM2.5,5360
24.530001,27.520000,2.690000,4.050000,0.260000,87.070000,-1.460000,-0.610000,292.510010,56.930000,97709.976562,26.94,93.05,35.042858,PM2.5,5361
22.559999,25.270000,2.530000,3.870000,0.250000,86.220001,-1.300000,-0.710000,292.359985,56.790001,97345.390625,26.96,93.2,32.228569,PM2.5,5362
20.629999,23.090000,2.400000,3.770000,0.240000,85.459999,-1.330000,-0.900000,292.279999,56.369999,97187.031250,26.97,93.35,29.471428,PM2.5,5363
19.430000,21.740000,2.350000,3.930000,0.240000,84.760002,-1.460000,-1.180000,292.309998,56.090000,97289.921875,26.99,93.5,27.757143,PM2.5,5364
19.520000,21.900000,2.350000,4.400000,0.240000,83.639999,-1.390000,-1.760000,293.010010,54.549999,98711.531250,27.0,93.65,27.885715,PM2.5,5365
20.420000,22.799999,2.610000,2.140000,0.230000,86.400002,-1.150000,0.350000,287.690002,64.959999,89364.859375,26.98,92.13,29.171429,PM2.5,5505
19.200001,21.379999,2.440000,1.910000,0.230000,86.680000,-1.250000,-0.090000,287.339996,65.709999,88521.406250,27.0,92.28,27.428572,PM2.5,5506
18.320000,20.389999,2.370000,1.920000,0.220000,86.419998,-1.250000,-0.860000,287.859985,63.349998,89160.546875,27.02,92.43,26.171429,PM2.5,5507
17.090000,19.049999,2.230000,2.820000,0.220000,84.919998,-0.660000,-1.840000,290.000000,56.720001,92700.398438,27.03,92.58,24.414286,PM2.5,5508
16.910000,18.860001,2.260000,2.980000,0.220000,85.089996,-0.430000,-2.000000,291.640015,53.540001,96020.062500,27.05,92.73,24.157143,PM2.5,5509
18.200001,20.240000,2.350000,2.980000,0.230000,86.220001,-0.990000,-1.030000,291.279999,56.639999,95756.523438,27.06,92.88,26.000002,PM2.5,5510
18.680000,20.700001,2.320000,2.930000,0.230000,86.389999,-1.240000,0.060000,290.220001,60.279999,93323.171875,27.08,93.03,26.685715,PM2.5,5511
17.280001,19.049999,2.130000,2.820000,0.220000,84.989998,-1.320000,0.020000,288.670013,63.970001,90682.296875,27.09,93.18,24.685715,PM2.5,5512
15.920000,17.540001,1.980000,2.840000,0.210000,84.250000,-1.420000,-0.290000,288.470001,63.709999,90436.773438,27.11,93.33,22.742857,PM2.5,5513
15.060000,16.639999,1.930000,3.090000,0.210000,83.739998,-1.400000,-0.710000,289.359985,60.480000,91808.500000,27.12,93.49,21.514286,PM2.5,5514
15.750000,17.480000,1.970000,3.790000,0.210000,82.419998,-1.430000,-1.400000,290.230011,58.340000,93404.343750,27.14,93.64,22.500000,PM2.5,5515
19.590000,21.980000,2.180000,4.530000,0.240000,82.290001,-1.210000,-2.280000,292.000000,54.910000,96890.187500,27.15,93.79,27.985714,PM2.5,5516
14.910000,16.389999,1.760000,0.870000,0.190000,82.599998,-0.890000,-0.480000,283.019989,72.639999,80834.953125,27.12,92.11,21.299999,PM2.5,5657
14.820000,16.250000,1.750000,0.870000,0.190000,83.629997,-1.420000,-1.470000,281.899994,76.489998,79050.289062,27.13,92.26,21.171429,PM2.5,5658
14.940000,16.370001,1.780000,1.080000,0.190000,83.629997,-1.370000,-1.970000,282.239990,74.970001,79876.226562,27.15,92.41,21.342857,PM2.5,5659
14.070000,15.480000,1.750000,2.250000,0.190000,81.400002,-0.500000,-2.210000,285.690002,64.379997,85567.007812,27.17,92.56,20.100000,PM2.5,5660
13.980000,15.460000,1.840000,2.650000,0.200000,82.480003,-0.080000,-1.910000,289.399994,55.529999,91974.101562,27.18,92.71,19.971428,PM2.5,5661
15.140000,16.740000,1.970000,2.660000,0.210000,84.120003,-0.620000,-1.210000,290.140015,55.669998,93583.132812,27.2,92.86,21.628572,PM2.5,5662
16.129999,17.750000,2.010000,2.690000,0.210000,84.580002,-1.040000,0.150000,288.820007,61.610001,90879.812500,27.21,93.01,23.042856,PM2.5,5663
15.290000,16.690001,1.800000,2.520000,0.200000,83.250000,-1.420000,0.360000,285.799988,69.760002,85722.898438,27.23,93.17,21.842857,PM2.5,5664
13.840000,15.080000,1.650000,2.370000,0.190000,83.010002,-2.010000,-0.170000,284.730011,71.980003,84044.312500,27.24,93.32,19.771429,PM2.5,5665
12.810000,14.020000,1.610000,2.470000,0.180000,82.849998,-1.700000,-1.100000,286.350006,66.050003,86515.171875,27.26,93.47,18.300001,PM2.5,5666
13.360000,14.690000,1.680000,3.240000,0.190000,81.320000,-1.090000,-1.870000,287.459991,63.160000,88343.148438,27.27,93.62,19.085714,PM2.5,5667
15.930000,17.660000,1.840000,3.840000,0.210000,81.470001,-1.030000,-2.250000,289.010010,60.090000,91344.781250,27.29,93.77,22.757143,PM2.5,5668
18.830000,20.980000,2.110000,4.480000,0.230000,83.250000,-0.940000,-1.370000,291.350006,56.029999,95669.812500,27.3,93.92,26.900000,PM2.5,5669
10.840000,11.850000,1.170000,0.700000,0.160000,78.510002,-0.830000,-1.040000,277.899994,78.250000,72238.453125,27.25,92.09,15.485715,PM2.5,5812
11.740000,12.820000,1.320000,0.700000,0.170000,80.459999,-1.130000,-1.570000,279.450012,73.980003,75257.929688,27.27,92.24,16.771429,PM2.5,5813
12.770000,13.940000,1.470000,0.970000,0.170000,80.769997,-0.770000,-1.560000,281.329987,71.309998,78631.648438,27.29,92.39,18.242857,PM2.5,5814
12.240000,13.390000,1.470000,2.060000,0.180000,79.500000,-0.270000,-1.500000,284.359985,63.509998,83470.937500,27.3,92.54,17.485714,PM2.5,5815
11.940000,13.110000,1.490000,2.480000,0.180000,80.349998,-0.270000,-1.740000,286.709991,58.060001,87232.132812,27.32,92.69,17.057142,PM2.5,5816
12.440000,13.680000,1.580000,2.340000,0.190000,81.699997,-0.450000,-1.390000,288.230011,56.090000,90026.093750,27.33,92.85,17.771427,PM2.5,5817
13.380000,14.650000,1.640000,2.380000,0.190000,82.220001,-0.480000,0.170000,287.480011,61.820000,88881.992188,27.35,93.0,19.114286,PM2.5,5818
13.270000,14.390000,1.510000,2.270000,0.180000,81.309998,-0.940000,0.640000,283.369995,74.750000,81594.117188,27.36,93.15,18.957144,PM2.5,5819
11.490000,12.410000,1.300000,1.950000,0.170000,80.809998,-2.600000,-0.760000,280.910004,79.379997,77249.351562,27.38,93.3,16.414286,PM2.5,5820
10.790000,11.690000,1.310000,1.840000,0.170000,82.370003,-2.520000,-2.260000,282.260010,74.019997,79579.406250,27.39,93.45,15.414286,PM2.5,5821
11.410000,12.460000,1.460000,2.700000,0.170000,80.620003,-0.540000,-2.770000,285.559998,65.540001,84886.539062,27.41,93.6,16.299999,PM2.5,5822
13.370000,14.660000,1.620000,3.230000,0.190000,80.940002,-0.190000,-2.560000,286.700012,64.839996,87358.898438,27.42,93.76,19.100000,PM2.5,5823
15.530000,17.030001,1.790000,3.700000,0.200000,82.059998,-0.880000,-1.690000,286.160004,68.529999,86374.406250,27.44,93.91,22.185715,PM2.5,5824
18.230000,20.230000,2.070000,4.260000,0.210000,82.239998,-0.780000,-1.900000,288.630005,61.340000,90559.859375,27.45,94.06,26.042856,PM2.5,5825
7.390000,8.060000,0.750000,0.630000,0.140000,76.370003,-0.300000,-0.730000,275.549988,70.379997,68172.289062,27.39,92.07,10.557142,PM2.5,5970
7.690000,8.370000,0.800000,0.680000,0.140000,78.160004,-0.610000,0.250000,278.269989,67.169998,73211.382812,27.4,92.22,10.985714,PM2.5,5971
9.930000,10.800000,1.100000,1.090000,0.160000,79.320000,-0.620000,0.570000,280.980011,64.320000,77727.359375,27.42,92.37,14.185715,PM2.5,5972
10.140000,11.030000,1.160000,1.990000,0.160000,79.570000,-0.790000,-0.510000,283.049988,59.549999,80892.460938,27.44,92.52,14.485715,PM2.5,5973
10.290000,11.210000,1.200000,2.310000,0.170000,79.639999,-0.950000,-1.270000,283.420013,60.990002,81582.132812,27.45,92.68,14.700000,PM2.5,5974
10.110000,11.070000,1.230000,1.950000,0.170000,79.839996,-0.460000,-1.040000,285.429993,57.910000,84980.171875,27.47,92.83,14.442857,PM2.5,5975
9.700000,10.590000,1.180000,1.660000,0.160000,79.680000,-0.310000,-0.240000,286.850006,57.080002,87651.609375,27.48,92.98,13.857142,PM2.5,5976
9.710000,10.540000,1.150000,1.440000,0.160000,79.510002,-0.980000,0.520000,283.859985,68.070000,81944.890625,27.5,93.13,13.871428,PM2.5,5977
9.280000,10.000000,1.050000,1.230000,0.150000,80.070000,-2.800000,-1.230000,278.910004,79.349998,73995.171875,27.51,93.28,13.257142,PM2.5,5978
9.670000,10.420000,1.130000,1.170000,0.160000,82.550003,-2.630000,-2.160000,278.200012,80.820000,73717.023438,27.53,93.44,13.814286,PM2.5,5979
10.070000,10.930000,1.260000,2.230000,0.160000,79.820000,0.200000,-2.400000,283.000000,70.910004,81061.843750,27.54,93.59,14.385714,PM2.5,5980
11.080000,12.080000,1.370000,2.700000,0.170000,79.839996,0.670000,-2.580000,284.959991,66.930000,84598.820312,27.56,93.74,15.828571,PM2.5,5981
12.620000,13.700000,1.470000,3.040000,0.180000,80.669998,-0.150000,-2.160000,283.170013,74.559998,82071.617188,27.57,93.89,18.028572,PM2.5,5982
13.520000,14.730000,1.630000,3.310000,0.180000,80.750000,0.410000,-1.720000,285.119995,69.040001,85160.203125,27.59,94.04,19.314287,PM2.5,5983
13.300000,14.650000,1.780000,3.550000,0.190000,81.269997,1.500000,-1.590000,290.929993,53.990002,94386.093750,27.6,94.2,19.000000,PM2.5,5984
14.980000,16.610001,2.100000,3.870000,0.200000,82.250000,1.020000,-2.790000,292.779999,50.070000,98248.117188,27.61,94.35,21.400000,PM2.5,5985
21.200001,23.750000,2.860000,4.350000,0.230000,83.290001,-0.850000,-2.560000,292.290009,54.250000,97939.656250,27.63,94.5,30.285715,PM2.5,5986
6.540000,7.050000,0.900000,0.650000,0.110000,79.519997,-0.630000,0.670000,279.059998,61.540001,75218.179688,27.83,97.1,9.342857,PM2.5,5987
13.270000,14.710000,1.540000,0.930000,0.180000,78.419998,0.220000,0.950000,281.329987,60.799999,77392.156250,27.49,91.75,18.957144,PM2.5,6133
8.090000,8.910000,0.890000,0.760000,0.140000,75.400002,0.600000,-0.460000,276.739990,62.419998,69273.328125,27.51,91.9,11.557143,PM2.5,6134
5.530000,6.060000,0.560000,0.550000,0.130000,76.660004,0.890000,-1.920000,275.070007,53.709999,65875.453125,27.52,92.05,7.900000,PM2.5,6135
4.560000,4.970000,0.440000,0.450000,0.120000,77.750000,0.350000,-0.270000,275.029999,58.060001,66785.312500,27.54,92.2,6.514286,PM2.5,6136
4.620000,5.020000,0.440000,0.520000,0.120000,77.220001,-0.060000,0.840000,276.670013,60.400002,70087.578125,27.55,92.36,6.600000,PM2.5,6137
5.160000,5.610000,0.520000,0.830000,0.120000,77.870003,-0.520000,1.520000,278.739990,60.279999,73815.507812,27.57,92.51,7.371428,PM2.5,6138
7.410000,8.050000,0.800000,1.370000,0.140000,78.669998,-0.960000,1.430000,279.679993,63.220001,75499.203125,27.59,92.66,10.585714,PM2.5,6139
7.390000,8.040000,0.840000,1.370000,0.150000,78.440002,-0.930000,-0.220000,281.890015,60.000000,78724.421875,27.6,92.81,10.557142,PM2.5,6140
7.440000,8.100000,0.850000,1.300000,0.150000,76.680000,-1.060000,-1.180000,285.049988,54.959999,83692.898438,27.62,92.96,10.628572,PM2.5,6141
7.230000,7.840000,0.820000,1.180000,0.140000,76.570000,-2.210000,-1.440000,284.880005,59.439999,83403.898438,27.63,93.11,10.328571,PM2.5,6142
7.710000,8.310000,0.850000,1.080000,0.140000,77.620003,-3.340000,-1.300000,280.570007,73.080002,76991.921875,27.65,93.27,11.014286,PM2.5,6143
9.170000,9.870000,1.040000,0.940000,0.150000,79.290001,-1.980000,-0.150000,279.459991,76.989998,75912.789062,27.66,93.42,13.100000,PM2.5,6144
9.350000,10.120000,1.140000,1.910000,0.160000,79.150002,0.620000,-0.230000,283.140015,68.269997,81526.593750,27.68,93.57,13.357143,PM2.5,6145
9.730000,10.570000,1.200000,2.360000,0.160000,78.940002,1.110000,-1.000000,284.670013,65.040001,84422.546875,27.69,93.72,13.900000,PM2.5,6146
10.630000,11.560000,1.310000,2.680000,0.170000,79.000000,0.990000,-0.360000,284.989990,66.120003,85578.726562,27.71,93.88,15.185715,PM2.5,6147
11.160000,12.140000,1.380000,2.960000,0.170000,79.320000,1.650000,-0.620000,286.100006,64.230003,87589.273438,27.72,94.03,15.942857,PM2.5,6148
11.510000,12.570000,1.460000,3.340000,0.180000,79.769997,2.290000,-1.750000,288.519989,58.240002,91047.382812,27.73,94.18,16.442858,PM2.5,6149
12.970000,14.270000,1.750000,3.770000,0.190000,81.120003,1.410000,-2.750000,290.630005,52.700001,94969.406250,27.75,94.33,18.528572,PM2.5,6150
17.080000,18.980000,2.290000,4.260000,0.210000,82.500000,-0.770000,-1.940000,290.869995,54.580002,95534.382812,27.76,94.49,24.400000,PM2.5,6151
21.580000,24.090000,2.830000,4.500000,0.230000,83.300003,-1.360000,-0.850000,290.040009,59.779999,93342.703125,27.77,94.64,30.828571,PM2.5,6152
20.379999,22.719999,2.970000,4.410000,0.240000,83.089996,-0.670000,-1.980000,290.100006,60.410000,93697.289062,27.79,94.79,29.114285,PM2.5,6153
19.049999,21.290001,3.170000,4.170000,0.230000,82.660004,-0.600000,-2.840000,291.940002,56.590000,97500.687500,27.8,94.94,27.214285,PM2.5,6154
9.790000,10.620000,1.470000,2.470000,0.140000,78.669998,-0.210000,0.740000,283.399994,53.669998,81444.296875,27.94,96.78,13.985714,PM2.5,6155
6.660000,7.190000,0.900000,1.990000,0.120000,79.480003,-0.290000,0.200000,280.649994,52.549999,76734.101562,27.95,96.93,9.514285,PM2.5,6156
4.820000,5.170000,0.580000,0.900000,0.090000,79.910004,-0.100000,-1.330000,275.420013,57.889999,68718.718750,27.96,97.08,6.885715,PM2.5,6157
4.440000,4.740000,0.510000,1.010000,0.090000,79.040001,1.910000,-3.460000,270.390015,65.129997,61924.488281,27.97,97.24,6.342857,PM2.5,6158
12.820000,14.320000,3.020000,2.280000,0.180000,87.639999,1.400000,-1.160000,278.899994,54.849998,71244.492188,27.29,89.01,18.314285,PM2.5,6303
7.320000,8.110000,0.840000,0.750000,0.150000,83.120003,0.430000,0.370000,278.869995,55.650002,72579.656250,27.62,91.73,10.457143,PM2.5,6304
5.500000,6.060000,0.610000,0.670000,0.130000,81.699997,0.970000,-1.610000,276.350006,50.529999,67377.882812,27.64,91.88,7.857143,PM2.5,6305
4.180000,4.590000,0.420000,0.530000,0.120000,79.470001,2.020000,-3.620000,274.070007,42.790001,63320.410156,27.66,92.03,5.971428,PM2.5,6306
3.570000,3.890000,0.340000,0.420000,0.120000,79.830002,3.250000,-4.450000,272.529999,40.029999,61133.531250,27.67,92.18,5.100000,PM2.5,6307
3.410000,3.710000,0.290000,0.390000,0.110000,76.930000,4.240000,-5.370000,271.130005,44.380001,59771.589844,27.69,92.34,4.871428,PM2.5,6308
3.080000,3.340000,0.250000,0.440000,0.110000,76.660004,4.410000,-4.160000,271.390015,49.130001,60419.140625,27.71,92.49,4.400000,PM2.5,6309
3.340000,3.610000,0.280000,0.610000,0.110000,76.980003,2.550000,0.090000,273.029999,58.330002,63593.371094,27.72,92.64,4.771429,PM2.5,6310
5.770000,6.240000,0.560000,1.100000,0.130000,76.290001,-0.080000,1.700000,275.950012,66.360001,69268.523438,27.74,92.79,8.242857,PM2.5,6311
6.250000,6.750000,0.630000,1.270000,0.140000,75.080002,-1.660000,-1.320000,279.829987,62.110001,75158.226562,27.75,92.95,8.928572,PM2.5,6312
5.940000,6.410000,0.610000,1.250000,0.140000,74.629997,-2.370000,-2.940000,281.890015,61.560001,78679.906250,27.77,93.1,8.485714,PM2.5,6313
6.290000,6.770000,0.660000,1.290000,0.140000,77.000000,-1.600000,-1.870000,281.609985,66.720001,79372.289062,27.78,93.25,8.985714,PM2.5,6314
6.870000,7.410000,0.770000,1.340000,0.140000,77.809998,0.390000,0.120000,283.660004,62.970001,82665.492188,27.8,93.4,9.814285,PM2.5,6315
7.190000,7.780000,0.830000,2.000000,0.140000,77.650002,1.510000,0.160000,285.980011,58.060001,86505.851562,27.81,93.55,10.271429,PM2.5,6316
7.610000,8.230000,0.870000,2.360000,0.150000,77.720001,1.470000,-0.340000,285.839996,59.590000,86926.882812,27.83,93.71,10.871428,PM2.5,6317
8.180000,8.860000,0.950000,2.640000,0.150000,78.029999,1.180000,0.270000,286.760010,58.220001,88848.796875,27.84,93.86,11.685715,PM2.5,6318
8.480000,9.170000,0.950000,2.940000,0.150000,78.470001,0.750000,-0.670000,286.309998,60.080002,88163.968750,27.85,94.01,12.114285,PM2.5,6319
9.450000,10.240000,1.090000,3.370000,0.160000,78.669998,1.100000,-1.660000,286.640015,59.619999,88177.992188,27.87,94.17,13.500000,PM2.5,6320
10.190000,11.140000,1.320000,3.720000,0.170000,79.480003,0.640000,-2.100000,289.859985,51.119999,93598.437500,27.88,94.32,14.557142,PM2.5,6321
11.280000,12.380000,1.530000,4.030000,0.180000,80.949997,-1.320000,-1.710000,290.049988,52.029999,94008.460938,27.9,94.47,16.114285,PM2.5,6322
13.560000,14.860000,1.820000,4.490000,0.190000,81.629997,-1.200000,-0.850000,287.959991,60.360001,90302.648438,27.91,94.62,19.371429,PM2.5,6323
17.150000,18.870001,2.530000,4.230000,0.210000,83.129997,0.150000,-0.870000,287.850006,63.680000,90583.140625,27.92,94.78,24.500000,PM2.5,6324
17.389999,19.270000,2.880000,4.310000,0.220000,82.230003,-0.160000,-1.850000,289.649994,60.410000,93752.406250,27.94,94.93,24.842855,PM2.5,6325
17.990000,20.040001,3.210000,3.900000,0.220000,82.389999,-0.920000,-1.480000,291.089996,56.849998,95510.718750,27.95,95.08,25.699999,PM2.5,6326
17.629999,19.740000,3.390000,4.240000,0.220000,82.919998,-1.090000,-2.060000,291.950012,53.950001,97228.851562,27.96,95.23,25.185713,PM2.5,6327
7.350000,7.970000,1.050000,3.030000,0.130000,81.180000,-0.930000,0.530000,284.540009,51.330002,83523.210938,28.06,96.61,10.500000,PM2.5,6328
6.100000,6.560000,0.780000,2.720000,0.100000,79.900002,-1.140000,-0.010000,279.750000,55.080002,75318.718750,28.08,96.77,8.714286,PM2.5,6329
4.610000,4.930000,0.520000,2.270000,0.090000,80.139999,-1.870000,-1.880000,276.399994,53.840000,70451.632812,28.09,96.92,6.585714,PM2.5,6330
4.050000,4.330000,0.460000,1.560000,0.090000,78.440002,-2.610000,-1.690000,273.609985,52.750000,66478.140625,28.1,97.07,5.785715,PM2.5,6331
3.920000,4.180000,0.450000,1.570000,0.090000,77.150002,2.070000,-2.920000,268.320007,53.230000,59635.320312,28.11,97.23,5.600000,PM2.5,6332
3.920000,4.320000,0.500000,0.270000,0.110000,77.099998,1.170000,-0.350000,271.670013,74.750000,64953.589844,28.16,98.15,5.600000,PM2.5,6333
6.130000,6.890000,1.040000,0.570000,0.140000,76.199997,0.000000,1.710000,275.589996,68.209999,70897.710938,28.18,98.45,8.757143,PM2.5,6335
5.310000,6.000000,1.000000,0.630000,0.130000,73.629997,0.200000,0.260000,273.119995,71.690002,66814.046875,28.19,98.61,7.585714,PM2.5,6336
10.360000,11.590000,3.390000,2.710000,0.160000,86.820000,1.830000,-5.200000,276.170013,43.049999,65561.617188,27.4,88.83,14.799999,PM2.5,6479
6.490000,7.260000,2.000000,2.350000,0.140000,86.230003,3.030000,-3.900000,276.059998,35.110001,64255.980469,27.42,88.98,9.271428,PM2.5,6480
5.170000,5.690000,0.530000,0.740000,0.130000,83.000000,-0.660000,-0.750000,275.739990,48.730000,66181.742188,27.76,91.71,7.385715,PM2.5,6481
4.220000,4.630000,0.430000,0.720000,0.130000,82.739998,-0.960000,-1.810000,273.850006,44.270000,63212.789062,27.77,91.86,6.028571,PM2.5,6482
3.670000,4.010000,0.330000,0.570000,0.120000,79.769997,0.020000,-3.270000,272.010010,40.599998,60809.761719,27.79,92.01,5.242857,PM2.5,6483
3.400000,3.690000,0.270000,0.430000,0.110000,76.620003,1.500000,-4.910000,269.100006,41.830002,57847.328125,27.81,92.17,4.857143,PM2.5,6484
3.310000,3.580000,0.240000,0.390000,0.100000,74.529999,4.810000,-6.350000,263.980011,52.759998,53274.019531,27.82,92.32,4.728571,PM2.5,6485
2.990000,3.190000,0.210000,0.400000,0.100000,77.239998,9.700000,-7.230000,260.940002,54.650002,50237.121094,27.84,92.47,4.271429,PM2.5,6486
2.660000,2.870000,0.200000,0.420000,0.100000,79.389999,10.180000,-6.720000,264.459991,41.900002,52148.320312,27.86,92.62,3.800000,PM2.5,6487
3.330000,3.590000,0.270000,0.670000,0.110000,75.830002,3.700000,-0.720000,270.760010,52.349998,59805.660156,27.87,92.78,4.757143,PM2.5,6488
5.600000,6.020000,0.500000,1.180000,0.130000,73.919998,-1.570000,-0.120000,275.399994,65.519997,68582.648438,27.89,92.93,8.000000,PM2.5,6489
5.340000,5.730000,0.480000,1.390000,0.130000,73.389999,-1.850000,-2.220000,278.910004,64.180000,74378.460938,27.9,93.08,7.628572,PM2.5,6490
5.340000,5.750000,0.520000,1.510000,0.130000,75.559998,-0.350000,-1.640000,281.760010,59.889999,79120.109375,27.92,93.23,7.628572,PM2.5,6491
5.400000,5.810000,0.550000,1.650000,0.130000,76.529999,0.680000,-0.950000,285.140015,52.919998,84705.593750,27.93,93.39,7.714286,PM2.5,6492
5.870000,6.310000,0.590000,2.150000,0.140000,76.889999,0.290000,-1.280000,286.109985,53.139999,86621.273438,27.95,93.54,8.385715,PM2.5,6493
6.410000,6.890000,0.660000,2.410000,0.140000,78.139999,-0.580000,-1.380000,286.489990,54.330002,87244.023438,27.96,93.69,9.157143,PM2.5,6494
6.380000,6.870000,0.680000,2.460000,0.140000,78.519997,-0.490000,-0.820000,286.890015,53.900002,87698.140625,27.98,93.84,9.114285,PM2.5,6495
6.610000,7.120000,0.680000,2.710000,0.140000,78.279999,-0.130000,-1.400000,285.720001,56.980000,85686.656250,27.99,94.0,9.442858,PM2.5,6496
7.370000,7.930000,0.760000,3.310000,0.150000,77.470001,-0.160000,-1.260000,286.230011,56.130001,87350.203125,28.0,94.15,10.528571,PM2.5,6497
7.270000,7.880000,0.800000,3.520000,0.150000,77.930000,-0.540000,-1.290000,288.589996,50.430000,90814.523438,28.02,94.3,10.385715,PM2.5,6498
7.760000,8.440000,0.900000,3.740000,0.150000,79.230003,-0.940000,-1.750000,288.790009,50.990002,91334.703125,28.03,94.46,11.085714,PM2.5,6499
9.390000,10.240000,1.160000,5.010000,0.160000,79.500000,-0.170000,-1.300000,288.519989,52.669998,92029.601562,28.04,94.61,13.414287,PM2.5,6500
13.270000,14.560000,1.910000,5.450000,0.190000,81.629997,-0.130000,-0.110000,288.600006,57.959999,92936.773438,28.06,94.76,18.957144,PM2.5,6501
15.640000,17.260000,2.540000,5.270000,0.210000,82.669998,-0.910000,-0.550000,288.309998,61.410000,91638.492188,28.07,94.91,22.342857,PM2.5,6502
