PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.030001,20.110001,1.640000,4.070000,0.210000,84.099998,-2.510000,-0.870000,294.000000,48.189999,97966.773438,26.93,92.9,25.757143,PM2.5,5360
19.170000,21.360001,1.670000,4.270000,0.220000,83.360001,-2.660000,-0.060000,293.739990,48.110001,97284.796875,26.94,93.05,27.385714,PM2.5,5361
17.309999,19.219999,1.570000,4.100000,0.210000,82.790001,-2.930000,-0.630000,293.570007,47.349998,96920.773438,26.96,93.2,24.728571,PM2.5,5362
16.540001,18.290001,1.470000,4.320000,0.210000,81.820000,-3.100000,-1.400000,293.420013,46.730000,96762.007812,26.97,93.35,23.628572,PM2.5,5363
15.790000,17.440001,1.410000,4.600000,0.210000,80.500000,-3.020000,-2.190000,293.410004,46.340000,96863.117188,26.99,93.5,22.557142,PM2.5,5364
15.270000,16.940001,1.420000,4.750000,0.210000,79.900002,-2.600000,-2.940000,294.239990,44.419998,98272.218750,27.0,93.65,21.814287,PM2.5,5365
19.360001,21.549999,2.170000,2.750000,0.220000,90.660004,-1.230000,0.090000,288.380005,63.389999,89004.257812,26.98,92.13,27.657145,PM2.5,5505
17.709999,19.639999,1.930000,2.480000,0.210000,90.519997,-1.330000,0.170000,287.899994,64.120003,88166.328125,27.0,92.28,25.299999,PM2.5,5506
15.770000,17.440001,1.760000,2.180000,0.200000,90.199997,-1.450000,-0.400000,288.410004,62.029999,88802.226562,27.02,92.43,22.528572,PM2.5,5507
14.020000,15.460000,1.490000,3.090000,0.190000,85.790001,-0.860000,-2.100000,290.640015,55.040001,92320.218750,27.03,92.58,20.028572,PM2.5,5508
12.880000,14.180000,1.420000,2.900000,0.190000,85.419998,-0.680000,-2.800000,292.549988,50.750000,95612.679688,27.05,92.73,18.400000,PM2.5,5509
13.400000,14.720000,1.420000,2.930000,0.190000,85.419998,-1.560000,-1.200000,292.359985,51.209999,95349.726562,27.06,92.88,19.142857,PM2.5,5510
14.400000,15.790000,1.460000,3.120000,0.190000,84.910004,-2.200000,1.090000,291.369995,52.360001,92931.390625,27.08,93.03,20.571428,PM2.5,5511
13.900000,15.180000,1.420000,3.090000,0.190000,84.529999,-2.680000,0.360000,289.750000,55.259998,90307.953125,27.09,93.18,19.857141,PM2.5,5512
