PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.540001,46.849998,22.180000,13.790000,0.470000,26.100000,-4.150000,0.020000,276.600006,87.620003,82925.226562,37.46,104.23,46.849998,PM10,22657
30.490000,42.529999,22.570000,13.120000,0.430000,27.129999,-3.240000,1.880000,275.869995,88.010002,82931.656250,37.6,103.89,43.557144,PM2.5,22909
31.410000,44.020000,22.719999,14.070000,0.430000,25.490000,-3.790000,0.910000,276.640015,86.199997,83563.710938,37.6,104.06,44.871429,PM2.5,22910
32.230000,46.150002,21.799999,15.340000,0.450000,23.830000,-4.650000,0.520000,276.410004,88.070000,83135.703125,37.6,104.23,46.150002,PM10,22911
33.259998,49.669998,21.520000,17.540001,0.480000,21.520000,-4.960000,0.340000,276.519989,89.330002,83440.578125,37.6,104.4,49.669998,PM10,22912
34.779999,54.470001,22.290001,19.790001,0.520000,19.559999,-5.110000,0.220000,277.149994,88.779999,84303.492188,37.6,104.57,52.235001,PM10,22913
36.910000,60.430000,24.120001,22.650000,0.570000,17.530001,-5.490000,0.210000,277.630005,87.690002,85116.140625,37.6,104.74,55.215000,PM10,22914
39.220001,66.849998,26.570000,24.910000,0.630000,16.250000,-6.090000,-0.090000,278.579987,84.129997,86467.640625,37.6,104.91,58.424999,PM10,22915
30.410000,41.939999,24.379999,14.470000,0.410000,25.559999,-4.120000,1.370000,276.829987,84.690002,84193.203125,37.73,103.89,43.442856,PM2.5,23162
31.180000,43.930000,23.850000,16.110001,0.410000,23.430000,-4.670000,1.050000,276.850006,85.459999,83972.039062,37.73,104.06,44.542858,PM2.5,23163
31.950001,46.880001,22.990000,18.309999,0.440000,21.260000,-5.210000,0.860000,276.540009,88.199997,83658.890625,37.73,104.23,46.880001,PM10,23164
32.860001,51.119999,22.270000,20.700001,0.480000,19.020000,-5.310000,0.740000,276.709991,89.010002,83996.281250,37.73,104.4,50.559998,PM10,23165
34.180000,56.340000,22.530001,23.370001,0.530000,16.670000,-5.530000,0.640000,277.399994,87.220001,84848.351562,37.73,104.57,53.169998,PM10,23166
36.130001,62.660000,23.440001,25.940001,0.590000,14.820000,-6.310000,0.560000,277.920013,84.720001,85477.226562,37.74,104.74,56.330002,PM10,23167
37.880001,68.040001,24.100000,28.240000,0.650000,13.170000,-7.460000,0.140000,278.220001,83.150002,85875.640625,37.74,104.91,59.020000,PM10,23168
39.080002,71.540001,23.850000,29.680000,0.690000,11.910000,-8.500000,-0.490000,278.320007,82.669998,86059.562500,37.74,105.09,60.770000,PM10,23169
38.529999,70.550003,20.860001,28.940001,0.700000,11.830000,-9.010000,-1.090000,278.089996,83.919998,85971.617188,37.74,105.26,60.275002,PM10,23170
38.560001,71.120003,19.680000,28.860001,0.720000,11.410000,-8.590000,-2.250000,277.459991,87.629997,85597.390625,37.73,105.43,60.560001,PM10,23171
38.900002,72.470001,18.840000,29.309999,0.730000,10.170000,-6.930000,-3.530000,277.119995,91.029999,85599.812500,37.73,105.6,61.235001,PM10,23172
54.450001,73.589996,34.500000,30.049999,0.930000,23.900000,-5.220000,2.440000,278.630005,78.930000,86706.882812,37.7,108.17,74.312500,PM2.5,23187
56.259998,76.000000,32.020000,33.689999,1.060000,23.040001,-5.500000,2.660000,278.790009,77.820000,86957.273438,37.69,108.34,76.574997,PM2.5,23188
57.560001,78.870003,27.250000,37.160000,1.210000,21.230000,-6.150000,3.180000,278.820007,77.040001,87049.070312,37.69,108.51,78.200005,PM2.5,23189
59.419998,82.809998,24.080000,40.669998,1.400000,18.760000,-6.240000,3.360000,278.480011,78.370003,86806.593750,37.69,108.68,80.524994,PM2.5,23190
28.969999,39.279999,23.400000,12.780000,0.380000,28.150000,-4.220000,1.540000,276.239990,84.269997,83888.226562,37.86,103.54,41.385712,PM2.5,23416
29.549999,40.169998,24.950001,13.920000,0.380000,26.809999,-4.820000,1.270000,276.630005,84.750000,84328.046875,37.86,103.71,42.214283,PM2.5,23417
30.200001,41.459999,25.780001,15.600000,0.380000,25.180000,-5.090000,1.060000,276.959991,84.599998,84558.156250,37.87,103.88,43.142857,PM2.5,23418
30.830000,43.330002,25.260000,17.370001,0.390000,23.540001,-5.460000,0.830000,277.010010,85.160004,84520.531250,37.87,104.06,44.042858,PM2.5,23419
31.170000,45.799999,23.959999,19.370001,0.420000,21.410000,-5.710000,0.750000,276.910004,86.330002,84462.523438,37.87,104.23,45.799999,PM10,23420
31.590000,49.419998,22.240000,21.780001,0.460000,18.860001,-5.790000,0.600000,277.040009,86.300003,84636.570312,37.87,104.4,49.419998,PM10,23421
32.310001,54.080002,21.280001,24.260000,0.510000,16.260000,-6.100000,0.410000,277.410004,84.680000,85062.289062,37.87,104.57,52.040001,PM10,23422
34.000000,60.009998,21.549999,27.379999,0.560000,13.910000,-6.900000,0.480000,277.549988,84.360001,85267.843750,37.87,104.74,55.004997,PM10,23423
35.630001,65.169998,21.940001,30.299999,0.610000,11.770000,-7.910000,0.610000,277.450012,84.889999,85281.203125,37.87,104.91,57.584999,PM10,23424
36.740002,68.449997,21.820000,31.730000,0.650000,10.660000,-8.710000,0.410000,277.410004,85.279999,85456.476562,37.87,105.09,59.224998,PM10,23425
37.160000,70.110001,21.160000,32.349998,0.680000,10.040000,-9.200000,-0.360000,277.390015,85.760002,85638.718750,37.87,105.26,60.055000,PM10,23426
37.720001,72.089996,20.940001,32.759998,0.720000,9.270000,-8.970000,-1.680000,276.910004,88.540001,85367.523438,37.87,105.43,61.044998,PM10,23427
38.599998,75.120003,20.799999,33.799999,0.770000,7.370000,-7.340000,-3.160000,276.380005,91.779999,85152.476562,37.87,105.6,62.560001,PM10,23428
41.360001,81.489998,21.360001,34.639999,0.840000,6.050000,-5.150000,-4.220000,277.170013,91.209999,86471.312500,37.87,105.77,65.744995,PM10,23429
49.770000,67.559998,32.860001,21.500000,0.710000,25.730000,-6.290000,1.980000,278.619995,83.379997,86650.250000,37.84,107.83,68.462502,PM2.5,23441
50.709999,66.580002,32.549999,24.219999,0.790000,26.309999,-6.130000,1.770000,278.540009,83.400002,86672.718750,37.84,108.0,69.637497,PM2.5,23442
52.610001,67.809998,31.610001,26.980000,0.880000,26.320000,-5.770000,1.560000,278.570007,82.989998,86838.976562,37.83,108.17,72.012497,PM2.5,23443
54.720001,69.790001,29.110001,29.940001,0.990000,26.180000,-5.310000,1.580000,278.640015,81.949997,87140.742188,37.83,108.35,74.650002,PM2.5,23444
56.740002,73.040001,24.670000,33.580002,1.150000,24.520000,-5.220000,1.610000,278.850006,80.800003,87583.468750,37.83,108.52,77.175003,PM2.5,23445
59.070000,77.230003,21.379999,37.369999,1.330000,22.480000,-5.570000,1.910000,278.899994,79.699997,87741.976562,37.82,108.69,80.087502,PM2.5,23446
28.990000,38.889999,21.709999,12.340000,0.360000,28.660000,-4.770000,1.040000,276.510010,82.230003,84535.281250,38.0,103.37,41.414284,PM2.5,23672
28.950001,38.970001,23.510000,13.330000,0.360000,27.650000,-5.540000,0.750000,276.779999,82.589996,84840.070312,38.0,103.54,41.357143,PM2.5,23673
29.260000,39.549999,24.959999,14.620000,0.360000,26.530001,-5.730000,0.620000,277.010010,82.889999,85074.320312,38.0,103.71,41.799999,PM2.5,23674
29.850000,40.740002,25.850000,16.010000,0.370000,25.420000,-5.930000,0.500000,277.079987,83.529999,85064.382812,38.0,103.88,42.642857,PM2.5,23675
30.360001,42.220001,25.650000,17.870001,0.370000,23.719999,-6.090000,0.300000,277.010010,84.430000,85003.070312,38.0,104.05,43.371429,PM2.5,23676
30.110001,43.799999,24.379999,19.430000,0.400000,21.889999,-6.190000,0.130000,277.109985,84.260002,85152.312500,38.0,104.23,43.799999,PM10,23677
30.190001,46.810001,22.280001,21.160000,0.440000,19.770000,-6.280000,0.000000,277.230011,83.970001,85338.093750,38.01,104.4,46.810001,PM10,23678
30.799999,51.259998,20.559999,23.100000,0.480000,17.600000,-6.420000,0.010000,277.380005,84.080002,85566.570312,38.01,104.57,50.629997,PM10,23679
32.389999,56.930000,20.400000,25.570000,0.530000,15.900000,-6.770000,0.370000,277.600006,84.080002,85840.843750,38.01,104.74,53.465000,PM10,23680
33.959999,62.250000,20.830000,28.010000,0.590000,14.120000,-7.600000,1.010000,277.720001,83.959999,85988.671875,38.01,104.91,56.125000,PM10,23681
35.470001,66.430000,21.280001,29.600000,0.640000,12.980000,-8.830000,1.100000,277.790009,83.650002,86119.523438,38.01,105.09,58.215000,PM10,23682
36.340000,68.699997,21.120001,29.840000,0.680000,12.660000,-9.840000,0.140000,277.660004,84.129997,86062.460938,38.01,105.26,59.349998,PM10,23683
36.709999,69.930000,20.639999,29.700001,0.720000,12.150000,-9.650000,-1.350000,276.829987,88.309998,85395.578125,38.01,105.43,59.965000,PM10,23684
36.459999,70.690002,19.850000,30.740000,0.780000,10.050000,-7.890000,-3.080000,276.239990,91.680000,85253.656250,38.01,105.6,60.345001,PM10,23685
36.910000,72.870003,19.820000,31.180000,0.840000,9.090000,-5.670000,-4.720000,277.070007,90.489998,86802.000000,38.0,105.77,61.435001,PM10,23686
50.590000,68.050003,31.440001,19.139999,0.630000,24.959999,-5.760000,2.110000,278.519989,87.599998,86741.343750,37.98,107.49,69.487503,PM2.5,23696
49.590000,66.419998,32.209999,19.910000,0.650000,25.750000,-6.370000,1.880000,278.570007,86.440002,86748.148438,37.98,107.66,68.237503,PM2.5,23697
48.119999,64.440002,31.850000,21.290001,0.710000,26.520000,-6.480000,1.560000,278.459991,86.550003,86669.429688,37.98,107.84,66.400002,PM2.5,23698
49.000000,63.330002,31.400000,23.490000,0.790000,27.420000,-6.250000,1.370000,278.450012,86.150002,86737.312500,37.97,108.01,67.500000,PM2.5,23699
51.209999,64.690002,30.299999,25.990000,0.880000,27.690001,-5.860000,1.160000,278.459991,85.599998,86830.093750,37.97,108.18,70.262497,PM2.5,23700
53.810001,66.739998,27.530001,28.879999,1.000000,26.750000,-5.620000,1.040000,278.489990,85.320000,87102.609375,37.96,108.35,73.512505,PM2.5,23701
56.150002,69.389999,22.719999,32.009998,1.160000,24.879999,-5.460000,0.770000,278.660004,84.580002,87610.546875,37.96,108.52,76.437500,PM2.5,23702
58.750000,73.099998,19.219999,35.099998,1.330000,23.540001,-5.200000,1.000000,278.950012,83.019997,88064.500000,37.96,108.69,79.687500,PM2.5,23703
28.309999,39.480000,22.680000,13.880000,0.360000,27.459999,-6.140000,-0.020000,276.750000,82.190002,85302.218750,38.13,103.54,40.442856,PM2.5,23927
28.510000,39.099998,24.309999,14.930000,0.360000,26.610001,-6.190000,-0.070000,276.899994,82.470001,85471.500000,38.14,103.71,40.728573,PM2.5,23928
29.070000,39.830002,25.480000,16.280001,0.350000,25.530001,-6.390000,-0.080000,276.950012,83.220001,85522.148438,38.14,103.88,41.528572,PM2.5,23929
29.459999,40.900002,25.760000,17.650000,0.360000,24.340000,-6.560000,-0.160000,276.950012,83.830002,85537.843750,38.14,104.05,42.085712,PM2.5,23930
28.959999,42.060001,24.740000,18.790001,0.380000,22.740000,-6.580000,-0.350000,277.109985,83.930000,85724.296875,38.14,104.23,42.060001,PM10,23931
