PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.700000,27.590000,9.950000,9.540000,0.480000,63.660000,1.320000,-0.780000,276.040009,32.540001,83428.367188,37.46,104.23,27.590000,PM10,22657
11.350000,18.670000,5.170000,5.760000,0.620000,69.930000,2.680000,-0.310000,276.640015,27.230000,83425.523438,37.6,103.89,18.670000,PM10,22909
11.150000,19.100000,4.120000,4.360000,0.530000,69.220001,2.400000,-1.230000,276.670013,28.420000,84060.109375,37.6,104.06,19.100000,PM10,22910
11.820000,21.340000,3.830000,3.770000,0.460000,69.550003,2.310000,-0.910000,276.089996,30.670000,83629.093750,37.6,104.23,21.340000,PM10,22911
13.560000,28.360001,3.750000,3.520000,0.380000,68.669998,3.070000,-0.410000,276.239990,31.450001,83927.531250,37.6,104.4,28.360001,PM10,22912
15.760000,37.029999,4.140000,3.580000,0.340000,67.059998,3.660000,-0.080000,276.750000,31.969999,84790.453125,37.6,104.57,37.029999,PM10,22913
17.780001,45.529999,4.880000,3.840000,0.330000,65.230003,4.020000,0.160000,277.149994,32.720001,85605.632812,37.6,104.74,45.529999,PM10,22914
20.670000,54.040001,8.250000,5.240000,0.370000,61.790001,4.180000,0.590000,277.839996,34.180000,86967.242188,37.6,104.91,52.020000,PM10,22915
12.090000,19.320000,6.540000,5.540000,0.710000,68.230003,2.390000,-0.230000,276.750000,28.590000,84688.343750,37.73,103.89,19.320000,PM10,23162
11.610000,19.500000,4.930000,4.180000,0.580000,68.339996,2.400000,-0.610000,276.309998,29.969999,84468.320312,37.73,104.06,19.500000,PM10,23163
12.000000,21.520000,4.410000,3.580000,0.490000,68.500000,2.990000,-0.410000,276.100006,30.969999,84146.468750,37.73,104.23,21.520000,PM10,23164
13.280000,28.170000,3.770000,3.130000,0.390000,68.029999,3.870000,-0.440000,276.420013,30.840000,84473.500000,37.73,104.4,28.170000,PM10,23165
14.540000,35.400002,3.320000,2.910000,0.330000,66.910004,4.260000,-0.590000,276.970001,30.740000,85324.703125,37.73,104.57,35.400002,PM10,23166
15.490000,41.650002,2.970000,2.810000,0.300000,65.449997,4.190000,-0.760000,277.140015,31.730000,85960.273438,37.74,104.74,41.650002,PM10,23167
16.090000,44.869999,3.370000,3.060000,0.310000,63.459999,3.980000,-0.900000,277.079987,33.689999,86364.390625,37.74,104.91,44.869999,PM10,23168
22.900000,67.050003,22.360001,8.630000,0.450000,57.470001,4.010000,-1.000000,276.929993,35.520000,86546.593750,37.74,105.09,58.525002,PM10,23169
24.389999,72.779999,22.540001,9.530000,0.500000,56.549999,4.480000,-0.970000,276.700012,37.110001,86445.382812,37.74,105.26,61.389999,PM10,23170
24.750000,74.239998,21.250000,10.240000,0.520000,55.980000,5.340000,-1.070000,276.320007,37.820000,86043.953125,37.73,105.43,62.119999,PM10,23171
26.330000,79.449997,28.770000,14.740000,0.570000,52.730000,5.860000,-0.840000,276.369995,37.660000,86017.851562,37.73,105.6,64.724998,PM10,23172
27.809999,37.959999,17.309999,20.030001,1.010000,43.970001,6.400000,1.390000,273.920013,56.119999,86900.742188,37.7,108.17,39.728569,PM2.5,23187
29.719999,43.180000,17.639999,23.930000,1.530000,42.619999,6.310000,1.470000,273.790009,56.810001,87144.812500,37.69,108.34,43.180000,PM10,23188
32.650002,57.549999,19.760000,30.549999,2.060000,40.910000,6.460000,2.060000,273.429993,58.259998,87229.718750,37.69,108.51,53.775002,PM10,23189
37.240002,79.120003,25.660000,40.799999,2.490000,37.900002,7.160000,2.310000,273.140015,58.970001,86962.828125,37.69,108.68,64.559998,PM10,23190
11.680000,17.670000,11.550000,6.720000,0.850000,66.180000,2.130000,0.340000,276.630005,27.940001,84378.937500,37.86,103.54,21.250000,CO,23416
11.290000,16.980000,9.100000,5.510000,0.760000,67.230003,2.490000,-0.060000,276.790009,28.330000,84815.890625,37.86,103.71,19.000000,CO,23417
11.110000,16.730000,7.190000,4.490000,0.670000,67.720001,2.550000,-0.290000,276.670013,29.469999,85045.828125,37.87,103.88,16.750000,CO,23418
11.050000,17.219999,5.370000,3.640000,0.570000,67.930000,2.790000,-0.200000,276.369995,30.799999,85007.710938,37.87,104.06,17.219999,PM10,23419
11.270000,18.639999,4.750000,3.190000,0.480000,67.419998,3.470000,-0.000000,276.260010,31.469999,84943.523438,37.87,104.23,18.639999,PM10,23420
12.290000,23.840000,3.910000,2.760000,0.380000,66.680000,4.240000,-0.240000,276.380005,31.549999,85108.531250,37.87,104.4,23.840000,PM10,23421
13.160000,29.469999,3.090000,2.580000,0.310000,65.860001,4.580000,-0.720000,276.660004,31.530001,85530.578125,37.87,104.57,29.469999,PM10,23422
13.750000,34.400002,2.340000,2.440000,0.280000,64.779999,4.470000,-0.990000,276.609985,32.419998,85738.476562,37.87,104.74,34.400002,PM10,23423
13.910000,36.790001,2.000000,2.460000,0.290000,63.209999,4.410000,-0.990000,276.450012,33.970001,85748.953125,37.87,104.91,36.790001,PM10,23424
14.740000,40.169998,3.310000,3.020000,0.320000,61.459999,4.540000,-0.730000,276.390015,35.560001,85915.187500,37.87,105.09,40.169998,PM10,23425
15.790000,43.790001,4.300000,3.660000,0.340000,60.799999,4.840000,-0.520000,276.239990,37.490002,86086.093750,37.87,105.26,43.790001,PM10,23426
16.540001,45.860001,4.700000,4.150000,0.360000,60.200001,5.570000,-0.580000,275.779999,39.740002,85790.593750,37.87,105.43,45.860001,PM10,23427
16.980000,46.650002,5.450000,4.870000,0.380000,59.529999,6.500000,-0.500000,275.579987,39.869999,85540.046875,37.87,105.6,46.650002,PM10,23428
