PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.419998,55.490002,21.049999,17.500000,0.690000,46.959999,0.640000,2.440000,277.119995,52.680000,83470.843750,37.46,104.23,58.024998,PM2.5,22657
24.790001,31.370001,5.190000,6.660000,0.640000,61.919998,3.570000,1.630000,278.540009,40.060001,83454.210938,37.6,103.89,35.414288,PM2.5,22909
29.230000,37.689999,11.090000,11.030000,0.600000,55.220001,1.870000,1.870000,278.100006,45.970001,84091.593750,37.6,104.06,41.757141,PM2.5,22910
36.130001,46.799999,15.030000,12.220000,0.620000,51.919998,1.290000,2.940000,277.390015,51.820000,83667.093750,37.6,104.23,51.412502,PM2.5,22911
41.759998,53.980000,18.879999,13.980000,0.640000,50.099998,1.910000,3.380000,277.549988,54.560001,83968.007812,37.6,104.4,58.449997,PM2.5,22912
50.689999,65.500000,24.250000,17.370001,0.690000,45.889999,1.660000,3.060000,277.890015,56.880001,84832.257812,37.6,104.57,69.612495,PM2.5,22913
54.750000,72.529999,30.230000,19.180000,0.710000,43.029999,0.580000,2.250000,277.899994,59.060001,85653.093750,37.6,104.74,74.687500,PM2.5,22914
57.820000,80.750000,39.099998,22.230000,0.730000,37.930000,-0.410000,1.790000,278.230011,59.290001,87021.476562,37.6,104.91,78.525002,PM2.5,22915
26.450001,33.189999,6.550000,6.840000,0.710000,60.250000,2.650000,2.020000,278.269989,44.779999,84707.148438,37.73,103.89,37.785717,PM2.5,23162
28.870001,36.549999,10.600000,9.710000,0.620000,55.849998,1.720000,2.690000,277.839996,48.740002,84493.757812,37.73,104.06,41.242859,PM2.5,23163
33.060001,41.639999,13.030000,10.040000,0.590000,54.099998,1.660000,3.220000,277.700012,51.610001,84178.921875,37.73,104.23,47.228573,PM2.5,23164
37.830002,47.360001,16.690001,11.660000,0.580000,52.310001,1.790000,3.240000,277.859985,54.680000,84511.960938,37.73,104.4,53.537502,PM2.5,23165
47.509998,59.790001,22.920000,15.590000,0.620000,47.470001,0.910000,3.130000,277.920013,58.770000,85368.679688,37.73,104.57,65.637497,PM2.5,23166
