PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.209999,58.320000,12.950000,5.060000,0.410000,84.830002,-3.270000,0.110000,297.279999,89.599998,91954.546875,24.79,111.61,64.012497,PM2.5,2760
42.180000,55.480000,12.800000,5.720000,0.430000,86.620003,-2.840000,-1.510000,298.160004,87.639999,93668.656250,24.77,111.91,58.974998,PM2.5,2762
49.400002,60.450001,13.340000,4.850000,0.460000,79.650002,-4.160000,-0.280000,297.640015,88.339996,92721.906250,24.95,111.03,68.000000,PM2.5,2901
50.290001,62.410000,15.590000,5.470000,0.440000,83.830002,-1.600000,-2.570000,299.989990,81.629997,96701.343750,24.93,111.47,69.112503,PM2.5,2904
48.430000,60.450001,14.180000,4.990000,0.410000,84.709999,-2.800000,-0.230000,298.140015,86.820000,93353.187500,24.92,111.62,66.787498,PM2.5,2905
45.259998,57.810001,13.460000,4.490000,0.390000,87.080002,-3.220000,0.010000,297.079987,90.379997,92094.156250,24.91,111.77,62.824997,PM2.5,2906
46.250000,58.770000,13.740000,4.730000,0.410000,87.500000,-2.750000,-1.160000,296.959991,91.599998,92262.117188,24.9,111.92,64.062500,PM2.5,2907
49.119999,62.180000,14.720000,5.730000,0.470000,89.930000,-1.720000,-1.440000,297.529999,90.940002,93493.492188,24.89,112.07,67.650002,PM2.5,2908
50.799999,62.299999,14.870000,5.070000,0.480000,81.260002,-3.870000,-1.400000,299.980011,81.430000,96603.429688,25.09,111.04,69.750000,PM2.5,3046
53.750000,65.199997,15.170000,5.230000,0.470000,81.269997,-3.690000,-1.810000,299.140015,84.989998,95906.726562,25.08,111.19,73.437500,PM2.5,3047
56.799999,69.139999,16.670000,5.510000,0.460000,82.750000,-2.050000,-3.880000,299.089996,85.570000,96000.242188,25.06,111.48,77.250000,PM2.5,3049
51.419998,63.480000,15.410000,5.130000,0.420000,85.209999,-2.210000,-1.610000,298.609985,85.699997,94503.031250,25.06,111.63,70.524994,PM2.5,3050
47.959999,60.290001,14.490000,4.680000,0.390000,87.930000,-3.370000,-0.290000,297.589996,87.870003,92535.703125,25.05,111.78,66.199997,PM2.5,3051
49.799999,62.290001,14.760000,4.890000,0.420000,88.339996,-3.020000,-0.780000,296.600006,91.820000,91506.312500,25.04,111.93,68.500000,PM2.5,3052
51.160000,64.250000,15.970000,5.430000,0.480000,91.110001,-1.850000,-1.490000,297.640015,89.739998,93454.101562,25.03,112.08,70.199997,PM2.5,3053
41.930000,54.480000,13.150000,7.880000,0.850000,85.300003,-2.670000,-0.230000,297.250000,90.669998,91950.187500,24.98,112.82,58.662498,PM2.5,3058
44.820000,57.450001,12.750000,8.910000,0.910000,83.080002,-2.820000,0.890000,295.839996,96.070000,90467.226562,24.97,112.97,62.275002,PM2.5,3059
56.330002,68.300003,16.080000,5.080000,0.490000,82.910004,-4.060000,-3.030000,299.049988,83.440002,94985.460938,25.21,111.2,76.662506,PM2.5,3192
60.340000,72.379997,16.570000,5.190000,0.490000,82.449997,-3.080000,-4.370000,298.540009,87.180000,95315.296875,25.21,111.34,81.675003,PM2.5,3193
63.970001,76.940002,18.420000,5.870000,0.490000,82.400002,-1.400000,-4.120000,298.640015,88.199997,96264.296875,25.2,111.49,86.212502,PM2.5,3194
57.889999,70.199997,17.629999,5.480000,0.450000,86.209999,-1.510000,-2.650000,298.779999,86.029999,95438.421875,25.19,111.64,78.612503,PM2.5,3195
55.509998,67.309998,15.950000,5.060000,0.410000,87.660004,-3.170000,-0.740000,297.149994,88.930000,91866.742188,25.18,111.79,75.637497,PM2.5,3196
