PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.750000,48.650002,12.820000,5.530000,0.410000,70.430000,-3.330000,0.420000,296.809998,88.739998,91837.367188,24.79,111.61,57.187500,PM2.5,2760
41.360001,51.020000,13.730000,5.580000,0.410000,72.480003,-3.660000,-1.350000,297.200012,88.639999,93565.546875,24.77,111.91,57.950001,PM2.5,2762
39.459999,46.250000,10.260000,7.510000,0.590000,60.630001,-4.980000,-0.460000,297.070007,87.370003,92602.531250,24.95,111.03,55.574997,PM2.5,2901
40.849998,48.939999,12.610000,7.480000,0.480000,63.759998,-1.770000,-2.080000,299.410004,80.199997,96592.609375,24.93,111.47,57.312500,PM2.5,2904
42.090000,50.160000,13.480000,6.010000,0.420000,68.260002,-3.210000,-0.030000,297.589996,85.360001,93238.359375,24.92,111.62,58.862499,PM2.5,2905
43.529999,52.180000,13.710000,5.210000,0.380000,71.290001,-3.940000,0.040000,296.320007,90.650002,91984.476562,24.91,111.77,60.662498,PM2.5,2906
44.599998,54.150002,14.230000,5.350000,0.400000,71.690002,-3.630000,-0.940000,296.000000,92.489998,92157.070312,24.9,111.92,62.000000,PM2.5,2907
44.910000,55.779999,15.050000,5.960000,0.430000,70.300003,-2.670000,-0.940000,296.420013,91.699997,93397.671875,24.89,112.07,62.387501,PM2.5,2908
37.080002,43.889999,10.100000,8.700000,0.580000,57.910000,-5.030000,-1.400000,299.170013,79.239998,96494.617188,25.09,111.04,52.600002,PM2.5,3046
38.910000,45.869999,10.060000,8.870000,0.560000,59.169998,-4.610000,-1.990000,298.369995,82.190002,95799.000000,25.08,111.19,54.887501,PM2.5,3047
41.910000,49.770000,12.550000,7.660000,0.480000,63.240002,-2.630000,-3.830000,298.440002,82.830002,95891.468750,25.06,111.48,58.637501,PM2.5,3049
43.009998,51.139999,13.820000,6.450000,0.420000,67.220001,-2.810000,-1.540000,297.989990,83.730003,94391.273438,25.06,111.63,60.012497,PM2.5,3050
44.130001,52.750000,14.330000,5.530000,0.380000,72.040001,-3.840000,-0.270000,296.850006,86.870003,92426.023438,25.05,111.78,61.412502,PM2.5,3051
46.730000,56.320000,14.740000,5.450000,0.390000,72.459999,-3.580000,-0.730000,295.549988,93.029999,91401.031250,25.04,111.93,64.662498,PM2.5,3052
45.529999,56.480000,15.630000,5.640000,0.430000,71.919998,-2.470000,-1.230000,296.519989,90.070000,93356.703125,25.03,112.08,63.162498,PM2.5,3053
29.900000,41.849998,13.760000,8.390000,0.890000,50.529999,-3.070000,0.350000,296.029999,88.180000,91847.273438,24.98,112.82,42.714287,PM2.5,3058
29.650000,41.880001,13.420000,9.090000,0.940000,48.360001,-3.900000,1.630000,294.630005,91.349998,90363.640625,24.97,112.97,42.357143,PM2.5,3059
38.740002,45.820000,10.270000,8.760000,0.560000,59.849998,-5.240000,-3.630000,298.119995,80.010002,94871.960938,25.21,111.2,54.675003,PM2.5,3192
41.250000,48.669998,10.770000,9.150000,0.550000,59.630001,-4.000000,-5.120000,297.510010,83.519997,95209.140625,25.21,111.34,57.812500,PM2.5,3193
43.320000,51.480000,13.130000,8.350000,0.490000,62.160000,-2.110000,-4.470000,297.850006,84.400002,96163.046875,25.2,111.49,60.400002,PM2.5,3194
44.509998,52.700001,14.560000,7.010000,0.430000,66.779999,-2.360000,-2.590000,298.049988,83.699997,95331.546875,25.19,111.64,61.887497,PM2.5,3195
47.459999,55.959999,15.210000,6.010000,0.390000,72.139999,-3.780000,-0.650000,296.230011,88.349998,91752.882812,25.18,111.79,65.574997,PM2.5,3196
52.099998,61.680000,15.780000,5.910000,0.400000,72.559998,-3.420000,-0.350000,294.470001,95.820000,89999.726562,25.17,111.94,71.375000,PM2.5,3197
50.439999,61.360001,16.469999,5.700000,0.440000,72.290001,-2.520000,-1.430000,295.119995,93.760002,91466.093750,25.16,112.09,69.299995,PM2.5,3198
45.320000,58.259998,17.040001,6.500000,0.620000,64.930000,-1.870000,-2.480000,295.660004,92.480003,92231.507812,25.15,112.39,62.900002,PM2.5,3200
42.480000,56.849998,18.299999,9.040000,0.780000,56.869999,-1.050000,-2.980000,296.779999,89.209999,94582.343750,25.14,112.53,59.349998,PM2.5,3201
36.700001,51.340000,17.959999,9.990000,0.890000,50.810001,-0.910000,-2.130000,297.670013,87.129997,96210.023438,25.13,112.68,52.125000,PM2.5,3202
29.240000,42.900002,16.280001,9.540000,0.940000,50.349998,-1.920000,0.120000,298.089996,83.480003,95972.078125,25.12,112.83,42.900002,PM10,3203
26.100000,39.410000,14.710000,9.490000,0.980000,48.580002,-3.620000,2.020000,297.480011,81.680000,94531.007812,25.11,112.98,39.410000,PM10,3204
42.770000,50.490002,10.740000,8.960000,0.570000,57.230000,-4.740000,-3.280000,295.709991,88.360001,92110.851562,25.35,111.2,59.712502,PM2.5,3336
44.180000,52.130001,11.180000,9.300000,0.550000,57.070000,-3.280000,-3.700000,296.040009,87.800003,93497.007812,25.34,111.35,61.474998,PM2.5,3337
43.490002,52.360001,14.050000,9.210000,0.510000,60.330002,-1.510000,-3.730000,298.350006,81.300003,97241.453125,25.33,111.5,60.612503,PM2.5,3338
44.849998,53.439999,15.750000,7.860000,0.440000,67.309998,-2.030000,-2.990000,298.750000,80.540001,97135.648438,25.32,111.65,62.312500,PM2.5,3339
49.259998,58.020000,16.760000,7.030000,0.400000,72.400002,-3.750000,-1.290000,297.170013,84.839996,93863.828125,25.32,111.8,67.824997,PM2.5,3340
53.730000,63.500000,17.320000,6.650000,0.410000,73.769997,-4.140000,-0.190000,295.369995,91.040001,91494.421875,25.31,111.95,73.412498,PM2.5,3341
54.849998,65.989998,18.010000,6.550000,0.450000,72.830002,-3.270000,-0.920000,294.730011,93.980003,91153.453125,25.3,112.1,74.812500,PM2.5,3342
52.520000,65.320000,18.030001,6.740000,0.520000,68.989998,-2.180000,-1.110000,294.950012,93.970001,91908.296875,25.29,112.25,71.900002,PM2.5,3343
50.090000,63.849998,18.709999,7.790000,0.640000,63.869999,-1.340000,-0.920000,295.299988,93.400002,92642.593750,25.28,112.4,68.862503,PM2.5,3344
45.720001,60.910000,20.170000,10.030000,0.800000,56.490002,-1.020000,-1.760000,296.339996,89.610001,94317.062500,25.27,112.55,63.400002,PM2.5,3345
38.320000,53.759998,19.680000,10.840000,0.900000,51.189999,-1.320000,-1.750000,297.869995,84.440002,96479.789062,25.26,112.69,54.150002,PM2.5,3346
31.490000,46.320000,18.530001,10.280000,0.950000,50.779999,-1.680000,-0.750000,298.869995,81.220001,97772.773438,25.25,112.84,46.320000,PM10,3347
26.600000,41.060001,16.500000,10.390000,0.990000,48.529999,-2.000000,0.430000,298.799988,79.480003,97374.296875,25.24,112.99,41.060001,PM10,3348
44.540001,53.529999,12.390000,9.810000,0.570000,55.410000,-3.260000,-1.750000,296.700012,84.669998,94464.507812,25.48,111.36,61.925003,PM2.5,3483
42.959999,52.410000,15.260000,9.420000,0.510000,60.500000,-2.440000,-2.710000,298.829987,77.919998,97705.703125,25.47,111.51,59.949997,PM2.5,3484
44.480000,53.700001,17.110001,8.460000,0.450000,67.800003,-2.860000,-2.910000,299.480011,76.559998,98601.523438,25.46,111.66,61.849998,PM2.5,3485
