PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.820000,23.520000,6.170000,5.050000,0.330000,61.419998,0.620000,7.450000,297.250000,91.779999,91904.921875,24.79,111.61,25.457142,PM2.5,2760
14.440000,18.639999,3.770000,4.250000,0.270000,62.950001,2.020000,5.490000,298.010010,90.540001,93635.570312,24.77,111.91,20.628571,PM2.5,2762
17.709999,25.209999,4.950000,4.950000,0.630000,54.290001,2.480000,8.090000,298.750000,83.419998,92616.406250,24.95,111.03,25.299999,PM2.5,2901
16.730000,23.230000,6.110000,5.770000,0.460000,58.029999,1.020000,7.640000,300.730011,80.550003,96611.703125,24.93,111.47,23.900000,PM2.5,2904
15.760000,21.139999,5.920000,4.960000,0.330000,60.950001,1.310000,8.030000,298.809998,84.379997,93278.429688,24.92,111.62,22.514286,PM2.5,2905
14.310000,18.840000,4.610000,4.160000,0.270000,62.709999,1.390000,7.430000,297.709991,88.779999,92034.437500,24.91,111.77,20.442858,PM2.5,2906
14.180000,17.950001,3.750000,3.930000,0.250000,63.720001,2.020000,6.550000,297.390015,91.279999,92209.953125,24.9,111.92,20.257143,PM2.5,2907
12.620000,15.860000,3.140000,4.090000,0.260000,63.709999,3.080000,6.580000,298.480011,86.519997,93434.500000,24.89,112.07,18.028572,PM2.5,2908
17.350000,25.340000,5.180000,5.470000,0.670000,51.459999,3.310000,5.420000,301.369995,75.989998,96473.437500,25.09,111.04,25.340000,PM10,3046
16.780001,23.799999,4.940000,5.530000,0.640000,51.950001,1.630000,4.460000,301.190002,75.500000,95779.171875,25.08,111.19,23.971430,PM2.5,3047
16.350000,22.400000,5.750000,5.470000,0.450000,57.910000,1.480000,7.890000,300.179993,82.580002,95895.828125,25.06,111.48,23.357143,PM2.5,3049
14.780000,19.790001,5.600000,4.880000,0.330000,60.560001,1.700000,7.760000,299.660004,81.519997,94410.710938,25.06,111.63,21.114285,PM2.5,3050
13.500000,17.620001,4.420000,4.070000,0.260000,62.520000,1.370000,7.280000,298.160004,86.250000,92473.320312,25.05,111.78,19.285715,PM2.5,3051
13.750000,17.129999,3.690000,3.770000,0.250000,64.169998,1.920000,6.690000,297.179993,90.449997,91447.648438,25.04,111.93,19.642857,PM2.5,3052
12.480000,15.430000,3.180000,3.910000,0.250000,64.370003,1.870000,6.100000,298.660004,85.220001,93392.437500,25.03,112.08,17.828571,PM2.5,3053
11.040000,15.100000,2.920000,4.340000,0.340000,63.669998,1.800000,8.990000,297.790009,85.699997,91895.476562,24.98,112.82,15.771428,PM2.5,3058
12.230000,17.160000,3.240000,4.970000,0.380000,63.180000,2.370000,8.410000,296.869995,87.830002,90420.250000,24.97,112.97,17.471428,PM2.5,3059
18.180000,25.230000,5.110000,5.910000,0.660000,51.430000,2.170000,3.370000,299.579987,83.739998,94879.726562,25.21,111.2,25.971430,PM2.5,3192
17.940001,24.780001,5.400000,5.900000,0.620000,53.230000,1.600000,6.210000,299.600006,84.650002,95197.343750,25.21,111.34,25.628572,PM2.5,3193
15.800000,21.450001,5.460000,5.210000,0.440000,58.369999,2.040000,8.170000,300.519989,81.010002,96124.101562,25.2,111.49,22.571428,PM2.5,3194
14.090000,18.660000,5.310000,4.670000,0.320000,61.029999,1.580000,7.980000,300.380005,79.199997,95318.828125,25.19,111.64,20.128572,PM2.5,3195
13.240000,16.799999,4.230000,3.800000,0.250000,63.599998,1.530000,8.120000,297.809998,86.879997,91787.398438,25.18,111.79,18.914286,PM2.5,3196
13.920000,16.770000,3.640000,3.600000,0.240000,65.389999,2.090000,7.720000,296.429993,91.690002,90037.578125,25.17,111.94,19.885714,PM2.5,3197
13.190000,15.690000,3.190000,3.540000,0.240000,65.849998,1.520000,6.880000,297.320007,89.330002,91503.843750,25.16,112.09,18.842857,PM2.5,3198
13.780000,16.430000,3.020000,4.560000,0.270000,63.290001,1.900000,6.780000,297.239990,91.529999,92269.148438,25.15,112.39,19.685715,PM2.5,3200
12.280000,15.340000,3.360000,5.290000,0.300000,63.180000,2.830000,7.380000,299.089996,85.019997,94596.820312,25.14,112.53,17.542856,PM2.5,3201
11.250000,14.570000,3.540000,5.490000,0.330000,63.029999,2.910000,7.620000,300.920013,76.790001,96202.273438,25.13,112.68,16.071428,PM2.5,3202
10.750000,14.370000,3.300000,4.750000,0.340000,63.509998,2.710000,7.360000,301.339996,72.919998,95966.312500,25.12,112.83,15.357142,PM2.5,3203
11.610000,16.120001,3.520000,5.250000,0.380000,63.369999,2.340000,6.760000,300.600006,73.839996,94545.867188,25.11,112.98,16.585714,PM2.5,3204
19.309999,26.110001,5.260000,5.250000,0.630000,54.130001,3.240000,6.090000,297.549988,90.910004,92098.656250,25.35,111.2,27.585714,PM2.5,3336
