PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.469999,36.779999,13.080000,6.670000,0.520000,83.080002,-4.940000,3.540000,294.390015,61.259998,82722.992188,37.46,104.23,39.242855,PM2.5,22657
28.969999,38.810001,14.520000,6.850000,0.400000,82.339996,-5.210000,5.420000,294.660004,60.720001,82695.953125,37.6,103.89,41.385712,PM2.5,22909
28.200001,37.470001,14.180000,6.870000,0.470000,82.599998,-5.180000,4.530000,294.880005,60.230000,83301.203125,37.6,104.06,40.285717,PM2.5,22910
27.250000,36.119999,12.360000,6.460000,0.500000,82.699997,-5.530000,3.750000,294.380005,61.840000,82915.312500,37.6,104.23,38.928570,PM2.5,22911
26.480000,35.509998,11.260000,6.790000,0.550000,82.360001,-5.920000,2.980000,294.260010,62.959999,83214.382812,37.6,104.4,37.828571,PM2.5,22912
25.370001,35.009998,10.430000,7.370000,0.560000,82.320000,-5.940000,2.370000,294.640015,62.209999,84034.882812,37.6,104.57,36.242859,PM2.5,22913
24.580000,34.790001,10.180000,8.290000,0.600000,82.260002,-5.850000,1.660000,295.100006,61.099998,84808.937500,37.6,104.74,35.114285,PM2.5,22914
23.490000,34.560001,10.010000,9.560000,0.640000,81.559998,-5.700000,1.060000,296.070007,58.419998,86086.898438,37.6,104.91,34.560001,PM10,22915
27.990000,37.400002,14.080000,6.770000,0.380000,81.910004,-5.460000,4.860000,295.519989,58.360001,83870.328125,37.73,103.89,39.985714,PM2.5,23162
27.740000,36.540001,13.430000,6.670000,0.450000,81.739998,-5.670000,4.430000,295.179993,59.509998,83679.640625,37.73,104.06,39.628571,PM2.5,23163
27.180000,35.830002,12.200000,6.650000,0.490000,81.980003,-6.280000,3.960000,294.559998,62.099998,83402.476562,37.73,104.23,38.828571,PM2.5,23164
26.620001,35.580002,11.370000,7.140000,0.540000,81.879997,-6.340000,3.350000,294.320007,63.680000,83733.593750,37.73,104.4,38.028572,PM2.5,23165
25.469999,35.099998,10.570000,7.710000,0.550000,82.019997,-6.090000,2.860000,294.720001,62.709999,84544.781250,37.73,104.57,36.385712,PM2.5,23166
24.740000,34.980000,10.260000,8.830000,0.600000,81.970001,-6.050000,2.490000,295.100006,61.639999,85149.421875,37.74,104.74,35.342857,PM2.5,23167
23.920000,35.060001,10.090000,9.900000,0.630000,81.930000,-5.980000,2.020000,295.369995,60.750000,85538.312500,37.74,104.91,35.060001,PM10,23168
23.200001,35.439999,10.150000,11.120000,0.650000,81.809998,-5.780000,1.380000,295.450012,60.360001,85720.992188,37.74,105.09,35.439999,PM10,23169
22.799999,35.189999,8.850000,10.980000,0.640000,82.239998,-5.740000,0.830000,295.309998,60.290001,85640.429688,37.74,105.26,35.189999,PM10,23170
22.440001,35.779999,8.490000,11.650000,0.630000,82.570000,-5.720000,0.070000,294.890015,61.439999,85284.171875,37.73,105.43,35.779999,PM10,23171
21.850000,37.020000,8.230000,12.880000,0.640000,81.290001,-4.990000,-1.060000,294.579987,62.849998,85278.976562,37.73,105.6,37.020000,PM10,23172
30.219999,40.270000,18.520000,10.230000,0.400000,72.650002,-3.470000,-0.530000,295.250000,61.990002,86206.367188,37.7,108.17,43.171429,PM2.5,23187
31.139999,41.919998,19.830000,12.730000,0.470000,70.769997,-3.500000,-0.820000,295.489990,60.830002,86433.960938,37.69,108.34,44.485714,PM2.5,23188
