PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.349998,73.239998,24.450001,2.440000,0.340000,86.330002,-1.480000,0.250000,290.390015,85.870003,79671.898438,31.82,109.24,94.187500,PM2.5,12331
71.389999,74.330002,25.070000,2.610000,0.350000,87.690002,-1.160000,-1.020000,291.910004,84.449997,82458.046875,31.81,109.4,95.487503,PM2.5,12332
72.709999,75.750000,25.820000,3.130000,0.360000,89.230003,-1.500000,-1.940000,292.670013,85.389999,84856.218750,31.81,109.56,97.137497,PM2.5,12333
68.540001,71.419998,23.660000,2.220000,0.340000,85.610001,-2.110000,0.650000,291.029999,83.739998,80853.500000,31.96,109.09,91.925003,PM2.5,12575
70.099998,72.989998,24.120001,2.290000,0.340000,86.389999,-1.610000,1.040000,290.279999,86.080002,79949.296875,31.95,109.25,93.875000,PM2.5,12576
72.589996,75.570000,25.100000,2.410000,0.350000,87.879997,-0.770000,0.430000,290.239990,88.769997,80693.703125,31.95,109.41,96.987495,PM2.5,12577
73.680000,76.709999,25.760000,3.050000,0.360000,89.660004,-0.740000,-0.470000,291.910004,86.930000,83923.382812,31.94,109.57,98.349998,PM2.5,12578
69.379997,72.180000,20.600000,3.210000,0.340000,82.089996,-2.310000,-0.760000,291.459991,85.269997,82606.156250,32.11,108.78,92.974998,PM2.5,12823
69.349998,72.180000,20.580000,3.170000,0.340000,80.989998,-1.580000,-0.430000,292.329987,84.139999,84696.648438,32.1,108.94,92.937500,PM2.5,12824
69.389999,72.220001,21.559999,2.780000,0.340000,81.989998,-1.520000,0.300000,292.609985,82.809998,84680.593750,32.1,109.1,92.987503,PM2.5,12825
69.839996,72.699997,23.420000,2.660000,0.340000,84.790001,-1.480000,1.000000,292.160004,83.529999,83690.828125,32.09,109.26,93.549995,PM2.5,12826
72.919998,75.959999,24.139999,2.850000,0.350000,84.959999,-1.390000,1.240000,292.040009,85.529999,84010.523438,32.09,109.42,97.399994,PM2.5,12827
75.389999,78.580002,24.760000,3.380000,0.360000,86.919998,-1.290000,0.820000,292.589996,86.440002,85854.140625,32.08,109.58,100.487503,PM2.5,12828
63.900002,67.129997,18.889999,2.930000,0.330000,87.339996,-6.770000,-3.430000,296.619995,66.370003,90166.750000,32.27,107.82,86.125000,PM2.5,13067
67.279999,70.589996,19.410000,3.220000,0.340000,85.800003,-5.970000,-3.720000,294.160004,76.089996,88022.429688,32.26,107.98,90.349998,PM2.5,13068
69.790001,73.300003,19.980000,4.160000,0.350000,80.400002,-3.380000,-3.020000,293.000000,81.610001,87348.750000,32.26,108.14,93.487503,PM2.5,13069
69.830002,73.209999,20.180000,3.650000,0.350000,82.669998,-1.950000,-2.340000,293.480011,81.970001,88101.742188,32.26,108.3,93.537506,PM2.5,13070
69.879997,72.959999,21.090000,3.420000,0.350000,83.150002,-2.410000,-0.710000,292.519989,83.629997,85228.343750,32.25,108.62,93.599998,PM2.5,13072
70.110001,73.180000,21.280001,3.950000,0.350000,81.970001,-1.360000,-0.030000,292.970001,83.620003,86207.179688,32.24,108.78,93.887497,PM2.5,13073
70.660004,73.669998,20.930000,3.660000,0.350000,81.269997,-1.220000,0.090000,293.630005,81.660004,87497.726562,32.24,108.94,94.575005,PM2.5,13074
71.510002,74.459999,21.639999,3.090000,0.350000,83.239998,-1.820000,0.240000,293.109985,83.580002,86474.523438,32.23,109.1,95.637505,PM2.5,13075
73.209999,76.279999,22.200001,3.190000,0.350000,82.489998,-1.980000,0.390000,293.070007,84.190002,86601.398438,32.23,109.26,97.762497,PM2.5,13076
73.230003,76.449997,23.459999,3.350000,0.360000,84.629997,-1.850000,0.250000,294.429993,80.870003,88796.601562,32.22,109.42,97.787506,PM2.5,13077
