PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.650002,55.400002,28.610001,23.219999,1.100000,40.810001,0.300000,3.520000,271.920013,36.029999,83734.640625,37.46,104.23,59.562500,PM2.5,22657
23.250000,32.610001,10.880000,8.830000,1.180000,57.759998,2.370000,2.650000,273.700012,27.750000,83708.601562,37.6,103.89,33.214287,PM2.5,22909
28.780001,37.380001,17.219999,14.280000,1.080000,49.380001,1.140000,2.360000,273.100006,30.639999,84365.148438,37.6,104.06,41.114288,PM2.5,22910
35.470001,44.650002,20.150000,17.540001,1.020000,44.930000,1.090000,3.560000,272.339996,34.070000,83932.968750,37.6,104.23,50.587502,PM2.5,22911
36.070000,45.040001,21.000000,17.860001,0.920000,43.430000,2.550000,4.060000,272.390015,34.860001,84241.640625,37.6,104.4,51.337502,PM2.5,22912
35.660000,43.980000,22.260000,17.410000,0.840000,43.279999,3.060000,3.370000,272.609985,35.980000,85127.093750,37.6,104.57,50.825001,PM2.5,22913
37.160000,45.330002,26.190001,18.889999,0.820000,41.830002,2.700000,2.960000,272.700012,37.369999,85966.992188,37.6,104.74,52.700001,PM2.5,22914
41.820000,50.779999,34.160000,23.379999,0.890000,37.889999,2.170000,3.560000,273.140015,38.430000,87366.882812,37.6,104.91,58.525002,PM2.5,22915
24.930000,35.090000,14.000000,8.920000,1.390000,55.990002,1.980000,2.340000,273.190002,30.360001,84993.492188,37.73,103.89,35.614285,PM2.5,23162
27.340000,34.990002,16.350000,11.850000,1.190000,50.480000,1.250000,2.710000,272.709991,31.889999,84777.406250,37.73,104.06,39.057144,PM2.5,23163
31.190001,38.279999,16.809999,13.950000,1.030000,47.689999,1.660000,3.410000,272.579987,32.970001,84456.609375,37.73,104.23,44.557144,PM2.5,23164
30.900000,37.480000,16.850000,14.140000,0.850000,46.480000,2.580000,3.350000,272.720001,33.630001,84797.382812,37.73,104.4,44.142857,PM2.5,23165
30.420000,36.450001,17.840000,13.840000,0.730000,46.310001,2.450000,2.580000,272.769989,35.660000,85674.617188,37.73,104.57,43.457142,PM2.5,23166
31.760000,37.520000,21.510000,15.110000,0.670000,45.419998,1.430000,1.900000,272.320007,39.470001,86334.476562,37.74,104.74,45.371429,PM2.5,23167
36.959999,43.369999,29.639999,19.309999,0.740000,41.970001,0.760000,1.890000,271.920013,42.520000,86758.273438,37.74,104.91,52.449997,PM2.5,23168
43.669998,52.169998,53.820000,26.670000,0.850000,37.750000,0.770000,1.110000,271.929993,42.349998,86951.187500,37.74,105.09,60.837498,PM2.5,23169
