PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.310000,32.750000,20.459999,19.719999,0.600000,40.560001,8.370000,-3.390000,270.839996,21.580000,97267.890625,34.64,110.37,32.750000,PM10,17726
12.570000,34.520000,21.049999,19.160000,0.640000,41.320000,8.360000,-3.340000,270.589996,21.860001,96839.718750,34.63,110.54,34.520000,PM10,17727
13.710000,38.910000,22.400000,19.100000,0.720000,41.380001,7.250000,-3.540000,271.579987,21.020000,98189.710938,34.62,110.7,38.910000,PM10,17728
12.240000,31.000000,21.350000,18.959999,0.570000,42.560001,7.530000,-3.590000,269.190002,23.639999,95085.359375,34.77,110.38,31.000000,PM10,17983
12.500000,33.419998,21.440001,18.129999,0.620000,42.840000,8.480000,-4.590000,268.579987,24.820000,94107.921875,34.77,110.55,33.419998,PM10,17984
13.450000,37.840000,22.480000,17.840000,0.700000,42.759998,7.920000,-5.390000,270.109985,23.629999,96186.398438,34.76,110.71,37.840000,PM10,17985
14.270000,40.560001,23.680000,17.600000,0.770000,43.540001,6.470000,-4.960000,270.690002,24.000000,97204.226562,34.75,110.88,40.560001,PM10,17986
13.510000,35.520000,21.610001,17.940001,0.630000,41.020000,7.530000,-2.190000,270.929993,21.770000,97597.898438,34.91,110.39,35.520000,PM10,18240
13.260000,36.150002,21.850000,16.959999,0.650000,42.320000,8.060000,-3.240000,270.899994,22.360001,97485.632812,34.9,110.56,36.150002,PM10,18241
13.780000,39.450001,23.219999,16.299999,0.740000,42.860001,7.240000,-4.530000,270.940002,23.570000,97688.617188,34.89,110.72,39.450001,PM10,18242
14.440000,42.270000,24.910000,15.720000,0.830000,43.700001,6.470000,-5.210000,269.929993,25.709999,96570.132812,34.89,110.89,42.270000,PM10,18243
16.010000,46.360001,28.660000,16.420000,0.980000,43.900002,6.670000,-6.150000,269.750000,26.170000,96636.046875,34.88,111.05,46.360001,PM10,18244
15.500000,42.110001,31.010000,14.800000,1.000000,45.419998,7.760000,-6.420000,269.480011,26.600000,96581.210938,34.87,111.22,42.110001,PM10,18245
14.020000,36.310001,31.030001,12.600000,0.940000,46.889999,8.520000,-5.690000,269.140015,26.920000,96221.281250,34.86,111.38,36.310001,PM10,18246
12.550000,30.860001,16.730000,11.770000,0.570000,44.860001,6.770000,-2.180000,272.359985,21.020000,99224.726562,35.04,110.4,30.860001,PM10,18493
13.540000,36.529999,20.150000,12.590000,0.690000,44.430000,6.180000,-2.860000,272.720001,21.799999,99851.882812,35.04,110.57,36.529999,PM10,18494
15.190000,43.279999,26.219999,14.340000,0.870000,43.840000,5.260000,-3.730000,272.230011,22.969999,99488.601562,35.03,110.73,43.279999,PM10,18495
16.790001,48.330002,32.980000,15.800000,1.050000,43.650002,4.860000,-4.790000,271.369995,23.940001,98790.328125,35.02,110.9,48.330002,PM10,18496
18.580000,52.619999,40.080002,16.730000,1.240000,43.750000,5.660000,-6.080000,270.440002,25.209999,98017.632812,35.01,111.06,51.309998,PM10,18497
16.430000,43.540001,39.439999,14.240000,1.140000,45.400002,7.940000,-7.740000,267.799988,29.290001,94733.179688,35.01,111.23,43.540001,PM10,18498
13.470000,33.599998,35.070000,11.490000,0.970000,48.220001,9.470000,-7.220000,266.140015,31.639999,92413.898438,35.0,111.39,35.070000,SO2,18499
12.510000,31.379999,33.770000,10.540000,0.940000,47.240002,8.320000,-5.350000,268.290009,26.930000,94991.367188,34.99,111.56,33.770000,SO2,18500
11.170000,25.120001,15.040000,8.590000,0.520000,47.599998,5.160000,-3.250000,271.720001,24.370001,97841.703125,35.18,110.41,25.120001,PM10,18745
13.590000,35.020000,22.440001,11.190000,0.730000,45.779999,4.490000,-4.400000,271.320007,25.200001,97757.859375,35.17,110.57,35.020000,PM10,18746
15.880000,42.160000,31.850000,14.380000,0.960000,44.400002,4.250000,-5.110000,270.959991,24.940001,97883.773438,35.17,110.74,42.160000,PM10,18747
17.870001,47.709999,41.669998,16.430000,1.200000,43.450001,4.430000,-5.610000,271.329987,24.000000,98932.382812,35.16,110.91,47.709999,PM10,18748
18.799999,50.400002,47.400002,16.469999,1.360000,43.650002,5.030000,-5.850000,271.440002,24.040001,99418.156250,35.15,111.07,50.200001,PM10,18749
16.670000,43.880001,44.389999,14.160000,1.260000,44.360001,7.030000,-6.760000,268.649994,28.020000,95973.703125,35.14,111.24,44.389999,SO2,18750
12.990000,32.169998,36.430000,10.930000,1.010000,47.750000,9.470000,-7.580000,265.049988,33.790001,91260.796875,35.13,111.4,36.430000,SO2,18751
11.560000,28.260000,33.939999,9.680000,0.950000,48.270000,8.750000,-6.530000,266.489990,30.110001,92753.406250,35.13,111.57,33.939999,SO2,18752
