PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.889999,62.580002,16.389999,21.940001,0.390000,36.560001,-0.410000,-4.390000,283.239990,28.420000,99586.828125,31.5,114.83,62.362499,PM2.5,12366
42.490002,57.650002,14.780000,18.200001,0.370000,39.869999,-0.510000,-4.010000,282.970001,28.980000,99269.117188,31.49,114.99,59.362503,PM2.5,12367
41.220001,57.360001,12.740000,13.470000,0.350000,43.060001,-1.000000,-3.030000,282.399994,30.290001,98391.843750,31.47,115.3,57.775002,PM2.5,12369
48.259998,68.559998,19.940001,25.240000,0.430000,33.400002,0.390000,-4.040000,282.420013,30.510000,99500.140625,31.65,114.68,66.574997,PM2.5,12610
45.880001,65.349998,18.299999,23.910000,0.410000,35.160000,0.340000,-3.360000,282.350006,30.440001,98942.132812,31.64,114.84,63.600002,PM2.5,12611
43.959999,61.380001,16.430000,20.520000,0.400000,38.139999,0.510000,-3.010000,282.500000,30.379999,99151.070312,31.63,115.0,61.199997,PM2.5,12612
42.070000,57.369999,14.890000,17.010000,0.380000,41.619999,0.350000,-2.540000,282.709991,31.780001,99785.593750,31.61,115.16,58.837502,PM2.5,12613
43.130001,61.470001,13.840000,14.630000,0.380000,43.160000,-0.410000,-2.970000,283.000000,31.719999,99133.203125,31.6,115.32,60.162502,PM2.5,12614
52.919998,74.379997,32.630001,35.650002,0.480000,25.090000,-0.180000,-4.950000,282.709991,28.620001,99655.656250,31.84,114.06,72.399994,PM2.5,12856
52.070000,72.730003,25.110001,28.799999,0.470000,28.650000,0.860000,-4.210000,282.540009,28.990000,100473.820312,31.81,114.38,71.337502,PM2.5,12858
52.430000,74.519997,23.230000,28.070000,0.480000,29.450001,1.140000,-3.890000,282.399994,29.850000,100605.703125,31.8,114.54,71.787498,PM2.5,12859
51.400002,74.209999,21.600000,27.400000,0.480000,30.660000,1.330000,-3.000000,282.269989,31.250000,100451.976562,31.79,114.7,70.500000,PM2.5,12860
49.570000,72.199997,20.100000,26.330000,0.460000,31.850000,1.410000,-2.210000,282.450012,32.270000,100508.687500,31.77,114.86,68.212502,PM2.5,12861
47.580002,68.769997,18.219999,23.520000,0.450000,34.459999,1.370000,-2.100000,282.709991,32.220001,100787.039062,31.76,115.02,65.725006,PM2.5,12862
44.540001,62.439999,16.350000,19.090000,0.420000,39.320000,1.180000,-2.190000,282.829987,33.110001,100973.031250,31.75,115.18,61.925003,PM2.5,12863
42.340000,60.320000,14.940000,14.100000,0.380000,46.520000,0.110000,-2.880000,284.109985,35.070000,100155.226562,31.74,115.34,59.174999,PM2.5,12864
50.070000,79.870003,14.080000,15.980000,0.430000,39.520000,-0.260000,-1.850000,281.980011,28.510000,98104.617188,31.72,115.49,68.837502,PM2.5,12865
49.790001,64.760002,29.680000,28.990000,0.420000,30.000000,-0.390000,-4.850000,282.880005,32.840000,99107.203125,31.98,113.91,68.487503,PM2.5,13105
56.599998,79.139999,35.150002,38.750000,0.510000,21.280001,0.390000,-4.250000,282.600006,28.950001,100411.140625,31.97,114.07,77.000000,PM2.5,13106
54.860001,75.699997,30.490000,33.320000,0.500000,24.870001,1.050000,-3.940000,282.730011,28.110001,100940.031250,31.96,114.23,74.824997,PM2.5,13107
54.570000,75.129997,26.330000,30.170000,0.490000,26.420000,1.260000,-3.810000,282.750000,28.440001,101332.843750,31.95,114.39,74.462502,PM2.5,13108
54.040001,75.970001,24.180000,29.219999,0.500000,27.450001,1.400000,-3.480000,282.720001,29.750000,101554.453125,31.94,114.55,73.800003,PM2.5,13109
52.740002,75.639999,22.340000,28.330000,0.500000,28.830000,1.490000,-2.680000,282.679993,31.680000,101650.039062,31.92,114.71,72.175003,PM2.5,13110
51.340000,74.500000,20.920000,27.410000,0.500000,30.299999,1.510000,-1.920000,282.750000,33.020000,101783.273438,31.91,114.87,70.425003,PM2.5,13111
50.380001,72.930000,19.299999,25.230000,0.490000,32.500000,1.320000,-1.860000,282.809998,32.980000,101848.867188,31.9,115.03,69.224998,PM2.5,13112
49.630001,71.269997,18.440001,23.740000,0.490000,33.840000,0.750000,-1.990000,282.790009,32.169998,101660.093750,31.88,115.19,68.287498,PM2.5,13113
53.110001,81.010002,17.520000,21.889999,0.490000,34.480000,-0.030000,-2.150000,282.910004,29.200001,101123.359375,31.87,115.35,72.637497,PM2.5,13114
55.889999,91.750000,15.780000,19.270000,0.490000,35.480000,-0.070000,-1.250000,282.859985,28.780001,100335.976562,31.86,115.51,76.112503,PM2.5,13115
60.889999,108.459999,14.610000,17.430000,0.500000,36.639999,0.600000,-1.390000,282.609985,29.850000,99949.093750,31.84,115.67,82.362503,PM2.5,13116
64.309998,121.360001,14.310000,17.719999,0.540000,36.730000,1.150000,-1.640000,282.850006,31.150000,100651.679688,31.83,115.83,86.637497,PM2.5,13117
53.009998,74.750000,33.160000,29.400000,0.450000,26.889999,-0.060000,-4.040000,282.100006,26.370001,99030.117188,32.13,113.77,72.512497,PM2.5,13355
52.840000,74.410004,33.520000,30.209999,0.440000,29.370001,0.390000,-4.560000,283.829987,32.810001,100553.726562,32.12,113.93,72.300003,PM2.5,13356
61.560001,90.860001,42.259998,40.270000,0.540000,18.670000,0.520000,-3.970000,283.109985,27.020000,101608.367188,32.11,114.09,83.200005,PM2.5,13357
59.759998,85.910004,34.099998,34.349998,0.520000,22.350000,1.010000,-4.030000,282.859985,26.980000,101581.843750,32.09,114.25,80.949997,PM2.5,13358
58.360001,82.410004,29.110001,31.000000,0.510000,24.770000,1.230000,-4.020000,282.970001,27.379999,101746.640625,32.08,114.41,79.199997,PM2.5,13359
57.919998,81.510002,27.410000,30.170000,0.520000,25.959999,1.100000,-3.650000,282.920013,28.930000,101897.921875,32.07,114.57,78.649994,PM2.5,13360
57.099998,79.709999,25.639999,29.290001,0.520000,27.549999,1.020000,-2.870000,282.829987,31.059999,101956.421875,32.06,114.73,77.625000,PM2.5,13361
55.360001,77.820000,23.850000,28.450001,0.520000,29.320000,1.020000,-2.150000,282.829987,32.220001,101958.726562,32.05,114.89,75.449997,PM2.5,13362
53.529999,76.070000,21.950001,26.959999,0.520000,31.040001,0.970000,-2.000000,282.850006,31.850000,101853.132812,32.03,115.05,73.162498,PM2.5,13363
50.810001,73.220001,19.440001,24.840000,0.520000,32.880001,0.890000,-1.970000,282.839996,31.570000,101661.312500,32.02,115.21,69.762505,PM2.5,13364
57.709999,89.330002,18.719999,22.299999,0.530000,33.259998,0.810000,-1.860000,282.890015,31.370001,101643.242188,32.01,115.37,78.387497,PM2.5,13365
64.250000,107.339996,18.730000,21.510000,0.550000,32.750000,0.780000,-1.600000,283.079987,30.760000,101841.453125,31.99,115.53,86.562500,PM2.5,13366
68.989998,122.989998,17.170000,19.270000,0.560000,34.040001,0.880000,-1.550000,283.109985,31.030001,101897.031250,31.98,115.69,92.487495,PM2.5,13367
69.559998,130.750000,15.600000,18.090000,0.580000,35.560001,1.060000,-1.870000,283.130005,31.370001,101987.140625,31.97,115.85,93.199997,PM2.5,13368
54.849998,80.930000,42.720001,28.980000,0.560000,26.379999,-1.140000,-0.710000,284.119995,28.860001,101708.882812,32.36,112.34,74.812500,PM2.5,13598
57.130001,89.989998,38.520000,32.220001,0.480000,24.610001,0.560000,-3.390000,282.829987,24.070000,100641.070312,32.26,113.78,77.662498,PM2.5,13607
59.590000,93.529999,38.970001,34.080002,0.500000,22.719999,0.690000,-4.070000,282.970001,22.400000,101528.820312,32.25,113.94,80.737503,PM2.5,13608
63.910000,99.980003,43.529999,37.980000,0.540000,19.440001,0.670000,-4.280000,283.019989,25.030001,101745.531250,32.24,114.1,86.137497,PM2.5,13609
