PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
233.759995,298.049988,92.529999,79.290001,3.150000,17.650000,3.220000,-1.070000,272.100006,33.560001,95939.570312,34.64,110.37,283.760010,PM2.5,17726
228.440002,288.149994,95.489998,72.550003,3.060000,16.750000,4.210000,-1.420000,272.109985,32.520000,95526.187500,34.63,110.54,278.440002,PM2.5,17727
224.460007,276.220001,96.199997,66.610001,2.960000,15.200000,3.650000,-1.370000,273.089996,29.330000,96851.796875,34.62,110.7,274.460022,PM2.5,17728
235.740005,294.679993,103.260002,75.980003,3.100000,16.809999,3.000000,-0.350000,270.799988,34.090000,93797.406250,34.77,110.38,285.739990,PM2.5,17983
226.130005,280.940002,98.410004,65.900002,2.950000,16.639999,4.580000,-1.490000,270.640015,32.880001,92861.882812,34.77,110.55,276.130005,PM2.5,17984
218.399994,265.709991,96.220001,59.820000,2.830000,15.430000,4.910000,-2.200000,272.070007,28.969999,94898.023438,34.76,110.71,268.399994,PM2.5,17985
204.800003,239.350006,98.349998,56.610001,2.730000,14.750000,3.700000,-1.560000,272.269989,28.410000,95899.632812,34.75,110.88,254.800003,PM2.5,17986
239.389999,295.140015,105.239998,72.540001,3.070000,15.120000,2.630000,1.510000,272.190002,29.889999,96252.710938,34.91,110.39,289.390015,PM2.5,18240
214.490005,262.359985,94.000000,57.790001,2.700000,16.120001,4.090000,0.190000,272.350006,28.490000,96164.773438,34.9,110.56,264.489990,PM2.5,18241
203.949997,245.089996,91.760002,51.290001,2.560000,15.530000,4.870000,-1.250000,272.320007,28.309999,96372.523438,34.89,110.72,253.949997,PM2.5,18242
193.639999,224.970001,93.019997,48.360001,2.550000,15.420000,5.020000,-1.720000,271.489990,29.410000,95277.710938,34.89,110.89,243.639999,PM2.5,18243
191.240005,216.029999,93.879997,48.080002,2.560000,14.780000,4.570000,-0.880000,271.380005,29.440001,95360.789062,34.88,111.05,241.240005,PM2.5,18244
174.740005,188.800003,90.400002,47.000000,2.430000,15.550000,4.380000,-0.620000,271.070007,29.750000,95331.070312,34.87,111.22,224.740005,PM2.5,18245
