PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.230000,10.380000,4.070000,7.340000,0.180000,45.820000,-1.120000,3.210000,300.230011,85.059998,100514.343750,23.66,117.14,10.380000,PM10,2079
7.620000,13.730000,4.600000,9.470000,0.250000,41.470001,-0.990000,2.810000,299.250000,87.419998,98982.687500,23.8,117.16,13.730000,PM10,2220
4.750000,6.130000,1.690000,1.750000,0.080000,59.099998,-0.660000,3.570000,300.239990,86.790001,101116.843750,23.75,117.59,6.785714,PM2.5,2221
8.030000,15.540000,3.770000,9.500000,0.330000,41.160000,-1.090000,3.270000,298.920013,85.769997,97927.453125,23.95,117.03,15.540000,PM10,2362
7.860000,14.590000,3.780000,8.610000,0.260000,40.650002,-0.570000,3.320000,298.000000,88.290001,96696.648438,23.93,117.17,14.590000,PM10,2363
7.500000,13.540000,2.620000,4.770000,0.230000,46.430000,-0.170000,3.080000,298.670013,88.330002,98263.062500,23.92,117.32,13.540000,PM10,2364
5.840000,9.740000,1.810000,2.920000,0.140000,52.650002,-0.140000,3.270000,299.480011,88.769997,99955.570312,23.9,117.47,9.740000,PM10,2365
5.690000,8.940000,1.720000,2.200000,0.100000,61.000000,-0.210000,3.690000,299.649994,90.709999,100782.453125,23.88,117.61,8.940000,PM10,2366
8.430000,16.030001,3.210000,9.400000,0.320000,40.380001,-0.520000,4.020000,297.779999,87.059998,96139.593750,24.08,117.04,16.030001,PM10,2507
7.450000,14.040000,2.980000,8.560000,0.250000,40.119999,-0.140000,3.630000,298.079987,86.260002,96467.976562,24.07,117.19,14.040000,PM10,2508
7.080000,13.470000,2.020000,5.280000,0.230000,43.970001,-0.180000,3.340000,298.500000,86.970001,97533.921875,24.05,117.34,13.470000,PM10,2509
6.410000,11.490000,1.640000,4.150000,0.170000,47.869999,0.070000,3.280000,298.850006,88.169998,98569.382812,24.03,117.48,11.490000,PM10,2510
5.680000,9.410000,1.590000,3.030000,0.120000,53.700001,-0.120000,3.630000,299.500000,88.690002,99962.406250,24.02,117.63,9.410000,PM10,2511
8.490000,16.129999,2.800000,9.620000,0.300000,39.389999,-0.270000,4.200000,297.350006,86.370003,95224.898438,24.21,117.06,16.129999,PM10,2652
7.460000,14.110000,2.550000,8.610000,0.240000,39.490002,0.010000,3.570000,298.000000,85.580002,96244.242188,24.2,117.21,14.110000,PM10,2653
7.060000,13.370000,1.770000,5.870000,0.220000,42.110001,0.080000,3.510000,298.309998,86.110001,97100.843750,24.18,117.35,13.370000,PM10,2654
6.630000,12.230000,1.590000,5.310000,0.190000,44.250000,0.210000,3.180000,298.940002,85.940002,98365.687500,24.17,117.5,12.230000,PM10,2655
6.410000,11.290000,1.640000,4.670000,0.150000,48.630001,0.100000,3.190000,299.489990,86.849998,99620.812500,24.15,117.65,11.290000,PM10,2656
5.380000,8.690000,1.390000,3.170000,0.110000,55.459999,0.070000,3.500000,299.589996,88.110001,99898.953125,24.14,117.79,8.690000,PM10,2657
9.470000,18.530001,2.370000,8.970000,0.380000,39.549999,-1.070000,4.090000,297.309998,85.760002,95242.617188,24.36,116.93,18.530001,PM10,2796
8.690000,16.270000,2.490000,9.700000,0.290000,39.029999,0.310000,4.150000,296.929993,86.620003,94590.429688,24.35,117.08,16.270000,PM10,2797
7.580000,14.470000,2.530000,8.970000,0.240000,40.360001,0.540000,3.490000,297.899994,84.769997,96001.820312,24.33,117.22,14.470000,PM10,2798
7.610000,14.570000,1.880000,6.770000,0.220000,41.060001,0.140000,3.540000,298.299988,85.099998,97080.843750,24.32,117.37,14.570000,PM10,2799
7.880000,15.040000,1.890000,6.850000,0.220000,42.400002,0.130000,3.040000,298.549988,86.169998,97978.203125,24.3,117.52,15.040000,PM10,2800
7.250000,14.100000,2.210000,6.810000,0.200000,46.880001,0.320000,2.680000,299.579987,84.680000,99279.031250,24.29,117.66,14.100000,PM10,2801
6.600000,12.580000,2.380000,6.030000,0.170000,52.189999,0.090000,2.560000,300.019989,84.930000,99931.960938,24.27,117.81,12.580000,PM10,2802
6.470000,11.000000,2.170000,4.620000,0.130000,56.779999,0.020000,3.540000,299.690002,88.930000,100519.773438,24.25,117.96,11.000000,PM10,2803
7.810000,16.510000,2.730000,8.350000,0.390000,42.410000,-1.290000,4.170000,298.950012,78.809998,96675.046875,24.51,116.8,16.510000,PM10,2940
7.700000,15.580000,2.170000,8.130000,0.330000,40.599998,-0.410000,4.500000,297.160004,82.910004,94120.632812,24.5,116.95,15.580000,PM10,2941
7.470000,14.400000,2.290000,9.090000,0.260000,40.349998,0.710000,4.200000,297.209991,82.680000,94196.773438,24.48,117.09,14.400000,PM10,2942
7.640000,15.120000,2.480000,9.450000,0.250000,39.430000,0.460000,2.940000,298.769989,81.150002,96998.820312,24.47,117.24,15.120000,PM10,2943
8.180000,16.559999,2.250000,8.210000,0.250000,40.590000,-0.120000,2.640000,299.510010,81.830002,98929.656250,24.45,117.39,16.559999,PM10,2944
9.100000,19.040001,2.900000,9.350000,0.270000,42.009998,0.130000,2.590000,299.250000,83.790001,98939.296875,24.44,117.53,19.040001,PM10,2945
9.300000,20.190001,3.890000,10.830000,0.290000,45.720001,0.210000,1.820000,299.869995,83.239998,99687.351562,24.42,117.68,20.190001,PM10,2946
