PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.670000,34.430000,8.530000,8.690000,0.460000,94.959999,-6.480000,-4.460000,299.160004,83.360001,100479.460938,23.66,117.14,34.430000,PM10,2079
19.410000,33.709999,8.310000,9.080000,0.520000,91.309998,-6.070000,-4.310000,298.200012,84.250000,98943.703125,23.8,117.16,33.709999,PM10,2220
22.780001,36.360001,7.290000,6.120000,0.310000,105.989998,-6.530000,-7.520000,299.230011,86.860001,101095.960938,23.75,117.59,36.360001,PM10,2221
18.190001,32.619999,7.670000,8.750000,0.580000,87.209999,-5.980000,-3.890000,297.899994,82.959999,97886.953125,23.95,117.03,32.619999,PM10,2362
19.629999,34.189999,7.970000,8.830000,0.540000,88.360001,-5.740000,-4.520000,296.339996,89.699997,96668.070312,23.93,117.17,34.189999,PM10,2363
19.790001,34.259998,8.380000,9.190000,0.490000,90.550003,-4.820000,-4.720000,297.130005,87.489998,98254.343750,23.92,117.32,34.259998,PM10,2364
18.709999,33.709999,8.020000,8.770000,0.440000,94.419998,-5.040000,-5.540000,298.160004,85.019997,99952.328125,23.9,117.47,33.709999,PM10,2365
19.870001,35.740002,7.630000,8.040000,0.370000,102.110001,-5.920000,-6.820000,298.679993,86.489998,100778.500000,23.88,117.61,35.740002,PM10,2366
19.350000,34.320000,7.760000,10.020000,0.570000,82.629997,-6.150000,-3.870000,296.190002,88.779999,96111.398438,24.08,117.04,34.320000,PM10,2507
18.850000,34.200001,7.670000,10.670000,0.550000,83.260002,-5.270000,-4.020000,295.850006,90.699997,96465.093750,24.07,117.19,34.200001,PM10,2508
17.490000,33.160000,7.600000,11.070000,0.530000,85.160004,-4.660000,-4.520000,296.399994,89.019997,97540.968750,24.05,117.34,33.160000,PM10,2509
16.430000,32.430000,7.510000,11.380000,0.500000,87.820000,-4.430000,-4.990000,296.929993,87.790001,98581.726562,24.03,117.48,32.430000,PM10,2510
17.400000,33.310001,8.010000,10.630000,0.430000,93.669998,-4.800000,-5.640000,297.859985,85.610001,99978.539062,24.02,117.63,33.310001,PM10,2511
20.059999,35.500000,7.620000,11.200000,0.580000,78.169998,-5.940000,-3.280000,295.140015,92.589996,95213.062500,24.21,117.06,35.500000,PM10,2652
18.520000,34.459999,7.580000,12.210000,0.560000,79.349998,-4.950000,-3.350000,295.489990,91.730003,96255.976562,24.2,117.21,34.459999,PM10,2653
17.379999,33.599998,7.470000,12.670000,0.540000,81.029999,-4.770000,-4.000000,295.790009,90.769997,97123.078125,24.18,117.35,33.599998,PM10,2654
15.820000,32.279999,7.390000,13.760000,0.530000,82.529999,-4.430000,-4.560000,296.459991,88.610001,98399.187500,24.17,117.5,32.279999,PM10,2655
15.410000,31.570000,7.750000,13.590000,0.480000,87.879997,-4.280000,-4.950000,297.320007,85.779999,99656.289062,24.15,117.65,31.570000,PM10,2656
16.469999,32.389999,8.460000,12.470000,0.420000,95.000000,-4.870000,-5.560000,297.489990,86.680000,99928.476562,24.14,117.79,32.389999,PM10,2657
18.950001,34.320000,7.490000,10.920000,0.590000,76.139999,-6.820000,-2.120000,295.790009,88.790001,95213.226562,24.36,116.93,34.320000,PM10,2796
20.129999,35.790001,7.390000,12.340000,0.580000,74.910004,-5.540000,-2.560000,294.450012,94.510002,94589.609375,24.35,117.08,35.790001,PM10,2797
18.350000,34.320000,7.540000,13.720000,0.570000,77.900002,-4.380000,-2.490000,295.029999,93.430000,96033.093750,24.33,117.22,34.320000,PM10,2798
16.770000,33.740002,7.240000,14.720000,0.570000,76.830002,-4.670000,-2.820000,295.529999,91.449997,97124.343750,24.32,117.37,33.740002,PM10,2799
15.100000,32.110001,7.190000,16.090000,0.560000,78.389999,-4.610000,-3.470000,295.950012,89.709999,98025.023438,24.3,117.52,32.110001,PM10,2800
13.700000,30.010000,7.360000,17.040001,0.540000,83.709999,-4.420000,-4.090000,296.700012,87.389999,99336.148438,24.29,117.66,30.010000,PM10,2801
13.410000,30.299999,7.580000,17.320000,0.510000,86.730003,-4.640000,-4.720000,297.079987,86.940002,99992.250000,24.27,117.81,30.299999,PM10,2802
14.490000,32.599998,8.590000,15.460000,0.440000,91.959999,-5.620000,-6.340000,297.589996,86.519997,100567.976562,24.25,117.96,32.599998,PM10,2803
17.520000,32.540001,7.870000,10.620000,0.600000,75.400002,-4.430000,-0.730000,297.510010,81.709999,96658.296875,24.51,116.8,32.540001,PM10,2940
19.030001,34.419998,7.460000,11.230000,0.590000,75.550003,-5.920000,-0.900000,295.029999,91.139999,94100.343750,24.5,116.95,34.419998,PM10,2941
19.990000,36.200001,7.170000,13.790000,0.600000,70.879997,-4.860000,-0.890000,294.000000,95.910004,94212.156250,24.48,117.09,36.200001,PM10,2942
17.350000,35.169998,6.900000,15.840000,0.610000,69.839996,-3.940000,-1.040000,295.339996,92.919998,97061.460938,24.47,117.24,35.169998,PM10,2943
14.570000,32.619999,6.840000,17.240000,0.610000,71.010002,-4.370000,-1.390000,296.660004,86.900002,99006.117188,24.45,117.39,32.619999,PM10,2944
13.490000,31.670000,6.840000,19.190001,0.610000,72.599998,-4.730000,-1.920000,296.510010,86.779999,99008.812500,24.44,117.53,31.670000,PM10,2945
12.390000,30.200001,7.070000,20.690001,0.590000,76.980003,-4.740000,-2.620000,296.809998,85.980003,99765.343750,24.42,117.68,30.200001,PM10,2946
