PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.180000,46.990002,10.540000,17.980000,0.610000,99.739998,1.030000,2.610000,303.940002,46.830002,93986.968750,34.64,110.37,46.990002,PM10,17726
25.240000,47.250000,10.020000,15.230000,0.630000,99.459999,0.880000,2.370000,303.700012,47.520000,93639.796875,34.63,110.54,47.250000,PM10,17727
27.440001,50.790001,11.040000,15.120000,0.700000,100.220001,0.390000,2.140000,304.459991,46.480000,94808.226562,34.62,110.7,50.395000,PM10,17728
28.670000,56.799999,15.450000,23.620001,0.770000,105.910004,-0.270000,1.800000,302.549988,49.599998,92117.156250,34.77,110.38,53.400002,PM10,17983
30.020000,57.380001,14.090000,19.879999,0.790000,104.449997,0.090000,1.920000,301.980011,50.849998,91319.296875,34.77,110.55,53.690002,PM10,17984
31.980000,60.560001,14.800000,19.180000,0.860000,106.949997,-0.090000,1.850000,303.299988,48.240002,93115.539062,34.76,110.71,55.279999,PM10,17985
33.130001,61.029999,15.220000,17.830000,0.850000,109.099998,-0.370000,2.560000,303.839996,47.650002,93990.953125,34.75,110.88,55.514999,PM10,17986
30.540001,61.180000,18.160000,25.780001,0.840000,106.300003,-0.210000,1.380000,304.380005,45.150002,94264.593750,34.91,110.39,55.590000,PM10,18240
29.680000,57.720001,15.290000,20.360001,0.810000,105.000000,0.110000,1.630000,304.369995,45.169998,94197.476562,34.9,110.56,53.860001,PM10,18241
30.670000,58.139999,14.720000,18.030001,0.840000,106.919998,-0.080000,2.160000,304.429993,45.349998,94386.117188,34.89,110.72,54.070000,PM10,18242
32.090000,58.709999,14.500000,16.010000,0.830000,109.959999,-0.560000,2.870000,303.700012,47.070000,93443.546875,34.89,110.89,54.355000,PM10,18243
32.650002,58.070000,14.860000,16.430000,0.810000,110.419998,-0.490000,3.470000,303.359985,48.810001,93535.289062,34.88,111.05,54.035000,PM10,18244
30.629999,51.180000,12.000000,12.870000,0.690000,110.040001,-0.160000,2.630000,303.119995,49.779999,93520.812500,34.87,111.22,50.590000,PM10,18245
