PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.080000,36.799999,9.650000,13.530000,0.540000,113.459999,3.340000,1.610000,307.100006,33.910000,94100.351562,34.64,110.37,36.799999,PM10,17726
22.010000,36.900002,9.010000,10.740000,0.530000,112.290001,3.580000,2.530000,307.170013,33.630001,93745.093750,34.63,110.54,36.900002,PM10,17727
24.780001,40.689999,9.170000,9.610000,0.570000,116.250000,3.170000,2.920000,308.350006,31.990000,94893.921875,34.62,110.7,40.689999,PM10,17728
24.469999,44.570000,13.000000,16.900000,0.660000,123.309998,3.320000,1.460000,305.519989,36.680000,92240.671875,34.77,110.38,44.570000,PM10,17983
26.219999,46.299999,12.420000,14.030000,0.680000,124.500000,3.650000,1.820000,305.279999,36.419998,91438.539062,34.77,110.55,46.299999,PM10,17984
29.180000,50.369999,12.160000,12.450000,0.720000,127.150002,3.050000,1.850000,306.910004,34.000000,93217.296875,34.76,110.71,50.184998,PM10,17985
34.029999,56.730000,12.400000,11.380000,0.770000,132.360001,2.120000,2.250000,307.470001,34.160000,94082.273438,34.75,110.88,53.364998,PM10,17986
25.889999,48.299999,16.670000,19.160000,0.730000,123.580002,4.160000,2.180000,307.239990,34.389999,94365.406250,34.91,110.39,48.299999,PM10,18240
26.610001,48.150002,15.010000,15.400000,0.720000,125.769997,3.900000,1.130000,307.649994,32.840000,94290.593750,34.9,110.56,48.150002,PM10,18241
28.280001,50.160000,13.780000,12.710000,0.730000,128.000000,2.900000,0.870000,307.720001,33.180000,94481.250000,34.89,110.72,50.080002,PM10,18242
31.450001,54.029999,13.200000,10.780000,0.750000,131.940002,2.290000,1.650000,306.910004,35.150002,93546.343750,34.89,110.89,52.014999,PM10,18243
35.139999,58.450001,13.350000,10.170000,0.800000,138.410004,1.880000,2.480000,306.739990,36.830002,93629.507812,34.88,111.05,54.224998,PM10,18244
32.869999,53.220001,11.380000,8.400000,0.710000,136.639999,1.760000,2.930000,306.570007,38.230000,93612.343750,34.87,111.22,51.610001,PM10,18245
30.830000,49.369999,9.660000,7.150000,0.660000,135.649994,2.250000,2.980000,306.160004,39.610001,93330.617188,34.86,111.38,49.369999,PM10,18246
23.980000,45.250000,14.840000,16.340000,0.700000,121.080002,3.840000,2.660000,308.390015,33.340000,95759.890625,35.04,110.4,45.250000,PM10,18493
26.400000,48.970001,15.000000,14.900000,0.770000,124.489998,3.350000,1.770000,308.850006,32.389999,96305.398438,35.04,110.57,48.970001,PM10,18494
29.520000,53.669998,15.860000,13.370000,0.840000,128.279999,2.650000,1.380000,308.510010,33.040001,96005.640625,35.03,110.73,51.834999,PM10,18495
32.509998,57.150002,15.790000,11.480000,0.860000,132.449997,2.240000,1.760000,308.130005,33.689999,95420.328125,35.02,110.9,53.575001,PM10,18496
35.720001,59.970001,15.270000,10.230000,0.880000,137.490005,1.730000,2.140000,307.609985,35.029999,94789.789062,35.01,111.06,54.985001,PM10,18497
33.330002,53.619999,12.430000,8.080000,0.750000,133.800003,1.790000,2.070000,305.309998,39.650002,92056.039062,35.01,111.23,51.809998,PM10,18498
31.450001,49.599998,10.830000,6.990000,0.680000,132.600006,2.690000,2.440000,303.769989,43.160000,90141.937500,35.0,111.39,49.599998,PM10,18499
31.680000,51.049999,10.380000,7.080000,0.700000,133.369995,2.810000,3.090000,305.649994,40.060001,92334.296875,34.99,111.56,50.525002,PM10,18500
22.660000,42.430000,13.540000,13.970000,0.670000,116.150002,3.580000,2.360000,307.589996,34.459999,94594.570312,35.18,110.41,42.430000,PM10,18745
25.770000,47.849998,14.890000,13.640000,0.770000,120.860001,2.980000,2.350000,307.510010,34.619999,94538.117188,35.17,110.57,47.849998,PM10,18746
30.100000,55.180000,17.660000,13.270000,0.900000,126.709999,2.380000,2.430000,307.519989,34.959999,94656.132812,35.17,110.74,52.590000,PM10,18747
34.150002,60.830002,19.180000,12.150000,0.980000,131.960007,1.730000,2.620000,308.059998,34.450001,95551.421875,35.16,110.91,55.415001,PM10,18748
