PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.470001,91.459999,16.040001,26.150000,0.940000,152.330002,-0.060000,2.600000,303.739990,33.980000,94231.617188,34.64,110.37,70.729996,PM10,17726
48.590000,89.440002,15.110000,22.440001,0.930000,153.380005,0.020000,2.240000,303.489990,34.660000,93884.429688,34.63,110.54,69.720001,PM10,17727
47.389999,87.750000,14.870000,21.400000,0.940000,156.320007,-0.570000,1.480000,304.299988,33.790001,95059.851562,34.62,110.7,68.875000,PM10,17728
52.480000,95.830002,20.900000,29.469999,1.040000,162.429993,-0.960000,1.970000,302.500000,35.270000,92346.867188,34.77,110.38,72.915001,PM10,17983
51.830002,94.870003,19.120001,26.240000,1.050000,160.270004,-0.730000,1.790000,301.850006,36.380001,91550.890625,34.77,110.55,72.434998,PM10,17984
50.869999,94.940002,19.250000,26.770000,1.090000,165.649994,-0.860000,1.020000,302.970001,35.160000,93361.250000,34.76,110.71,72.470001,PM10,17985
50.599998,93.410004,19.870001,26.160000,1.070000,170.839996,-1.510000,1.460000,303.160004,35.869999,94244.156250,34.75,110.88,71.705002,PM10,17986
52.910000,97.580002,24.570000,29.049999,1.130000,166.039993,-1.530000,1.180000,303.899994,33.009998,94512.546875,34.91,110.39,73.790001,PM10,18240
51.220001,93.739998,21.129999,24.750000,1.080000,165.220001,-0.710000,1.910000,304.040009,32.700001,94447.859375,34.9,110.56,71.869995,PM10,18241
51.209999,94.389999,20.340000,24.660000,1.120000,170.270004,-0.860000,2.180000,303.799988,33.680000,94643.406250,34.89,110.72,72.195000,PM10,18242
51.060001,93.029999,19.879999,23.700001,1.100000,173.750000,-1.880000,2.660000,302.929993,35.529999,93697.117188,34.89,110.89,71.514999,PM10,18243
49.720001,88.980003,18.549999,21.830000,1.020000,171.979996,-2.530000,3.070000,302.579987,36.470001,93793.421875,34.88,111.05,69.490005,PM10,18244
48.720001,83.570000,15.770000,16.850000,0.940000,170.529999,-2.620000,2.280000,302.519989,36.360001,93780.906250,34.87,111.22,67.150002,PM2.5,18245
51.939999,83.820000,13.950000,14.690000,0.950000,174.270004,-2.330000,1.300000,302.140015,36.919998,93496.960938,34.86,111.38,71.174995,PM2.5,18246
53.720001,98.870003,26.010000,24.110001,1.230000,168.339996,-1.760000,0.170000,304.149994,33.119999,95953.617188,35.04,110.4,74.434998,PM10,18493
51.459999,94.800003,20.760000,22.680000,1.190000,167.559998,-1.490000,1.120000,304.670013,32.439999,96505.132812,35.04,110.57,72.400002,PM10,18494
52.090000,96.470001,21.270000,24.440001,1.240000,175.289993,-1.480000,1.720000,304.290009,33.450001,96199.382812,35.03,110.73,73.235001,PM10,18495
51.240002,94.010002,20.680000,23.330000,1.180000,179.009995,-1.980000,2.630000,304.220001,33.590000,95601.703125,35.02,110.9,72.005005,PM10,18496
49.630001,89.129997,18.990000,20.450001,1.080000,178.320007,-3.130000,3.590000,303.920013,33.410000,94959.476562,35.01,111.06,69.565002,PM10,18497
49.830002,84.050003,15.790000,15.700000,0.970000,173.869995,-3.570000,3.030000,301.839996,36.610001,92187.343750,35.01,111.23,68.537506,PM2.5,18498
54.070000,85.019997,14.390000,13.790000,0.970000,178.850006,-2.880000,1.640000,300.119995,39.360001,90259.570312,35.0,111.39,73.837502,PM2.5,18499
59.099998,93.040001,15.970000,16.600000,1.080000,178.970001,-1.980000,0.510000,301.480011,37.150002,92495.242188,34.99,111.56,80.125000,PM2.5,18500
55.599998,101.970001,29.049999,24.520000,1.330000,171.320007,-2.160000,-1.130000,303.130005,34.599998,94786.796875,35.18,110.41,75.985001,PM10,18745
52.410000,96.519997,22.620001,23.200001,1.280000,169.149994,-2.890000,0.990000,303.429993,33.860001,94720.750000,35.17,110.57,73.259995,PM10,18746
52.270000,95.970001,22.379999,24.170000,1.310000,173.330002,-2.730000,1.170000,303.130005,34.860001,94844.109375,35.17,110.74,72.985001,PM10,18747
52.070000,94.900002,21.959999,22.920000,1.270000,178.979996,-1.890000,1.410000,303.829987,34.130001,95751.640625,35.16,110.91,72.449997,PM10,18748
49.619999,89.279999,19.570000,18.940001,1.130000,182.289993,-2.180000,2.550000,304.779999,32.369999,96166.781250,35.15,111.07,69.639999,PM10,18749
48.299999,82.480003,15.840000,14.000000,0.980000,176.190002,-3.020000,3.370000,303.140015,34.189999,93225.476562,35.14,111.24,66.625000,PM2.5,18750
52.169998,81.750000,13.860000,11.590000,0.930000,176.100006,-3.340000,2.720000,299.769989,39.410000,89261.093750,35.13,111.4,71.462494,PM2.5,18751
55.490002,85.699997,13.890000,11.420000,0.940000,175.869995,-2.240000,0.630000,300.109985,39.450001,90618.156250,35.13,111.57,75.612503,PM2.5,18752
54.240002,86.169998,12.310000,11.130000,0.980000,171.830002,-1.610000,-0.790000,302.600006,35.990002,94602.843750,35.12,111.74,74.050003,PM2.5,18753
54.560001,88.239998,11.930000,11.890000,1.010000,173.100006,-2.130000,0.030000,303.559998,35.150002,95639.570312,35.11,111.9,74.450005,PM2.5,18754
53.900002,98.190002,27.020000,23.770000,1.330000,169.479996,-2.350000,1.360000,303.299988,33.869999,94333.671875,35.31,110.58,74.095001,PM10,18995
