PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.930000,49.070000,9.520000,20.469999,1.180000,67.129997,-5.470000,-0.830000,299.859985,65.730003,94687.632812,34.64,110.37,49.070000,PM10,17726
28.139999,52.700001,10.740000,20.840000,1.240000,69.709999,-5.580000,-1.620000,299.299988,67.260002,94351.101562,34.63,110.54,51.349998,PM10,17727
27.180000,54.400002,11.110000,22.129999,1.300000,71.040001,-4.850000,-1.460000,299.839996,65.989998,95556.656250,34.62,110.7,52.200001,PM10,17728
29.670000,51.230000,13.130000,20.860001,1.400000,67.889999,-6.150000,-1.380000,297.899994,70.739998,92787.421875,34.77,110.38,50.614998,PM10,17983
32.919998,57.820000,13.750000,21.760000,1.440000,69.919998,-6.480000,-0.920000,296.700012,74.489998,91993.281250,34.77,110.55,53.910000,PM10,17984
31.420000,58.180000,13.910000,23.070000,1.450000,72.910004,-6.600000,-0.600000,297.869995,70.139999,93842.632812,34.76,110.71,54.090000,PM10,17985
30.480000,58.430000,13.740000,23.510000,1.410000,76.599998,-7.220000,-0.350000,298.380005,67.970001,94739.937500,34.75,110.88,54.215000,PM10,17986
27.950001,46.650002,15.530000,18.430000,1.510000,65.820000,-6.140000,-2.860000,298.320007,69.129997,95038.757812,34.91,110.39,46.650002,PM10,18240
28.920000,48.869999,16.330000,18.639999,1.540000,70.029999,-6.070000,-1.090000,298.420013,67.800003,94978.703125,34.9,110.56,48.869999,PM10,18241
29.799999,50.630001,16.760000,19.280001,1.550000,73.589996,-6.610000,-0.220000,298.440002,67.089996,95170.117188,34.89,110.72,50.315002,PM10,18242
31.860001,53.849998,16.580000,19.290001,1.510000,79.199997,-7.540000,0.990000,297.559998,68.930000,94196.742188,34.89,110.89,51.924999,PM10,18243
32.669998,55.700001,16.030001,19.379999,1.450000,84.190002,-8.270000,1.870000,297.399994,68.529999,94288.843750,34.88,111.05,52.849998,PM10,18244
32.799999,55.950001,15.800000,18.150000,1.420000,87.059998,-8.240000,1.380000,297.200012,68.139999,94280.117188,34.87,111.22,52.974998,PM10,18245
32.189999,56.270000,15.080000,17.870001,1.460000,85.169998,-7.140000,0.240000,296.679993,69.260002,94008.476562,34.86,111.38,53.135002,PM10,18246
26.920000,42.619999,17.020000,15.630000,1.520000,64.320000,-5.280000,-3.860000,298.480011,68.279999,96533.226562,35.04,110.4,42.619999,PM10,18493
26.959999,43.090000,17.309999,16.760000,1.610000,64.910004,-5.340000,-2.570000,299.299988,64.639999,97094.320312,35.04,110.57,43.090000,PM10,18494
27.930000,44.549999,18.200001,17.910000,1.690000,66.089996,-5.230000,-2.370000,299.089996,64.889999,96780.242188,35.03,110.73,44.549999,PM10,18495
29.219999,46.270000,18.969999,18.309999,1.720000,69.150002,-4.730000,-1.470000,298.720001,65.419998,96172.000000,35.02,110.9,46.270000,PM10,18496
30.940001,48.799999,18.480000,17.559999,1.610000,77.540001,-5.750000,0.890000,298.609985,64.790001,95491.882812,35.01,111.06,48.799999,PM10,18497
34.500000,53.740002,17.180000,15.750000,1.430000,89.389999,-7.830000,2.730000,296.670013,69.680000,92636.023438,35.01,111.23,51.870003,PM10,18498
36.700001,55.869999,16.620001,15.130000,1.380000,92.169998,-7.240000,1.190000,294.399994,76.720001,90695.578125,35.0,111.39,52.934998,PM10,18499
33.400002,55.950001,15.560000,15.910000,1.530000,85.879997,-5.470000,-0.170000,295.790009,71.239998,93002.820312,34.99,111.56,52.974998,PM10,18500
26.969999,42.220001,17.469999,15.200000,1.480000,63.230000,-4.700000,-4.520000,296.869995,73.779999,95357.406250,35.18,110.41,42.220001,PM10,18745
26.559999,41.520000,17.730000,15.470000,1.580000,62.709999,-5.270000,-3.240000,297.179993,69.599998,95282.460938,35.17,110.57,41.520000,PM10,18746
27.200001,42.360001,18.420000,16.559999,1.670000,62.459999,-5.490000,-3.610000,297.209991,69.919998,95402.679688,35.17,110.74,42.360001,PM10,18747
27.610001,43.110001,19.230000,17.490000,1.730000,61.970001,-3.950000,-4.720000,297.709991,68.389999,96335.898438,35.16,110.91,43.250000,CO,18748
28.270000,44.150002,19.510000,16.870001,1.740000,66.849998,-2.810000,-3.570000,298.630005,65.900002,96757.218750,35.15,111.07,44.150002,PM10,18749
31.760000,48.689999,18.110001,15.250000,1.580000,79.540001,-5.070000,0.960000,297.359985,68.720001,93713.601562,35.14,111.24,48.689999,PM10,18750
36.889999,54.880001,16.500000,13.520000,1.370000,92.110001,-7.030000,3.180000,293.970001,79.000000,89659.210938,35.13,111.4,52.440002,PM10,18751
35.689999,55.099998,15.390000,14.260000,1.480000,86.750000,-5.100000,1.380000,294.019989,79.110001,91081.742188,35.13,111.57,52.549999,PM10,18752
31.760000,54.560001,14.890000,15.870000,1.710000,82.510002,-3.700000,1.140000,297.179993,68.059998,95159.570312,35.12,111.74,52.279999,PM10,18753
30.730000,54.480000,14.950000,17.500000,1.890000,78.959999,-4.330000,1.570000,297.940002,66.059998,96214.132812,35.11,111.9,52.239998,PM10,18754
26.600000,41.020000,18.200001,15.130000,1.500000,62.889999,-5.430000,-3.330000,295.709991,74.139999,94912.023438,35.31,110.58,41.020000,PM10,18995
27.570000,41.439999,18.459999,14.820000,1.550000,63.900002,-6.350000,-3.430000,295.019989,76.000000,93824.890625,35.3,110.75,41.439999,PM10,18996
27.830000,41.590000,18.950001,15.460000,1.610000,62.549999,-5.740000,-5.000000,294.859985,76.500000,94044.148438,35.29,110.92,41.590000,PM10,18997
27.570000,41.990002,19.379999,16.020000,1.670000,61.630001,-3.730000,-6.020000,295.959991,73.830002,95214.226562,35.29,111.08,41.990002,PM10,18998
29.490000,45.560001,19.010000,16.309999,1.720000,65.760002,-3.600000,-3.130000,296.640015,72.900002,94571.539062,35.28,111.25,45.560001,PM10,18999
34.779999,52.669998,16.940001,14.600000,1.590000,79.889999,-5.830000,2.440000,294.869995,78.360001,91188.726562,35.27,111.41,51.334999,PM10,19000
36.779999,55.400002,15.420000,13.700000,1.470000,87.360001,-5.280000,4.230000,293.760010,82.309998,90679.468750,35.26,111.58,52.700001,PM10,19001
35.410000,57.570000,14.930000,15.580000,1.800000,79.790001,-3.240000,2.850000,295.500000,76.169998,92958.296875,35.25,111.75,53.785000,PM10,19002
33.980000,56.980000,15.870000,17.290001,2.040000,78.150002,-3.740000,0.560000,296.000000,73.260002,92751.710938,35.24,111.91,53.489998,PM10,19003
25.730000,40.470001,19.490000,16.809999,1.480000,62.590000,-4.150000,-2.020000,296.119995,74.660004,95997.242188,35.44,110.59,40.470001,PM10,19240
26.520000,39.840000,18.629999,14.120000,1.430000,66.989998,-6.480000,-2.890000,295.100006,75.690002,94826.726562,35.44,110.76,39.840000,PM10,19241
27.200001,39.740002,18.540001,13.670000,1.430000,66.980003,-6.690000,-4.820000,294.010010,78.989998,94031.929688,35.43,110.92,39.740002,PM10,19242
27.000000,39.689999,18.799999,14.780000,1.500000,62.470001,-4.810000,-6.490000,293.790009,80.309998,94307.953125,35.42,111.09,39.689999,PM10,19243
27.740000,42.549999,19.799999,17.440001,1.710000,56.490002,-2.470000,-5.860000,294.359985,80.120003,94301.406250,35.41,111.26,42.750000,CO,19244
31.719999,49.470001,19.379999,18.250000,2.040000,59.169998,-1.640000,-1.550000,294.589996,81.379997,92684.046875,35.41,111.42,51.000000,CO,19245
35.119999,54.360001,16.219999,15.110000,1.780000,76.550003,-3.150000,3.760000,294.489990,81.120003,90716.500000,35.4,111.59,52.180000,PM10,19246
37.040001,56.799999,15.480000,14.030000,1.720000,83.739998,-4.480000,3.960000,293.290009,84.279999,88101.062500,35.39,111.76,53.400002,PM10,19247
